pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740697.500236,34020,-48,11,1,6,1,-95,1,419020082,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 -2 -8 -3 -9 -3 -8 -2 -9 -2 -8 -3 -8 -2 -8 -3 -8 -2 -8 -2 -8 -3 -8 0 0 -3 -8 -2 -7 -2 -8 -3 -7 -3 -7 -3 -7 -3 -7 -4 -6 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0
1784740697.516113,34021,-48,11,1,7,1,-95,1,419028861,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 7 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 7 -2 8 -2 8 -2 8 -2 7 -2 7 -3 7 -2 7 -2 7 -2 7 -2 7 0 0 -2 7 -1 7 -1 7 -1 6 -1 7 -1 6 -1 6 0 7 0 6 0 6 1 7 1 6 1 6 1 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 8 0 0 0 0 0 0 0 0 0 0
1784740697.516113,34022,-48,11,1,7,1,-95,1,419038782,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 7 -3 7 -2 7 -2 7 -1 7 -2 7 -1 8 -1 8 -1 7 0 8 0 8 0 8 0 8 0 8 0 7 1 8 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 0 0 7 0 7 0 6 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 6 -1 6 -2 6 -2 7 -2 7 -2 6 -3 7 -3 6 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 0 0 0 0 0 0 0 0 0 0
1784740697.532140,34023,-48,11,1,6,1,-95,1,419050135,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -7 3 -8 4 -8 3 -7 4 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 4 -6 4 -6 4 -7 0 0 3 -6 3 -6 3 -7 3 -6 3 -6 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 1 -7 1 -7 1 -8 1 -7 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 0 -9 -1 -9 -1 -10 0 0 0 0 0 0 0 0 0 0
1784740697.547866,34024,-48,11,1,7,1,-95,1,419058809,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 -1 -9 -1 -9 -2 -8 -2 -9 -2 -8 -2 -8 -2 -9 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -8 -3 -7 -3 0 0 -8 -2 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -7 0 -7 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 2 -9 2 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0
1784740697.563692,34025,-45,11,1,7,0,-95,1,419071074,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -9 4 -9 4 -9 3 -10 3 -10 3 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 0 -10 0 -11 -1 -10 0 -10 0 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 0 0 -10 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 2 -8 2 -9 2 -8 3 -9 4 -9 4 -9 4 -9 4 -8 4 -9 5 -9 4 -9 6 -9 5 -10 5 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0
1784740697.563692,34026,-48,11,1,6,1,-95,1,419080840,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 0 -8 0 -8 -1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 -1 -8 -1 -8 -1 -7 -1 -8 -1 -7 -2 -7 -1 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0
1784740697.579726,34027,-48,11,1,6,1,-95,1,419090114,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 -3 -8 -3 0 0 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0
1784740697.585117,34028,-48,11,1,7,1,-95,1,419098769,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -7 4 -8 4 -7 4 -7 4 -7 5 -7 4 -7 4 -7 5 -7 4 -7 4 -7 5 -6 4 -6 4 -6 4 -6 4 -6 0 0 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 2 -7 3 -7 2 -7 2 -7 2 -7 2 -7 2 -8 1 -7 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -10 0 0 0 0 0 0 0 0 0 0
1784740697.595506,34029,-48,11,1,6,1,-95,1,419110117,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 7 2 7 2 7 2 7 1 7 1 7 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -1 7 -1 7 -1 7 -1 7 0 0 -1 7 -1 7 -1 7 0 7 0 6 0 7 0 6 0 6 0 6 1 7 1 7 2 6 2 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 4 7 0 0 0 0 0 0 0 0 0 0
