pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740736.501347,37664,-49,11,1,6,1,-95,1,458008925,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -8 -3 -9 -4 -9 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -7 -5 -7 -4 0 0 -7 -4 -7 -3 -7 -3 -8 -3 -7 -2 -7 -3 -7 -2 -7 -2 -7 -2 -8 -2 -7 -1 -7 -1 -7 -1 -7 -1 -8 0 -7 0 -8 0 -8 1 -8 1 -8 2 -8 1 -8 2 -9 2 -8 1 -9 2 -8 2 0 0 0 0 0 0 0 0 0 0
1784740736.503970,37665,-48,11,1,7,1,-95,1,458017486,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -7 -4 -8 -4 -7 -4 -8 -5 -8 -5 -8 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -6 -6 -7 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -6 0 0 -5 -6 -6 -6 -5 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -2 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0
1784740736.517504,37666,-48,11,1,7,1,-95,1,458027456,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 3 -8 3 -8 2 -8 2 -8 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 0 -10 0 -9 0 -10 0 -9 0 -10 0 -9 0 -9 0 -9 -1 -9 0 -8 -1 -8 -1 -9 -1 0 0 -8 0 -8 0 -8 0 -8 0 -8 0 -7 0 -7 1 -7 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 0 0 0 0 0 0 0 0 0 0
1784740736.533532,37667,-48,11,1,6,1,-95,1,458038724,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 6 -6 5 -7 5 -7 5 -7 4 -7 4 -8 4 -8 4 -8 3 -8 3 -9 3 -9 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -8 2 -8 2 -9 2 -8 1 -8 1 -8 2 0 0 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -5 5 -6 5 -5 5 -5 6 -5 6 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 0 0 0 0 0 0 0 0 0 0
1784740736.542328,37668,-49,11,1,6,1,-95,1,458048822,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -9 -2 -8 -3 -9 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -6 0 0 -6 -5 -6 -5 -7 -5 -6 -4 -6 -4 -7 -4 -6 -4 -7 -4 -7 -4 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0
1784740736.550439,37669,-48,11,1,7,1,-95,1,458057513,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -8 2 -8 2 -9 0 0 1 -8 1 -8 1 -8 1 -8 0 -8 1 -8 0 -8 0 -7 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 0 0 0 0 0 0 0 0 0 0
1784740736.560723,37670,-49,11,1,6,1,-95,1,458068713,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -9 1 -9 1 -9 1 -9 0 -9 0 -10 0 -9 -1 -9 0 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -8 -3 -8 -3 -8 -3 0 0 -8 -2 -8 -2 -8 -2 -8 -1 -7 -1 -8 -1 -7 -1 -7 0 -8 0 -8 0 -7 0 -8 0 -7 1 -8 1 -7 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0
1784740736.570425,37671,-48,11,1,6,1,-95,1,458078697,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 7 2 7 2 8 2 7 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -1 8 -2 7 -1 7 -1 7 0 0 -1 7 -1 7 -1 7 -1 7 -1 6 -1 7 0 7 0 7 0 7 1 6 1 6 1 6 2 7 2 7 2 6 2 7 2 6 3 7 3 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 0 0 0 0 0 0 0 0 0 0
1784740736.581715,37672,-45,11,1,7,0,-95,1,458089741,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 1 8 1 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 7 5 7 5 7 5 7 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 0 0 6 5 6 5 6 5 6 4 6 4 6 4 6 4 6 3 6 3 7 3 7 2 7 2 7 2 7 2 7 1 7 1 8 1 7 1 8 1 8 1 8 0 8 0 9 0 9 0 9 0 9 -1 0 0 0 0 0 0 0 0 0 0
1784740736.590349,37673,-48,11,1,7,1,-95,1,458097418,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 -2 7 -2 7 -2 7 -2 7 -3 7 -3 8 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 -4 6 -4 6 -4 5 -4 6 -4 5 -4 5 -3 6 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -2 6 -1 7 -1 6 -1 7 -1 7 -1 7 0 7 0 7 0 8 0 8 0 8 0 8 1 8 0 0 0 0 0 0 0 0 0 0
1784740736.601810,37674,-48,11,1,6,1,-95,1,458108623,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 -2 -9 0 0 -1 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -8 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 0 0 0 0 0 0 0 0 0 0
1784740736.610633,37675,-48,11,1,7,1,-95,1,458117850,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 6 -6 6 -6 6 -6 6 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 -3 7 -3 7 -4 7 -4 7 -4 0 0 7 -4 7 -4 6 -3 6 -4 6 -4 6 -4 6 -4 5 -4 5 -5 5 -5 5 -6 4 -6 4 -6 5 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -9 3 -9 0 0 0 0 0 0 0 0 0 0
1784740736.620250,37676,-48,11,1,6,1,-95,1,458128601,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 6 -6 6 -6 6 -6 5 -6 6 -7 5 -7 5 -7 5 -7 4 -7 5 -8 4 -8 4 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 3 -7 3 -7 3 -7 3 -7 3 0 0 -7 3 -7 4 -6 3 -6 4 -6 4 -6 4 -5 4 -5 4 -5 5 -5 4 -5 5 -5 5 -5 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0
1784740736.630830,37677,-48,11,1,7,1,-95,1,458137538,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 4 -7 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 8 -3 8 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -3 7 -3 6 -3 6 -3 6 -4 6 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 0 0 0 0 0 0 0 0 0 0
