pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784743249.088209,69261,-37,11,1,7,1,-95,1,782858881,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -5 3 -5 2 -5 2 -6 2 -6 2 -6 2 -6 2 -6 2 -7 1 -7 2 -7 2 -7 2 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 2 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 3 -12 2 -12 3 -12 3 -12 3 -13 3 0 0 0 0 0 0 0 0 0 0
1784743249.101609,69262,-37,11,1,7,1,-95,1,782868908,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -1 6 -1 6 -1 6 -1 7 0 7 0 7 0 7 0 7 0 7 0 8 0 7 0 8 0 8 1 8 0 8 1 8 1 8 1 8 1 0 0 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 9 -1 10 -2 9 -1 10 -1 10 -2 10 -2 11 -2 11 -2 11 -2 11 -2 12 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1784743249.117404,69263,-37,11,1,7,1,-95,1,782882650,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 5 -1 5 -2 6 -2 5 -2 5 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 0 0 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 11 -4 11 -4 11 -4 11 -4 11 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0
1784743249.117404,69264,-37,11,1,7,1,-95,1,782888846,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 4 -2 5 -1 5 -2 5 -1 6 -2 5 -1 5 -1 6 -1 6 -1 6 0 6 0 6 0 6 0 7 0 7 1 7 1 7 1 7 1 7 1 7 1 7 2 8 1 7 2 7 1 8 2 0 0 8 2 7 2 8 2 7 2 8 1 7 1 7 2 8 1 8 1 8 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 10 0 10 -1 10 0 10 -1 11 0 11 -1 11 -1 11 -1 12 0 0 0 0 0 0 0 0 0 0 0
1784743249.133281,69265,-37,11,1,7,1,-95,1,782898958,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 1 5 1 5 1 5 1 5 1 6 0 6 0 6 0 6 0 6 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -2 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 0 0 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 10 -1 10 0 10 0 11 0 11 0 11 0 11 -1 11 0 12 0 12 0 0 0 0 0 0 0 0 0 0
1784743249.142427,69266,-37,11,1,7,1,-95,1,782908861,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -7 4 -8 3 -8 4 -8 4 0 0 -8 4 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -7 6 -8 7 -8 7 -8 7 -8 8 -9 8 -8 8 -8 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784743249.149100,69267,-37,11,1,7,1,-95,1,782923056,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -3 5 -3 5 -3 5 -3 5 -3 5 -2 5 -2 6 -2 6 -2 6 -2 6 -2 7 -2 7 -1 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 0 8 -1 8 -1 0 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 9 -2 9 -3 9 -3 9 -3 9 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -5 11 -5 11 -4 0 0 0 0 0 0 0 0 0 0
1784743249.166954,69268,-37,11,1,7,1,-95,1,782928820,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -2 -6 -2 -6 -2 -6 -2 -6 -1 -7 -1 -7 -1 -7 -1 -7 0 -8 -1 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -9 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 2 -9 0 0 2 -9 2 -9 2 -9 1 -9 2 -9 1 -9 1 -9 1 -10 1 -9 1 -10 1 -10 1 -10 0 -10 1 -10 0 -11 0 -11 1 -11 0 -12 0 -12 0 -12 0 -12 0 -12 0 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784743249.166954,69269,-37,11,1,7,1,-95,1,782938874,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -2 5 -2 5 -2 5 -1 5 -2 6 -1 6 -1 6 -1 6 -1 6 -1 6 0 7 0 7 -1 7 0 7 0 7 1 7 1 7 1 7 1 8 2 7 1 7 1 8 1 8 1 0 0 8 1 7 1 7 1 7 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 9 0 10 0 9 0 9 0 9 0 10 0 10 -1 10 0 11 -1 10 -1 10 -1 11 0 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784743249.180758,69270,-37,11,1,7,1,-95,1,782950402,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -3 -5 -4 -5 -4 -5 -5 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -4 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 0 0 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -5 -8 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1784743249.180758,69271,-37,11,1,7,1,-95,1,782958905,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 4 3 3 3 3 4 3 4 3 4 3 5 3 4 3 5 3 5 3 5 3 5 3 6 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 3 7 2 7 2 7 3 7 0 0 3 7 3 7 3 8 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 5 7 5 7 5 8 5 8 6 8 6 8 6 8 6 8 7 8 7 9 7 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784743249.196620,69272,-37,11,1,7,1,-95,1,782968893,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 0 5 0 5 0 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 1 6 2 6 2 6 2 6 3 7 3 6 3 7 3 6 3 6 3 6 4 7 4 7 4 7 4 7 4 0 0 7 4 7 4 7 4 7 4 7 4 7 3 7 4 7 4 7 4 8 3 8 3 8 3 8 3 9 3 8 3 9 3 9 3 10 2 10 2 9 3 10 2 10 3 10 2 11 2 11 3 11 3 0 0 0 0 0 0 0 0 0 0
1784743249.227789,69273,-37,11,1,7,1,-95,1,782978799,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 5 1 5 1 5 1 5 1 5 2 5 2 5 2 5 3 5 3 6 3 6 3 5 4 6 3 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 5 5 5 5 0 0 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 4 7 5 7 5 7 4 7 4 7 4 8 5 8 4 8 5 8 4 9 4 9 4 9 4 10 4 10 5 10 5 10 5 10 5 0 0 0 0 0 0 0 0 0 0
1784743249.233825,69274,-37,11,1,7,1,-95,1,782988902,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 4 4 3 4 3 4 4 4 3 4 3 4 3 5 3 4 3 5 3 6 3 6 3 6 3 6 3 6 3 7 2 6 3 7 3 6 3 7 3 7 3 7 2 7 2 8 2 7 0 0 2 8 2 7 2 8 2 7 3 7 3 7 3 7 3 7 3 8 3 7 3 8 4 8 4 7 4 7 5 7 5 8 5 8 5 9 5 8 6 8 6 8 7 9 7 8 6 9 6 9 6 9 0 0 0 0 0 0 0 0 0 0
1784743249.233825,69275,-37,11,1,7,1,-95,1,782998851,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -4 3 -4 3 -5 3 -5 3 -5 4 -5 3 -5 3 -6 2 -6 3 -6 3 -6 3 -7 2 -7 3 -7 3 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 1 0 0 -8 1 -9 1 -8 2 -8 2 -9 2 -9 2 -8 2 -8 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 3 -9 3 -10 4 -9 4 -10 4 -10 4 -10 4 -10 4 -11 5 -10 5 -11 5 -11 5 -11 6 0 0 0 0 0 0 0 0 0 0
1784743249.245524,69276,-37,11,1,7,1,-95,1,783008792,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 1 -5 1 -6 1 -7 0 -6 0 -7 0 -6 0 -7 0 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -8 -2 -8 -2 -9 -2 -8 -2 -8 -3 0 0 -9 -2 -9 -2 -8 -2 -9 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 0 -10 -1 -9 -1 -9 0 -9 0 -9 0 -10 0 -10 0 -11 0 -10 0 -11 1 -11 1 -11 1 -11 2 -12 1 -12 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
1784743249.252091,69277,-37,11,1,7,1,-95,1,783018797,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 5 -2 5 -2 5 -2 5 -2 6 -2 6 -2 6 -2 6 -2 6 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 9 -1 9 -1 9 -1 9 -1 10 -2 9 -1 10 -2 9 -2 10 -2 10 -2 10 -2 11 -2 11 -2 11 -3 11 -3 12 -3 12 -2 0 0 0 0 0 0 0 0 0 0
1784743249.263118,69278,-37,11,1,7,1,-95,1,783028775,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 0 -6 0 -5 0 -6 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 3 -6 2 -6 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 4 -7 0 0 4 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -8 4 -10 4 -10 3 -10 3 -10 4 -10 3 -11 4 -11 5 -11 5 -12 4 -11 0 0 0 0 0 0 0 0 0 0
1784743249.275518,69279,-37,11,1,7,1,-95,1,783038806,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 4 3 3 4 4 4 3 4 3 4 3 4 4 5 3 5 3 5 3 6 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 2 7 3 7 2 7 2 7 2 7 2 7 0 0 2 8 3 8 3 7 3 8 2 8 3 7 3 7 3 8 3 8 4 8 4 8 4 8 4 7 4 8 5 8 5 8 5 9 5 8 6 8 6 9 6 9 7 8 6 9 6 10 6 10 7 10 0 0 0 0 0 0 0 0 0 0
1784743249.291175,69280,-37,11,1,7,1,-95,1,783048849,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 5 -5 4 -5 4 -5 4 -5 4 -6 4 -6 5 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 3 -7 3 -7 3 -8 3 -7 4 0 0 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -7 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -9 6 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 0 0 0 0 0 0 0 0 0 0
1784743249.291175,69281,-37,11,1,7,1,-95,1,783058879,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 1 -5 1 -6 2 -6 2 -6 2 -6 2 -5 3 -6 3 -6 3 -6 3 -6 4 -6 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 0 0 6 -6 6 -6 6 -6 5 -6 6 -6 6 -7 5 -7 5 -7 6 -7 6 -8 5 -7 5 -8 5 -8 6 -8 5 -8 5 -8 5 -8 5 -9 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 -10 6 -11 0 0 0 0 0 0 0 0 0 0
1784743249.291175,69282,-37,11,1,7,1,-95,1,783068798,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -6 -2 -6 -1 -6 -1 -6 -1 -7 -1 -7 0 -7 -1 -7 0 -7 0 -7 0 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 0 0 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -10 1 -9 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 1 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784743249.314362,69283,-37,11,1,7,1,-95,1,783078844,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -7 1 -7 1 -7 1 -7 1 -7 2 -7 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 0 0 3 -8 3 -8 3 -8 3 -9 2 -8 3 -9 2 -8 2 -9 2 -9 2 -9 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -12 1 -12 0 -12 0 -12 0 -12 1 -13 0 0 0 0 0 0 0 0 0 0
1784743249.322605,69284,-37,11,1,7,1,-95,1,783088814,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 3 -8 3 -8 3 0 0 -8 4 -8 4 -8 4 -8 4 -7 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -7 5 -7 6 -7 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 8 -9 8 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784743249.322605,69285,-37,11,1,7,1,-95,1,783098841,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 4 2 5 1 4 2 5 2 4 2 5 3 5 3 4 3 4 3 4 4 5 4 5 4 5 4 5 5 6 4 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 6 4 5 0 0 4 6 5 6 5 6 6 5 5 6 5 6 5 5 5 5 5 5 6 6 6 5 6 6 7 6 7 6 7 5 7 5 7 6 8 6 8 6 8 6 9 6 9 6 9 6 9 6 9 6 9 7 0 0 0 0 0 0 0 0 0 0
1784743249.338596,69286,-37,11,1,7,1,-95,1,783108847,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -7 -5 -7 -5 -7 -5 -6 -6 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -6 -7 -6 -6 -7 -6 -6 -6 -7 -7 0 0 -6 -7 -6 -7 -6 -7 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -7 -12 -7 0 0 0 0 0 0 0 0 0 0
1784743249.354710,69287,-37,11,1,7,1,-95,1,783118830,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 4 2 4 3 4 3 4 3 4 3 4 3 4 4 4 5 4 4 4 5 4 5 4 5 4 5 4 6 4 5 5 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 0 0 4 6 4 7 4 6 5 7 4 6 5 6 5 6 5 6 5 6 6 7 6 7 6 6 6 6 6 6 7 6 7 6 7 7 7 6 8 6 8 7 8 6 9 7 9 7 9 7 9 7 9 8 0 0 0 0 0 0 0 0 0 0
1784743249.354710,69288,-37,11,1,7,1,-95,1,783128917,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -11 -3 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0
1784743249.370839,69289,-37,11,1,7,1,-95,1,783138902,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -1 5 -1 5 -1 5 0 5 -1 5 0 5 0 5 0 6 1 6 0 6 0 6 1 6 1 7 1 7 2 7 2 6 2 7 2 7 2 7 2 6 3 7 2 6 2 6 3 7 3 0 0 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 2 7 3 8 2 8 2 8 2 8 2 8 2 9 2 9 2 9 2 9 2 10 2 10 2 10 2 11 2 10 2 11 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0
1784743249.370839,69290,-37,11,1,7,1,-95,1,783148820,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 1 6 1 6 1 6 0 6 1 6 1 6 0 6 1 7 1 7 1 7 0 7 1 7 0 7 0 8 0 7 0 8 0 8 0 0 0 7 0 8 0 8 0 8 0 7 0 8 1 7 1 8 1 7 1 8 1 8 1 8 1 8 1 8 2 9 2 9 2 9 2 10 3 9 3 10 3 10 4 9 4 10 3 10 3 10 4 11 0 0 0 0 0 0 0 0 0 0
1784743249.399086,69291,-37,11,1,7,1,-95,1,783158907,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 0 -7 0 -7 0 -7 1 -7 1 -7 1 -8 1 -7 1 -8 1 -8 1 -8 2 -8 2 -9 2 -8 2 -8 2 -8 3 -8 2 -8 0 0 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -9 2 -8 2 -9 2 -9 2 -9 1 -9 1 -9 2 -10 2 -9 2 -10 1 -10 1 -11 1 -10 1 -11 1 -11 1 -11 1 -11 2 -12 2 -12 1 -13 0 0 0 0 0 0 0 0 0 0
