pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737445.961178,183244,-43,11,1,7,1,-95,1,1960185207,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 0 0 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -9 -8 -8 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 0 0 0 0 0 0 0 0 0 0
1784737445.977117,183245,-43,11,1,7,1,-95,1,1960195003,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -8 -7 -7 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -8 -9 0 0 -8 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0
1784737445.992907,183246,-43,11,1,7,1,-95,1,1960204954,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 4 3 4 4 4 4 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 6 4 6 4 6 4 7 4 7 4 8 4 8 5 8 5 8 4 9 4 9 4 9 4 9 4 9 0 0 4 10 4 10 4 10 4 10 4 9 5 10 5 10 5 10 5 10 6 10 5 10 5 10 5 10 6 10 6 10 6 10 6 10 7 11 7 11 7 11 7 11 7 11 7 11 7 11 7 11 7 12 0 0 0 0 0 0 0 0 0 0
1784737445.997511,183247,-43,11,1,7,1,-95,1,1960215006,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -6 -9 -5 -9 -6 -9 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -6 -11 -7 -11 -8 -11 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0
1784737446.008816,183248,-43,11,1,7,1,-95,1,1960225083,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 4 3 4 3 4 3 4 3 4 3 5 3 4 4 5 4 5 4 5 4 5 5 5 5 5 6 5 6 5 6 5 7 5 7 5 7 5 7 5 8 5 7 5 8 5 8 5 8 0 0 5 8 5 9 5 9 5 9 5 8 5 9 5 9 6 9 5 9 6 8 6 9 7 8 7 9 7 9 7 9 7 10 7 9 7 9 8 10 8 10 8 9 8 10 8 10 8 10 8 10 8 10 0 0 0 0 0 0 0 0 0 0
1784737446.024628,183249,-43,11,1,7,1,-95,1,1960236319,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -9 -5 -8 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -9 -7 -9 -8 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 0 0 0 0 0 0 0 0 0 0
1784737446.024628,183250,-43,11,1,7,1,-95,1,1960245372,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 2 5 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 2 6 2 7 2 7 3 8 2 8 2 8 2 8 2 9 2 9 2 9 2 10 2 9 1 10 2 10 2 10 0 0 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 3 11 3 11 3 11 3 11 3 11 4 11 4 11 4 12 4 11 4 12 4 12 4 12 5 12 5 12 5 12 5 12 5 12 5 13 0 0 0 0 0 0 0 0 0 0
1784737446.040316,183251,-43,11,1,7,1,-95,1,1960255087,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -12 1 -12 0 -12 0 -11 1 -12 1 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0
1784737446.040316,183252,-40,11,1,7,0,-95,1,1960265048,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -7 3 -8 3 -8 2 -8 2 -8 2 -9 2 -9 2 -10 2 -10 2 -10 2 -11 2 -11 2 -12 1 -12 1 -12 1 -13 1 -13 1 -13 1 -14 1 -14 0 -14 0 -14 0 -15 0 -15 0 0 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 2 -16 1 -17 2 -17 2 -17 2 -17 2 -17 2 -18 2 -18 3 -18 3 -18 3 -18 2 -18 2 -18 2 0 0 0 0 0 0 0 0 0 0
1784737446.058374,183253,-43,11,1,7,1,-95,1,1960274965,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 1 -6 1 -6 1 -6 1 -7 1 -6 1 -7 1 -7 2 -7 2 -7 2 -8 2 -8 3 -8 3 -9 3 -8 3 -9 3 -9 4 -9 4 -9 4 -9 5 -10 4 -10 5 -9 5 -10 5 -10 0 0 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -11 5 -11 5 -11 5 -11 5 -11 5 -12 4 -12 5 -13 4 -12 4 -13 5 -13 5 -13 4 -13 5 -14 5 -13 5 -13 5 -13 5 -14 0 0 0 0 0 0 0 0 0 0
