pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784754254.978248,10942,-39,11,1,6,1,-95,1,118040367,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -4 -2 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -6 -2 -5 -3 -6 -4 -5 -4 -6 -4 -6 -4 -6 -5 -6 -4 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -7 -6 -6 -6 -6 -5 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -7 -11 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1784754254.994315,10943,-39,11,1,7,1,-95,1,118041161,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -4 2 -4 3 -4 3 -4 3 -4 4 -5 4 -5 4 -4 5 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -3 7 -3 6 -4 6 -4 7 -4 7 -3 7 -4 8 -3 7 -3 7 -2 7 -3 0 0 7 -3 8 -3 7 -3 8 -3 7 -3 7 -4 7 -4 7 -4 8 -4 8 -5 8 -4 7 -5 7 -5 7 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 9 -7 9 -7 10 -8 9 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784754255.053105,10944,-39,11,1,7,1,-95,1,118041909,128,0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 4 1 4 1 4 1 4 1 4 1 5 1 5 2 5 2 5 2 5 3 6 3 5 3 6 3 5 3 5 4 6 4 6 4 5 4 6 4 6 5 5 5 5 5 6 5 5 5 0 0 6 5 5 5 6 5 6 5 6 5 6 4 7 4 6 4 6 4 7 3 7 4 7 3 7 4 7 4 8 4 9 3 9 4 10 4 10 4 9 4 10 4 10 4 10 4 11 4 11 4 11 4 0 0 0 0 0 0 0 0 0 0
1784754255.053105,10945,-39,11,1,7,1,-95,1,118050766,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 3 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 5 -5 4 -4 5 -5 4 -5 4 -6 4 -5 4 -6 4 -6 4 -7 4 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 3 -7 4 0 0 -8 3 -8 4 -7 3 -8 4 -7 4 -8 4 -7 4 -8 4 -7 4 -7 5 -7 5 -7 5 -7 6 -8 6 -8 6 -7 7 -8 6 -8 7 -8 7 -9 7 -8 7 -9 8 -9 8 -10 7 -10 8 -11 9 0 0 0 0 0 0 0 0 0 0
1784754255.053105,10946,-38,11,1,7,1,-95,1,118063700,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 4 -2 4 -2 4 -2 4 -3 5 -3 5 -3 5 -3 5 -3 5 -4 5 -4 5 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 0 0 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 6 -5 7 -5 7 -5 8 -5 8 -5 8 -4 8 -5 9 -4 9 -4 10 -4 9 -4 10 -4 11 -4 11 -4 11 -3 11 -4 11 -5 11 -4 12 -5 12 0 0 0 0 0 0 0 0 0 0
1784754255.053105,10947,-39,11,1,7,1,-95,1,118089680,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 1 -4 1 -5 1 -5 2 -5 2 -5 2 -5 2 -5 3 -6 2 -5 3 -5 4 -6 4 -5 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -5 5 -6 6 -6 0 0 5 -6 5 -6 5 -6 6 -7 5 -6 5 -7 4 -7 5 -8 4 -7 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -10 4 -10 4 -10 4 -9 4 -11 4 -10 4 -11 5 -12 5 -11 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0
1784754255.063335,10948,-39,11,1,7,1,-95,1,118127789,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 1 -4 2 -5 1 -5 2 -5 2 -5 3 -5 2 -5 3 -6 4 -5 4 -5 5 -5 4 -5 5 -5 5 -6 5 -6 5 -5 6 -6 5 -5 5 -5 5 -6 6 -5 5 -6 6 -5 6 -5 6 -5 0 0 5 -5 6 -6 6 -5 6 -6 6 -6 6 -6 5 -6 5 -7 5 -7 6 -7 6 -7 5 -7 5 -7 5 -8 5 -9 6 -8 6 -10 6 -9 6 -9 5 -10 6 -10 6 -10 7 -11 7 -11 7 -11 6 -11 0 0 0 0 0 0 0 0 0 0
1784754255.063335,10949,-39,11,1,7,1,-95,1,118128111,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 0 -5 0 -5 0 -5 0 -6 0 -6 1 -6 1 -6 2 -6 1 -6 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -8 4 -7 4 -7 3 -8 4 -7 4 -7 3 -7 4 -7 4 -7 0 0 4 -7 4 -7 4 -7 4 -7 3 -7 4 -8 4 -8 4 -8 3 -8 3 -8 3 -9 3 -9 3 -8 2 -9 3 -10 2 -10 3 -10 4 -11 3 -11 3 -12 3 -11 2 -11 3 -12 3 -12 4 -12 4 -13 0 0 0 0 0 0 0 0 0 0
1784754255.063335,10950,-39,11,1,7,1,-95,1,118129270,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 1 -7 -1 -7 0 -6 0 -7 0 -7 0 -8 -1 -8 -1 -7 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -2 0 0 -9 -3 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 -1 -10 0 -10 -1 -9 0 -10 0 -10 0 -11 0 -10 0 -11 0 -11 1 -11 1 -11 2 -12 1 -12 1 -12 1 -12 1 -14 1 0 0 0 0 0 0 0 0 0 0
1784754255.063335,10951,-39,11,1,7,1,-95,1,118129412,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -2 -5 -2 -5 -2 -5 -3 -6 -3 -5 -3 -6 -3 -5 -4 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -6 -4 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -7 -6 -7 0 0 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -7 -7 -6 -8 -6 -8 -6 -7 -5 -8 -6 -9 -6 -10 -5 -9 -5 -10 -6 -10 -5 -10 -6 -11 -6 -10 -6 -11 -6 -11 -7 -11 -6 -12 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1784754255.073097,10952,-39,11,1,7,1,-95,1,118130133,128,0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 0 5 0 4 1 5 1 5 1 5 1 5 1 5 1 5 2 6 2 6 2 6 3 6 2 6 3 6 3 6 3 6 3 6 4 6 3 6 5 6 4 6 4 5 4 6 4 0 0 6 4 6 4 6 4 6 5 6 4 6 4 7 3 7 3 7 3 7 4 8 3 8 2 8 3 8 3 8 3 9 3 9 3 9 3 10 4 10 3 11 4 10 3 10 4 11 4 11 4 11 4 0 0 0 0 0 0 0 0 0 0
1784754255.073097,10953,-39,11,1,7,1,-95,1,118131239,128,0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 2 3 3 3 3 3 4 3 4 3 4 3 4 3 5 3 5 3 5 3 6 3 6 3 6 3 6 3 6 4 6 2 7 2 8 2 8 2 8 2 7 2 8 2 7 1 8 2 8 0 0 2 8 2 7 2 7 3 8 3 8 2 7 3 7 3 8 3 7 4 8 4 7 3 8 4 7 4 8 6 8 5 8 6 9 5 8 5 8 6 9 6 9 6 9 7 10 7 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1784754255.088830,10954,-39,11,1,7,1,-95,1,118148902,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 0 4 0 4 -1 5 0 5 0 5 0 6 1 5 0 6 1 6 1 6 1 5 1 6 2 6 2 6 2 6 2 7 2 7 3 7 3 7 3 6 3 6 4 7 4 6 4 6 4 0 0 7 4 6 3 6 3 7 4 7 3 7 3 7 3 7 3 7 3 8 3 7 3 8 3 7 3 8 3 8 2 9 2 9 3 10 3 9 3 10 3 10 3 10 2 11 3 11 3 12 4 12 4 0 0 0 0 0 0 0 0 0 0
1784754255.088830,10955,-39,11,1,7,1,-95,1,118164549,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -1 4 -1 4 -1 4 -1 4 -1 5 -2 5 -2 6 -2 5 -2 5 -3 5 -3 6 -3 6 -3 6 -3 7 -3 6 -3 7 -4 6 -4 6 -5 6 -4 6 -5 7 -4 6 -5 6 -5 6 -5 7 0 0 -5 7 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 -3 8 -4 8 -4 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 11 -3 11 -3 11 -4 12 -3 11 -4 12 0 0 0 0 0 0 0 0 0 0
1784754255.088830,10956,-38,11,1,7,1,-95,1,118165704,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 5 -5 4 -5 5 -5 5 -6 4 -6 5 -6 4 -7 4 -7 5 -7 4 -7 4 -7 5 -7 4 -7 4 -7 4 -7 4 -8 4 0 0 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 5 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 9 -7 10 -7 9 -7 9 -7 11 -8 10 -7 10 -8 10 0 0 0 0 0 0 0 0 0 0
1784754255.088830,10957,-39,11,1,7,1,-95,1,118170609,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -5 2 -4 1 -5 2 -5 2 -5 1 -5 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -2 -9 -1 -8 -1 0 0 -8 -1 -9 -1 -8 -1 -8 -1 -9 -1 -9 0 -8 0 -9 0 -9 0 -9 0 -10 0 -9 1 -9 1 -10 1 -10 1 -11 1 -10 2 -11 2 -11 2 -11 2 -11 2 -12 3 -12 2 -12 2 -12 2 -13 2 0 0 0 0 0 0 0 0 0 0
1784754255.088830,10958,-39,11,1,7,1,-95,1,118180468,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -5 -5 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 0 0 -4 -7 -3 -8 -4 -9 -4 -8 -4 -7 -5 -8 -5 -8 -5 -8 -4 -8 -5 -8 -6 -8 -6 -7 -6 -7 -6 -8 -7 -9 -8 -8 -7 -9 -7 -8 -8 -9 -8 -9 -7 -9 -8 -9 -8 -9 -9 -10 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1784754255.104693,10959,-38,11,1,7,1,-95,1,118192292,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 1 -4 2 -4 2 -5 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 4 -5 4 -6 4 -5 4 -5 5 -5 5 -6 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 6 -5 0 0 6 -5 6 -6 6 -5 6 -5 6 -5 5 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 5 -8 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 7 -10 6 -10 7 -9 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0
1784754255.120374,10960,-39,11,1,7,1,-95,1,118200392,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -5 -1 -5 -1 -6 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 1 -6 1 -7 1 -7 2 -7 1 -8 2 -8 2 -7 2 -8 3 -8 2 -8 2 -8 3 -8 3 -7 3 -7 3 -7 3 -8 0 0 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 1 -12 0 -12 0 -12 1 -12 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0
1784754255.136154,10961,-38,11,1,7,1,-95,1,118223795,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -3 -2 -5 -3 -8 -2 -5 -1 -3 -3 -5 -5 -7 -3 -5 -2 -4 -4 -5 -6 -6 -5 -5 -4 -4 -6 -6 -7 -6 -6 -4 -6 -4 -7 -4 -8 -6 -7 -5 -6 -3 -7 -3 -9 -4 -9 -4 -7 -2 -8 0 0 -5 -8 -3 -7 -2 -9 -3 -10 -4 -7 -1 -7 -2 -10 -5 -10 -3 -7 -2 -8 -3 -11 -4 -9 -3 -8 -2 -11 -4 -10 -4 -9 -2 -9 -3 -12 -5 -11 -3 -10 -3 -11 -3 -12 -2 -12 -2 -13 -3 -13 -2 -12 0 0 0 0 0 0 0 0 0 0
1784754255.136154,10962,-39,11,1,7,1,-95,1,118226082,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 0 -6 -1 -6 0 -7 0 -7 0 -7 0 -7 1 -7 1 -7 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -7 2 -8 2 -8 0 0 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 1 -9 1 -9 1 -8 2 -10 1 -9 1 -9 1 -9 1 -9 0 -11 1 -10 1 -11 1 -10 1 -11 0 -11 0 -12 0 -12 1 -13 2 -12 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0
1784754255.136154,10963,-39,11,1,7,1,-95,1,118230445,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -4 3 -4 2 -4 3 -5 3 -5 2 -5 3 -5 2 -6 2 -6 3 -7 2 -6 3 -7 2 -7 3 -7 2 -8 1 -8 2 -8 1 -8 1 -8 2 -9 2 -9 1 -8 1 -9 1 -8 1 -9 1 0 0 -9 1 -8 1 -9 1 -8 2 -8 1 -9 2 -8 2 -9 2 -9 2 -8 3 -9 2 -9 2 -9 2 -10 3 -9 3 -10 4 -9 3 -10 4 -10 4 -11 4 -11 4 -11 4 -10 4 -11 4 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0
1784754255.163342,10964,-39,11,1,7,1,-95,1,118240936,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -5 -2 -5 -2 -5 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -6 -5 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -5 -8 -6 -7 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784754255.185353,10965,-38,11,1,7,1,-95,1,118267938,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -7 -2 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -2 -9 -2 -10 -2 -11 -2 -11 -1 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -13 -1 -13 -2 -13 -2 -13 -2 -12 -3 0 0 0 0 0 0 0 0 0 0
1784754255.189851,10966,-38,11,1,7,1,-95,1,118273153,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -5 -4 -5 -4 -4 -5 -5 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1784754255.211589,10967,-39,11,1,7,1,-95,1,118274421,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 3 3 3 3 3 2 4 2 3 3 5 2 5 3 6 3 5 2 5 2 6 2 6 2 6 2 6 2 7 2 7 1 7 2 7 1 7 1 7 2 7 1 7 1 7 1 7 0 0 1 8 1 7 1 8 1 8 2 7 2 8 2 7 2 7 2 7 3 8 2 8 4 7 3 7 3 8 3 8 4 9 4 8 4 9 5 9 5 9 6 9 5 9 5 10 5 10 5 11 5 11 0 0 0 0 0 0 0 0 0 0
