pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784756070.188619,192503,-37,11,1,7,1,-95,1,1933209890,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -6 -2 -6 -3 -6 -2 -6 -2 -7 -2 -6 -2 -7 -2 -7 -2 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 0 1 -8 1 -8 1 -8 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -4 -10 0 0 0 0 0 0 0 0 0 0
1784756070.198834,192504,-38,11,1,7,1,-95,1,1933219780,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 5 -1 5 -1 5 0 5 0 5 0 6 0 6 0 6 0 6 1 6 1 6 1 6 2 7 2 6 2 6 3 7 2 6 3 6 3 6 3 6 3 6 3 6 3 5 4 6 3 0 0 6 3 6 3 6 3 6 3 6 3 6 2 6 2 6 2 6 2 6 1 6 2 7 1 6 2 7 1 7 1 7 1 8 1 8 1 8 1 8 0 8 0 9 0 8 0 9 0 9 0 10 0 0 0 0 0 0 0 0 0 0 0
1784756070.208515,192505,-37,11,1,7,1,-95,1,1933229781,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 2 4 2 4 2 5 2 5 2 5 2 5 2 6 2 6 1 6 1 6 1 6 1 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 0 0 -1 7 0 7 0 6 0 7 0 6 0 7 1 6 1 7 1 6 1 7 1 6 1 7 1 6 2 6 3 7 2 6 2 7 3 7 3 7 4 7 4 7 4 7 4 7 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0
1784756070.218560,192506,-34,11,1,7,0,-95,1,1933239825,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -4 9 -4 9 -4 9 -4 9 -4 9 -3 10 -3 9 -3 10 -3 9 -2 10 -2 10 -2 10 -2 0 0 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 10 -7 9 -7 10 -7 10 -7 11 -7 11 -7 11 -8 0 0 0 0 0 0 0 0 0 0
1784756070.228859,192507,-37,11,1,7,1,-95,1,1933249797,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -7 -2 -7 -2 -6 -2 -6 -2 -7 -2 -7 -3 -7 -3 -7 -4 -7 -4 -7 -5 -7 -4 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -5 -6 -6 -6 -5 -6 -5 -6 -4 -7 -5 -6 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -10 -3 -10 -4 -10 -4 -10 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1784756070.238705,192508,-37,11,1,7,1,-95,1,1933259872,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -4 -4 -5 -4 -5 -4 -6 -3 -5 -3 -6 -4 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 0 -1 -8 -1 -7 -1 -7 -1 -8 -2 -7 -1 -7 -2 -7 -2 -8 -2 -7 -2 -8 -2 -7 -2 -7 -3 -7 -3 -7 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -6 -9 0 0 0 0 0 0 0 0 0 0
1784756070.248443,192509,-37,11,1,7,1,-95,1,1933269782,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 3 -7 3 -7 3 -7 3 -7 2 -7 3 -7 2 -7 3 -7 2 -7 2 -7 2 0 0 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -6 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 0 0 0 0 0 0 0 0 0 0
1784756070.258343,192510,-38,11,1,7,1,-95,1,1933279834,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 -1 -6 -1 -7 -1 -7 -2 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -7 -3 -7 -3 -7 -3 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 0 0 -7 -4 -7 -4 -6 -4 -7 -4 -7 -3 -7 -4 -7 -3 -7 -3 -7 -4 -8 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -2 -8 -2 -8 -3 -8 -2 -9 -2 -9 -2 -9 -1 -10 -1 -9 -2 -10 -1 -10 -1 -10 -1 0 0 0 0 0 0 0 0 0 0
1784756070.270033,192511,-37,11,1,7,1,-95,1,1933289875,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -4 4 -4 3 -5 4 -5 3 -5 3 -5 3 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 2 -7 2 -7 2 -8 2 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -7 1 -8 1 0 0 -8 1 -7 1 -7 1 -7 1 -7 2 -7 2 -7 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -8 4 -7 4 -7 4 -7 5 -8 5 -8 5 -8 5 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0
1784756070.279936,192512,-37,11,1,7,1,-95,1,1933299787,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -2 5 -1 5 -1 5 -1 6 -1 6 -1 6 0 6 0 6 0 6 0 6 0 6 1 7 1 7 1 7 1 7 1 7 2 7 2 6 2 6 2 6 2 6 2 6 2 6 2 0 0 6 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 9 -2 9 -2 0 0 0 0 0 0 0 0 0 0
