pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755799.074826,165387,-37,11,1,7,1,-95,1,1662109501,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 3 2 3 2 3 2 3 2 3 3 3 3 4 3 3 3 4 3 4 4 4 4 4 4 4 4 4 5 4 4 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 6 4 6 0 0 4 6 4 6 4 6 5 6 5 5 5 6 5 6 5 6 5 6 6 6 5 6 6 6 6 6 6 6 6 7 6 6 7 7 7 6 7 7 7 7 8 7 7 7 8 7 8 7 8 7 8 8 0 0 0 0 0 0 0 0 0 0
1784755799.074826,165388,-37,11,1,7,1,-95,1,1662118843,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 4 -1 4 -1 4 -1 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 5 0 5 0 5 0 6 0 6 0 6 0 6 0 6 0 6 1 6 0 6 0 7 1 7 1 6 1 7 1 7 1 0 0 7 1 7 1 7 1 8 1 7 1 8 0 7 0 8 1 8 1 9 0 9 1 8 0 8 1 8 0 10 0 9 0 10 0 10 0 10 0 10 -1 11 0 11 0 11 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0 0
1784755799.106212,165389,-37,11,1,7,1,-95,1,1662130092,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -4 3 -4 3 -4 3 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 5 -4 5 -5 5 -5 5 -5 5 -4 5 -5 5 -5 5 -5 5 -5 0 0 5 -5 6 -5 6 -5 6 -5 5 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -6 6 -7 7 -7 7 -7 7 -7 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1784755799.122000,165390,-38,11,1,7,1,-95,1,1662138787,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -3 -3 -3 -3 -3 -4 -3 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -2 -6 -4 -6 -3 -6 -4 -6 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -3 -7 -3 -7 0 0 -3 -7 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -9 -6 -10 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1784755799.122000,165391,-37,11,1,7,1,-95,1,1662148882,128,0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 2 6 2 6 0 0 2 7 2 7 2 6 3 7 3 7 3 7 3 7 3 7 3 7 3 8 3 7 4 8 3 8 4 7 5 8 4 8 4 9 4 8 5 9 5 9 5 9 6 9 5 9 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1784755799.122851,165392,-37,11,1,7,1,-95,1,1662158741,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -6 -1 -7 -2 -6 -1 -7 -1 -7 -2 -7 -1 -7 -2 -7 -1 -7 -2 -8 -2 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -8 -2 -9 -1 -9 -2 -9 -2 -9 -1 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 0 -12 -1 -12 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0
1784755799.137799,165393,-34,11,1,7,0,-95,1,1662168731,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -4 5 -4 5 -4 5 -5 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -7 6 -7 5 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 7 -9 7 -9 7 0 0 -10 7 -9 8 -9 7 -9 7 -9 8 -9 7 -10 8 -10 9 -10 9 -10 9 -10 9 -9 10 -10 10 -10 10 -10 11 -10 10 -11 10 -11 11 -11 11 -11 12 -12 12 -12 13 -12 12 -12 13 -12 13 -13 13 0 0 0 0 0 0 0 0 0 0
1784755799.147754,165394,-38,11,1,7,1,-95,1,1662178816,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -3 -3 -3 -3 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 0 0 -3 -7 -3 -7 -4 -6 -3 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -5 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -10 -6 -10 -6 -9 -6 -10 -6 -10 -7 -10 -6 -10 -7 -10 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1784755799.157579,165395,-37,11,1,7,1,-95,1,1662188823,128,0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 6 2 5 2 6 0 0 2 6 2 6 2 7 2 6 3 7 3 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 9 4 9 5 9 5 9 5 9 5 9 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1784755799.169322,165396,-38,11,1,7,1,-95,1,1662198738,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 3 -1 3 0 4 0 3 0 4 0 4 0 4 0 4 0 4 0 4 0 5 0 5 1 5 1 5 1 5 1 5 1 5 2 5 2 5 1 5 1 5 1 5 1 5 1 6 2 6 2 0 0 6 2 6 2 6 2 7 2 7 2 7 2 7 1 7 2 7 2 8 2 8 2 7 2 8 2 7 1 8 2 8 2 9 2 9 2 9 2 10 2 9 2 10 1 11 3 11 3 11 3 11 3 0 0 0 0 0 0 0 0 0 0
