pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755523.596176,137829,-37,11,1,7,1,-95,1,1386598708,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -5 -1 -6 -1 -6 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -7 0 -8 1 -8 1 -8 0 0 1 -8 1 -8 1 -9 1 -8 1 -8 1 -9 1 -9 0 -9 1 -9 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -10 0 -11 0 -11 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784755523.596176,137830,-37,11,1,7,1,-95,1,1386616508,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 0 4 0 4 0 5 0 5 0 5 0 5 0 6 0 5 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 0 0 7 2 7 2 7 2 7 1 7 2 7 1 7 2 8 1 8 2 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 10 1 9 1 10 1 10 1 11 1 10 1 11 1 11 1 12 1 0 0 0 0 0 0 0 0 0 0
1784755523.596176,137831,-37,11,1,7,1,-95,1,1386625594,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -3 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -4 -5 -3 -5 -3 -5 -3 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 0 0 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -10 -7 -10 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1784755523.596176,137832,-37,11,1,7,1,-95,1,1386630563,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -2 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 5 -1 5 0 5 0 6 0 5 0 6 0 6 0 6 0 7 1 6 1 7 1 7 1 6 1 7 1 7 1 7 1 7 2 7 2 0 0 7 2 7 1 7 2 7 1 8 2 8 2 8 1 8 2 8 1 8 1 9 1 9 1 9 1 9 1 9 1 10 1 9 1 11 1 10 1 11 1 11 1 11 1 11 1 12 1 12 1 13 2 0 0 0 0 0 0 0 0 0 0
1784755523.603267,137833,-38,11,1,7,1,-95,1,1386637944,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 -1 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -3 -11 -2 -11 -2 -11 -3 -11 -2 -11 -3 -12 -2 -12 -2 -12 -3 0 0 0 0 0 0 0 0 0 0
1784755523.603267,137834,-37,11,1,7,1,-95,1,1386649572,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -2 -5 -2 -5 -2 -5 -3 -5 -3 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -6 -6 -5 -6 -5 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1784755523.619488,137835,-37,11,1,7,1,-95,1,1386657882,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -3 3 -4 3 -3 3 -4 3 -3 4 -3 3 -4 3 -4 4 -4 4 -4 4 -3 5 -4 5 -3 5 -3 5 -4 5 -3 6 -3 5 -3 6 -3 5 -3 6 -3 6 -3 6 -4 6 -3 6 -3 7 -3 0 0 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 8 -4 8 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -6 9 -6 9 -6 9 -7 9 -6 9 -7 10 -6 10 -7 11 -7 0 0 0 0 0 0 0 0 0 0
1784755523.619488,137836,-38,11,1,7,1,-95,1,1386667935,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -8 1 -8 0 -7 1 -8 0 0 0 -8 0 -8 0 -8 1 -9 1 -7 1 -8 1 -8 1 -8 2 -9 2 -9 1 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -10 3 -10 3 -11 4 -10 3 -11 3 -12 4 -12 4 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1784755523.699151,137837,-37,11,1,7,1,-95,1,1386732878,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 3 -2 3 -2 3 -3 4 -3 3 -3 4 -3 3 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 0 0 -7 5 -7 4 -7 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 6 -6 6 -6 7 -7 7 -7 7 -7 6 -8 7 -7 7 -8 7 -8 8 -8 8 -8 8 -9 8 -8 8 -8 9 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137838,-38,11,1,7,1,-95,1,1386733101,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -1 3 -2 4 -2 3 -2 4 -2 3 -2 4 -3 4 -3 4 -3 4 -3 4 -4 4 -3 4 -3 4 -3 5 -4 5 -4 4 -4 5 -4 4 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 0 0 -5 5 -6 6 -5 5 -5 5 -5 5 -5 6 -6 6 -5 6 -5 6 -5 7 -5 7 -6 7 -5 7 -5 7 -6 7 -6 7 -5 7 -6 8 -6 8 -6 8 -6 8 -7 9 -7 9 -6 9 -7 9 -7 10 0 0 0 0 0 0 0 0 0 0
