pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755640.678950,149540,-34,11,1,7,0,-95,1,1503710583,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 7 1 7 1 7 0 7 0 8 0 8 0 9 0 9 0 9 -1 10 -1 10 -1 10 -1 10 -2 11 -2 11 -2 11 -2 11 -3 11 -3 12 -3 12 -3 12 -3 12 -3 13 -4 12 0 0 -4 13 -4 13 -4 13 -4 13 -3 13 -4 13 -4 14 -4 14 -4 14 -3 15 -3 15 -3 15 -2 15 -3 15 -2 16 -2 16 -3 17 -2 17 -3 17 -2 18 -2 18 -2 19 -2 19 -2 19 -2 20 -2 20 0 0 0 0 0 0 0 0 0 0
1784755640.678950,149541,-37,11,1,7,1,-95,1,1503710737,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 1 -5 1 -5 1 -5 1 -5 2 -4 2 -4 3 -5 2 -5 2 -5 2 -5 3 -5 4 -5 4 -6 3 -6 4 -6 4 -5 5 -5 5 -6 5 -6 4 -6 5 -5 5 -5 5 -6 5 -6 5 -6 0 0 6 -5 6 -5 6 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -8 7 -8 7 -8 7 -8 8 -8 8 -9 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1784755640.694469,149542,-37,11,1,7,1,-95,1,1503716311,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 0 0 -2 -8 -2 -8 -1 -9 -2 -8 -2 -8 -2 -9 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -12 0 0 0 0 0 0 0 0 0 0
1784755640.702769,149543,-34,11,1,7,0,-95,1,1503716518,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 6 1 6 1 6 1 7 1 7 1 7 1 7 2 7 2 7 2 8 3 8 3 8 3 8 4 8 4 8 4 9 4 9 5 9 5 9 5 9 5 9 5 9 6 9 6 9 6 0 0 9 6 9 6 9 6 10 6 10 6 10 6 10 6 11 6 11 6 11 6 11 6 11 6 12 6 12 6 12 6 13 6 13 6 13 6 14 6 14 6 15 6 15 6 15 6 16 7 16 7 16 6 0 0 0 0 0 0 0 0 0 0
1784755640.702769,149544,-37,11,1,7,1,-95,1,1503731237,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 0 -6 0 -6 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 -1 -7 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 0 0 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -10 -1 -10 0 -10 0 -10 0 -10 0 -11 0 -10 0 -11 0 -11 0 -11 1 -11 1 -12 0 -12 0 -12 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1784755640.714092,149545,-37,11,1,7,1,-95,1,1503742065,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 4 -3 5 -3 5 -3 5 -3 5 -2 5 -2 5 -3 6 -2 6 -3 6 -3 6 -2 6 -2 6 -2 6 -3 7 -2 7 -2 7 -2 7 -2 0 0 7 -2 7 -3 7 -2 7 -3 7 -3 7 -3 7 -3 8 -3 7 -3 8 -3 8 -3 8 -3 7 -3 8 -3 8 -4 8 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0
1784755640.717323,149546,-37,11,1,7,1,-95,1,1503752278,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -1 -5 -1 -4 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 0 -6 0 -6 0 -7 0 -7 1 -6 0 -7 1 -6 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -8 0 0 1 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 0 -9 1 -9 1 -9 1 -9 0 -9 1 -9 1 -10 1 -10 1 -10 1 -11 1 -11 0 -11 1 -12 0 -11 0 -12 0 -11 0 -12 0 0 0 0 0 0 0 0 0 0
1784755640.718838,149547,-37,11,1,7,1,-95,1,1503755489,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 -1 -4 -1 -5 -2 -5 -2 -6 -2 -6 -1 -5 -1 -5 -2 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -6 -4 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 0 0 -6 -5 -6 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -8 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -6 -9 -6 -9 -5 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1784755640.750586,149548,-37,11,1,7,1,-95,1,1503770743,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 3 1 4 2 4 2 4 2 4 2 4 2 4 3 4 3 4 3 4 3 4 3 4 4 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 0 0 4 6 4 6 4 6 5 6 5 5 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 7 6 7 7 8 7 8 7 8 7 8 7 8 8 0 0 0 0 0 0 0 0 0 0
1784755640.782336,149549,-37,11,1,7,1,-95,1,1503792180,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -7 -3 -7 -3 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -9 -3 -8 -2 -9 -3 -8 -2 -9 -3 -9 -2 -9 -2 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -1 -11 -2 -11 -2 -10 -1 -11 -1 -11 -2 -11 -1 -12 -2 -12 -2 -12 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784755640.798160,149550,-37,11,1,7,1,-95,1,1503825156,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 3 2 3 2 4 2 3 2 4 2 4 2 4 2 5 2 5 1 5 1 6 2 5 1 5 2 6 1 6 1 6 1 6 1 7 1 7 1 7 1 7 0 7 0 7 1 7 0 0 1 7 1 8 1 7 1 8 1 7 1 8 1 8 1 8 1 7 1 9 1 8 1 9 2 8 2 8 3 9 3 9 2 9 2 9 2 9 3 10 3 10 3 10 3 11 3 10 3 10 3 11 0 0 0 0 0 0 0 0 0 0
1784755640.837311,149551,-37,11,1,7,1,-95,1,1503848097,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -4 -2 -5 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -1 -7 -1 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 0 -1 -9 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -3 -12 -4 -12 0 0 0 0 0 0 0 0 0 0
1784755640.837311,149552,-37,11,1,7,1,-95,1,1503859229,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -2 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 0 0 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -6 -7 -6 -7 -6 -8 -5 -8 -6 -8 -6 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 0 0 0 0 0 0 0 0 0 0
