pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784735839.495713,32240,-57,11,1,7,1,-95,1,353636805,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 10 -7 9 -6 9 -6 9 -6 8 -5 8 -5 8 -5 7 -5 7 -5 6 -4 5 -4 5 -4 4 -4 4 -4 3 -3 3 -3 2 -3 0 0 1 -3 0 -3 0 -3 0 -3 -1 -2 -1 -2 -1 -2 -1 -1 -2 -1 -2 -1 -2 0 -2 0 -2 1 -2 1 -3 2 -2 2 -3 3 -3 3 -3 4 -2 4 -2 5 -2 5 -2 6 -2 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0
1784735839.511673,32241,-57,11,1,7,1,-95,1,353646753,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -6 10 -5 11 -5 10 -5 11 -5 11 -4 11 -5 11 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 9 -2 9 -2 7 -2 7 -2 6 -2 6 -2 5 -2 4 -2 4 -2 3 -3 3 -3 0 0 2 -3 1 -2 1 -3 0 -2 0 -2 0 -2 -1 -2 -1 -2 -1 -2 -2 -1 -2 -1 -2 0 -3 0 -3 1 -3 1 -4 1 -4 2 -4 2 -4 3 -4 3 -4 4 -4 5 -4 5 -4 5 -4 6 -4 7 0 0 0 0 0 0 0 0 0 0
1784735839.511673,32242,-57,11,1,7,1,-95,1,353656715,128,0 0 0 0 0 0 0 0 0 0 0 0 11 -3 11 -3 12 -2 12 -2 12 -2 12 -2 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 10 0 10 0 9 0 9 0 9 0 8 0 7 0 6 0 6 -1 5 -1 5 -1 4 -1 4 -1 3 -2 0 0 2 -2 2 -2 1 -2 1 -2 0 -2 0 -2 0 -2 -1 -2 -1 -2 -2 -1 -2 -1 -2 -1 -3 0 -3 0 -4 0 -4 1 -4 1 -4 1 -5 2 -5 3 -5 3 -5 4 -5 4 -6 5 -5 5 -5 6 0 0 0 0 0 0 0 0 0 0
1784735839.511673,32243,-57,11,1,7,1,-95,1,353666698,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -5 11 -5 11 -6 10 -6 11 -6 10 -6 10 -6 10 -6 10 -7 10 -7 9 -7 9 -7 8 -6 8 -6 7 -6 7 -5 7 -5 6 -5 6 -4 6 -4 5 -3 5 -3 4 -3 4 -2 3 -2 3 0 0 -1 2 0 2 0 2 0 2 0 1 1 1 1 0 1 0 1 0 1 -1 1 -1 1 -2 1 -2 1 -3 0 -4 0 -4 0 -4 0 -5 0 -5 -1 -6 -1 -6 -2 -6 -2 -7 -2 -8 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0
1784735839.535681,32244,-57,11,1,7,1,-95,1,353676783,128,0 0 0 0 0 0 0 0 0 0 0 0 2 11 2 12 1 12 1 12 0 12 0 12 0 11 0 11 -1 11 0 11 0 11 -1 11 -1 10 -1 10 -1 10 -1 9 -1 9 -1 8 -1 7 -1 6 -1 6 0 5 0 5 0 4 0 4 1 3 0 0 1 2 1 2 1 1 1 1 1 0 1 0 1 0 1 -1 1 -1 0 -2 0 -2 0 -2 -1 -3 -1 -3 -1 -3 -2 -4 -2 -4 -2 -4 -3 -4 -3 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 0 0 0 0 0 0 0 0 0 0
1784735839.553153,32245,-57,11,1,7,1,-95,1,353686849,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -13 1 -13 1 -12 1 -13 1 -12 1 -12 2 -12 2 -12 2 -12 3 -11 3 -11 3 -11 3 -10 2 -10 2 -10 2 -9 2 -9 2 -8 1 -7 1 -7 0 -6 0 -6 0 -5 0 -5 -1 -4 0 0 -1 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 0 -2 0 -2 0 -2 1 -1 1 -1 2 -1 2 0 3 0 3 0 4 0 4 1 4 1 4 2 5 3 5 3 5 3 6 4 6 4 6 0 0 0 0 0 0 0 0 0 0
1784735839.553153,32246,-57,11,1,7,1,-95,1,353696757,128,0 0 0 0 0 0 0 0 0 0 0 0 7 9 6 9 6 10 5 10 5 10 5 10 5 10 5 10 5 10 4 10 4 10 3 10 3 9 3 9 3 9 3 8 2 8 2 7 2 7 2 6 2 5 2 5 2 4 2 4 2 3 2 2 0 0 2 1 2 1 1 0 1 0 1 0 1 -1 1 -1 1 -1 0 -2 0 -2 0 -2 -1 -2 -1 -2 -2 -3 -2 -3 -3 -3 -3 -3 -4 -3 -4 -3 -5 -4 -5 -3 -6 -3 -6 -3 -7 -4 -7 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
1784735839.559813,32247,-57,11,1,7,1,-95,1,353706678,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -11 4 -11 4 -12 3 -11 3 -12 3 -12 3 -12 3 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -9 1 -9 1 -8 1 -8 1 -7 1 -7 1 -6 1 -5 1 -5 1 -4 1 -4 1 0 0 -3 2 -2 1 -2 2 -1 1 -1 1 -1 1 0 1 0 1 0 1 1 0 1 0 1 -1 2 -1 2 -1 2 -2 3 -2 2 -3 3 -3 3 -4 3 -4 3 -5 3 -6 3 -6 3 -6 3 -7 3 -8 0 0 0 0 0 0 0 0 0 0
1784735839.639098,32248,-57,11,1,6,1,-95,1,353772324,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -7 -11 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -8 -6 -8 -6 -8 -6 -7 -5 -7 -5 -6 -5 -5 -5 -5 -4 -4 -4 -4 -4 -3 -4 -2 0 0 -3 -1 -3 -1 -3 -1 -3 0 -2 0 -2 0 -2 1 -1 1 -1 1 -1 1 0 1 0 1 1 1 1 1 2 2 2 2 3 2 3 2 4 2 5 1 5 1 6 1 6 1 7 1 7 0 8 0 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32249,-57,11,1,7,1,-95,1,353772521,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -12 -3 -12 -4 -12 -4 -12 -5 -12 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -8 -5 -8 -4 -7 -4 -7 -4 -6 -3 -6 -3 -5 -2 -5 -2 -5 -1 -4 -1 0 0 -4 0 -3 0 -3 0 -2 0 -2 1 -2 1 -1 1 -1 1 0 1 0 1 1 1 1 1 1 1 2 1 3 0 3 0 3 0 4 0 4 0 5 -1 5 -1 6 -1 6 -2 6 -2 7 -3 7 -3 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32250,-57,11,1,7,1,-95,1,353776783,128,0 0 0 0 0 0 0 0 0 0 0 0 5 10 5 10 4 11 4 10 4 11 4 11 4 11 3 11 3 11 2 11 2 11 2 11 1 10 1 10 1 9 1 9 1 8 1 8 1 7 1 6 1 6 1 5 1 5 1 4 1 3 1 3 0 0 1 2 2 1 2 1 1 0 1 0 1 0 1 -1 1 -1 1 -1 0 -2 0 -2 0 -2 -1 -3 -1 -3 -2 -3 -2 -4 -2 -4 -3 -4 -3 -4 -4 -4 -5 -4 -5 -4 -5 -5 -6 -5 -7 -5 -7 -5 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32251,-57,11,1,7,1,-95,1,353777196,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -2 -11 -2 -11 -2 -10 -2 -10 -2 -10 -2 -9 -2 -8 -2 -8 -1 -7 -1 -6 -1 -6 -1 -5 -1 -5 0 -4 0 0 0 -3 1 -3 1 -3 1 -2 1 -2 1 -1 1 -1 1 0 1 0 1 0 1 1 1 1 0 2 0 2 0 3 -1 3 -1 4 -1 4 -1 4 -2 4 -2 5 -3 5 -3 5 -4 6 -4 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32252,-57,11,1,7,1,-95,1,353777348,128,0 0 0 0 0 0 0 0 0 0 0 0 10 6 10 6 9 7 9 7 9 7 9 7 8 7 9 7 8 7 8 7 8 7 8 7 7 7 7 7 7 7 6 7 6 6 5 5 5 5 4 5 4 4 4 3 4 3 3 2 3 2 3 1 0 0 2 0 2 0 2 0 2 -1 1 -1 1 -1 1 -1 0 -2 0 -2 -1 -2 -1 -2 -2 -2 -2 -2 -3 -2 -3 -2 -4 -2 -4 -2 -5 -2 -5 -2 -6 -2 -6 -2 -7 -2 -7 -1 -8 -1 -8 -1 -9 0 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32253,-57,11,1,7,1,-95,1,353797221,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -2 11 -3 11 -3 11 -4 11 -3 10 -4 10 -3 10 -4 10 -4 10 -5 9 -5 9 -5 9 -5 8 -4 8 -4 8 -4 7 -4 7 -4 6 -3 6 -3 5 -2 5 -2 4 -2 4 -1 3 -1 3 0 0 0 2 0 2 0 2 1 1 1 1 1 0 1 0 1 0 1 -1 1 -1 1 -1 1 -2 1 -2 0 -3 0 -3 0 -4 0 -4 0 -5 -1 -5 -1 -5 -2 -6 -2 -6 -2 -7 -3 -7 -3 -7 -4 -7 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32254,-57,11,1,7,1,-95,1,353806601,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -2 -12 -1 -12 -1 -12 0 -11 0 -11 0 -10 0 -10 0 -10 0 -9 0 -9 -1 -8 0 -7 -1 -7 -1 -6 -1 -6 -1 -5 -1 -4 -1 -4 0 0 -2 -3 -2 -3 -2 -2 -2 -2 -2 -1 -2 -1 -2 0 -2 0 -2 0 -2 1 -1 1 -1 1 -1 2 0 2 0 3 0 3 1 3 1 3 2 4 2 4 3 4 3 4 3 5 4 5 4 5 5 5 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32255,-57,11,1,7,1,-95,1,353811574,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 10 -8 9 -9 9 -9 8 -9 8 -8 8 -9 8 -9 8 -9 8 -9 7 -9 7 -9 7 -9 7 -9 6 -8 6 -8 5 -8 5 -7 5 -6 4 -6 4 -5 4 -5 3 -4 3 -4 3 -3 3 -2 3 0 0 -1 2 -1 2 -1 2 0 2 0 1 0 1 0 1 1 0 1 0 1 0 1 -1 1 -1 2 -2 2 -2 2 -3 2 -3 2 -4 1 -4 1 -5 1 -6 1 -6 1 -7 1 -7 0 -8 0 -8 0 -9 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32256,-57,11,1,7,1,-95,1,353811950,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -12 -3 -12 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -2 -12 0 -12 0 -11 0 -11 0 -11 0 -11 0 -10 0 -10 0 -9 0 -9 0 -8 -1 -7 -1 -7 -1 -6 -1 -6 -1 -5 -1 -4 -1 -4 0 0 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 0 -2 0 -2 1 -1 1 -1 1 -1 2 0 2 0 3 0 3 1 3 1 3 2 3 2 4 3 4 3 4 3 5 4 5 4 5 5 5 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32257,-57,11,1,7,1,-95,1,353812119,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -5 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -1 10 -1 9 -1 8 -1 8 -1 7 -1 7 -1 6 -1 6 -1 5 -1 5 -2 4 -2 4 -2 3 -2 3 -2 0 0 2 -2 1 -2 1 -2 1 -2 0 -2 0 -2 -1 -2 -1 -2 -1 -2 -2 -1 -2 -1 -2 -1 -3 0 -3 0 -3 0 -3 1 -4 1 -4 1 -4 2 -4 3 -4 3 -4 4 -5 4 -5 4 -5 5 -5 5 0 0 0 0 0 0 0 0 0 0
1784735839.670334,32258,-57,11,1,7,1,-95,1,353816789,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -2 11 -2 11 -3 11 -3 11 -3 11 -4 11 -3 11 -4 10 -4 10 -4 10 -4 10 -4 9 -4 9 -4 9 -4 8 -4 8 -4 7 -3 6 -3 6 -3 5 -2 5 -2 4 -2 4 -1 4 -1 3 0 0 0 2 0 2 0 2 1 1 1 1 1 1 1 0 1 0 1 -1 1 -1 1 -2 1 -2 1 -3 0 -3 0 -3 0 -4 0 -4 0 -5 -1 -5 -1 -6 -1 -6 -2 -6 -2 -6 -2 -7 -3 -7 -3 -8 0 0 0 0 0 0 0 0 0 0
1784735839.689185,32259,-57,11,1,7,1,-95,1,353828481,128,0 0 0 0 0 0 0 0 0 0 0 0 1 11 1 12 0 11 0 12 0 11 0 11 -1 11 -1 11 -1 11 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 8 -2 8 -2 7 -1 7 -1 6 -1 6 -1 5 0 5 0 4 0 4 0 3 0 0 1 2 1 2 1 1 1 1 1 0 1 0 1 0 1 -1 1 -1 0 -2 0 -2 0 -2 0 -3 -1 -3 -1 -4 -1 -4 -1 -4 -2 -5 -2 -5 -3 -5 -3 -5 -4 -6 -4 -5 -4 -6 -5 -6 -6 -6 0 0 0 0 0 0 0 0 0 0
1784735839.689185,32260,-57,11,1,7,1,-95,1,353839558,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -10 6 -11 6 -10 6 -11 5 -11 5 -11 5 -11 5 -10 5 -11 4 -11 4 -10 4 -10 3 -10 3 -9 3 -9 3 -9 3 -8 2 -7 2 -7 2 -6 2 -6 2 -5 2 -4 2 -4 2 -3 2 0 0 -2 2 -2 2 -1 2 -1 2 -1 1 0 1 0 1 0 1 1 0 1 0 1 0 2 -1 2 -1 2 -2 2 -2 2 -3 3 -3 3 -4 2 -4 3 -4 3 -5 2 -6 3 -6 3 -7 2 -7 2 -8 0 0 0 0 0 0 0 0 0 0
1784735839.702084,32261,-57,11,1,7,1,-95,1,353846816,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -12 5 -12 5 -11 6 -11 6 -11 6 -11 6 -10 6 -10 7 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 6 -7 6 -7 5 -6 5 -6 4 -6 4 -6 3 -5 2 -5 2 -5 1 -4 1 -4 0 0 0 -3 0 -3 -1 -3 -1 -2 -1 -2 -1 -2 -2 -2 -2 -1 -2 -1 -2 0 -2 0 -2 1 -2 1 -2 2 -2 2 -2 3 -2 3 -2 4 -1 4 -1 5 -1 5 -1 6 0 6 0 6 1 7 1 8 0 0 0 0 0 0 0 0 0 0
1784735839.702084,32262,-57,11,1,7,1,-95,1,353856725,128,0 0 0 0 0 0 0 0 0 0 0 0 10 5 10 5 10 7 9 7 9 7 9 7 9 7 9 7 8 7 8 7 8 7 8 7 7 7 7 7 6 7 6 6 5 6 5 6 5 5 5 4 4 4 4 4 4 3 3 2 3 2 3 1 0 0 2 0 2 0 2 -1 2 -1 1 -1 1 -1 1 -2 0 -2 0 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -3 -2 -4 -2 -4 -2 -5 -2 -5 -2 -6 -2 -6 -2 -7 -1 -7 -1 -8 -1 -8 -1 -9 -1 0 0 0 0 0 0 0 0 0 0
1784735839.717908,32263,-57,11,1,7,1,-95,1,353866719,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -3 -12 -4 -11 -4 -12 -5 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -6 -10 -6 -10 -6 -9 -5 -9 -5 -8 -5 -8 -5 -7 -4 -7 -4 -7 -4 -6 -3 -6 -3 -5 -2 -5 -2 -4 -2 -4 -1 0 0 -3 0 -3 0 -3 0 -2 0 -2 1 -2 1 -1 1 -1 1 0 1 0 1 0 1 1 1 2 0 2 0 2 0 3 0 3 0 4 -1 4 -1 5 -1 5 -2 5 -2 5 -2 6 -3 6 -3 7 -4 0 0 0 0 0 0 0 0 0 0
1784735839.733790,32264,-57,11,1,7,1,-95,1,353876655,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -11 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -3 -12 -4 -12 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 -11 -2 -10 -2 -10 -2 -9 -2 -8 -2 -8 -2 -7 -2 -7 -2 -6 -2 -5 -2 -5 -2 -4 -2 -4 0 0 -3 -3 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 0 -2 0 -1 0 -1 1 -1 1 0 2 0 2 1 2 1 2 1 3 2 3 2 3 3 3 3 3 4 3 5 3 5 3 6 3 6 3 7 3 0 0 0 0 0 0 0 0 0 0
1784735839.733790,32265,-57,11,1,7,1,-95,1,353887244,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -13 -3 -12 -4 -12 -4 -12 -4 -12 -4 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -5 -10 -4 -9 -5 -9 -4 -8 -4 -8 -4 -7 -3 -6 -3 -6 -3 -5 -2 -5 -1 -5 -1 -4 -1 0 0 -3 0 -3 0 -3 0 -2 1 -2 1 -1 1 -1 1 -1 1 0 1 0 1 1 1 1 0 2 0 2 0 3 0 3 0 3 -1 4 -1 4 -1 5 -2 5 -2 5 -3 6 -3 6 -4 6 -4 7 -5 0 0 0 0 0 0 0 0 0 0
1784735839.749803,32266,-57,11,1,7,1,-95,1,353896691,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -12 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -2 -10 -3 -10 -2 -9 -2 -9 -2 -8 -2 -7 -2 -7 -2 -7 -2 -6 -1 -5 -1 -5 -1 -5 0 -4 0 0 0 -3 0 -3 0 -2 1 -2 1 -1 1 -1 1 -1 1 0 1 0 1 1 1 1 0 1 0 1 0 2 0 2 -1 3 -1 3 -1 3 -2 3 -2 4 -3 4 -3 4 -4 4 -4 5 -4 5 -5 5 -5 0 0 0 0 0 0 0 0 0 0
1784735839.765999,32267,-57,11,1,7,1,-95,1,353906778,128,0 0 0 0 0 0 0 0 0 0 0 0 1 11 0 11 0 11 -1 11 -1 11 -1 11 -2 11 -1 11 -2 11 -2 10 -2 10 -2 10 -2 10 -2 9 -2 9 -3 8 -2 8 -2 7 -2 7 -2 6 -2 6 -1 5 -1 4 -1 4 0 3 0 3 0 0 0 2 0 2 1 2 1 1 1 0 1 0 1 0 1 -1 1 -1 0 -2 0 -2 0 -2 0 -3 0 -3 0 -4 -1 -4 -1 -4 -1 -5 -2 -5 -2 -5 -3 -5 -3 -6 -4 -6 -4 -6 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0
