pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784735917.057284,39999,-51,11,1,7,1,-95,1,431214141,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 5 0 6 0 6 0 6 -1 7 -1 7 -1 7 -1 8 -2 8 -2 9 -3 9 -3 9 -4 10 -4 10 -5 10 -5 10 -6 11 -6 11 -7 11 -7 10 -7 10 -8 10 -8 10 -8 9 -8 9 0 0 -8 9 -7 10 -7 9 -7 10 -7 10 -7 10 -6 10 -6 10 -6 10 -6 11 -5 11 -5 11 -5 10 -5 11 -4 11 -4 12 -4 12 -4 12 -3 12 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0
1784735917.078880,40000,-51,11,1,7,1,-95,1,431224096,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -7 0 -7 0 -7 0 -8 1 -8 1 -8 2 -9 2 -9 3 -9 3 -10 4 -10 4 -10 4 -11 5 -10 6 -11 6 -10 7 -11 7 -10 7 -10 8 -10 8 -10 8 -10 8 -9 8 -10 0 0 8 -9 8 -10 8 -9 7 -9 7 -9 7 -10 7 -10 6 -10 6 -10 6 -11 6 -11 5 -11 5 -11 5 -12 4 -12 5 -12 4 -12 4 -12 4 -12 4 -13 4 -13 3 -13 3 -13 4 -14 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0
1784735917.086848,40001,-51,11,1,7,1,-95,1,431234159,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -6 1 -6 1 -7 0 -7 0 -8 0 -8 0 -9 0 -9 0 -10 -1 -10 -2 -10 -2 -11 -2 -11 -3 -11 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -7 -11 -7 -11 -7 0 0 -11 -6 -12 -6 -11 -6 -12 -6 -11 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 -13 -2 -13 -2 -13 -2 -13 -2 -14 -1 -14 0 -14 0 -14 0 -15 0 -14 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0
1784735917.102586,40002,-51,11,1,7,1,-95,1,431244621,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 0 -6 1 -7 1 -7 1 -7 2 -7 2 -8 3 -8 3 -8 3 -9 4 -9 5 -9 5 -10 6 -10 6 -10 7 -10 7 -10 8 -10 8 -10 8 -10 9 -9 9 -9 9 -8 9 -8 9 -8 0 0 9 -9 9 -8 9 -8 8 -8 8 -9 8 -9 8 -9 7 -10 7 -9 7 -10 7 -10 6 -10 6 -10 6 -11 6 -11 6 -11 6 -12 5 -12 5 -12 5 -13 4 -13 5 -13 4 -13 5 -13 5 -13 5 -14 0 0 0 0 0 0 0 0 0 0
1784735917.110240,40003,-51,11,1,7,1,-95,1,431255023,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -1 5 -1 6 -1 6 -1 7 -1 7 -1 8 -1 8 0 8 1 9 1 9 2 9 2 10 2 10 3 10 3 11 4 11 4 11 5 11 5 10 5 10 6 10 6 9 7 10 6 0 0 10 6 10 6 9 5 10 5 10 5 10 5 10 4 10 4 10 4 11 4 11 4 11 4 10 3 11 3 12 2 12 2 12 2 12 2 12 1 13 1 13 1 13 1 13 1 13 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0
1784735917.130433,40004,-51,11,1,7,1,-95,1,431264177,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -6 -3 -6 -3 -6 -3 -7 -4 -7 -4 -7 -5 -7 -6 -7 -7 -7 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -5 -12 -5 -12 0 0 -6 -11 -6 -12 -6 -11 -6 -12 -6 -10 -7 -11 -7 -10 -7 -10 -7 -10 -8 -11 -8 -10 -8 -10 -8 -10 -8 -9 -10 -9 -9 -9 -10 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 -12 -9 -11 -10 -11 -10 -12 -9 0 0 0 0 0 0 0 0 0 0
1784735917.130433,40005,-52,11,1,7,1,-95,1,431274114,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -5 -3 -5 -3 -5 -4 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -6 -7 -6 -7 -7 -8 -6 -9 -7 -9 -6 -10 -6 -11 -6 -11 -6 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 0 0 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -10 -8 -11 -8 -10 -8 -11 -8 -10 -9 -11 -9 -11 -10 -11 -9 -11 -9 -11 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0
1784735917.142230,40006,-52,11,1,7,1,-95,1,431284102,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 2 -5 2 -5 2 -6 2 -6 2 -7 1 -7 2 -8 1 -8 1 -9 1 -9 1 -10 0 -11 0 -11 0 -11 -1 -12 -2 -12 -2 -13 -2 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 0 0 -12 -4 -12 -4 -12 -4 -11 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -2 -12 -2 -12 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0
1784735917.142230,40007,-52,11,1,7,1,-95,1,431294143,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 4 -3 4 -2 5 -3 5 -2 6 -3 6 -2 7 -3 8 -2 8 -1 9 -1 9 -1 10 0 10 0 11 0 11 1 11 1 11 2 11 2 11 2 12 3 12 3 11 4 11 4 11 4 0 0 11 3 11 3 10 3 11 3 10 2 11 2 11 1 11 1 11 1 12 1 11 1 11 1 11 0 11 0 12 -1 11 -1 13 -2 12 -2 12 -3 13 -3 13 -3 13 -4 14 -3 13 -3 13 -3 13 -3 0 0 0 0 0 0 0 0 0 0
1784735917.165956,40008,-53,11,1,7,1,-95,1,431304187,128,0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 2 3 2 4 2 4 2 5 1 5 2 6 1 6 1 7 1 7 1 8 0 8 0 9 0 10 -1 10 -1 11 -2 11 -2 11 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 11 0 0 -4 10 -4 10 -4 11 -3 10 -3 10 -3 10 -3 11 -2 10 -2 10 -2 11 -1 10 0 11 0 11 0 12 0 11 0 12 1 12 1 12 1 12 1 13 2 12 2 13 3 12 2 13 3 13 3 14 0 0 0 0 0 0 0 0 0 0
