pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784735760.154749,24303,-47,11,1,7,0,-95,1,274289480,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 0 -5 -1 -5 -2 -5 -2 -6 -2 -6 -2 -6 -3 -7 -3 -7 -4 -7 -4 -7 -5 -8 -6 -8 -6 -8 -6 -8 -8 -8 -8 -8 -8 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 0 0 -6 -10 -6 -11 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -13 -11 -13 -11 -13 -11 -13 -11 -14 -11 0 0 0 0 0 0 0 0 0 0
1784735760.161448,24304,-47,11,1,7,0,-95,1,274299466,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -2 3 -2 4 -2 4 -1 5 -1 5 -1 6 -1 6 -1 7 0 7 0 7 1 8 1 8 2 9 2 9 3 9 3 9 4 9 4 9 5 9 5 9 5 9 6 9 6 9 6 9 6 0 0 9 6 9 6 9 6 9 6 9 6 9 5 9 5 10 5 10 5 10 5 10 5 10 4 11 4 11 4 12 4 12 3 13 4 13 3 14 3 14 3 14 3 15 3 15 3 15 3 16 3 16 3 0 0 0 0 0 0 0 0 0 0
1784735760.175256,24305,-47,11,1,7,0,-95,1,274309456,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -2 4 -2 5 -2 5 -2 6 -2 6 -1 7 -2 7 -1 8 -1 8 0 9 0 9 1 10 2 10 2 10 3 11 3 11 4 11 4 10 5 11 5 11 6 11 6 11 6 10 7 10 7 0 0 10 6 10 7 11 7 11 6 11 6 11 6 11 5 11 5 12 5 12 5 12 5 13 4 13 4 13 4 14 4 14 3 15 4 15 3 16 3 16 3 17 3 17 3 18 3 18 3 19 3 19 3 0 0 0 0 0 0 0 0 0 0
1784735760.175256,24306,-47,11,1,7,0,-95,1,274319438,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -5 -2 -5 -1 -6 -1 -7 -1 -7 -1 -8 0 -8 0 -9 1 -9 1 -10 1 -10 2 -10 3 -11 3 -11 4 -11 4 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -11 0 0 7 -11 7 -11 7 -11 6 -11 7 -11 6 -11 6 -11 6 -12 6 -12 5 -12 5 -13 5 -13 5 -13 5 -14 4 -14 4 -15 4 -15 4 -16 4 -16 4 -17 3 -17 3 -18 3 -18 4 -18 4 -19 4 -19 0 0 0 0 0 0 0 0 0 0
1784735760.190929,24307,-50,11,1,7,1,-95,1,274329366,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -4 1 -4 1 -4 1 -4 2 -4 2 -5 2 -5 3 -5 3 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 6 -5 6 -4 7 -4 6 -4 7 -4 7 -3 7 -3 7 -3 0 0 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 6 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -6 7 -7 7 -7 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0
1784735760.190929,24308,-50,11,1,7,1,-95,1,274339683,128,0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 2 2 2 2 2 2 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 5 2 5 2 6 1 7 1 7 1 7 0 7 0 7 0 7 -1 7 0 7 -1 7 0 7 -1 8 0 0 -1 7 -1 8 -1 8 0 7 0 7 0 7 0 8 0 8 0 8 1 8 1 8 1 8 2 8 2 9 2 8 2 9 2 9 3 9 3 9 3 9 3 10 3 10 4 10 4 10 4 10 4 11 0 0 0 0 0 0 0 0 0 0
1784735760.206710,24309,-47,11,1,7,0,-95,1,274349402,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -2 4 -2 4 -3 4 -3 4 -4 5 -4 5 -4 5 -5 6 -5 6 -6 6 -7 6 -7 6 -8 6 -9 6 -9 6 -10 6 -10 6 -11 5 -11 5 -12 5 -12 4 -12 5 -12 4 -12 4 -12 4 0 0 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -12 7 -12 8 -12 8 -12 8 -12 9 -13 9 -12 9 -12 10 -13 11 -13 11 -13 11 -13 11 -14 12 -14 12 -14 12 0 0 0 0 0 0 0 0 0 0
1784735760.238303,24310,-50,11,1,7,1,-95,1,274363266,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -3 2 -3 2 -3 2 -3 2 -3 3 -3 3 -3 4 -3 4 -3 4 -3 5 -3 5 -3 6 -3 6 -3 6 -3 7 -3 7 -2 7 -2 7 -2 8 -1 8 -1 7 -1 8 -1 8 -1 8 -1 0 0 8 -1 8 0 8 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -4 10 -4 10 -4 10 -4 11 -4 10 -5 10 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784735760.240306,24311,-50,11,1,7,1,-95,1,274371755,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 2 -3 2 -3 2 -3 2 -3 2 -4 2 -4 2 -5 2 -5 2 -5 2 -6 2 -6 1 -7 1 -7 1 -7 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 0 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 -1 -9 0 -8 0 -9 0 -9 1 -9 1 -10 1 -9 1 -10 2 -10 1 -10 2 -10 2 -11 2 -11 2 -11 3 -11 2 -11 2 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0
1784735760.243670,24312,-50,11,1,7,1,-95,1,274379381,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -5 -1 -5 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -7 -4 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -6 -6 -6 -5 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -5 -7 -5 -6 -5 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -8 -5 -8 -4 -9 -4 -9 -4 -10 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -5 -11 -5 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1784735760.254265,24313,-47,11,1,7,0,-95,1,274389477,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 0 -4 1 -4 1 -5 1 -5 1 -5 2 -6 2 -6 2 -6 3 -7 3 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -7 7 -7 8 -6 8 -7 8 -6 8 -6 8 -6 8 -6 9 -6 0 0 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -8 8 -8 8 -8 8 -9 8 -9 8 -10 8 -10 8 -10 8 -10 9 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -13 0 0 0 0 0 0 0 0 0 0
1784735760.254265,24314,-50,11,1,7,1,-95,1,274399834,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 1 -3 1 -4 1 -4 1 -4 1 -4 2 -4 2 -4 2 -5 3 -5 3 -5 4 -5 4 -4 5 -5 5 -5 5 -4 5 -4 6 -5 6 -4 6 -4 7 -4 6 -4 6 -3 7 -3 7 -3 0 0 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -5 6 -5 7 -5 7 -5 7 -6 7 -6 6 -6 7 -7 7 -7 7 -7 7 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0
1784735760.270086,24315,-50,11,1,7,1,-95,1,274409965,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -2 2 -3 2 -2 2 -3 2 -3 3 -3 2 -3 3 -4 3 -4 3 -5 3 -5 3 -5 2 -6 2 -6 3 -7 3 -7 2 -7 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 0 -8 1 -8 0 0 0 -8 0 -8 1 -8 0 -8 1 -8 1 -9 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -9 3 -9 3 -9 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0
1784735760.270086,24316,-50,11,1,7,1,-95,1,274419835,128,0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 2 2 1 2 1 2 2 3 2 3 2 3 2 3 2 4 1 4 2 5 1 5 1 6 1 6 1 6 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 8 0 0 -2 7 -2 7 -2 8 -1 7 -2 7 -1 7 -2 7 -1 7 -1 8 0 7 0 8 0 8 0 8 0 9 0 8 0 9 1 9 1 9 1 9 1 9 2 10 1 10 2 10 2 10 2 11 2 11 0 0 0 0 0 0 0 0 0 0
1784735760.289397,24317,-50,11,1,6,1,-95,1,274430249,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -4 0 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -6 -5 -6 -5 -6 -5 -7 -5 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -4 -11 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1784735760.301734,24318,-47,11,1,7,0,-95,1,274439511,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 -1 4 -1 4 -1 5 -1 5 -1 5 0 6 0 6 0 7 1 7 1 8 2 8 2 8 3 9 3 9 4 9 4 9 4 9 5 9 5 9 6 9 6 9 6 9 7 9 7 9 7 0 0 9 7 8 7 9 7 9 7 9 6 9 7 10 6 10 6 10 6 10 6 10 6 11 5 11 5 12 5 12 5 13 5 13 5 13 5 13 5 14 4 15 5 15 4 15 5 15 5 16 5 16 5 0 0 0 0 0 0 0 0 0 0
1784735760.301734,24319,-50,11,1,7,1,-95,1,274449336,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -3 1 -3 2 -3 1 -4 1 -4 1 -4 2 -5 2 -5 2 -5 2 -6 2 -6 1 -6 1 -7 1 -7 0 -8 0 -7 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 1 -10 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
1784735760.333420,24320,-50,11,1,7,1,-95,1,274459345,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -1 2 -1 2 -1 3 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 -1 5 0 5 0 5 1 5 1 5 1 6 2 6 1 6 2 6 2 6 3 6 3 6 3 6 4 6 4 6 4 6 4 0 0 6 4 6 4 6 4 6 4 6 3 6 4 6 3 6 3 6 3 7 3 7 3 7 3 7 3 7 3 8 2 8 2 8 3 8 2 9 2 9 2 9 2 9 2 10 2 10 3 10 2 10 2 0 0 0 0 0 0 0 0 0 0
1784735760.349450,24321,-50,11,1,7,1,-95,1,274471448,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -3 1 -3 1 -4 0 -4 1 -4 1 -4 1 -5 1 -5 0 -5 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -7 -2 -8 -1 -8 -2 -8 -3 -7 -3 -7 -3 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 0 0 -7 -4 -7 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -12 -3 -11 -3 -12 -2 0 0 0 0 0 0 0 0 0 0
1784735760.365237,24322,-51,11,1,7,1,-95,1,274490004,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -6 -2 -6 -1 -6 -1 -7 -1 -7 -1 -7 0 -7 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 0 0 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 1 -8 2 -8 1 -8 1 -9 1 -8 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -11 -1 -11 0 -12 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
1784735760.365237,24323,-47,11,1,7,0,-95,1,274490397,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -8 -5 -9 -5 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 0 0 -3 -10 -3 -11 -3 -11 -3 -10 -3 -10 -3 -11 -3 -11 -4 -10 -4 -11 -4 -10 -5 -11 -5 -10 -5 -11 -5 -11 -6 -11 -6 -11 -7 -12 -7 -11 -7 -12 -7 -12 -8 -13 -8 -12 -8 -13 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0
1784735760.381010,24324,-47,11,1,7,0,-95,1,274499881,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 3 -1 4 -1 4 -1 4 0 5 0 5 0 6 0 6 1 6 1 7 1 7 2 8 2 8 3 8 3 8 4 8 4 8 4 8 5 8 5 8 6 8 6 8 6 8 7 8 7 8 7 0 0 8 7 7 7 8 7 8 7 8 6 8 6 8 6 9 6 9 6 9 5 9 6 9 5 10 5 10 5 10 5 11 5 11 5 12 5 12 5 13 5 13 5 13 5 14 5 14 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0
1784735760.381010,24325,-51,11,1,7,1,-95,1,274509909,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 1 -3 1 -3 1 -3 1 -4 1 -4 2 -4 2 -4 3 -5 3 -4 3 -5 4 -4 4 -4 4 -4 5 -5 5 -4 6 -4 6 -4 6 -4 6 -4 7 -3 7 -3 7 -2 7 -3 7 -2 0 0 7 -3 7 -3 7 -2 7 -3 6 -3 7 -3 6 -3 7 -3 7 -3 6 -4 7 -4 6 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 8 -7 8 -6 8 -7 8 -7 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0
1784735760.396793,24326,-47,11,1,7,0,-95,1,274519448,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -4 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 0 -8 0 -8 1 -9 1 -9 1 -10 1 -10 2 -10 3 -10 3 -10 4 -10 4 -11 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 0 0 5 -10 6 -10 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 4 -11 4 -11 4 -11 4 -11 3 -12 3 -12 3 -13 2 -13 3 -14 2 -14 3 -14 2 -14 3 -15 2 -15 2 -16 2 -16 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0
1784735760.396793,24327,-48,11,1,7,0,-95,1,274529507,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 4 2 4 2 4 2 5 3 5 3 5 3 6 4 6 5 6 5 6 6 6 6 6 7 6 8 6 8 6 9 6 10 6 10 6 11 5 11 5 11 5 11 5 12 4 12 4 12 4 12 0 0 4 12 4 12 4 12 4 12 4 12 4 12 5 12 5 11 5 12 6 11 6 11 7 11 8 11 8 12 8 12 9 12 9 12 9 12 10 12 10 12 11 12 11 13 11 13 12 13 12 14 12 14 0 0 0 0 0 0 0 0 0 0
1784735760.412572,24328,-51,11,1,7,1,-95,1,274539858,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -2 -5 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 0 0 0 0 0 0 0 0 0 0
1784735760.412572,24329,-51,11,1,7,1,-95,1,274549357,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 -1 -3 -1 -4 0 -4 0 -4 -1 -4 -1 -5 -1 -5 0 -5 0 -6 1 -6 1 -6 2 -6 2 -6 2 -6 3 -7 2 -7 3 -7 3 -7 4 -7 4 -6 4 -7 5 -6 5 -6 5 -6 5 -6 0 0 5 -6 5 -6 4 -6 4 -7 4 -6 4 -6 4 -6 4 -7 4 -7 3 -7 4 -7 3 -7 4 -7 3 -7 3 -8 3 -9 3 -10 2 -9 2 -9 2 -10 3 -10 2 -10 3 -11 3 -11 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0
1784735760.412572,24330,-48,11,1,7,0,-95,1,274559465,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 3 1 3 2 4 2 4 2 4 2 4 3 4 3 4 4 5 4 5 5 5 6 5 6 5 6 5 7 5 7 4 8 4 8 4 9 4 9 4 9 4 9 3 9 3 10 3 10 0 0 3 9 3 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 6 9 6 9 6 9 7 9 7 9 7 9 8 10 8 10 9 10 8 10 9 11 9 11 9 11 0 0 0 0 0 0 0 0 0 0
1784735760.437839,24331,-47,11,1,7,0,-95,1,274569445,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 3 -3 3 -3 4 -3 4 -3 5 -3 5 -3 6 -3 6 -3 7 -3 7 -3 8 -3 8 -2 9 -2 10 -2 9 -1 10 -1 10 -1 11 0 11 0 11 0 11 1 11 1 11 2 11 2 0 0 11 1 10 2 10 1 11 1 10 1 11 1 10 1 11 0 11 0 11 0 11 -1 11 -1 11 -1 11 -1 12 -2 12 -2 13 -2 13 -2 13 -3 13 -3 14 -3 14 -3 15 -3 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0
1784735760.450593,24332,-51,11,1,7,1,-95,1,274588046,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -4 -4 -4 -4 -3 -5 -4 -5 -4 -5 -4 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -1 -8 -1 -8 -1 -8 0 0 -1 -8 -2 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -9 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -10 -6 -10 -5 -10 -5 -10 -6 -11 -5 -10 0 0 0 0 0 0 0 0 0 0
