pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737892.804739,227939,-36,11,1,7,1,-95,1,-1887947065,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -8 -6 -8 -6 -7 -6 -8 -7 -7 -7 -7 -7 -8 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -10 -4 -10 -5 -9 -5 -9 0 0 -5 -9 -6 -9 -5 -9 -5 -9 -5 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -7 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -9 -6 -9 -7 -9 -6 -10 -7 -10 -6 -10 -6 -10 -6 -11 -7 -11 -7 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784737892.807687,227940,-36,11,1,7,1,-95,1,-1887936939,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -9 3 -9 4 -9 4 -9 4 -9 5 -8 5 -9 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 0 0 7 -6 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -8 6 -7 6 -8 6 -8 5 -8 5 -8 5 -8 5 -9 4 -9 5 -10 4 -10 4 -10 4 -10 4 -11 3 -11 4 -11 4 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0
1784737892.823603,227941,-36,11,1,7,1,-95,1,-1887926960,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -2 8 -1 9 0 9 0 9 0 9 0 9 1 10 2 9 2 10 2 10 2 9 2 10 3 10 3 9 3 10 4 9 4 10 4 9 4 10 4 9 4 9 4 9 4 9 4 9 4 0 0 9 3 8 3 9 3 8 2 9 2 9 2 9 2 9 2 9 2 9 1 9 0 9 0 9 0 10 0 9 -1 10 -1 10 -1 10 -2 10 -2 10 -2 11 -3 11 -3 10 -3 11 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0
1784737892.823603,227942,-36,11,1,7,1,-95,1,-1887916989,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 1 -9 1 -9 2 -9 2 -10 2 -10 2 -9 3 -10 3 -10 4 -10 4 -9 4 -10 5 -10 4 -10 5 -10 5 -10 5 -10 5 -9 5 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 0 0 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -10 2 -9 2 -10 2 -9 2 -9 1 -10 1 -10 1 -11 0 -10 0 -11 0 -11 -1 -11 -2 -12 -2 -12 -2 -11 -2 -12 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1784737892.839772,227943,-36,11,1,7,1,-95,1,-1887907060,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 1 -9 1 -9 2 -10 2 -10 2 -10 3 -10 3 -10 3 -9 3 -10 4 -10 4 -10 5 -9 5 -10 5 -10 6 -10 6 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 0 0 5 -9 5 -8 5 -9 4 -9 4 -9 5 -9 3 -9 3 -9 4 -9 3 -9 4 -9 3 -9 3 -10 3 -10 2 -10 2 -10 3 -11 2 -11 1 -11 1 -11 1 -12 1 -11 1 -12 1 -12 1 -12 1 -13 0 0 0 0 0 0 0 0 0 0
1784737892.855465,227944,-36,11,1,7,1,-95,1,-1887897015,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -7 -6 -7 -7 -7 -7 -7 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 0 0 -3 -11 -3 -10 -3 -10 -4 -10 -4 -9 -4 -10 -4 -10 -5 -10 -4 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -10 -10 -10 -10 0 0 0 0 0 0 0 0 0 0
1784737892.863201,227945,-36,11,1,7,1,-95,1,-1887886985,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -4 -9 -4 -9 -3 -10 -3 -9 -3 -10 -3 -10 -2 -11 -2 -11 -1 -10 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -10 1 -10 1 -11 0 0 0 -10 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -10 -4 -10 -5 -10 -5 -11 -6 -11 -5 -12 -5 -11 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1784737892.871515,227946,-36,11,1,7,1,-95,1,-1887877044,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -9 2 -9 2 -9 4 -9 3 -9 4 -9 5 -9 5 -9 6 -9 6 -8 6 -9 6 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -8 7 -7 7 -7 7 -7 7 -7 0 0 6 -8 6 -7 6 -7 6 -8 5 -8 5 -7 5 -8 5 -9 5 -8 5 -8 5 -9 4 -9 4 -9 4 -9 4 -10 3 -10 3 -10 3 -10 3 -11 2 -11 2 -12 3 -12 3 -12 3 -12 3 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784737892.887375,227947,-36,11,1,7,1,-95,1,-1887864392,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -8 -4 -9 -4 -9 -3 -9 -3 -10 -3 -9 -2 -10 -2 -10 -2 -11 -2 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -10 1 -11 1 -11 0 0 1 -10 0 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -12 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784737892.887375,227948,-36,11,1,7,1,-95,1,-1887856931,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -11 -3 -11 -2 -11 -2 -11 -1 -12 -1 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -11 1 -11 1 -11 0 0 1 -11 0 -11 0 -10 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -10 -2 -11 -2 -11 -2 -10 -2 -10 -2 -10 -4 -11 -4 -10 -4 -11 -4 -11 -5 -11 -6 -11 -5 -11 -6 -11 -6 -12 -6 -12 -6 -12 -7 -12 0 0 0 0 0 0 0 0 0 0
