pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738161.974704,254863,-36,11,1,7,1,-95,1,-1618764598,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 8 2 8 2 8 1 9 1 9 1 8 1 9 0 10 0 9 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -3 10 -2 10 -2 11 -3 10 -3 10 -3 10 -2 10 -3 10 -3 10 -3 10 0 0 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 0 9 0 9 0 9 0 9 1 10 0 10 1 10 2 10 2 10 2 10 1 10 2 11 3 11 3 11 3 11 3 12 4 12 0 0 0 0 0 0 0 0 0 0
1784738161.991373,254864,-36,11,1,7,1,-95,1,-1618755849,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 8 2 8 1 9 1 9 1 9 0 9 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 11 -3 11 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -3 10 -4 10 -4 10 -4 10 0 0 -3 10 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 10 -1 9 -1 9 -1 10 0 10 0 10 0 10 1 10 1 10 1 10 2 11 2 11 2 11 3 11 3 11 3 12 3 12 3 12 0 0 0 0 0 0 0 0 0 0
1784738162.000496,254865,-33,11,1,7,0,-95,1,-1618745911,128,0 0 0 0 0 0 0 0 0 0 0 0 2 10 1 11 0 11 -1 12 -1 12 -1 12 -2 12 -3 12 -3 13 -3 13 -4 13 -4 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 0 0 -7 11 -6 12 -6 11 -6 12 -6 11 -5 11 -5 12 -5 11 -4 12 -4 12 -3 12 -3 12 -3 12 -3 13 -2 13 -2 13 -2 13 -1 13 -1 14 -1 14 0 14 -1 15 0 15 0 15 1 16 1 16 0 0 0 0 0 0 0 0 0 0
1784738162.008134,254866,-36,11,1,7,1,-95,1,-1618735857,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 5 7 4 8 4 8 3 8 3 8 3 9 3 9 2 9 2 9 2 10 1 10 1 11 1 10 1 10 1 10 1 11 1 10 0 11 0 10 0 10 0 10 0 10 0 10 0 10 0 0 1 9 1 10 1 9 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 8 4 8 4 8 4 8 4 8 5 9 5 8 6 9 6 8 6 9 7 8 7 9 7 9 8 9 8 9 0 0 0 0 0 0 0 0 0 0
1784738162.021704,254867,-36,11,1,7,1,-95,1,-1618725897,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 0 -9 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -3 -10 -3 -10 -2 -10 -4 -11 -4 -10 -4 -10 -5 -10 -5 -11 -6 -10 -5 -10 -5 -10 -6 -10 -6 -9 -6 -9 -5 -9 -5 -9 -6 -9 -5 0 0 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -5 -9 -5 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -2 -11 -1 -11 -1 -11 -1 -13 -1 -13 -1 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0
1784738162.025328,254868,-33,11,1,7,0,-95,1,-1618713931,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -11 2 -11 3 -11 3 -11 4 -11 4 -11 5 -11 5 -11 6 -11 6 -11 7 -11 7 -11 8 -11 8 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 0 0 9 -9 9 -9 8 -9 8 -9 7 -9 8 -9 8 -9 7 -10 7 -10 7 -10 6 -10 6 -11 6 -11 6 -11 5 -11 5 -12 5 -12 5 -12 5 -13 4 -13 5 -14 4 -14 4 -14 4 -14 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0
1784738162.041938,254869,-33,11,1,7,0,-95,1,-1618705932,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -7 -8 -7 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -5 -11 -5 -12 -4 -12 -5 -12 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 0 0 -2 -12 -2 -12 -3 -12 -3 -12 -3 -11 -3 -12 -3 -12 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -8 -12 -9 -12 -9 -12 -10 -12 0 0 0 0 0 0 0 0 0 0
1784738162.051182,254870,-36,11,1,7,1,-95,1,-1618695825,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -5 9 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -8 8 -8 8 -9 8 -9 7 -9 7 -9 7 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 5 -10 6 -10 6 -10 6 -10 6 0 0 -9 6 -9 6 -9 6 -9 6 -9 6 -9 7 -8 7 -8 7 -8 7 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -6 9 -6 9 -6 10 -6 10 -6 10 -5 11 -5 11 -5 11 -5 12 -5 12 -5 13 0 0 0 0 0 0 0 0 0 0
1784738162.058313,254871,-36,11,1,7,1,-95,1,-1618685863,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -4 -8 -5 -8 -6 -8 -5 -9 -6 -8 -6 -8 -7 -8 -8 -8 -8 -7 -8 -7 -8 -7 -9 -6 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -9 -7 -8 -6 -8 -7 -8 -6 -7 -7 -7 -7 -7 -8 -7 -7 -7 -8 -7 -7 -6 -8 -7 -8 -6 -8 -6 -9 -6 -8 -5 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -11 -4 -11 -5 -12 -5 -12 -6 -12 -5 0 0 0 0 0 0 0 0 0 0
1784738162.074753,254872,-36,11,1,7,1,-95,1,-1618675897,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -7 5 -8 5 -8 5 -8 5 -9 5 -10 5 -9 4 -9 4 -9 4 -10 4 -10 3 -10 3 -11 3 -12 2 -11 2 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -11 2 -10 2 0 0 -11 2 -11 2 -10 3 -9 2 -10 3 -9 3 -9 3 -10 3 -9 4 -10 4 -9 4 -10 4 -9 4 -9 5 -9 5 -9 6 -9 6 -9 7 -9 7 -9 7 -9 8 -9 8 -8 8 -9 8 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784738162.087963,254873,-36,11,1,7,1,-95,1,-1618662595,128,0 0 0 0 0 0 0 0 0 0 0 0 5 7 4 8 4 8 4 9 3 9 2 10 2 10 2 10 2 10 1 11 1 11 0 11 0 11 0 11 0 12 -1 11 -1 11 -1 12 -1 11 -1 12 -1 11 -2 11 -2 11 -2 11 -1 11 -2 11 0 0 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 10 1 10 1 10 1 10 2 10 2 10 3 10 2 10 3 10 3 10 4 10 4 10 5 11 5 11 5 11 6 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0
1784738162.093083,254874,-36,11,1,7,1,-95,1,-1618655877,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 8 1 8 0 9 0 9 0 9 -1 10 -1 9 -1 10 -2 10 -3 10 -3 9 -4 10 -3 9 -3 9 -4 10 -4 10 -4 10 -4 10 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 0 0 -4 9 -4 9 -4 8 -3 9 -3 9 -3 9 -2 8 -2 9 -2 9 -1 9 -2 9 -1 9 -1 9 -1 8 0 10 0 9 0 10 0 10 2 10 2 11 2 10 2 10 2 11 2 11 3 11 3 12 0 0 0 0 0 0 0 0 0 0
1784738162.098540,254875,-36,11,1,7,1,-95,1,-1618645763,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 9 0 9 0 9 -1 9 -1 9 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -5 10 -5 9 -5 9 -5 9 0 0 -5 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -2 10 -1 10 -1 9 -1 10 -1 10 -1 10 0 10 0 10 0 10 1 11 1 10 1 11 1 11 2 11 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0
1784738162.111452,254876,-36,11,1,7,1,-95,1,-1618635843,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 1 -9 2 -9 3 -9 3 -9 3 -9 4 -9 5 -9 5 -9 5 -10 6 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 0 0 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 4 -9 4 -10 3 -10 4 -10 3 -10 3 -11 3 -11 2 -11 3 -12 3 -12 3 -12 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784738162.124647,254877,-33,11,1,7,0,-95,1,-1618625925,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -11 -1 -12 -2 -11 -2 -12 -2 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -7 -12 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -10 -7 -10 -7 0 0 -11 -7 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -4 -11 -4 -12 -3 -12 -3 -12 -3 -12 -2 -12 -2 -13 -2 -13 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0
1784738162.131080,254878,-36,11,1,7,1,-95,1,-1618615862,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 -9 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -10 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -8 -6 -9 -6 -8 -7 -8 -7 -8 -7 -7 -8 -7 -8 -8 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -12 -7 0 0 0 0 0 0 0 0 0 0
1784738162.142524,254879,-33,11,1,7,0,-95,1,-1618605918,128,0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 11 -1 11 -2 11 -3 12 -3 12 -4 11 -5 12 -5 12 -5 12 -6 12 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 11 -8 10 0 0 -8 11 -8 10 -7 10 -7 11 -7 10 -7 11 -7 11 -6 11 -6 11 -6 11 -5 11 -5 12 -5 12 -4 12 -4 13 -3 13 -3 13 -3 13 -3 14 -3 14 -2 14 -2 14 -2 15 -2 15 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0
1784738162.147662,254880,-36,11,1,7,1,-95,1,-1618595863,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 7 3 7 4 7 5 7 5 7 6 7 6 6 7 7 7 6 7 6 8 6 8 6 8 5 8 5 9 5 9 5 9 5 9 5 9 5 9 4 9 5 9 5 9 4 9 4 10 4 9 0 0 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 7 5 8 6 7 6 7 7 7 6 6 7 6 7 6 8 5 7 6 8 6 8 6 9 6 8 6 10 6 9 6 10 6 10 7 11 6 0 0 0 0 0 0 0 0 0 0
1784738162.162215,254881,-33,11,1,7,0,-95,1,-1618585930,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -10 -8 -10 -8 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -11 -7 -11 -7 -11 0 0 -8 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -9 -8 -9 -9 -9 -8 -9 -9 -9 -9 -8 -9 -8 -9 -8 -10 -8 -11 -8 -10 -7 -12 -7 -11 -7 -12 -6 -12 -7 -12 -6 -13 -6 -14 -6 -13 -7 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0
1784738162.171643,254882,-36,11,1,7,1,-95,1,-1618575870,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -1 9 -1 9 0 9 0 9 0 9 1 10 1 9 1 10 2 10 2 10 3 10 3 10 3 10 4 10 4 9 4 9 4 9 4 9 4 9 4 9 4 9 4 9 5 9 4 9 4 0 0 9 4 9 3 9 3 9 3 9 3 9 3 9 2 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 0 10 0 10 0 10 0 10 -1 11 -1 11 -1 11 -2 11 -2 12 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1784738162.184955,254883,-36,11,1,7,1,-95,1,-1618565830,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 1 8 2 8 2 8 3 8 3 8 3 9 3 8 4 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 7 6 7 6 7 6 7 6 0 0 7 5 7 5 7 5 7 5 8 4 8 4 8 4 8 3 8 4 9 3 8 3 9 2 9 3 9 2 9 2 9 2 9 1 10 2 10 1 10 0 10 0 11 0 11 0 12 0 11 0 12 0 0 0 0 0 0 0 0 0 0 0
1784738162.193030,254884,-36,11,1,7,1,-95,1,-1618555042,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 8 -4 9 -4 8 -4 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 7 -7 7 -8 8 -8 7 -9 7 -8 7 -9 7 -8 7 -8 7 -8 7 -9 6 -9 6 -8 6 0 0 -8 6 -8 7 -7 7 -7 7 -7 7 -7 7 -6 8 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -5 9 -5 9 -4 9 -4 10 -4 10 -5 10 -3 10 -3 10 -3 11 -3 11 -3 11 -3 11 -3 12 0 0 0 0 0 0 0 0 0 0
1784738162.202861,254885,-36,11,1,7,1,-95,1,-1618545088,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 7 5 7 5 8 5 8 5 9 4 9 4 10 4 10 3 10 3 10 3 10 3 11 2 11 2 11 2 11 2 11 1 11 1 11 1 11 1 11 1 11 1 11 1 10 1 10 1 10 0 0 1 10 1 10 1 10 2 10 2 10 2 10 2 10 3 9 3 9 3 9 3 9 4 9 4 9 4 9 5 9 5 9 5 9 6 9 6 9 7 9 7 9 7 9 7 9 8 9 8 9 9 10 0 0 0 0 0 0 0 0 0 0
1784738162.211170,254886,-33,11,1,7,0,-95,1,-1618535908,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -4 -10 -4 -11 -3 -11 -3 -12 -2 -12 -1 -12 -1 -12 -1 -12 0 -13 0 -13 1 -12 1 -12 1 -13 2 -13 2 -13 2 -12 2 -13 2 -13 3 -13 2 -13 3 -12 3 -12 3 -12 3 -12 2 -12 0 0 2 -12 2 -12 2 -11 2 -12 1 -11 1 -12 1 -12 1 -12 1 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -13 -3 -13 -3 -13 -4 -14 -4 -14 -5 -14 -5 -13 -5 -14 0 0 0 0 0 0 0 0 0 0
1784738162.223017,254887,-36,11,1,7,1,-95,1,-1618525904,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -3 -11 -3 -10 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -6 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 0 0 -10 -6 -9 -6 -10 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -3 -10 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -1 -12 -1 -13 -1 -12 -1 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 0
