pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738200.216648,258688,-36,11,1,7,1,-95,1,-1580527123,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -9 2 -10 1 -10 1 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -2 -11 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -11 -4 -12 -4 -11 -5 -11 -4 -11 -4 0 0 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 -11 -2 -11 -1 -12 -1 -11 -1 -12 0 -11 0 -12 -1 -12 0 -12 1 -12 1 -12 1 -13 1 -13 2 -13 2 -13 1 -14 2 0 0 0 0 0 0 0 0 0 0
1784738200.231658,258689,-37,11,1,7,1,-95,1,-1580517153,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 8 1 8 1 8 2 9 2 8 2 9 3 9 3 8 3 9 4 8 5 9 5 9 5 8 6 9 6 8 6 7 6 8 7 7 7 8 7 8 7 8 7 8 7 7 7 8 7 7 7 0 0 7 7 7 7 7 6 7 6 7 5 7 6 8 6 8 5 8 6 8 5 8 5 8 5 8 5 9 4 9 4 9 4 9 4 9 3 10 4 10 3 10 3 10 3 11 3 11 2 11 3 11 3 0 0 0 0 0 0 0 0 0 0
1784738200.233291,258690,-37,11,1,7,1,-95,1,-1580507126,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 6 6 6 6 6 6 7 5 7 5 8 5 8 5 8 4 9 4 9 4 9 4 9 3 9 3 10 4 10 3 10 3 10 3 10 3 10 2 10 2 10 2 10 2 10 2 10 2 9 0 0 2 9 2 9 1 9 2 9 2 9 3 9 3 9 4 9 3 9 4 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 6 8 6 9 6 8 6 8 7 8 7 8 8 9 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1784738200.249563,258691,-37,11,1,7,1,-95,1,-1580497137,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 4 7 5 6 6 6 7 5 6 7 7 6 7 6 7 5 8 5 9 5 9 5 9 4 9 4 9 4 9 4 10 4 10 4 10 4 10 4 10 3 10 3 10 3 10 3 10 3 10 0 0 3 10 3 10 3 8 4 9 4 9 4 9 4 8 5 8 5 8 5 8 5 8 5 8 5 9 5 8 6 7 6 7 7 8 6 8 7 7 7 8 9 8 7 7 8 7 7 7 8 9 9 8 0 0 0 0 0 0 0 0 0 0
1784738200.249563,258692,-37,11,1,7,1,-95,1,-1580487152,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -9 -5 -10 -5 -10 -5 -9 -6 -10 -6 -10 -6 -10 -6 -9 -7 -9 -7 -10 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -8 -6 -8 -6 -9 -6 -8 -6 -9 -6 -9 -5 -9 -6 -9 -5 -8 -5 -9 -5 -9 -5 -10 -4 -9 -4 -10 -4 -10 -3 -10 -4 -10 -4 -10 -3 -11 -3 -11 -2 -11 -3 -11 -2 -12 -2 -12 -3 -12 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784738200.269053,258693,-37,11,1,7,1,-95,1,-1580477125,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -7 -8 -6 -9 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -10 -3 -11 -4 -10 -4 -10 0 0 -4 -10 -4 -10 -4 -9 -4 -10 -5 -9 -4 -10 -5 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -8 -8 -9 -8 -10 -8 -9 -8 -10 -8 -11 -8 0 0 0 0 0 0 0 0 0 0
1784738200.282046,258694,-36,11,1,7,1,-95,1,-1580467219,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 9 1 9 0 9 0 9 -1 10 -1 10 -2 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 11 -4 10 -4 11 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 9 0 0 -5 9 -4 9 -4 9 -4 10 -4 10 -4 9 -4 9 -3 9 -3 9 -2 10 -2 10 -2 10 -2 9 -1 10 -1 10 0 10 -1 11 0 11 0 10 0 11 0 11 1 11 1 11 1 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0
1784738200.293106,258695,-37,11,1,7,1,-95,1,-1580457198,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -1 -9 0 -10 1 -10 1 -10 1 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -11 4 -10 5 -10 5 -10 5 -10 5 -10 5 -9 5 -10 5 -10 5 -10 5 -9 5 -10 5 -9 5 -9 5 -10 0 0 4 -9 5 -9 5 -9 4 -9 4 -9 4 -9 3 -10 3 -9 3 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 2 -10 1 -11 1 -11 0 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0
1784738200.299514,258696,-37,11,1,7,1,-95,1,-1580447106,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -7 -6 -7 -7 -7 -7 -7 -8 -6 -8 -7 -8 -6 -9 -5 -9 -6 -10 -5 -10 -5 -11 -4 -10 -4 -10 -4 -11 -4 -11 -4 -10 -4 -12 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 0 0 -4 -10 -3 -10 -3 -9 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -8 -7 -9 -6 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0
1784738200.311136,258697,-37,11,1,7,1,-95,1,-1580437092,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -9 -3 -9 -4 -9 -5 -9 -5 -8 -5 -9 -6 -8 -6 -9 -7 -9 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -7 -9 -7 -8 0 0 -7 -9 -7 -8 -7 -8 -7 -8 -8 -8 -7 -7 -7 -7 -8 -7 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -5 -10 -6 -9 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
