pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738280.872548,266754,-37,11,1,7,1,-95,1,-1499879757,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -4 8 -3 8 -3 8 -2 9 -3 9 -2 9 -2 9 -1 10 -1 10 -1 10 0 10 0 10 0 11 1 10 1 10 1 10 2 10 1 11 2 10 2 10 2 9 2 9 2 10 2 10 2 0 0 10 2 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 10 -3 9 -3 10 -3 10 -3 10 -3 11 -4 11 -4 11 -4 12 -5 0 0 0 0 0 0 0 0 0 0
1784738280.879930,266755,-36,11,1,7,1,-95,1,-1499869735,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 4 7 4 7 4 7 4 8 4 8 3 8 3 9 3 9 2 10 2 10 2 10 2 10 1 10 1 10 1 10 1 11 1 10 0 11 1 11 0 11 1 10 0 10 0 10 0 10 0 10 0 0 0 10 1 10 1 9 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 8 4 8 4 8 5 8 5 8 5 8 6 8 6 8 6 8 7 9 7 9 7 9 8 9 8 9 0 0 0 0 0 0 0 0 0 0
1784738280.885950,266756,-37,11,1,7,1,-95,1,-1499859809,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -2 8 -2 9 -1 9 -1 9 0 9 0 9 0 10 0 9 1 10 2 10 2 10 1 10 2 10 3 10 3 10 4 9 3 10 4 9 3 10 4 10 4 9 4 9 4 8 4 9 3 0 0 9 3 8 3 9 4 9 3 9 3 9 2 9 2 8 2 8 2 9 2 9 1 9 0 9 0 9 0 9 0 10 0 9 0 10 -1 10 -1 10 -1 10 -2 11 -2 11 -2 11 -2 11 -3 12 -3 0 0 0 0 0 0 0 0 0 0
1784738280.898869,266757,-37,11,1,7,1,-95,1,-1499849790,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -3 8 -4 8 -4 8 -4 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 7 -7 7 -8 8 -9 7 -8 7 -9 7 -9 7 -9 6 -8 6 -9 6 -9 6 -9 5 -9 5 -8 6 0 0 -8 5 -9 6 -8 6 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -6 6 -6 7 -7 7 -6 7 -5 7 -6 8 -5 8 -6 8 -5 9 -5 9 -4 9 -5 9 -5 10 -5 10 -5 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0
1784738280.904891,266758,-33,11,1,7,0,-95,1,-1499839775,128,0 0 0 0 0 0 0 0 0 0 0 0 10 2 10 2 10 3 10 3 10 4 10 5 10 5 10 6 10 6 9 7 10 7 10 8 9 8 9 8 9 9 9 9 9 9 9 9 8 9 8 10 8 10 8 9 8 9 8 10 8 10 7 9 0 0 7 9 7 9 8 9 8 8 8 8 8 8 8 8 8 7 8 7 8 7 9 7 9 6 9 6 9 6 10 5 10 5 10 5 11 5 11 5 12 5 12 5 13 4 12 5 13 4 14 4 14 4 0 0 0 0 0 0 0 0 0 0
1784738280.916734,266759,-37,11,1,7,1,-95,1,-1499829823,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -9 4 -9 4 -8 4 -9 5 -9 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 8 -8 8 -8 8 -7 8 -7 8 -6 9 -7 9 -7 8 -6 9 -6 9 -6 9 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -6 7 -6 7 -7 7 -6 6 -7 7 -6 6 -7 6 -7 6 -7 6 -7 5 -8 5 -7 6 -8 5 -9 5 -9 5 -9 4 -10 5 -10 5 -10 5 -11 5 -11 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0
1784738280.930576,266760,-33,11,1,7,0,-95,1,-1499819762,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -10 4 -9 5 -9 6 -9 6 -9 7 -9 7 -9 8 -9 8 -9 8 -9 9 -9 9 -8 10 -8 10 -8 10 -8 11 -7 11 -8 11 -7 11 -7 11 -7 11 -7 11 -6 11 -6 10 -6 11 -6 11 -6 0 0 10 -6 10 -6 10 -6 9 -6 9 -7 9 -7 9 -7 9 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 7 -9 7 -10 7 -10 7 -10 7 -11 7 -11 6 -11 7 -12 7 -12 7 -12 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0
1784738280.936628,266761,-37,11,1,7,1,-95,1,-1499809716,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 5 7 6 7 6 7 6 6 6 6 7 6 7 6 8 6 8 6 8 6 9 5 9 5 9 5 9 5 9 4 9 5 10 4 10 5 9 4 9 4 9 4 9 4 9 4 9 0 0 4 9 4 8 4 8 4 8 5 8 5 8 5 7 5 8 5 7 6 7 6 7 6 7 6 6 7 7 7 6 7 6 7 6 8 5 8 5 9 5 9 5 10 5 10 5 10 5 10 6 11 6 0 0 0 0 0 0 0 0 0 0
1784738280.946784,266762,-37,11,1,7,1,-95,1,-1499799487,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -8 3 -9 3 -8 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 6 -9 6 -8 6 -9 7 -8 7 -9 7 -8 7 -8 8 -8 8 -8 8 -8 8 -7 9 -7 8 -7 7 -8 7 -7 8 -8 0 0 7 -7 7 -8 7 -7 7 -7 6 -8 6 -8 6 -7 6 -8 6 -8 5 -9 4 -8 5 -9 4 -9 4 -9 4 -9 4 -10 3 -9 3 -10 3 -10 4 -11 3 -11 3 -12 3 -12 2 -13 3 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784738280.956969,266763,-37,11,1,7,1,-95,1,-1499789772,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -9 1 -10 1 -9 0 -10 1 -10 0 -10 0 -10 0 -10 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -3 -11 -4 -11 -4 -10 -4 -10 -3 -10 -3 0 0 -10 -3 -10 -3 -10 -2 -10 -3 -10 -2 -10 -2 -9 -2 -10 -1 -9 -1 -10 -1 -9 -1 -10 0 -10 0 -10 1 -11 1 -10 1 -10 1 -11 2 -11 2 -11 3 -11 3 -11 4 -11 4 -11 3 -12 4 -12 4 0 0 0 0 0 0 0 0 0 0
