pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740891.805955,52145,-44,11,1,6,1,-95,1,613310896,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 5 -6 5 -6 4 -6 5 -7 5 -7 5 -7 4 -7 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 0 0 -10 4 -10 4 -11 4 -10 4 -10 5 -11 5 -10 5 -10 5 -11 5 -11 6 -11 6 -10 7 -11 7 -11 7 -11 6 -11 7 -11 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0
1784740891.814758,52146,-44,11,1,6,1,-95,1,613313336,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -10 -3 -11 -3 -11 -3 -11 0 0 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -12 -4 -11 -4 -11 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -13 -5 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -6 -13 -7 -14 0 0 0 0 0 0 0 0 0 0
1784740891.821692,52147,-45,11,1,6,1,-95,1,613315773,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 6 1 7 1 7 1 7 1 7 1 7 1 8 0 8 0 8 0 8 0 9 0 9 0 9 -1 9 -1 10 -1 10 -1 10 -1 10 -2 10 -1 10 -2 10 -1 10 -1 10 -1 10 -1 10 0 0 -2 10 -2 11 -2 11 -1 11 -1 10 -1 11 -1 11 -1 11 -1 11 0 12 0 12 0 12 0 12 0 12 0 12 0 13 0 13 0 13 0 13 1 13 1 14 1 14 1 13 1 13 1 14 1 14 0 0 0 0 0 0 0 0 0 0
1784740891.821692,52148,-44,11,1,7,1,-95,1,613318863,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 2 7 3 6 3 7 3 6 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 8 5 7 6 7 6 7 6 7 6 7 6 7 6 7 7 7 6 7 6 7 7 8 7 0 0 8 7 7 7 8 7 8 6 8 7 9 7 8 7 9 6 9 7 9 6 10 6 10 6 10 7 11 7 10 6 11 7 10 6 11 7 11 6 11 7 12 6 11 7 11 6 11 7 12 7 12 7 0 0 0 0 0 0 0 0 0 0
1784740891.821692,52149,-44,11,1,7,1,-95,1,613322235,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -9 -5 -10 -5 -10 -6 -10 0 0 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -7 -10 -7 -10 -7 -10 -8 -10 -8 -11 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -12 -8 -12 -9 -11 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0
1784740891.821692,52150,-44,11,1,7,1,-95,1,613332113,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 7 1 7 1 7 0 7 0 7 0 8 0 8 0 8 0 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 10 -2 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 0 0 -2 10 -2 11 -2 10 -1 11 -1 10 -1 11 -1 11 -1 11 -1 11 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 13 0 13 1 13 1 13 1 13 1 13 1 14 0 14 1 14 1 14 0 0 0 0 0 0 0 0 0 0
1784740891.837415,52151,-44,11,1,7,1,-95,1,613342042,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -2 -7 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -5 -9 -5 -9 -5 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -6 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 -6 -11 -7 -12 -7 -11 -7 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -8 -12 -7 -13 -7 -13 -7 -13 -8 0 0 0 0 0 0 0 0 0 0
1784740891.837415,52152,-45,11,1,7,1,-95,1,613352230,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -9 -7 -10 -7 -10 -6 -10 -7 -10 -7 -10 -7 -10 -6 -10 -7 -11 -6 -11 -6 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -7 0 0 0 0 0 0 0 0 0 0
1784740891.857847,52153,-45,11,1,7,1,-95,1,613362171,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -3 6 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 9 -1 9 0 9 0 9 -1 9 0 9 0 10 0 10 0 9 0 10 0 0 0 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -1 11 -2 11 -1 11 -2 11 -2 11 -2 12 -2 12 -2 13 -2 12 -2 12 -2 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0
1784740891.869633,52154,-45,11,1,6,1,-95,1,613373903,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 8 0 8 0 8 0 8 0 8 1 8 1 8 2 8 2 9 1 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 3 9 2 9 2 0 0 9 2 10 2 10 2 10 1 10 1 10 1 10 1 11 1 11 1 11 1 11 1 11 1 11 1 11 1 12 0 12 0 12 0 12 0 12 0 13 0 13 0 13 0 13 0 13 0 13 0 13 0 0 0 0 0 0 0 0 0 0 0
1784740891.877142,52155,-46,11,1,6,1,-95,1,613383759,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 9 -3 9 -3 8 -3 9 -3 8 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -4 9 0 0 -4 9 -4 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 11 -2 11 -2 11 -2 11 -2 11 -2 12 -2 11 -2 12 -2 11 -1 13 -2 12 -2 12 -1 13 -2 13 -1 12 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0
1784740891.887488,52156,-46,11,1,6,1,-95,1,613393916,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -7 4 -7 5 -7 5 -7 5 -6 5 -7 5 -6 6 -6 5 -6 6 -7 6 -6 7 -7 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 9 -9 8 -8 9 -9 8 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -9 9 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0
1784740891.920921,52157,-46,11,1,6,1,-95,1,613423418,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 8 1 8 1 8 0 8 0 8 0 8 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 10 -2 9 -2 10 -2 9 -2 10 -2 10 -2 10 -3 10 -2 10 -2 10 -2 10 -2 10 0 0 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 11 0 10 -1 11 0 11 0 11 0 11 0 11 0 12 0 11 0 12 0 12 0 12 1 12 0 12 1 11 1 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0
1784740891.927132,52158,-42,11,1,7,0,-95,1,613432919,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 1 -10 1 -9 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -11 5 -10 5 -11 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -10 6 -10 6 -10 0 0 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 6 -11 6 -11 5 -12 5 -12 5 -12 5 -12 5 -13 5 -12 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -14 5 -13 5 -14 0 0 0 0 0 0 0 0 0 0
1784740891.937307,52159,-45,11,1,7,1,-95,1,613442113,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -8 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -9 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -5 0 0 -10 -5 -10 -6 -10 -5 -11 -5 -10 -5 -11 -5 -11 -5 -11 -4 -11 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 0 0 0 0 0 0 0 0 0 0
1784740891.947077,52160,-45,11,1,7,1,-95,1,613452062,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 8 1 8 1 8 1 8 0 9 0 9 0 9 0 9 -1 9 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -3 10 -3 10 -2 10 0 0 -2 10 -2 11 -2 10 -2 11 -1 11 -2 11 -1 11 -1 11 -1 11 -1 12 -1 12 -1 12 -1 11 -1 12 0 12 0 12 0 12 0 13 0 12 0 13 0 13 1 13 0 13 0 13 0 13 0 13 0 0 0 0 0 0 0 0 0 0
1784740891.957055,52161,-44,11,1,7,1,-95,1,613462086,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 0 -11 1 -11 1 -12 1 -11 1 -12 1 -11 1 -12 2 -11 1 -11 1 -11 1 -11 1 -12 0 0 1 -12 1 -12 1 -12 1 -11 1 -12 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -13 -1 -13 -1 -13 -1 -14 -1 -13 0 -14 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -2 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0
1784740891.968562,52162,-44,11,1,6,1,-95,1,613474494,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 4 6 5 6 5 6 5 6 5 6 6 6 6 6 7 6 7 6 7 6 7 6 8 6 8 6 8 5 9 5 9 5 8 5 9 5 9 5 9 5 9 5 9 5 9 5 9 5 9 0 0 5 9 5 9 5 9 6 9 6 9 6 9 6 9 7 9 6 9 7 9 7 9 7 9 7 9 8 9 8 9 8 9 8 9 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 0 0 0 0 0 0 0 0 0 0
1784740891.977734,52163,-44,11,1,7,1,-95,1,613482180,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 7 -4 7 -4 7 -4 8 -4 8 -3 8 -3 8 -3 9 -4 9 -3 9 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 0 0 11 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -4 11 -4 12 -4 12 -4 11 -4 11 -5 12 -5 12 -5 12 -6 12 -5 12 -6 12 -6 12 -6 12 -7 12 -7 12 -6 12 -6 13 -6 12 -7 0 0 0 0 0 0 0 0 0 0
1784740891.987857,52164,-44,11,1,7,1,-95,1,613492083,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 7 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -10 5 -10 5 -10 5 -11 5 -10 5 -11 6 -11 5 -10 5 -11 5 -10 5 -11 5 0 0 -10 6 -10 5 -11 6 -10 6 -10 6 -10 7 -10 6 -10 7 -11 7 -10 7 -10 8 -10 8 -10 8 -11 9 -10 8 -11 9 -10 8 -10 9 -11 9 -11 9 -10 9 -11 9 -10 9 -10 10 -10 10 -11 10 0 0 0 0 0 0 0 0 0 0
1784740892.021744,52165,-44,11,1,6,1,-95,1,613526449,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -4 -7 -3 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -12 -1 -11 -1 -11 -1 -11 0 0 -1 -11 -1 -12 -1 -11 -2 -12 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 0 0 0 0 0 0 0 0 0 0
1784740892.027689,52166,-44,11,1,6,1,-95,1,613532127,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -4 -6 -5 -6 -5 -7 -6 -6 -5 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -7 -8 -6 -8 -6 -8 -6 -8 -7 -9 -6 -8 -7 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -6 -9 0 0 -7 -9 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -10 -11 -9 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0
1784740892.039480,52167,-44,11,1,6,1,-95,1,613542162,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 6 2 6 1 7 1 7 1 7 1 7 1 7 0 8 0 8 0 8 0 8 0 8 0 9 0 9 -1 9 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -1 10 -2 10 -2 10 -2 10 0 0 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 11 0 12 0 12 0 12 0 12 1 12 0 12 1 13 1 13 1 13 1 13 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0
1784740892.051159,52168,-41,11,1,6,0,-95,1,613552148,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -8 11 -7 10 -8 11 -8 11 -8 11 -8 0 0 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 11 -11 12 -11 12 -11 12 -11 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -13 0 0 0 0 0 0 0 0 0 0
1784740892.067531,52169,-45,11,1,6,1,-95,1,613577929,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 6 -2 6 -2 6 -2 6 -2 6 -3 6 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -4 7 -5 7 -5 8 -5 7 -6 7 -5 8 -6 8 -6 8 -6 8 -6 7 -6 8 -6 8 0 0 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 11 -6 10 -6 11 -5 11 -5 11 -6 11 -6 11 -5 11 -6 11 -6 11 -6 12 0 0 0 0 0 0 0 0 0 0
1784740892.077523,52170,-45,11,1,6,1,-95,1,613580335,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 3 0 0 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -11 5 -10 5 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -11 7 -12 6 -11 6 -12 7 0 0 0 0 0 0 0 0 0 0
1784740892.078749,52171,-46,11,1,6,1,-95,1,613582675,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 5 -4 5 -4 5 -4 5 -4 6 -4 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -2 8 -2 8 -3 8 -3 8 -3 8 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 0 0 9 -2 9 -2 9 -2 10 -2 9 -3 9 -2 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 11 -4 10 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784740892.087284,52172,-46,11,1,6,1,-95,1,613592114,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 2 -7 1 -7 1 -7 1 -8 1 -8 1 -8 0 -8 1 -8 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -2 -10 -1 -10 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 -1 -12 0 -12 0 -12 0 -13 0 -12 1 -13 1 -12 1 -13 1 -13 1 -13 0 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0
1784740892.107500,52173,-46,11,1,6,1,-95,1,613617581,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -2 -11 -2 -10 -2 -10 -2 -11 0 0 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -2 -11 -2 -11 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -12 -4 -12 -4 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -11 -4 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784740892.123310,52174,-46,11,1,6,1,-95,1,613627248,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 3 -7 3 -7 3 -8 3 -8 2 -8 3 -8 2 -8 3 -9 2 -9 2 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 1 0 0 -11 1 -11 1 -11 1 -11 2 -11 1 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -11 2 -11 2 -12 4 -11 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 0 0 0 0 0 0 0 0 0 0
