pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737010.199125,145517,-41,11,1,5,1,-95,1,1524400018,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 5 -5 5 -6 5 -7 5 -6 5 -7 5 -8 5 -8 5 -8 5 -9 5 -9 4 -9 4 -9 5 -10 4 -9 4 -10 5 -10 4 -10 5 -10 5 -10 5 -11 5 -10 4 -11 4 -11 4 0 0 -10 4 -10 5 -10 5 -11 5 -10 5 -10 6 -10 5 -10 6 -10 6 -11 7 -11 7 -10 6 -10 6 -10 7 -11 8 -11 7 -11 8 -11 8 -11 8 -11 9 -11 9 -11 9 -12 10 -12 9 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0
1784737010.213077,145518,-41,11,1,5,1,-95,1,1524410016,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 1 7 2 7 1 7 1 8 0 8 1 8 0 8 0 9 0 8 0 9 0 9 -1 9 0 10 -1 9 -1 10 -1 10 -1 10 -1 10 0 11 -1 10 -1 11 -2 10 -2 11 -2 11 0 0 -1 11 0 11 -1 11 0 10 0 11 0 11 1 11 0 11 0 11 1 12 1 11 1 12 1 12 1 12 2 12 2 12 2 13 3 13 2 13 3 13 3 13 3 13 3 13 2 14 2 13 3 14 0 0 0 0 0 0 0 0 0 0
1784737010.223892,145519,-41,11,1,5,1,-95,1,1524419858,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -8 -6 -7 -7 -8 -8 -7 -8 -7 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 0 0 -7 -9 -7 -9 -7 -9 -7 -9 -8 -8 -8 -9 -8 -9 -9 -9 -9 -10 -9 -9 -9 -9 -10 -8 -10 -9 -10 -9 -10 -9 -10 -10 -10 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -12 -9 -12 -9 -12 -10 0 0 0 0 0 0 0 0 0 0
1784737010.228997,145520,-41,11,1,5,1,-95,1,1524430064,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -9 -3 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -10 -5 -10 -6 -9 -6 -10 -6 -9 -6 -9 -6 -10 -6 -10 -7 -10 -7 -10 -7 -9 -7 -10 -6 0 0 -10 -7 -10 -6 -10 -6 -11 -7 -11 -6 -10 -6 -11 -6 -12 -6 -11 -5 -12 -6 -12 -6 -12 -6 -11 -5 -12 -5 -13 -5 -13 -5 -14 -5 -13 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -6 -15 -6 -14 -6 -15 -6 0 0 0 0 0 0 0 0 0 0
1784737010.244749,145521,-41,11,1,5,1,-95,1,1524441806,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -10 -5 -10 -4 -9 -5 -10 -4 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -10 -3 -10 -4 -11 0 0 -5 -10 -5 -11 -5 -10 -5 -11 -5 -10 -6 -10 -6 -10 -6 -11 -6 -10 -7 -11 -6 -11 -7 -11 -6 -10 -7 -10 -9 -11 -8 -10 -9 -12 -8 -11 -9 -11 -10 -11 -9 -11 -9 -11 -10 -11 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0
1784737010.244749,145522,-39,11,1,5,1,-95,1,1524450451,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -2 8 -2 8 -1 8 -1 8 -1 8 -1 9 0 9 0 9 0 9 0 9 1 10 0 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 1 10 2 10 2 11 1 0 0 11 1 11 1 10 1 11 1 11 0 11 0 11 0 11 0 11 0 12 0 12 0 12 -1 12 -1 12 -1 13 -1 12 -1 13 -1 13 -1 13 -2 13 -2 13 -2 14 -2 14 -2 14 -2 14 -2 14 -2 0 0 0 0 0 0 0 0 0 0
1784737010.262929,145523,-39,11,1,5,1,-95,1,1524460387,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 4 -7 4 -7 4 -6 5 -7 5 -6 5 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -6 8 -6 7 -6 8 -7 8 -7 8 -7 8 -6 8 -7 8 -7 9 -7 9 -7 9 -6 9 -6 9 -6 0 0 9 -7 9 -7 8 -7 9 -7 8 -7 8 -8 8 -8 8 -8 8 -8 9 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 9 -10 8 -10 8 -11 8 -11 8 -11 8 -12 9 -12 9 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0
1784737010.262929,145524,-39,11,1,5,1,-95,1,1524469831,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 0 0 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -6 -13 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0
1784737010.284647,145525,-39,11,1,5,1,-95,1,1524480354,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -7 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 7 -8 6 -9 6 -8 7 -9 7 -8 7 -8 7 -8 7 -8 0 0 7 -9 7 -9 7 -9 7 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -11 6 -10 6 -11 6 -11 6 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -13 6 -13 5 -13 6 -13 7 -13 6 -13 6 -13 0 0 0 0 0 0 0 0 0 0
1784737010.292687,145526,-39,11,1,5,1,-95,1,1524492112,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -12 0 -12 -1 -12 0 -11 0 -12 0 -12 0 0 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -1 -12 -2 -13 -2 -13 -3 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0
