pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782951732.075465,155126,-47,11,1,6,0,-90,1,1612398666,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -8 11 -7 12 -7 13 -6 14 -5 14 -4 14 -3 14 -3 14 -3 15 -3 15 -3 16 -2 15 -2 15 -1 16 -1 15 -1 14 0 15 1 15 1 15 1 15 1 14 1 15 0 14 -1 14 1 0 0 13 0 13 -1 12 -1 11 -2 11 -1 12 -1 11 -1 10 -2 9 -2 9 -3 9 -4 8 -4 7 -4 7 -4 7 -5 6 -6 5 -6 5 -6 4 -7 3 -7 2 -8 1 -8 0 -9 -1 -10 -3 -10 -4 -12 0 0 0 0 0 0 0 0 0 0
1782951732.075465,155127,-51,11,1,5,1,-90,1,1612410012,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 3 4 3 4 3 5 3 5 2 5 2 5 2 6 2 6 2 6 2 6 1 6 1 6 1 7 1 6 1 7 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 5 0 0 0 5 1 5 1 5 1 4 1 4 1 4 1 4 1 4 1 3 1 3 1 3 2 3 2 2 2 2 2 2 2 1 2 1 3 0 3 0 3 0 3 -1 3 -1 3 -2 3 -3 4 -3 4 -4 0 0 0 0 0 0 0 0 0 0
1782951732.091327,155128,-53,11,1,6,1,-90,1,1612418763,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -5 3 -5 3 -5 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -3 5 -3 5 -3 5 -3 6 -3 6 -3 6 -2 6 -3 5 -2 6 -2 6 -2 5 -2 5 -2 5 -2 5 -2 5 -2 0 0 4 -2 5 -3 4 -2 4 -2 4 -2 4 -3 4 -3 3 -3 3 -3 2 -3 2 -3 2 -3 1 -3 1 -3 1 -3 0 -3 0 -3 0 -3 -1 -4 -1 -3 -2 -3 -2 -4 -3 -4 -4 -3 -4 -4 -5 -4 0 0 0 0 0 0 0 0 0 0
1782951732.107067,155129,-54,11,1,6,1,-90,1,1612428774,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 5 -1 5 0 5 1 5 1 5 1 5 1 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 3 5 3 5 3 4 4 4 4 4 3 4 3 4 3 4 3 4 3 4 3 4 3 0 0 4 2 4 2 4 2 3 2 3 2 3 1 3 1 3 1 3 1 3 0 3 0 3 0 3 0 3 -1 2 -1 2 -1 2 -2 2 -2 1 -2 1 -3 1 -3 0 -3 0 -4 0 -4 -1 -5 -1 -5 0 0 0 0 0 0 0 0 0 0
1782951732.107067,155130,-55,11,1,6,1,-90,1,1612438814,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -1 -5 -1 -6 -1 -5 0 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -5 2 -6 2 -5 2 -5 2 -5 1 -5 0 0 1 -5 1 -5 1 -5 1 -4 1 -5 0 -4 0 -4 0 -4 0 -4 0 -4 -1 -4 -1 -3 -1 -3 -1 -3 -1 -3 -2 -2 -2 -2 -2 -2 -2 -2 -3 -1 -3 -1 -3 0 -3 0 -4 0 -5 1 -5 1 0 0 0 0 0 0 0 0 0 0
1782951732.122742,155131,-57,11,1,6,1,-90,1,1612448735,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 3 1 3 1 4 1 4 0 4 0 4 0 5 -1 5 0 5 -1 5 -1 5 -1 5 -1 5 -2 5 -2 5 -2 5 -1 4 -2 5 -2 4 -2 4 -2 4 -1 4 -1 4 -1 4 -1 4 0 0 -1 4 -1 3 -1 3 0 3 0 3 0 3 0 3 0 3 0 3 0 2 0 2 1 2 1 2 1 1 1 1 1 1 1 0 1 0 1 0 2 -1 1 -1 2 -2 2 -2 2 -3 2 -3 2 -4 0 0 0 0 0 0 0 0 0 0
1782951732.138565,155132,-56,11,1,6,1,-90,1,1612458723,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -3 4 -3 4 -4 4 -4 3 -5 3 -5 4 -5 3 -6 3 -6 3 -6 3 -6 3 -6 2 -6 2 -7 2 -7 2 -6 2 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 0 0 -5 2 -5 2 -5 3 -4 3 -4 3 -4 3 -4 3 -3 3 -3 3 -3 3 -3 3 -3 2 -2 2 -2 3 -2 2 -2 2 -1 2 -1 2 -1 1 0 1 0 1 1 1 1 0 1 0 2 -1 2 -1 0 0 0 0 0 0 0 0 0 0
1782951732.138565,155133,-55,11,1,6,1,-90,1,1612468752,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -1 6 -1 6 0 6 0 6 0 6 1 7 1 7 1 7 2 7 2 7 2 7 2 7 3 7 3 7 3 6 3 7 3 7 3 6 3 6 3 6 3 6 3 6 2 6 2 0 0 6 2 6 1 6 1 6 1 6 1 6 0 6 1 6 0 6 0 5 0 6 0 5 0 5 0 5 -1 4 -1 4 -1 4 -1 4 -1 3 -1 3 -1 3 -1 2 -1 1 -1 1 -2 0 -2 0 -2 0 0 0 0 0 0 0 0 0 0
1782951732.154573,155134,-54,11,1,6,1,-90,1,1612480224,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 1 -6 1 -7 2 -7 2 -7 2 -7 3 -7 3 -8 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 0 0 4 -7 4 -8 4 -8 4 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 2 -7 2 -7 2 -7 2 -7 1 -7 1 -7 1 -6 1 -6 1 -6 0 -5 0 -5 0 -4 0 -4 -1 -3 0 0 0 0 0 0 0 0 0 0
1782951732.154573,155135,-53,11,1,7,1,-90,1,1612488727,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -3 8 -3 8 -2 8 -2 8 -2 8 -3 8 -3 0 0 8 -3 7 -4 7 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -4 5 -4 5 -4 5 -4 5 -4 4 -4 4 -4 3 -3 3 -3 2 -3 0 0 0 0 0 0 0 0 0 0
