pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782951657.105748,147920,-45,11,1,5,1,-90,1,1537431235,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -7 -2 -7 -1 -7 -1 -8 0 -7 -1 -8 0 -8 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 2 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 0 0 3 -10 3 -10 3 -10 3 -9 3 -9 3 -10 3 -9 3 -9 2 -9 2 -10 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0
1782951657.105748,147921,-45,11,1,5,1,-90,1,1537441717,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 6 0 7 -1 7 -2 7 -1 7 -2 8 -2 8 -3 8 -3 8 -3 8 -4 9 -4 8 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 8 -6 9 -6 9 -6 9 0 0 -6 8 -5 9 -5 9 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 8 0 7 0 0 0 0 0 0 0 0 0 0
1782951657.122478,147922,-40,11,1,4,0,-90,1,1537452679,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 8 3 8 3 9 2 9 2 10 1 10 1 10 1 11 0 11 1 12 1 12 0 13 0 13 -1 13 -1 13 -1 14 -2 13 -2 13 -2 13 -3 13 -3 14 -3 13 -2 14 -2 14 -3 14 0 0 -3 13 -2 13 -3 14 -2 13 -2 13 -2 13 -2 13 -2 13 -2 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 0 12 1 11 1 11 1 11 1 10 1 11 2 10 2 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0
1782951657.137370,147923,-40,11,1,4,0,-90,1,1537462465,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 9 -2 9 -1 10 -1 10 0 10 0 11 0 11 1 11 1 11 2 12 2 12 2 13 3 13 3 13 3 14 3 13 4 13 4 13 4 13 5 13 5 14 5 13 5 14 5 14 5 14 5 0 0 14 5 14 5 14 5 13 5 13 5 13 4 13 5 13 4 13 4 13 4 13 4 13 3 13 3 13 3 13 3 13 2 13 2 12 1 13 1 12 1 12 0 12 0 12 0 11 -1 11 -1 10 -1 0 0 0 0 0 0 0 0 0 0
1782951657.147970,147924,-43,11,1,5,1,-90,1,1537471333,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 6 -2 6 -2 6 -3 6 -4 7 -3 7 -4 7 -4 7 -5 7 -5 8 -5 7 -6 8 -6 7 -6 8 -6 8 -7 8 -7 7 -8 8 -7 8 -8 8 -8 8 -8 7 -9 8 -8 8 -8 8 0 0 -8 8 -9 8 -9 8 -8 8 -8 7 -8 8 -8 8 -8 8 -7 8 -7 8 -7 8 -8 8 -7 8 -7 8 -7 8 -6 9 -6 8 -5 8 -5 8 -4 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0
1782951657.157340,147925,-44,11,1,5,1,-90,1,1537481239,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 3 5 4 5 5 5 5 5 5 5 6 5 6 6 6 5 6 5 7 5 7 5 8 5 8 5 8 4 8 4 9 4 9 4 10 4 10 4 9 5 9 5 9 5 10 0 0 4 10 5 10 5 10 4 9 4 10 4 10 4 10 4 9 5 9 5 9 5 9 5 9 5 8 5 9 5 8 6 9 5 8 5 7 5 8 5 7 6 7 6 7 6 6 6 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0
1782951657.169090,147926,-44,11,1,5,1,-90,1,1537491286,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -5 3 -5 4 -6 3 -7 3 -7 3 -7 3 -8 2 -8 3 -9 2 -9 3 -9 2 -10 2 -10 2 -10 1 -10 2 -10 1 -10 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -12 1 -11 1 -11 1 -11 0 -11 0 -11 1 -11 1 -10 1 -11 1 -11 2 -11 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -9 3 -10 3 -9 3 -9 3 -9 3 -9 4 -8 4 0 0 0 0 0 0 0 0 0 0
1782951657.181105,147927,-42,11,1,5,0,-90,1,1537503490,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 1 8 1 8 0 8 0 9 -1 9 -1 10 -1 10 -2 10 -2 11 -2 12 -3 12 -3 12 -4 12 -4 12 -5 13 -5 12 -5 12 -6 13 -6 12 -5 12 -6 12 -6 12 -6 13 -6 13 0 0 -6 13 -6 12 -6 13 -5 12 -5 12 -5 12 -5 12 -5 12 -4 12 -5 12 -4 13 -4 12 -4 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -1 11 -1 12 -1 11 -1 11 0 11 0 10 1 10 0 0 0 0 0 0 0 0 0 0
1782951657.200559,147928,-45,11,1,3,1,-90,1,1537522381,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 0 -6 -1 -7 -1 -6 -1 -7 -2 -7 -1 -7 -2 -8 -2 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -6 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -8 -3 -9 -3 -9 -3 -8 -2 0 0 0 0 0 0 0 0 0 0
1782951657.220534,147929,-44,11,1,5,1,-90,1,1537543905,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 5 3 5 3 6 3 6 3 7 3 6 3 7 3 8 2 8 3 8 3 8 3 9 2 9 2 10 2 10 2 10 1 10 1 10 1 11 1 11 1 11 1 10 1 11 2 11 1 11 0 0 1 11 1 12 1 12 1 10 1 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 3 11 2 11 3 11 3 10 3 10 3 10 3 9 3 10 3 10 3 9 3 9 3 9 3 8 0 0 0 0 0 0 0 0 0 0
1782951657.224537,147930,-44,11,1,5,1,-90,1,1537545866,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 0 -7 0 -8 1 -8 1 -8 1 -9 1 -9 1 -9 2 -9 2 -10 2 -10 3 -10 3 -10 4 -10 3 -11 4 -11 4 -10 5 -11 4 -11 5 -11 5 -11 5 -11 6 -11 5 -11 5 -11 0 0 6 -11 5 -11 5 -12 5 -11 5 -11 5 -11 5 -11 5 -11 4 -11 5 -11 4 -12 5 -11 5 -11 4 -12 4 -12 4 -12 4 -11 4 -11 4 -11 3 -11 4 -11 3 -11 3 -11 3 -10 3 -10 3 -9 0 0 0 0 0 0 0 0 0 0
1782951657.230542,147931,-43,11,1,5,1,-90,1,1537551238,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -5 -7 -5 -7 -4 -7 -4 -8 -5 -8 -4 -8 -5 -9 -4 -9 -4 -10 -5 -10 -4 -10 -4 -10 -4 -11 -5 -11 -4 -11 -3 -11 -3 -12 -4 -12 -3 -12 -4 -12 -3 -12 -3 -13 -3 -13 -3 -13 0 0 -3 -13 -4 -13 -4 -13 -4 -12 -3 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -13 -5 -12 -4 -13 -4 -12 -4 -12 -5 -13 -5 -12 -5 -12 -5 -11 -5 -12 -5 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 -11 -5 -10 0 0 0 0 0 0 0 0 0 0
1782951657.240298,147932,-42,11,1,5,1,-90,1,1537563013,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -7 -2 -7 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -11 -8 -11 -8 -11 -8 0 0 -11 -8 -11 -8 -11 -8 -11 -7 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -12 -7 -12 -6 -11 -6 -11 -5 -12 -6 -11 -5 -11 -6 -11 -5 -11 -5 -11 -5 -11 -5 -10 -4 0 0 0 0 0 0 0 0 0 0
1782951657.248045,147933,-43,11,1,5,1,-90,1,1537571221,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -9 7 -9 7 -8 7 -8 7 -9 8 -8 8 -9 8 -8 8 -9 8 -9 8 -9 0 0 9 -9 9 -9 9 -9 8 -9 8 -9 9 -9 9 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 7 -10 7 -10 7 -10 7 -10 6 -10 7 -9 6 -10 7 -9 6 -9 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1782951657.261538,147934,-42,11,1,5,1,-90,1,1537583743,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 6 -2 7 -2 7 -3 7 -3 7 -3 8 -4 8 -4 8 -5 8 -5 9 -5 9 -6 9 -6 9 -6 9 -6 10 -7 9 -7 9 -8 9 -8 9 -8 9 -8 9 -8 8 -9 9 -8 9 -8 9 0 0 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 9 -7 10 -7 9 -7 9 -6 9 -7 10 -6 10 -6 10 -5 10 -6 10 -5 9 -6 10 -5 9 -5 9 -4 9 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0
1782951657.269544,147935,-42,11,1,5,1,-90,1,1537591223,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -3 -7 -4 -8 -3 -8 -3 -9 -3 -8 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -1 -12 -1 -11 -1 -12 0 -11 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -13 1 -13 0 0 1 -13 1 -12 1 -13 0 -11 1 -12 1 -13 1 -12 1 -12 1 -12 0 -12 0 -12 0 -12 -1 -12 0 -12 0 -12 -1 -12 -1 -11 -1 -11 -1 -12 -1 -11 -1 -12 -1 -11 -2 -11 -2 -11 -2 -11 -2 -10 0 0 0 0 0 0 0 0 0 0
1782951657.280771,147936,-41,11,1,5,1,-90,1,1537604187,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 1 -8 1 -8 2 -8 3 -8 2 -9 3 -9 3 -9 4 -9 4 -10 4 -10 5 -10 5 -9 6 -10 5 -11 6 -10 6 -10 7 -10 7 -11 7 -10 7 -10 7 -10 8 -10 7 -10 7 -10 0 0 7 -10 8 -11 7 -10 7 -10 7 -10 7 -11 7 -10 6 -10 6 -10 6 -11 6 -11 6 -11 6 -10 6 -10 6 -12 5 -11 6 -11 5 -11 5 -11 4 -11 5 -11 4 -11 4 -11 4 -11 4 -11 3 -10 0 0 0 0 0 0 0 0 0 0
1782951657.288777,147937,-41,11,1,5,1,-90,1,1537611264,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -8 4 -8 4 -9 3 -9 4 -9 4 -10 3 -10 4 -11 3 -11 4 -11 4 -11 3 -11 3 -12 3 -12 2 -12 3 -12 2 -12 2 -12 2 -12 2 0 0 -13 2 -12 3 -12 3 -12 3 -12 2 -12 3 -12 3 -12 3 -12 3 -12 3 -12 4 -12 3 -11 3 -12 4 -12 4 -12 5 -11 4 -11 4 -11 5 -10 5 -11 4 -10 5 -10 5 -10 5 -10 5 -10 5 0 0 0 0 0 0 0 0 0 0
1782951657.300008,147938,-42,11,1,5,1,-90,1,1537621239,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 1 -6 1 -7 1 -7 1 -8 0 -8 1 -8 0 -9 0 -8 0 -9 0 -9 0 -10 0 -10 0 -10 -1 -10 -1 -11 -1 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 0 0 -12 -3 -12 -3 -12 -3 -11 -2 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -12 -2 -11 -1 -12 -1 -12 -2 -12 -1 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0
1782951657.308647,147939,-42,11,1,5,1,-90,1,1537631234,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -7 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 5 -7 6 -7 6 -8 7 -7 7 -7 7 -7 8 -8 8 -7 8 -8 8 -7 8 -8 8 -8 8 -7 0 0 8 -7 9 -8 8 -8 8 -8 8 -7 9 -7 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 7 -8 8 -8 8 -9 7 -9 8 -9 7 -9 7 -9 6 -9 7 -9 7 -9 7 -9 6 -9 7 -9 6 -8 0 0 0 0 0 0 0 0 0 0
1782951657.316676,147940,-42,11,1,5,1,-90,1,1537641283,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -6 2 -5 2 -6 3 -6 3 -6 3 -6 3 -6 3 -7 4 -6 4 -7 4 -7 5 -7 5 -7 5 -7 5 -8 6 -8 6 -7 7 -7 7 -8 7 -8 7 -8 7 -7 8 -8 8 -8 8 -8 0 0 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 7 -8 8 -8 8 -8 8 -8 7 -8 8 -9 8 -9 8 -9 7 -9 7 -9 7 -9 6 -9 7 -9 6 -9 6 -9 6 -9 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0
1782951657.328535,147941,-42,11,1,5,1,-90,1,1537651265,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 6 -5 6 -6 6 -6 6 -7 6 -6 7 -7 7 -7 6 -8 6 -8 6 -8 6 -9 6 -8 6 -9 7 -9 7 -9 7 0 0 -9 7 -9 7 -10 7 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -8 7 -8 7 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 8 0 0 0 0 0 0 0 0 0 0
1782951657.338506,147942,-42,11,1,5,1,-90,1,1537661226,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -7 -3 -6 -3 -7 -3 -6 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -9 -6 -9 -7 -8 -7 -9 -8 -9 -7 -9 -8 -9 -8 -8 -8 -9 -9 -9 -9 -9 -9 0 0 -9 -8 -9 -9 -9 -9 -9 -8 -8 -9 -9 -9 -9 -8 -9 -8 -9 -7 -9 -8 -10 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -9 -5 0 0 0 0 0 0 0 0 0 0
1782951657.348410,147943,-42,11,1,4,1,-90,1,1537672509,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 -1 6 0 6 0 7 0 7 0 7 0 7 1 7 1 8 1 8 2 8 2 8 2 8 2 8 3 9 3 9 3 9 4 9 4 9 4 9 4 10 4 9 4 10 5 10 5 10 4 0 0 9 5 10 5 10 5 9 5 9 5 10 5 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 3 10 3 10 2 10 3 10 3 10 2 9 2 10 2 9 2 0 0 0 0 0 0 0 0 0 0
1782951657.358564,147944,-42,11,1,5,1,-90,1,1537681345,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 4 -5 4 -6 5 -5 5 -5 5 -6 6 -5 6 -6 6 -5 7 -6 7 -6 7 -5 7 -5 8 -5 8 -6 9 -5 9 -5 9 -5 9 -5 9 -5 10 -5 9 -5 10 -5 10 -5 10 -5 0 0 10 -5 10 -5 10 -5 9 -5 10 -5 10 -5 10 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 8 -6 8 -6 9 -7 8 -7 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1782951657.368558,147945,-42,11,1,5,1,-90,1,1537691332,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -4 6 -4 7 -4 7 -3 7 -4 8 -3 8 -3 8 -3 9 -3 9 -3 9 -2 9 -2 9 -2 10 -3 10 -2 10 -2 10 -2 10 -2 11 -1 11 -2 11 -1 11 -1 11 -1 11 -1 0 0 11 -1 11 -2 11 -2 10 -2 10 -1 11 -2 11 -2 10 -2 10 -3 11 -2 10 -3 10 -3 10 -3 10 -3 11 -3 10 -4 10 -4 9 -4 10 -4 9 -4 10 -4 9 -4 9 -4 9 -4 9 -5 8 -4 0 0 0 0 0 0 0 0 0 0
1782951657.378595,147946,-42,11,1,5,1,-90,1,1537701260,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 5 -6 6 -5 6 -6 6 -6 7 -6 7 -6 7 -5 7 -6 7 -6 8 -6 8 -6 8 -5 8 -6 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 9 -5 10 -5 10 -5 10 -5 0 0 10 -5 10 -5 10 -5 9 -5 9 -5 10 -5 10 -5 10 -5 9 -6 9 -6 9 -6 10 -6 9 -6 9 -6 9 -6 9 -7 9 -6 8 -7 9 -7 8 -7 9 -7 8 -7 8 -7 8 -7 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1782951657.388459,147947,-42,11,1,5,1,-90,1,1537711985,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 4 6 3 6 3 6 3 6 3 6 3 7 3 7 2 8 3 8 2 8 2 8 2 8 2 8 2 9 2 9 1 9 1 9 2 9 1 10 2 10 1 10 1 10 1 10 1 10 0 0 1 10 2 11 2 10 2 10 1 10 1 10 2 10 1 10 2 10 2 11 2 10 2 10 2 10 2 10 3 11 3 10 3 10 3 10 3 10 3 9 3 10 3 9 3 10 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0
1782951657.398569,147948,-42,11,1,5,1,-90,1,1537721241,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -7 2 -8 2 -8 1 -8 1 -8 2 -9 1 -9 1 -9 1 -10 1 -9 1 -10 0 -10 0 -10 0 -10 1 -10 0 -10 0 -11 -1 -11 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 0 0 -11 -1 -12 0 -12 0 -11 0 -11 -1 -12 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -11 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -11 2 -12 1 -11 2 -11 1 -11 2 -11 1 -10 2 0 0 0 0 0 0 0 0 0 0
1782951657.408496,147949,-43,11,1,5,1,-90,1,1537731354,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 5 4 5 5 4 5 4 5 4 5 4 6 4 6 4 6 5 6 5 6 4 7 5 7 4 8 4 8 4 8 4 8 4 8 4 9 4 9 4 9 3 8 4 9 4 9 4 9 0 0 4 10 4 10 4 10 4 9 4 9 4 10 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 10 4 9 5 10 5 9 5 9 5 9 5 9 5 9 5 9 5 8 5 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0
