pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782403093.715448,5734,-56,11,1,7,1,-92,6,102059970,128,0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 5 1 6 1 5 1 6 1 6 1 6 2 6 2 6 2 6 2 6 2 6 1 6 2 7 2 7 3 7 3 7 3 7 3 7 4 7 3 7 4 7 3 7 4 7 4 7 4 0 0 7 4 6 4 7 4 6 4 6 4 6 4 6 4 5 3 5 4 5 3 5 3 4 2 3 2 3 1 3 1 3 0 3 0 3 -1 3 -1 3 -2 3 -2 3 -2 3 -3 3 -4 3 -4 2 -5 0 0 0 0 0 0 0 0 0 0
1782403093.728588,5735,-56,11,1,7,1,-92,6,102069930,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -6 -3 -6 -4 -5 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 0 0 -6 -7 -6 -7 -6 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -5 -4 -5 -4 -4 -4 -3 -4 -3 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 0 -4 0 -4 1 -5 1 -5 2 -5 3 0 0 0 0 0 0 0 0 0 0
1782403093.735648,5736,-56,11,1,7,1,-92,6,102079772,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -3 5 -4 6 -3 6 -3 6 -2 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 8 -3 8 -3 7 -3 8 -3 8 -3 8 -2 8 -2 8 -2 0 0 8 -2 8 -2 7 -2 7 -2 8 -2 7 -2 7 -2 7 -2 6 -2 6 -1 5 -1 5 -1 4 -2 3 -2 3 -2 3 -3 3 -3 2 -3 2 -3 1 -4 0 -4 0 -4 0 -5 0 -5 -1 -5 -2 -5 0 0 0 0 0 0 0 0 0 0
1782403093.745143,5737,-55,11,1,7,1,-92,6,102089754,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -6 -7 -6 -6 -6 -6 -6 -7 -6 -7 0 0 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -6 -5 -6 -5 -6 -4 -5 -4 -6 -4 -5 -4 -5 -3 -4 -4 -3 -4 -3 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 0 -4 1 -4 1 -4 2 -5 2 -5 3 0 0 0 0 0 0 0 0 0 0
1782403093.756216,5738,-55,11,1,7,1,-92,6,102099762,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 4 2 4 2 5 2 5 2 5 1 5 1 6 0 6 1 6 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 7 0 7 0 8 0 7 0 7 0 7 0 8 0 7 0 8 0 0 0 8 0 7 -1 7 0 7 -1 7 -1 7 -1 7 -1 6 -1 6 -1 6 -1 5 -1 5 -1 4 0 3 1 3 1 3 1 3 2 2 2 2 2 2 2 1 3 1 3 1 4 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0
1782403093.763902,5739,-56,11,1,7,1,-92,6,102109844,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -4 -4 -4 -5 -3 -6 -4 -6 -3 -6 -3 -6 -2 -7 -3 -7 -2 -7 -3 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -9 -1 -9 0 0 -2 -8 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -7 -1 -7 -1 -6 -1 -6 -1 -5 -1 -5 -2 -4 -2 -4 -3 -3 -3 -3 -3 -3 -3 -2 -4 -2 -4 -2 -4 -1 -5 0 -5 0 -5 0 0 0 0 0 0 0 0 0 0 0
1782403093.774057,5740,-56,11,1,7,1,-92,6,102119890,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 1 5 1 5 1 5 1 6 2 6 2 6 2 5 3 5 3 6 3 5 2 6 3 6 3 6 3 6 3 6 3 6 4 7 4 6 4 7 4 7 4 7 4 6 4 6 5 6 4 0 0 6 4 6 5 6 5 6 4 6 4 6 4 5 4 5 4 5 4 5 3 4 4 4 3 3 2 3 2 3 1 3 1 3 0 3 0 3 -1 3 -2 3 -2 3 -2 3 -3 3 -3 3 -4 3 -4 0 0 0 0 0 0 0 0 0 0
1782403093.787576,5741,-56,11,1,6,1,-92,6,102131412,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 1 5 2 5 1 5 1 5 1 6 1 5 0 6 0 6 0 6 0 6 0 6 0 6 1 7 0 7 0 7 0 7 0 7 0 8 0 7 -1 7 0 7 0 8 -1 7 -1 7 0 0 -1 7 -1 7 -1 8 -1 7 -1 7 -1 7 -1 6 -1 6 -1 6 -1 5 -1 5 -1 5 -1 4 0 4 0 4 1 3 1 3 1 3 2 2 2 2 3 2 3 1 3 1 3 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0
1782403093.795981,5742,-56,11,1,7,1,-92,6,102139884,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 5 2 5 2 5 3 4 3 5 4 4 4 4 4 4 4 4 5 4 5 4 5 4 5 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 6 4 6 4 6 4 7 4 6 0 0 4 6 4 6 4 6 4 6 3 6 4 6 3 6 3 6 3 5 3 5 3 5 2 4 2 4 2 3 2 2 3 2 3 1 3 1 3 1 3 0 4 0 3 -1 4 -1 4 -2 4 -2 4 -3 0 0 0 0 0 0 0 0 0 0
1782403093.806504,5743,-55,11,1,7,1,-92,6,102149887,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 1 5 1 4 2 5 2 5 2 5 3 4 3 4 3 4 3 4 3 4 3 5 3 5 4 5 4 5 4 5 4 5 4 5 4 5 5 5 4 5 5 5 5 5 5 5 5 5 5 0 0 5 5 4 5 4 5 5 5 4 5 4 5 4 5 4 5 4 5 3 4 3 4 2 3 3 3 3 2 3 2 3 1 3 1 3 1 3 0 3 0 3 -1 3 -1 4 -2 3 -2 3 -3 3 -3 0 0 0 0 0 0 0 0 0 0
1782403093.815132,5744,-56,11,1,7,1,-92,6,102159871,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -9 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -9 0 0 -1 -9 0 -8 0 -9 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -7 0 -7 0 -6 0 -6 -1 -5 -1 -5 -1 -5 -2 -5 -2 -4 -3 -4 -3 -4 -3 -3 -4 -3 -4 -3 -4 -2 -5 -2 -5 -2 -6 -1 0 0 0 0 0 0 0 0 0 0
1782403093.830798,5745,-56,11,1,6,1,-92,6,102173345,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 4 2 5 2 5 2 5 3 5 3 5 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 6 4 6 4 6 5 6 5 6 5 6 4 6 0 0 4 6 4 6 4 6 4 6 4 6 3 6 3 6 3 5 3 5 3 5 2 5 2 4 3 4 2 3 3 2 3 2 3 2 3 1 4 1 4 0 4 0 4 0 4 -1 4 -1 4 -2 5 -2 0 0 0 0 0 0 0 0 0 0
1782403093.835216,5746,-55,11,1,7,1,-92,6,102179809,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 5 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -5 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -6 4 -7 4 0 0 -7 5 -7 4 -7 4 -7 4 -7 4 -6 4 -6 4 -6 4 -6 3 -6 3 -5 3 -5 3 -4 3 -4 2 -3 3 -3 3 -2 3 -2 3 -1 4 -1 4 -1 4 0 4 0 4 1 4 1 4 2 5 0 0 0 0 0 0 0 0 0 0
1782403093.844949,5747,-55,11,1,7,1,-92,6,102189869,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -4 -5 -3 -5 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -8 -1 -9 -1 -8 -2 -9 -2 -9 -1 -9 0 0 -1 -9 -1 -8 -1 -9 -1 -8 -1 -8 0 -8 0 -7 -1 -8 0 -7 -1 -6 -1 -6 -1 -6 -1 -5 -1 -5 -2 -4 -2 -4 -3 -4 -3 -4 -3 -3 -3 -3 -3 -3 -4 -3 -5 -2 -5 -2 -6 -2 -6 -1 0 0 0 0 0 0 0 0 0 0
1782403093.855479,5748,-55,11,1,6,1,-92,6,102201282,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 5 -4 5 -4 5 -3 6 -3 5 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -2 8 -3 7 -2 8 -2 7 -2 0 0 7 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 6 -1 6 -1 5 -1 5 -1 4 -2 4 -2 3 -2 3 -3 3 -3 2 -4 2 -4 2 -4 1 -4 1 -5 1 -5 0 -5 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0
1782403093.867089,5749,-55,11,1,7,1,-92,6,102209939,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -5 2 -6 1 -6 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 0 0 -9 -1 -9 -2 -8 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -7 -2 -6 -2 -6 -2 -5 -1 -5 -1 -5 0 -4 1 -5 1 -4 1 -4 1 -4 2 -3 2 -4 3 -3 3 -4 4 -3 4 -2 5 0 0 0 0 0 0 0 0 0 0
1782403093.877179,5750,-55,11,1,7,1,-92,6,102219859,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -6 3 -6 2 -6 2 -7 2 -7 2 -7 2 -7 1 -7 2 -7 1 -7 1 -7 1 -8 2 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 0 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 -7 0 -7 0 -6 0 -6 0 -5 1 -5 1 -5 1 -4 2 -4 2 -4 3 -3 3 -3 3 -3 3 -3 4 -2 4 -2 4 -2 5 0 0 0 0 0 0 0 0 0 0
1782403093.886214,5751,-55,11,1,7,1,-92,6,102229929,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 5 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 8 1 8 0 8 1 7 1 7 1 7 1 7 1 7 1 6 1 6 1 6 1 5 0 5 0 4 0 4 -1 4 -1 4 -2 4 -2 4 -2 3 -3 3 -4 3 -4 3 -4 2 -5 2 -5 2 -6 0 0 0 0 0 0 0 0 0 0
1782403093.899273,5752,-55,11,1,6,1,-92,6,102241288,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -3 -5 -4 -5 -4 -6 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -5 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -6 -3 -6 -3 -5 -3 -5 -3 -4 -4 -4 -4 -4 -4 -3 -4 -3 -5 -3 -5 -2 -5 -2 -5 -2 -6 -1 -6 -1 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 0
1782403093.908376,5753,-55,11,1,7,1,-92,6,102249823,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 5 -4 5 -5 5 -5 5 -5 4 -5 4 -5 4 -5 4 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -7 4 -8 3 -8 4 0 0 -8 3 -7 3 -8 3 -8 3 -8 3 -7 3 -7 3 -7 3 -7 3 -6 2 -6 2 -5 2 -5 2 -5 2 -4 2 -4 3 -3 3 -3 4 -3 3 -2 4 -2 4 -2 4 -1 4 -1 4 -1 5 0 5 0 0 0 0 0 0 0 0 0 0
