pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742105.063409,20700,-52,11,1,5,1,-95,1,269948919,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -7 3 -6 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 4 -7 5 -8 4 -8 0 0 4 -8 5 -9 4 -8 5 -9 5 -8 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -9 5 -9 5 -9 5 -11 4 -11 6 -11 5 -11 5 -11 5 -12 5 -12 5 -12 6 -13 5 -13 6 -13 6 -13 0 0 0 0 0 0 0 0 0 0
1784742105.063409,20701,-53,11,1,5,1,-95,1,269958805,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 3 -5 3 -5 3 -5 4 -5 3 -5 3 -4 3 -5 4 -5 4 -5 4 -4 4 -5 4 -5 4 -5 5 -5 5 -5 5 -6 5 -5 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 7 -6 7 -7 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 8 -8 7 -8 7 -9 7 -8 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 8 -10 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0
1784742105.070089,20702,-52,11,1,5,1,-95,1,269967626,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 0 0 -6 -8 -6 -8 -7 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 -8 -9 -8 -9 -8 -9 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 -10 -9 -9 -9 -10 -10 -9 -9 -9 -10 -10 -10 -10 -11 0 0 0 0 0 0 0 0 0 0
1784742105.079501,20703,-53,11,1,4,1,-95,1,269978799,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 1 5 0 5 0 5 0 5 0 5 0 5 0 5 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 7 0 7 0 7 0 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 -1 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 0 10 -1 10 0 10 0 11 0 11 0 10 0 11 0 11 0 12 0 12 0 12 0 12 0 13 0 13 0 13 0 0 0 0 0 0 0 0 0 0
1784742105.094709,20704,-52,11,1,5,1,-95,1,269987649,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -7 0 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 0 -8 1 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 2 -8 2 -9 2 -9 0 0 2 -9 2 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 2 -11 2 -11 2 -11 2 -10 2 -11 1 -12 1 -11 2 -13 1 -12 1 -12 1 -13 1 -13 1 -13 2 -14 2 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0
1784742105.095721,20705,-52,11,1,5,1,-95,1,269997596,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 4 -5 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 4 -4 5 -4 5 -4 5 -4 5 -4 5 -5 5 -4 6 -4 5 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -5 8 -6 8 -6 8 -6 9 -6 9 -7 8 -6 9 -7 9 -7 9 -7 9 -7 9 -8 9 -8 10 -8 10 -8 10 -8 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0
1784742105.110386,20706,-52,11,1,5,1,-95,1,270007613,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 0 0 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -11 -4 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -13 -3 -13 -4 -13 -3 -13 -4 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0
1784742105.110386,20707,-52,11,1,5,1,-95,1,270017557,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 5 0 5 1 5 1 5 1 5 1 5 1 5 1 6 2 5 2 5 2 5 2 6 2 6 1 6 1 6 1 7 2 7 2 7 2 7 2 7 2 8 2 8 3 7 3 8 3 0 0 8 2 8 2 8 2 9 2 8 2 9 2 9 2 9 2 9 2 10 2 10 2 9 2 9 2 9 2 11 1 10 1 12 2 11 2 12 1 12 1 12 1 12 1 13 1 13 2 13 2 13 2 0 0 0 0 0 0 0 0 0 0
1784742105.130028,20708,-52,11,1,5,1,-95,1,270027632,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 4 -2 5 -2 4 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 6 -2 7 -2 7 -1 7 -1 7 -1 7 -2 7 -2 8 -2 8 -2 0 0 9 -2 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 9 -2 10 -2 10 -2 10 -2 10 -2 11 -1 10 -2 11 -2 11 -2 11 -2 11 -3 12 -2 12 -3 12 -2 13 -3 13 -2 0 0 0 0 0 0 0 0 0 0
1784742105.144920,20709,-52,11,1,5,1,-95,1,270038070,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 4 1 5 2 4 2 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 2 5 2 6 3 6 2 6 3 6 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 0 0 7 4 8 4 7 4 9 4 8 4 8 4 8 4 8 4 8 4 9 5 9 4 9 4 9 4 9 4 10 4 10 3 10 4 10 4 11 4 12 4 11 4 12 3 12 5 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0
1784742105.144920,20710,-52,11,1,5,1,-95,1,270047606,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -2 0 0 8 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -2 10 -3 9 -3 10 -3 10 -3 11 -3 11 -3 11 -4 11 -4 11 -4 12 -4 12 -4 12 -4 12 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0
1784742105.160227,20711,-52,11,1,5,1,-95,1,270057529,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -2 5 -2 5 -2 5 -2 5 -2 5 -1 6 -1 5 -1 5 -1 5 -1 6 -1 6 -2 6 -1 6 -2 6 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 0 0 9 -1 9 -1 9 -1 9 -1 9 0 9 -1 10 -1 9 -1 10 -1 10 -1 10 -1 10 -2 10 -2 11 -2 10 -1 11 -1 11 -2 11 -2 12 -2 12 -2 12 -2 13 -2 12 -3 12 -2 13 -3 14 -2 0 0 0 0 0 0 0 0 0 0
1784742105.173885,20712,-52,11,1,5,1,-95,1,270067508,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -7 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 0 0 -5 -8 -5 -9 -5 -8 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -5 -9 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -10 -6 -10 -6 -10 -7 -10 -7 -10 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -13 0 0 0 0 0 0 0 0 0 0
1784742105.173885,20713,-52,11,1,5,1,-95,1,270077554,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -1 5 -1 5 -1 5 0 5 -1 5 0 6 0 6 0 6 0 5 0 6 0 6 0 6 0 6 0 6 0 7 0 7 0 7 0 7 0 7 0 8 0 8 1 8 1 8 1 8 1 0 0 8 1 9 1 9 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 10 1 10 0 10 0 10 1 10 0 11 0 11 0 11 0 11 0 12 0 12 0 13 0 13 0 13 0 13 0 13 0 0 0 0 0 0 0 0 0 0 0
1784742105.189970,20714,-52,11,1,5,1,-95,1,270087593,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -7 1 -8 2 -7 2 -8 2 -7 2 -8 2 -8 2 -8 3 -8 2 -9 2 -8 2 -9 2 -9 0 0 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 3 -10 4 -10 3 -10 3 -10 3 -11 3 -11 3 -11 4 -11 4 -12 3 -11 3 -12 4 -12 4 -12 4 -12 4 -13 3 -13 3 -13 3 -14 4 -14 0 0 0 0 0 0 0 0 0 0
1784742105.195921,20715,-52,11,1,5,1,-95,1,270097584,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -2 -5 -2 -6 -3 -6 -3 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -8 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 0 0 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -12 -5 -11 -4 -12 -5 -11 -5 -12 -5 -12 -5 -12 -5 -13 -4 -13 -5 -13 -6 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0
1784742105.209388,20716,-52,11,1,5,1,-95,1,270109352,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -6 4 -5 3 -6 4 -6 3 -6 4 -7 4 -6 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 0 0 5 -7 5 -7 5 -7 6 -8 5 -7 6 -8 5 -8 6 -8 5 -8 6 -9 6 -8 6 -8 6 -8 6 -8 6 -9 5 -9 6 -10 6 -10 6 -10 6 -11 6 -11 6 -11 7 -11 7 -11 7 -11 8 -11 0 0 0 0 0 0 0 0 0 0
1784742105.225582,20717,-52,11,1,5,1,-95,1,270117598,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -5 3 -5 3 -5 3 -5 2 -5 2 -5 2 -5 3 -5 2 -5 2 -5 3 -6 2 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 2 -7 3 -8 3 -8 3 -8 3 0 0 -9 3 -9 3 -9 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 5 -11 5 -12 5 -11 5 -11 5 -12 5 -12 6 0 0 0 0 0 0 0 0 0 0
1784742105.230603,20718,-52,11,1,5,1,-95,1,270127618,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -7 2 -7 3 -8 3 -7 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 0 0 4 -8 4 -9 4 -8 4 -9 4 -9 4 -9 4 -9 5 -10 4 -9 4 -10 5 -10 4 -10 4 -10 4 -10 4 -11 4 -10 4 -12 4 -11 4 -11 4 -12 4 -12 4 -12 4 -13 5 -13 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0
