pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742298.696616,39103,-53,11,1,4,1,-95,1,463592575,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -4 -3 -4 -3 -5 -3 -5 -3 -4 -3 -5 -3 -5 -3 -5 -3 -6 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -3 -6 -4 -7 -4 -6 -4 -7 -4 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 0 0 -3 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0
1784742298.696616,39104,-53,11,1,5,1,-95,1,463601330,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 4 0 5 0 4 0 5 0 4 0 5 0 5 0 4 0 5 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 7 1 6 1 6 0 6 1 6 1 7 1 7 2 7 2 7 2 0 0 7 2 8 1 7 1 8 1 8 1 8 1 8 0 9 1 8 0 10 1 9 1 9 1 9 1 9 1 10 0 10 0 11 0 11 0 11 0 12 -1 11 0 12 -1 13 0 12 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0
1784742298.712435,39105,-53,11,1,5,1,-95,1,463611958,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -4 3 -4 3 -4 3 -4 3 -4 3 -4 3 -5 3 -5 3 -4 3 -4 3 -5 3 -5 3 -5 4 -5 4 -5 3 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 0 0 -7 5 -7 5 -7 4 -7 5 -7 5 -7 5 -8 4 -7 5 -8 5 -7 6 -7 6 -7 6 -7 7 -8 7 -8 7 -8 7 -7 7 -9 7 -8 7 -9 8 -9 8 -9 8 -9 9 -9 9 -9 9 -10 9 0 0 0 0 0 0 0 0 0 0
1784742298.728513,39106,-53,11,1,5,1,-95,1,463621244,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -5 -2 -6 -1 -6 -1 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -2 -8 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -11 -3 -11 -3 -11 -2 -12 -3 -12 -3 -12 -2 -13 -3 -13 -3 -13 -3 -13 -3 -14 -3 0 0 0 0 0 0 0 0 0 0
1784742298.728513,39107,-53,11,1,5,1,-95,1,463631160,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -6 0 -5 0 -6 0 -5 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 -1 -6 0 -6 -1 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 -1 -8 -1 -8 -1 -8 -1 0 0 -8 -1 -9 -1 -8 0 -9 0 -8 0 -9 0 -8 0 -9 0 -9 0 -10 0 -10 0 -9 0 -9 0 -9 0 -11 1 -10 1 -11 1 -11 1 -11 1 -11 2 -12 1 -12 2 -13 1 -13 1 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0
1784742298.760484,39108,-53,11,1,4,1,-95,1,463660147,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 5 5 4 5 5 5 5 6 5 0 0 5 5 6 5 6 5 6 5 6 5 6 5 6 6 6 5 6 6 7 5 7 6 7 5 7 6 7 6 7 6 8 6 7 6 8 6 9 7 9 6 9 6 9 7 9 7 9 7 10 8 10 8 0 0 0 0 0 0 0 0 0 0
1784742298.760484,39109,-53,11,1,5,1,-95,1,463660397,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 0 5 0 5 0 5 0 5 0 6 0 6 0 5 0 5 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -1 7 0 0 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 9 0 10 0 9 0 10 0 10 1 11 1 11 1 11 1 11 1 12 0 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0
1784742298.760484,39110,-53,11,1,5,1,-95,1,463661256,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 5 -3 5 -4 5 -4 5 -3 5 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 6 -4 6 -4 6 -4 0 0 6 -4 7 -4 6 -4 7 -5 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 8 -7 7 -7 8 -7 8 -7 8 -7 9 -7 9 -8 8 -7 10 -8 10 -8 10 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784742298.776300,39111,-53,11,1,5,1,-95,1,463673927,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -4 -5 -3 -5 -3 -6 -2 -6 -3 -6 -3 -5 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 -8 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -2 -8 0 0 -1 -9 -2 -8 -1 -9 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -3 -10 -2 -10 -3 -11 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -12 -3 -11 -2 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1784742298.792276,39112,-53,11,1,5,1,-95,1,463681297,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -1 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 6 -4 6 -4 5 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -4 6 0 0 -4 6 -4 7 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -5 7 -4 8 -4 8 -4 8 -4 9 -4 8 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -5 10 -5 10 -6 10 -5 11 0 0 0 0 0 0 0 0 0 0
1784742298.792276,39113,-53,11,1,5,1,-95,1,463691169,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -3 -6 -2 -6 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 0 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -10 -2 -9 -1 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -3 -12 -3 -11 -3 -12 -2 -12 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1784742298.840231,39114,-52,11,1,5,1,-95,1,463724529,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 5 0 5 0 5 0 6 0 5 0 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -3 7 -3 8 -2 8 0 0 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -1 10 -1 10 -1 10 -1 11 -1 11 -1 11 -2 11 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0
1784742298.840231,39115,-52,11,1,5,1,-95,1,463726428,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 4 3 4 3 4 3 4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 6 4 5 5 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 0 0 4 7 4 7 4 6 5 7 4 7 5 7 5 7 5 7 5 7 5 8 5 7 5 7 5 7 5 7 7 7 6 7 6 8 7 8 7 8 7 8 7 8 8 8 8 9 7 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784742298.840231,39116,-52,11,1,5,1,-95,1,463731266,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 1 5 1 5 1 5 1 5 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 7 4 0 0 6 5 6 5 7 5 7 5 6 4 6 5 7 5 7 5 7 5 7 4 8 5 8 4 8 4 8 5 8 5 8 5 8 4 9 5 9 5 9 5 9 5 9 6 10 5 10 4 11 4 11 5 0 0 0 0 0 0 0 0 0 0
1784742298.846965,39117,-52,11,1,5,1,-95,1,463741894,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -3 4 -4 5 -4 4 -4 5 -4 4 -4 5 -4 5 -4 4 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -7 5 0 0 -7 5 -7 5 -7 6 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -8 8 -7 7 -8 8 -7 8 -7 8 -7 9 -8 9 -7 8 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784742298.855981,39118,-52,11,1,5,1,-95,1,463751210,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 0 6 0 6 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 8 0 7 1 7 1 8 1 0 0 8 0 8 1 8 1 8 1 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 0 9 -1 10 -1 9 -1 10 -1 10 -1 10 -1 11 -2 10 -2 11 -2 11 -1 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784742298.872021,39119,-52,11,1,5,1,-95,1,463761188,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 5 1 5 1 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 2 6 3 6 3 6 3 5 3 6 4 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 0 0 6 4 6 5 6 5 6 5 7 5 6 5 6 5 7 5 7 5 7 4 7 4 7 4 8 4 8 5 8 5 8 5 8 5 8 5 9 5 9 5 9 5 9 5 9 5 10 5 10 5 11 5 0 0 0 0 0 0 0 0 0 0
1784742298.872021,39120,-52,11,1,5,1,-95,1,463771184,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -4 -4 -5 -4 -5 -4 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -9 -2 -8 -2 -8 -2 -9 0 0 -2 -9 -3 -9 -2 -8 -3 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 -4 -11 -5 -11 -4 -12 -4 -12 -4 -12 -5 -11 0 0 0 0 0 0 0 0 0 0
1784742298.887946,39121,-52,11,1,5,1,-95,1,463781334,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 0 6 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 1 7 0 7 0 8 1 8 1 0 0 8 1 8 1 8 1 8 1 8 1 8 0 8 1 8 0 9 1 9 0 9 0 9 0 9 0 9 0 9 0 10 0 9 0 10 -1 10 -1 10 -1 10 -1 11 -1 11 -1 10 -1 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1784742298.887946,39122,-52,11,1,5,1,-95,1,463791164,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -6 3 -5 3 -5 3 -5 3 -6 4 -6 4 -6 4 -6 4 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 0 0 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1784742298.903872,39123,-53,11,1,5,1,-95,1,463801501,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2 5 -1 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 7 -4 7 -4 7 -4 7 0 0 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -5 11 0 0 0 0 0 0 0 0 0 0
1784742298.919943,39124,-53,11,1,5,1,-95,1,463811121,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 4 -6 5 -6 5 -6 5 -6 0 0 5 -7 6 -6 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 6 -7 5 -8 5 -7 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 7 -9 6 -10 6 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0
1784742298.929029,39125,-54,11,1,5,1,-95,1,463821144,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 5 -5 4 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 6 0 0 -6 5 -6 6 -6 5 -6 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 6 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 8 -7 8 -6 9 -7 8 -7 9 -7 9 -7 9 -7 10 -8 9 0 0 0 0 0 0 0 0 0 0
1784742298.935963,39126,-54,11,1,5,1,-95,1,463831285,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -5 1 -6 1 -5 1 -6 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 0 -8 1 -8 1 -8 1 -8 1 0 0 -8 1 -8 1 -8 1 -9 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -11 3 -11 2 -11 3 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1784742298.952060,39127,-55,11,1,5,1,-95,1,463844393,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -5 1 -5 1 -5 1 -6 1 -5 1 -6 1 -5 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 0 -7 0 -7 0 -6 0 -7 0 -7 1 -7 0 -7 1 -7 1 -7 1 -8 1 0 0 -8 1 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -10 2 -10 1 -10 1 -10 1 -11 1 -11 2 -11 1 -11 2 -12 2 -11 2 -11 2 -12 2 -13 2 0 0 0 0 0 0 0 0 0 0
1784742298.952060,39128,-54,11,1,5,1,-95,1,463851245,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 5 0 0 -5 5 -5 6 -4 5 -5 7 -4 6 -5 6 -4 7 -5 7 -4 7 -5 8 -5 7 -5 7 -5 7 -5 7 -5 9 -5 8 -5 9 -5 9 -5 9 -5 10 -5 9 -5 10 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784742298.967751,39129,-55,11,1,5,1,-95,1,463861145,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -4 -5 -4 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 0 0 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
1784742298.967751,39130,-55,11,1,5,1,-95,1,463871190,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 4 -4 5 -5 4 -4 4 -4 5 -4 5 -5 4 -5 5 -5 5 -5 4 -5 5 -5 4 -5 4 -5 4 -5 5 -6 4 -5 5 -5 5 -5 5 -5 5 0 0 -5 5 -5 5 -6 5 -5 5 -5 5 -6 5 -6 6 -6 6 -6 6 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -7 9 -6 9 -6 9 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0
1784742298.990605,39131,-56,11,1,6,1,-95,1,463881186,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 1 6 1 6 1 6 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 0 0 6 3 7 2 6 2 7 2 7 2 7 2 7 2 7 2 7 2 8 2 8 2 8 2 8 2 8 1 9 1 9 1 10 1 9 1 10 1 10 1 10 1 10 0 11 1 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0
1784742299.001339,39132,-56,11,1,6,1,-95,1,463891228,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 0 7 0 6 0 7 0 7 1 7 1 7 1 6 1 7 1 7 1 7 2 7 2 7 2 6 2 7 2 6 2 7 2 6 2 7 2 7 2 6 2 6 2 7 2 7 2 0 0 7 2 7 2 7 2 7 2 7 2 7 1 7 2 7 1 8 1 8 1 8 1 8 1 8 1 9 1 8 1 9 1 9 0 9 0 10 0 10 0 10 0 10 0 10 0 10 0 11 0 12 0 0 0 0 0 0 0 0 0 0 0
1784742299.010285,39133,-55,11,1,6,1,-95,1,463901153,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -3 7 -3 7 -3 7 -3 7 0 0 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 8 -1 9 -1 10 -1 10 0 10 -1 10 0 10 0 10 0 11 0 11 0 0 0 0 0 0 0 0 0 0
