pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742142.033208,24233,-52,11,1,5,1,-95,1,306926407,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 5 1 5 1 5 0 6 0 6 0 6 0 7 0 6 0 6 0 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 8 -2 8 -3 8 -3 7 -3 8 -3 8 -3 8 -3 7 -3 7 -4 7 0 0 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 9 0 8 0 9 0 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0
1784742142.043307,24234,-52,11,1,5,1,-95,1,306936407,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 5 0 5 0 5 1 5 1 5 1 6 1 6 1 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 5 5 5 5 5 5 5 0 0 5 4 5 4 5 4 5 4 5 4 5 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 7 2 6 2 7 2 7 2 7 1 7 1 8 1 8 1 8 1 8 1 8 1 9 1 0 0 0 0 0 0 0 0 0 0
1784742142.047074,24235,-52,11,1,5,1,-95,1,306946301,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 5 -1 5 -1 5 -1 6 -1 6 -1 6 -2 6 -2 6 -2 6 -3 7 -3 6 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 5 -4 6 -4 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -1 8 -1 8 -1 8 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0
1784742142.101116,24236,-52,11,1,5,1,-95,1,306956315,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 3 -5 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -3 7 -2 7 -2 7 -3 7 -3 7 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -6 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0
1784742142.101116,24237,-52,11,1,5,1,-95,1,306966384,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 1 5 1 5 0 6 0 6 0 6 0 6 0 6 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -3 8 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 6 0 0 -3 6 -3 7 -3 6 -3 7 -3 6 -3 6 -2 6 -2 7 -2 6 -2 7 -2 7 -2 6 -1 6 -1 6 0 7 0 7 0 7 0 7 0 7 1 8 1 7 1 8 1 8 1 8 1 8 2 8 0 0 0 0 0 0 0 0 0 0
1784742142.101116,24238,-53,11,1,4,1,-95,1,306981865,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 0 0 -4 -7 -4 -7 -4 -7 -4 -7 -4 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -5 -8 -4 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0
1784742142.101116,24239,-53,11,1,5,1,-95,1,306987156,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 6 -2 5 -2 6 -2 6 -2 6 -2 6 -2 6 -4 6 -4 7 -4 6 -5 6 -5 7 -5 6 -5 7 -5 6 -6 7 -5 6 -6 7 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 0 0 -6 5 -6 6 -5 5 -5 6 -5 5 -5 5 -4 6 -4 6 -4 6 -4 6 -4 6 -3 6 -4 6 -3 6 -3 7 -2 7 -2 7 -2 7 -2 7 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0
1784742142.102703,24240,-53,11,1,5,1,-95,1,306996306,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 1 -7 1 -6 1 -7 1 -7 2 -7 2 -7 2 -8 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -8 5 -7 5 -7 5 -7 5 -7 6 -7 6 -6 6 -6 5 -6 0 0 5 -6 5 -6 4 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 3 -6 3 -6 3 -6 3 -6 2 -8 2 -7 2 -8 2 -8 2 -8 1 -8 2 -8 1 -8 1 -9 1 -9 1 -9 1 -9 0 0 0 0 0 0 0 0 0 0
1784742142.117404,24241,-53,11,1,5,1,-95,1,307006583,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -6 3 -6 3 -7 3 -7 2 -7 2 -7 2 -8 2 -8 2 -8 2 -8 1 -9 1 -9 1 -9 1 -10 1 -9 0 -10 0 -10 0 -9 -1 -9 -1 -10 -1 -9 -2 -9 -1 -9 -1 -9 -2 -9 -1 0 0 -9 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 1 -7 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0
1784742142.124457,24242,-53,11,1,4,1,-95,1,307017674,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 6 -2 6 -2 6 -3 6 -3 7 -3 6 -4 6 -4 7 -5 6 -5 7 -5 7 -6 7 -6 6 -6 7 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 0 0 -7 5 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 -5 5 -5 5 -5 6 -5 6 -4 6 -4 6 -4 6 -4 7 -4 7 -3 6 -4 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 9 0 0 0 0 0 0 0 0 0 0
1784742142.148400,24243,-53,11,1,5,1,-95,1,307026483,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 6 -3 6 -2 6 -2 6 -2 7 -2 7 -2 8 -2 7 -1 8 -1 8 0 8 0 8 0 8 0 9 1 9 0 9 1 9 1 9 1 9 1 9 1 8 2 8 1 8 2 8 2 8 2 0 0 8 2 7 1 8 1 7 1 7 1 7 1 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -2 8 -2 8 -2 7 -2 8 -3 7 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 0 0 0 0 0 0 0 0 0 0
1784742142.148400,24244,-53,11,1,4,1,-95,1,307037681,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -5 5 -5 4 -5 5 -5 5 -6 5 -6 5 -6 5 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 3 -9 4 -9 3 -9 3 -9 3 -9 3 -10 2 -9 2 -10 2 -9 2 0 0 -9 2 -9 3 -8 2 -8 3 -8 2 -8 3 -7 3 -7 3 -7 4 -8 4 -7 3 -7 4 -7 4 -7 4 -7 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -5 7 -6 7 -6 7 -6 7 -5 7 0 0 0 0 0 0 0 0 0 0
1784742142.148400,24245,-53,11,1,5,1,-95,1,307046486,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 0 6 0 6 0 6 0 6 0 7 -1 7 0 7 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -5 7 -4 7 0 0 -4 7 -4 7 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -2 7 -3 7 -2 7 -2 7 -2 7 -2 7 -1 8 -1 7 -1 8 -1 8 0 8 0 8 0 8 1 8 0 9 0 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0
1784742142.156088,24246,-53,11,1,5,1,-95,1,307056378,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -5 -4 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -7 -3 -8 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0
1784742142.173163,24247,-53,11,1,4,1,-95,1,307067577,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 5 -1 6 0 6 0 7 0 7 1 7 1 7 1 7 1 8 2 7 2 7 3 7 3 7 3 7 3 8 3 7 4 8 4 7 4 8 4 8 4 7 4 7 5 7 5 6 5 6 5 0 0 7 4 7 4 6 4 7 4 6 3 7 3 7 3 7 3 7 2 7 2 7 2 7 2 7 2 7 2 8 1 7 0 8 1 8 0 8 0 8 0 8 0 9 -1 9 0 9 0 9 -1 9 -1 0 0 0 0 0 0 0 0 0 0
1784742142.187784,24248,-52,11,1,5,1,-95,1,307076414,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -7 5 -7 5 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 3 -9 3 -10 3 -10 2 -9 2 -9 2 0 0 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 4 -8 3 -7 4 -9 4 -8 4 -7 5 -8 4 -7 4 -6 6 -7 6 -5 6 -8 7 -6 7 -7 7 -6 5 -6 9 -6 6 -6 6 -6 7 -5 8 0 0 0 0 0 0 0 0 0 0
1784742142.187784,24249,-51,11,1,5,1,-95,1,307094234,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -8 0 0 -4 -8 -4 -8 -4 -7 -5 -8 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -6 -7 -6 -7 -5 -6 -5 -7 -6 -6 -7 -5 -8 -5 -7 -6 -7 -5 -6 -5 -8 -4 -8 -5 -8 -6 -8 -5 -9 -5 -8 -6 -10 -7 0 0 0 0 0 0 0 0 0 0
1784742142.203710,24250,-51,11,1,5,1,-95,1,307099029,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -9 2 -9 2 -8 2 -9 2 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 0 0 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 1 -8 2 -8 2 -8 1 -8 1 -9 2 -9 -1 -9 1 -8 0 -10 0 -8 0 -9 0 -9 0 -10 0 -10 -1 -10 -2 -10 0 0 0 0 0 0 0 0 0 0
1784742142.208212,24251,-51,11,1,5,1,-95,1,307106974,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 5 2 5 2 5 2 6 3 5 3 6 3 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 0 0 4 6 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 6 4 6 4 6 4 6 4 7 3 7 4 7 3 7 3 7 3 7 3 7 3 8 3 8 3 8 3 9 3 8 2 0 0 0 0 0 0 0 0 0 0
1784742142.219552,24252,-51,11,1,5,1,-95,1,307116325,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -5 2 -6 3 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 1 -8 1 -8 1 -8 1 -9 1 -8 0 -9 0 -8 0 -9 0 -9 0 -9 -1 -9 -1 -8 -1 -9 -1 -8 -1 -9 -1 0 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -9 1 -8 1 -9 1 -8 1 -9 2 -8 2 -9 2 -9 2 -9 3 -8 3 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0
1784742142.235651,24253,-51,11,1,5,1,-95,1,307127029,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 5 0 6 0 6 -1 6 -1 6 -1 7 -1 6 -1 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 7 -4 7 -5 7 -4 7 0 0 -4 7 -4 7 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 8 -1 8 -1 8 -1 8 -1 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 0 10 0 0 0 0 0 0 0 0 0 0
1784742142.251303,24254,-52,11,1,4,1,-95,1,307143475,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -6 -4 -6 -4 -5 -4 -6 -5 -5 -5 -6 -5 -6 -6 -5 -6 -6 -6 -6 -6 -5 -7 -5 -7 -6 -8 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -8 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0
1784742142.251990,24255,-51,11,1,5,1,-95,1,307147344,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -6 -7 0 0 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0
1784742142.256072,24256,-52,11,1,3,1,-95,1,307158991,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 5 0 5 0 5 0 5 0 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 6 -3 7 -4 7 -3 7 -4 7 0 0 -4 6 -4 6 -4 6 -4 6 -3 6 -4 6 -4 6 -3 6 -3 6 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -1 8 -2 8 -2 8 -1 8 -2 8 0 8 0 8 0 8 0 9 0 0 0 0 0 0 0 0 0 0
1784742142.267093,24257,-52,11,1,4,1,-95,1,307166432,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -1 -7 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 2 -8 2 -8 0 0 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -9 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -2 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0
1784742142.285002,24258,-53,11,1,4,1,-95,1,307177044,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 0 -7 0 -7 0 -7 0 -7 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 2 -8 2 -8 2 -8 2 -8 0 0 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -7 2 -8 2 -8 1 -8 0 -8 1 -8 1 -9 1 -9 1 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1784742142.287018,24259,-53,11,1,4,1,-95,1,307186317,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -5 2 -5 2 -5 1 -5 1 -5 2 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -10 2 0 0 0 0 0 0 0 0 0 0
1784742142.299004,24260,-54,11,1,4,1,-95,1,307196380,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 1 5 1 6 1 6 1 6 1 6 1 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 0 0 -1 7 0 7 0 6 0 7 0 6 0 6 0 6 0 6 0 6 1 7 1 6 1 6 1 6 1 6 2 7 2 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0
1784742142.314744,24261,-55,11,1,4,1,-95,1,307208288,128,0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 1 4 1 5 1 5 1 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 4 5 4 5 4 5 5 5 5 5 5 5 5 5 5 5 5 5 6 4 6 4 6 4 6 0 0 4 6 4 6 4 5 4 5 4 5 4 5 4 5 4 5 4 5 5 5 5 5 5 4 5 4 5 4 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 4 8 4 8 4 0 0 0 0 0 0 0 0 0 0
1784742142.314744,24262,-55,11,1,4,1,-95,1,307216278,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 4 -4 4 -3 4 -4 4 -4 5 -4 5 -4 5 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 7 -1 7 -1 7 -1 0 0 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 6 -3 6 -3 6 -3 7 -4 6 -4 7 -4 6 -4 6 -5 7 -5 7 -6 6 -6 7 -6 7 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0
