pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782932307.947415,21,-50,11,1,5,1,-91,6,14210188,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -7 5 -7 6 -8 5 -8 5 -8 4 -8 5 -9 4 -8 5 -8 5 -9 5 -9 4 -9 5 -10 4 -10 3 -10 3 -10 4 -10 3 -11 2 -11 3 -10 2 -10 3 -10 4 -10 3 -10 3 0 0 -10 3 -10 3 -10 3 -9 3 -10 3 -10 4 -10 3 -9 4 -10 4 -10 5 -9 5 -10 6 -9 6 -10 6 -10 6 -11 6 -9 6 -9 7 -10 7 -10 7 -10 8 -11 8 -9 8 -10 9 -10 9 -11 9 0 0 0 0 0 0 0 0 0 0
1782932308.236809,22,-44,11,0,0,0,-91,6,14497518,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 10 -4 9 -5 10 -5 9 -5 10 -6 9 -5 10 -6 10 -6 10 -8 9 -8 9 -9 8 -9 8 -9 8 -8 9 -9 10 -8 10 -9 10 -8 9 -8 10 -8 10 -8 10 -10 10 -10 9 -10 8 -10 8 0 0 -9 10 -9 11 -8 10 -8 11 -8 10 -7 11 -7 11 -7 12 -6 12 -7 12 -8 11 -8 12 -7 12 -6 12 -5 14 -5 13 -5 14 -5 13 -4 15 -3 15 -4 15 -3 16 -5 17 -6 16 -6 17 -5 16 0 0 0 0 0 0 0 0 0 0
1782932309.946375,23,-51,11,1,6,1,-91,6,16206833,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 2 8 2 8 3 8 2 7 2 8 3 8 3 8 4 8 4 7 4 8 4 7 4 7 4 7 4 8 4 8 5 8 5 8 4 8 4 7 5 8 5 7 5 7 5 7 5 0 0 7 4 8 5 8 4 8 4 8 4 8 4 8 4 9 4 8 4 10 4 9 4 10 3 9 4 10 3 11 3 10 3 11 2 11 3 11 3 11 2 12 2 12 2 13 3 13 3 12 3 13 3 0 0 0 0 0 0 0 0 0 0
1782932311.955745,24,-58,11,1,6,1,-91,6,18211875,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -2 7 -1 8 -2 7 -2 8 -1 7 -1 8 0 8 0 7 0 7 0 8 1 8 1 7 1 8 1 8 1 8 1 7 2 8 2 8 2 8 2 8 2 7 1 8 1 7 2 8 1 0 0 8 1 7 2 7 2 7 2 8 2 8 1 8 1 8 0 8 1 8 -1 8 -1 9 -1 9 -1 9 -1 8 -1 10 -1 9 -1 11 -2 11 -2 11 -2 11 -2 13 -1 11 -2 13 -2 13 -2 13 -2 0 0 0 0 0 0 0 0 0 0
1782932313.962193,25,-50,11,1,6,1,-91,6,20215494,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -3 8 -3 8 -3 9 -3 9 -3 9 -2 9 -2 9 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 0 0 9 -1 10 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 10 -3 10 -4 9 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 11 -5 11 -6 11 -5 0 0 0 0 0 0 0 0 0 0
1782932315.971262,26,-50,11,1,5,1,-91,6,22222582,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -6 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 0 0 -5 -9 -6 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 -7 -8 -8 -8 -7 -8 -9 -9 -8 -8 -9 -9 -8 -9 -9 -8 -9 -9 -9 -9 -10 -9 -11 -9 -10 -9 -10 -9 -11 -9 0 0 0 0 0 0 0 0 0 0
1782932317.973925,27,-52,11,1,5,1,-90,6,24227666,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -9 2 -9 1 -9 1 -10 0 -9 0 -10 0 -10 0 -10 -1 -10 -1 -9 -2 -10 -2 -10 -3 -10 -3 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -1 -10 -2 -10 -1 -10 -2 -9 -3 -9 -2 -9 -2 0 0 -9 -1 -10 -1 -10 -1 -10 -1 -9 0 -10 1 -10 0 -10 0 -10 1 -11 1 -10 1 -11 2 -11 2 -10 2 -12 3 -11 2 -12 3 -11 3 -11 4 -12 4 -12 4 -13 4 -13 4 -14 4 -13 3 -14 4 0 0 0 0 0 0 0 0 0 0
1782932319.963166,28,-51,11,1,6,1,-90,6,26229730,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 4 -9 3 -9 3 -9 3 -9 3 -9 3 -10 2 -9 2 -10 1 -10 1 -10 0 -10 0 -10 0 -11 0 -10 0 -11 0 -10 0 -10 0 -11 0 -10 0 -11 0 -11 0 -10 -1 -10 -1 -10 -1 0 0 -10 0 -11 0 -10 0 -11 1 -10 0 -9 1 -10 1 -10 2 -10 2 -11 2 -10 1 -10 2 -10 2 -10 2 -11 3 -11 3 -11 3 -11 4 -10 5 -10 4 -11 5 -11 5 -11 5 -12 4 -12 4 -12 5 0 0 0 0 0 0 0 0 0 0
1782932321.984219,29,-50,11,1,5,1,-90,6,28237280,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 3 -9 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -7 5 -8 6 -8 5 -8 6 -8 6 -7 7 -8 7 -6 8 -7 7 -7 8 -7 8 -6 8 -7 8 -6 7 -7 7 -7 7 -7 7 -7 0 0 7 -7 7 -6 7 -7 7 -7 6 -7 7 -7 6 -7 6 -8 7 -7 5 -8 6 -8 5 -9 5 -10 5 -10 6 -9 6 -10 5 -9 5 -10 6 -11 6 -10 6 -11 7 -11 5 -11 6 -12 5 -12 6 -12 0 0 0 0 0 0 0 0 0 0
1782932324.029312,30,-49,11,1,4,1,-90,6,30286863,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -9 -6 -9 -5 -10 -5 -10 -4 -10 -4 -9 -4 -10 -3 -11 -3 -11 -3 -12 -2 -11 -2 -12 -2 -12 -2 -11 -2 -11 -2 -12 -1 -11 -1 -13 -1 -11 -1 -12 -1 -12 0 -12 -1 -12 0 -12 -1 -11 0 -12 0 0 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -10 -3 -12 -3 -11 -3 -11 -4 -11 -4 -10 -5 -11 -4 -10 -5 -11 -5 -11 -5 -11 -6 -11 -5 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0
1782932325.983527,31,-56,11,1,3,1,-90,6,32248323,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -4 4 -3 4 -9 7 -1 10 0 9 -5 7 -3 6 1 7 -4 8 -2 8 -3 9 0 8 0 7 0 8 0 9 -1 8 1 10 1 8 1 9 2 8 2 10 1 9 2 9 2 8 2 8 2 0 0 8 3 9 2 8 1 9 2 9 2 9 2 8 2 9 3 8 2 9 2 8 1 8 1 8 1 8 1 10 0 9 1 9 1 9 1 10 1 10 1 10 1 11 0 11 1 11 0 11 1 10 1 0 0 0 0 0 0 0 0 0 0
1782932328.001594,32,-51,11,1,5,1,-90,6,34251543,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -3 -7 -4 -7 -4 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -6 -7 -7 -8 -7 -7 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -6 -8 0 0 -6 -8 -6 -8 -6 -7 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -7 0 0 0 0 0 0 0 0 0 0
1782932330.005088,33,-50,11,1,4,1,-90,6,36257819,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 2 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -10 3 -9 3 -9 3 -9 3 -9 0 0 2 -9 2 -10 2 -9 2 -9 2 -9 1 -9 1 -9 1 -10 0 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -12 -1 -12 -1 -13 -1 -13 0 -13 0 -13 -1 -14 0 0 0 0 0 0 0 0 0 0
