pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782932118.594528,12,-45,11,0,0,0,-91,6,11460952,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -9 6 -8 6 -8 7 -8 7 -8 8 -8 9 -6 9 -7 10 -6 9 -7 9 -7 9 -7 10 -7 10 -7 11 -6 11 -5 12 -5 11 -5 12 -5 12 -4 12 -5 12 -4 11 -5 12 -5 11 -5 11 -5 0 0 12 -5 12 -3 12 -4 10 -4 11 -4 11 -5 11 -4 10 -5 11 -5 10 -6 10 -6 10 -7 10 -7 10 -8 11 -6 11 -7 10 -8 11 -8 11 -9 11 -8 11 -10 12 -9 10 -10 10 -11 10 -12 10 -11 0 0 0 0 0 0 0 0 0 0
1782932119.095330,13,-45,11,0,0,0,-91,6,11960523,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -8 -8 -8 -7 -9 -7 -10 -6 -10 -6 -10 -6 -10 -6 -11 -5 -11 -5 -12 -5 -12 -5 -12 -4 -13 -5 -13 -5 -13 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 0 0 -3 -14 -2 -14 -3 -14 -2 -14 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -7 -14 -7 -13 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -10 -14 0 0 0 0 0 0 0 0 0 0
1782932119.238912,14,-45,11,0,0,0,-91,6,12106563,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -8 4 -10 5 -9 4 -10 4 -10 3 -11 3 -11 2 -11 3 -12 2 -12 2 -12 1 -12 1 -13 1 -12 1 -14 1 -12 1 -14 1 -13 0 -14 0 -13 0 -14 0 -14 -1 -14 0 -14 -1 -13 -1 0 0 -13 -1 -14 0 -12 0 -15 1 -13 0 -13 0 -13 1 -13 0 -13 1 -15 1 -13 2 -13 2 -13 3 -12 2 -14 5 -12 4 -15 4 -13 4 -14 4 -14 5 -14 4 -14 6 -16 6 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0
1782932120.246929,15,-45,11,0,0,0,-91,6,13108417,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 -1 8 0 9 1 9 1 10 1 9 1 10 1 10 2 10 2 10 2 10 2 10 2 10 4 11 4 10 4 11 5 10 5 10 5 10 5 11 5 10 6 10 5 10 5 10 5 11 5 0 0 11 6 10 6 10 6 9 6 10 5 11 5 10 5 11 4 11 5 11 4 11 4 12 4 12 4 13 4 11 5 13 4 12 3 13 3 13 3 13 3 14 3 14 3 14 2 14 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0
1782932120.358687,16,-45,11,0,0,0,-91,6,13221704,128,0 0 0 0 0 0 0 0 0 0 0 0 7 7 7 7 7 7 6 7 6 8 5 8 7 8 7 8 7 9 5 11 4 11 4 11 4 11 4 12 5 11 5 12 5 11 5 12 4 11 5 12 5 12 6 12 4 13 3 13 3 13 3 12 0 0 5 12 5 12 5 11 5 12 5 11 6 12 6 11 7 11 7 11 7 12 6 12 6 12 6 12 7 11 9 11 9 10 10 11 9 10 11 10 11 10 12 10 13 10 12 12 10 12 11 12 11 11 0 0 0 0 0 0 0 0 0 0
1782932120.358687,17,-45,11,0,0,0,-91,6,13227402,128,0 0 0 0 0 0 0 0 0 0 0 0 6 8 5 8 5 9 5 9 4 9 4 9 4 10 4 10 4 10 3 11 3 11 3 12 2 12 2 12 2 12 1 13 1 13 1 13 1 13 1 13 1 13 1 13 1 14 0 13 0 14 0 13 0 0 0 13 0 14 0 13 1 14 1 13 1 13 1 13 2 13 2 13 2 14 2 13 2 13 3 13 3 13 3 14 3 14 4 14 4 14 5 14 5 14 6 15 5 15 6 16 5 16 6 15 6 15 0 0 0 0 0 0 0 0 0 0
1782932120.358687,18,-45,11,0,0,0,-91,6,13228479,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 7 4 7 5 7 5 7 6 7 6 6 7 7 7 6 7 7 7 6 7 7 8 6 8 7 9 6 9 6 10 6 10 6 10 5 10 5 10 5 11 4 11 6 10 6 11 5 11 5 11 0 0 5 11 5 11 5 11 5 10 5 10 5 11 5 11 6 10 5 11 6 10 7 10 7 10 7 10 7 10 7 11 7 11 8 10 8 10 9 11 8 11 9 11 9 11 10 11 10 11 10 11 10 11 0 0 0 0 0 0 0 0 0 0
1782932120.358687,19,-52,11,1,7,1,-91,6,13228699,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -4 6 -4 6 -4 7 -3 7 -3 7 -4 8 -3 7 -3 7 -2 7 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 0 9 -1 9 -1 9 0 9 0 0 0 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -3 9 -3 10 -3 10 -4 10 -4 10 -4 11 -4 10 -5 11 -4 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1782932121.240928,20,-47,11,0,0,0,-91,6,14106517,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -12 -1 -11 -1 -12 -2 -11 -3 -12 -2 -12 -3 -12 -3 -13 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -5 -13 -5 -12 -5 -13 -6 -12 -6 -13 -6 -12 -6 -13 -5 -13 -7 -12 -7 -12 -7 -12 -6 0 0 -12 -6 -13 -6 -12 -5 -13 -5 -12 -5 -13 -5 -12 -4 -13 -4 -13 -3 -14 -4 -13 -4 -13 -4 -13 -3 -13 -2 -15 -1 -13 0 -15 -1 -14 -1 -15 0 -15 1 -15 0 -15 1 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0
1782932122.242770,21,-46,11,0,0,0,-91,6,15106508,128,0 0 0 0 0 0 0 0 0 0 0 0 9 4 8 5 8 5 8 6 8 6 8 6 7 7 8 7 7 8 7 8 7 9 7 9 7 9 7 9 6 9 6 10 6 10 6 11 6 10 6 10 7 11 6 10 6 11 6 11 6 11 6 10 0 0 6 11 6 11 6 11 6 10 6 10 7 10 7 10 7 10 7 9 8 9 8 9 8 9 8 9 9 9 9 9 9 9 9 9 10 9 10 9 11 8 11 9 11 9 11 9 11 9 12 9 11 8 0 0 0 0 0 0 0 0 0 0
1782932122.354363,22,-52,11,1,5,1,-91,6,15230490,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -5 -8 -4 -9 -4 -10 -3 -9 -3 -10 -3 -9 -3 -10 -2 -10 -3 -10 -3 -10 -2 -10 -2 -11 -2 -11 -2 -11 0 -10 1 -13 0 -11 0 -12 0 -11 0 -12 1 -12 0 -11 0 -11 0 -11 0 -11 0 0 1 -11 0 -11 1 -11 0 -10 0 -11 0 -11 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -12 -2 -11 -2 -12 -2 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -4 -12 -4 -12 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1782932124.369251,23,-52,11,1,7,1,-91,6,17231624,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -6 -5 -6 -6 -6 -6 -6 -7 -5 -6 -5 -7 -5 -7 -6 -7 -5 -9 -5 -8 -5 -9 -5 -9 -5 -8 -4 -9 -5 -10 -4 -8 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -3 -10 0 0 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -8 -6 -8 -7 -8 -6 -8 -6 -7 -8 -8 -7 -7 -8 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -7 -9 -8 -9 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1782932126.367374,24,-51,11,1,7,1,-91,6,19238035,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 2 5 3 6 4 5 3 6 4 6 4 6 4 6 5 5 5 6 5 6 6 5 5 5 5 6 6 5 5 5 6 5 6 5 6 5 6 5 6 5 6 5 7 5 6 5 7 0 0 5 6 6 6 4 6 5 7 5 5 5 6 6 6 5 6 5 5 6 5 6 5 7 5 7 5 6 5 7 5 7 4 8 5 8 4 8 5 9 4 9 4 9 4 10 5 9 5 9 4 9 4 0 0 0 0 0 0 0 0 0 0
1782932128.379547,25,-50,11,1,6,1,-91,6,21254051,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 6 -3 7 -3 7 -3 7 -4 6 -4 7 -4 7 -4 7 -5 7 -5 6 -6 6 -6 7 -6 6 -6 7 -6 7 -6 6 -6 7 -6 6 -6 6 -6 7 -6 7 -7 6 -7 6 -7 5 -7 6 0 0 -6 6 -6 6 -6 6 -6 7 -5 6 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 7 -4 9 -4 8 -4 8 -4 8 -4 9 -3 10 -4 10 -3 10 -4 11 -4 10 -4 10 -4 10 0 0 0 0 0 0 0 0 0 0
1782932130.379723,26,-50,11,1,7,1,-91,6,23246400,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 -1 6 -1 6 -1 7 -2 6 -2 7 -2 6 -2 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 6 -4 8 -4 7 -4 7 -5 7 -4 8 -5 8 -4 8 -5 8 -6 7 -5 7 -5 7 0 0 -5 7 -5 8 -5 7 -5 8 -5 7 -5 8 -5 8 -5 8 -4 8 -5 8 -5 8 -4 8 -4 8 -4 9 -4 9 -3 9 -5 10 -4 9 -4 10 -4 10 -4 10 -4 10 -4 11 -4 10 -4 11 -4 10 0 0 0 0 0 0 0 0 0 0
1782932132.381294,27,-51,11,1,4,1,-90,6,25256517,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 6 0 6 1 7 -1 7 0 9 -1 7 4 9 1 9 0 8 2 8 3 8 2 8 3 8 4 7 4 8 4 7 4 8 4 7 4 8 4 7 4 8 3 8 4 7 4 8 4 0 0 7 4 7 4 7 5 7 4 8 4 7 4 7 4 7 4 8 4 8 3 8 3 8 3 9 2 9 3 9 3 9 3 9 2 10 2 10 3 10 3 10 2 11 3 11 2 11 2 12 2 11 3 0 0 0 0 0 0 0 0 0 0
1782932134.394681,28,-51,11,1,6,1,-90,6,27259635,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 -1 -7 -1 -8 -2 -8 -2 -7 -2 -8 -2 -8 -3 -7 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 0 0 -8 -6 -8 -6 -8 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -5 -10 -4 -10 -4 -11 -5 -11 -5 -11 -4 -11 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1782932136.400678,29,-52,11,1,6,1,-90,6,29263269,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 6 -3 7 -2 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 0 8 0 8 0 8 0 8 0 9 0 8 1 9 0 9 0 9 0 9 1 8 1 9 0 9 1 0 0 9 1 9 1 8 1 9 0 9 0 9 0 9 0 9 0 9 -1 10 -1 9 0 9 -1 9 -1 9 -1 9 -2 10 -2 10 -1 9 -2 10 -2 11 -3 10 -2 10 -3 11 -3 11 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1782932138.400334,30,-50,11,1,5,1,-90,6,31269410,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -8 0 -8 -1 -9 -1 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 0 0 -8 -4 -9 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -2 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -12 -1 -11 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0
1782932140.399703,31,-52,11,1,6,1,-90,6,33273015,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 6 1 7 2 6 2 7 3 6 2 6 3 7 3 7 3 7 4 6 5 6 5 6 5 6 5 6 5 7 6 6 5 6 5 6 6 7 6 7 5 6 6 7 7 5 6 6 6 6 6 0 0 6 6 7 6 7 5 7 6 6 5 7 5 7 5 7 5 8 5 8 5 7 5 7 5 7 4 8 4 9 4 9 3 9 4 9 4 9 4 10 4 9 4 10 4 11 4 10 5 10 4 10 4 0 0 0 0 0 0 0 0 0 0
1782932142.416151,32,-52,11,1,6,1,-90,6,35279028,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 8 -1 7 -2 8 -2 7 -3 8 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -3 8 0 0 -3 8 -4 8 -4 8 -3 8 -3 8 -3 9 -3 8 -2 9 -3 9 -2 9 -3 9 -2 9 -3 9 -2 9 -1 10 -2 10 -2 10 -2 10 -1 10 -1 11 -1 11 -1 11 -1 12 -2 11 -2 11 -2 12 0 0 0 0 0 0 0 0 0 0
