pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782932270.244229,22,-44,11,0,0,0,-91,6,13817484,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -11 -1 -12 -2 -11 -2 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -5 -11 -6 -12 -6 -12 -6 -13 -7 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 0 0 -11 -6 -12 -6 -11 -5 -13 -6 -12 -5 -12 -6 -13 -5 -13 -5 -13 -5 -14 -4 -13 -4 -14 -3 -14 -3 -13 -3 -15 -3 -14 -2 -15 -3 -15 -3 -16 -3 -16 -2 -16 -3 -16 -2 -17 -3 -17 -3 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0
1782932270.644192,23,-50,11,1,5,1,-91,6,14226625,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -7 6 -7 5 -8 6 -7 5 -7 5 -8 5 -8 5 -9 4 -9 4 -9 3 -10 3 -9 3 -9 4 -10 4 -10 3 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 3 -10 2 -10 3 0 0 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -8 6 -9 5 -8 6 -9 6 -9 5 -10 6 -9 5 -9 6 -9 7 -8 7 -9 8 -9 7 -8 8 -9 9 -9 9 -9 10 -10 9 -10 8 -11 9 -10 9 0 0 0 0 0 0 0 0 0 0
1782932271.236163,24,-44,11,0,0,0,-91,6,14817444,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 2 -11 2 -10 1 -11 1 -10 0 -11 1 -12 0 -12 1 -13 -1 -11 -2 -12 -3 -12 -3 -12 -3 -12 -2 -13 -2 -12 -1 -13 -2 -12 -2 -13 -1 -13 -1 -13 -1 -13 -2 -12 -3 -13 -3 -12 -3 0 0 -12 -1 -13 -1 -12 -1 -13 -1 -12 0 -12 1 -12 1 -13 1 -13 2 -14 1 -13 1 -13 1 -13 1 -12 2 -14 4 -13 4 -14 4 -13 3 -13 5 -14 6 -14 6 -14 7 -16 5 -15 4 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0
1782932272.658732,25,-50,11,1,5,1,-91,6,16231550,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 8 -1 7 -1 8 -2 8 -2 8 -3 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -4 8 -4 8 -4 8 -3 8 -4 8 -4 9 -4 8 -3 8 -4 8 -3 8 -4 8 0 0 -3 8 -4 8 -4 8 -3 8 -2 8 -3 8 -3 9 -3 8 -3 9 -2 9 -2 9 -1 10 -1 9 -1 10 -2 10 -2 10 -1 10 -1 10 -1 11 -1 11 0 12 -1 12 0 12 0 12 0 13 0 12 0 0 0 0 0 0 0 0 0 0
1782932274.657647,26,-51,11,1,6,1,-91,6,18235212,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 6 3 7 4 6 4 6 4 5 5 6 5 5 5 6 5 6 5 6 5 6 5 6 5 6 6 5 6 5 6 5 6 5 6 5 7 5 7 5 7 6 6 5 6 6 6 6 7 0 0 5 7 5 7 6 7 5 6 6 6 6 7 6 7 6 6 6 7 7 6 7 6 8 6 8 6 8 6 7 6 8 6 8 5 9 6 9 7 9 6 9 6 9 7 9 5 10 6 10 6 11 7 0 0 0 0 0 0 0 0 0 0
1782932276.704509,27,-50,11,1,3,1,-91,6,20279125,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 4 -8 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 7 -7 6 -6 7 -7 7 -6 7 -6 7 -6 7 -6 8 -6 7 -6 8 -6 8 -6 8 -6 8 -5 8 -6 8 -6 8 -5 7 -5 7 -5 0 0 8 -5 8 -6 7 -6 7 -6 7 -6 8 -6 7 -6 8 -6 7 -6 7 -8 7 -7 7 -7 7 -8 6 -8 7 -9 6 -8 7 -9 7 -9 7 -10 7 -10 7 -9 7 -10 7 -11 6 -11 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0
1782932278.662540,28,-51,11,1,6,1,-91,6,22244653,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -4 -8 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -7 -8 -7 -8 -7 -8 -6 -7 -7 -8 -7 -8 -6 -8 -7 -8 -7 -8 -6 -8 -6 -8 0 0 -6 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -8 -7 -8 -7 -7 -7 -7 -8 -8 -8 -7 -8 -6 -8 -7 -8 -7 -10 -7 -9 -6 -9 -7 -9 -7 -10 -7 -10 -7 -10 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1782932280.698153,29,-52,11,1,4,1,-90,6,24274702,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -8 0 -9 1 -8 1 -9 1 -9 1 -9 2 -9 2 -9 3 -10 3 -9 3 -9 3 -10 3 -9 4 -9 4 -10 4 -9 4 -10 5 -10 5 -10 5 -9 5 -9 5 -9 4 -10 5 -8 5 -9 0 0 5 -9 5 -9 4 -8 5 -9 4 -9 5 -8 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 2 -10 2 -9 2 -10 2 -10 2 -11 2 -11 2 -10 2 -12 3 -11 2 -11 2 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0
1782932282.702156,30,-47,11,1,5,1,-90,6,26278867,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -7 6 -8 0 0 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -11 3 -11 3 -11 3 -11 3 -11 3 -12 3 -12 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0
1782932284.669421,31,-50,11,1,6,1,-90,6,28258116,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -3 8 -2 9 -2 8 -2 9 -2 8 -1 9 -1 9 -1 9 -1 9 -1 9 0 9 0 10 0 10 0 9 1 10 2 10 1 10 1 10 2 10 1 10 2 10 1 10 1 10 2 10 1 0 0 10 1 9 2 10 2 9 1 10 1 10 1 10 1 10 0 10 1 10 0 10 0 10 -1 10 -1 11 -1 10 -1 11 -1 10 -1 11 -2 11 -2 11 -1 12 -2 12 -1 12 -3 11 -3 12 -2 12 -3 0 0 0 0 0 0 0 0 0 0
1782932286.690911,32,-50,11,1,4,1,-90,6,30267956,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -7 3 -8 3 -8 2 -9 3 -9 2 -9 2 -9 1 -9 1 -10 1 -10 1 -9 1 -10 1 -10 1 -9 1 -10 1 -10 0 -11 0 -10 0 -10 0 -10 -1 -10 0 -11 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 1 -10 1 -10 2 -10 1 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -11 3 -10 3 -12 4 -11 4 -12 4 -11 4 -12 5 -13 5 -12 5 -12 5 -13 5 -13 5 -13 6 -13 5 0 0 0 0 0 0 0 0 0 0
1782932288.697808,33,-51,11,1,6,1,-90,6,32277360,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -3 7 -3 8 -4 7 -4 8 -5 6 -5 8 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 6 -6 6 -7 7 -7 7 -7 8 -7 7 -7 7 -7 6 -7 7 -7 7 -7 6 -7 6 -7 6 0 0 -7 6 -7 7 -6 6 -7 8 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -5 8 -5 9 -5 9 -5 9 -4 10 -4 10 -5 11 -5 10 -5 11 -5 12 -5 11 -5 12 -5 13 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0
1782932290.339797,34,-44,11,0,0,0,-90,6,33911901,128,0 0 0 0 0 0 0 0 0 0 0 0 10 4 8 4 9 5 8 5 9 6 7 6 8 7 8 7 8 7 8 8 8 8 7 8 7 9 7 9 6 8 8 9 7 8 8 10 6 9 7 10 6 10 7 9 7 11 7 10 6 9 6 9 0 0 6 9 7 10 6 8 8 9 7 8 7 9 7 9 7 9 8 8 9 9 9 7 9 7 9 7 8 7 12 7 10 6 12 7 10 7 11 7 12 8 11 8 12 7 14 8 13 7 13 8 13 7 0 0 0 0 0 0 0 0 0 0
1782932290.692582,35,-50,11,1,7,1,-90,6,34274964,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 7 3 7 4 7 4 7 5 6 4 7 5 7 5 6 5 6 6 6 6 6 7 6 7 6 7 5 7 6 6 6 6 6 7 6 6 6 7 6 7 6 6 6 7 5 7 6 7 5 7 0 0 6 6 7 6 6 6 6 7 7 5 7 6 7 5 7 6 7 4 8 5 8 5 8 5 8 5 8 4 9 4 9 4 10 4 10 4 10 4 10 4 10 4 11 4 11 4 11 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0
1782932292.719682,36,-50,11,1,3,1,-90,6,36292899,128,0 0 0 0 0 0 0 0 0 0 0 0 10 3 7 -1 11 2 10 5 10 -1 10 5 7 -1 7 3 6 0 9 6 12 5 7 5 10 3 8 3 8 5 6 7 9 9 6 9 4 6 7 7 6 7 7 8 7 6 7 7 6 7 6 6 0 0 6 6 6 6 6 6 6 6 6 6 6 5 7 5 6 5 7 5 7 4 7 4 8 4 7 4 7 3 7 4 8 4 8 3 8 3 9 3 9 3 9 2 10 2 9 2 10 2 10 2 11 2 0 0 0 0 0 0 0 0 0 0
