pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952303.001018,31194,-55,11,1,6,1,-90,1,316966736,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 7 -9 6 -9 7 -9 6 -9 6 -9 6 -9 6 -10 6 -10 5 -10 5 -10 6 -10 5 0 0 -10 5 -10 5 -10 5 -9 5 -9 6 -9 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -8 7 -9 7 -8 7 -9 8 -8 7 -9 8 -9 9 -9 9 -8 9 -9 9 -8 9 -9 9 -9 9 -9 10 0 0 0 0 0 0 0 0 0 0
1782952303.001018,31195,-55,11,1,6,1,-90,1,316973716,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 2 -8 2 -8 1 -8 2 -8 1 -9 1 -9 1 -10 1 -9 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -12 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 -11 -2 -11 -2 -12 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -12 0 -12 1 -11 0 -12 1 -12 1 -12 1 -12 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0
1782952303.016765,31196,-55,11,1,6,1,-90,1,316989729,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 4 6 4 6 5 7 4 7 4 7 5 7 4 8 4 8 5 8 4 9 4 9 4 9 4 10 4 10 4 10 4 11 3 11 3 11 3 11 3 11 3 11 2 11 2 11 0 0 2 11 3 10 3 10 3 11 2 10 2 10 3 10 3 10 3 10 4 10 4 10 4 9 4 9 4 9 5 10 6 10 5 10 5 10 5 10 6 10 5 10 6 10 6 10 6 11 6 10 6 10 0 0 0 0 0 0 0 0 0 0
1782952303.032420,31197,-55,11,1,6,1,-90,1,316996082,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 -8 -8 -9 -8 -9 -8 -9 -8 -10 -7 -10 -8 -10 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 0 0 -7 -11 -7 -11 -6 -10 -7 -11 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -9 -8 -9 -9 -9 -8 -9 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -8 0 0 0 0 0 0 0 0 0 0
1782952303.032420,31198,-51,11,1,6,0,-90,1,317006645,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 2 -10 2 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -13 0 -13 0 -13 0 -14 0 -14 0 -14 -1 -15 -1 -15 -1 -15 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 0 0 -15 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -15 2 -14 2 -15 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0
1782952303.048356,31199,-54,11,1,6,1,-90,1,317018416,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -3 8 -4 7 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 9 -6 9 -6 9 -6 9 -7 9 -7 9 -8 9 -7 10 -8 9 -8 9 -8 9 -9 10 -9 9 -8 9 -9 9 -9 9 -9 9 0 0 -9 9 -9 8 -8 8 -8 9 -8 9 -8 9 -7 9 -7 9 -7 9 -7 9 -7 9 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 11 -5 11 -5 12 -5 11 -5 11 -5 11 -5 11 -5 11 -5 12 0 0 0 0 0 0 0 0 0 0
1782952303.048356,31200,-50,11,1,6,0,-90,1,317024587,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -8 8 -8 9 -7 9 -8 9 -8 9 -8 10 -8 11 -8 10 -7 11 -7 11 -7 11 -7 12 -7 12 -7 12 -7 13 -7 13 -7 13 -7 12 -6 12 -7 0 0 12 -6 12 -6 12 -6 12 -6 11 -7 12 -6 11 -7 11 -7 11 -7 10 -8 10 -8 10 -8 11 -8 10 -9 10 -9 10 -9 10 -9 10 -9 9 -10 10 -10 10 -10 9 -10 9 -11 9 -10 9 -11 12 -12 0 0 0 0 0 0 0 0 0 0
1782952303.064455,31201,-53,11,1,6,1,-90,1,317035298,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 7 -8 6 -8 6 -8 7 -9 7 -9 6 -10 6 -10 7 -10 6 -11 6 -11 6 -12 6 -11 5 -12 6 -12 5 -11 6 -11 5 -11 5 -12 5 0 0 -12 5 -12 5 -11 5 -11 5 -11 5 -11 5 -11 5 -10 5 -11 6 -10 6 -10 6 -10 6 -10 7 -10 7 -10 7 -10 7 -10 7 -9 8 -10 8 -10 8 -10 8 -10 8 -9 8 -10 8 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0
1782952303.082444,31202,-53,11,1,6,1,-90,1,317047481,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -8 4 -8 4 -8 4 -8 4 -9 5 -8 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 7 -9 7 -9 7 -9 8 -9 8 -9 9 -9 8 -9 9 -9 9 -9 8 -9 8 -9 9 -9 9 -9 0 0 8 -8 9 -8 9 -8 8 -8 8 -8 8 -9 8 -9 7 -9 8 -9 7 -9 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 6 -11 6 -11 6 -12 6 -11 5 -12 5 -12 6 -12 0 0 0 0 0 0 0 0 0 0
1782952303.089309,31203,-52,11,1,4,1,-90,1,317054339,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 2 7 3 7 3 7 4 8 4 8 4 8 4 8 4 8 5 8 5 9 6 9 6 8 7 9 6 9 7 9 7 9 8 8 8 9 8 8 8 8 8 9 9 8 9 7 9 8 9 0 0 7 8 7 9 7 8 7 8 8 8 8 8 8 8 8 7 8 7 9 7 9 7 9 7 9 7 9 7 9 6 9 7 10 7 10 7 10 6 11 6 10 6 10 6 11 6 11 6 11 6 11 6 0 0 0 0 0 0 0 0 0 0
1782952303.103260,31204,-51,11,1,4,1,-90,1,317071548,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -9 7 -8 8 -9 8 -9 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -7 9 -8 10 -7 9 -7 10 -7 0 0 10 -7 10 -7 10 -7 9 -7 9 -7 9 -7 9 -7 8 -7 9 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0
1782952303.113095,31205,-49,11,1,6,0,-90,1,317074782,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -1 -12 -1 -12 -1 -12 0 -13 -1 -13 0 -13 0 -13 1 -14 1 -13 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 0 0 3 -13 3 -14 3 -13 2 -14 2 -13 2 -13 2 -13 1 -13 1 -14 1 -14 1 -14 0 -14 0 -14 0 -13 -1 -14 0 -14 0 -14 -1 -15 -1 -14 -1 -15 -2 -15 -1 -15 -2 -15 -1 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0
1782952303.123199,31206,-52,11,1,6,1,-90,1,317088642,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 8 -4 7 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 9 -7 9 -8 9 -8 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 8 -9 8 -10 8 -10 8 -10 8 0 0 -10 8 -9 8 -10 8 -9 8 -9 8 -9 8 -8 8 -9 8 -9 9 -8 9 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0
1782952303.127755,31207,-52,11,1,4,1,-90,1,317094402,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 8 1 8 1 8 1 8 0 8 1 9 0 9 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 11 -3 11 -3 12 -3 12 -3 11 -4 11 -3 11 0 0 -3 11 -3 11 -3 11 -3 11 -3 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 0 11 0 12 0 12 0 12 0 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0
