pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952228.636806,23841,-54,11,1,6,1,-90,1,242616859,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -7 7 -8 8 -8 8 -8 8 -8 9 -8 8 -7 9 -8 9 -7 9 -8 9 -8 9 -7 9 -7 9 -7 0 0 9 -7 9 -6 9 -7 9 -7 9 -7 8 -7 9 -7 8 -8 9 -8 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 0 0 0 0 0 0 0 0 0 0
1782952228.652529,23842,-54,11,1,6,1,-90,1,242626669,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 2 7 2 8 2 7 2 8 2 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 9 5 9 5 9 5 9 6 9 6 9 6 9 6 9 7 8 7 8 7 8 7 0 0 8 6 9 6 8 6 9 6 8 6 9 6 8 6 9 6 8 5 10 6 9 6 9 5 9 5 9 4 10 4 10 4 10 5 10 4 11 4 11 4 11 4 11 4 12 4 11 4 11 5 12 4 0 0 0 0 0 0 0 0 0 0
1782952228.679832,23843,-53,11,1,6,1,-90,1,242644637,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 5 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -5 9 -6 9 -6 10 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -4 10 -4 0 0 10 -5 10 -5 9 -5 10 -5 9 -5 10 -6 10 -6 10 -5 9 -5 10 -6 10 -7 9 -6 9 -6 9 -6 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -8 9 -9 10 -9 10 -9 9 -9 9 -9 0 0 0 0 0 0 0 0 0 0
1782952228.686325,23844,-53,11,1,6,1,-90,1,242653390,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -8 -3 -8 -3 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -12 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 0 1 -11 1 -12 1 -11 0 -12 0 -12 0 -11 0 -12 0 -11 0 -11 -1 -12 -1 -12 0 -12 -1 -11 -1 -11 -2 -12 -2 -12 -2 -13 -2 -12 -2 -12 -3 -13 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1782952228.691012,23845,-54,11,1,6,1,-90,1,242656329,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 2 7 2 7 2 7 2 7 2 8 2 8 1 8 1 9 1 9 0 9 0 10 0 10 0 10 0 10 0 10 0 11 0 10 0 11 -1 11 0 11 -1 11 -2 11 -2 10 -1 11 0 0 -1 11 -1 11 -1 10 0 11 -1 10 0 11 0 10 0 11 0 11 0 11 1 11 1 11 1 11 1 10 2 11 2 11 2 11 2 11 3 11 3 11 3 11 3 12 3 12 3 12 2 12 3 12 0 0 0 0 0 0 0 0 0 0
1782952228.700251,23846,-53,11,1,6,1,-90,1,242666321,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 8 0 8 0 9 0 9 0 9 1 9 1 9 1 9 2 10 1 10 2 10 2 10 2 10 2 10 2 10 3 11 3 10 3 10 3 10 3 0 0 10 3 10 3 9 3 10 3 10 2 10 3 10 2 10 2 10 2 11 2 10 2 11 1 10 1 11 1 11 1 11 1 11 1 11 0 11 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0 0
1782952228.707399,23847,-53,11,1,6,1,-90,1,242676320,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 5 -10 6 -10 6 -10 6 -10 6 0 0 -10 5 -10 5 -10 6 -10 6 -9 5 -10 6 -9 6 -9 6 -9 6 -9 7 -9 7 -8 7 -9 7 -9 8 -8 8 -9 8 -8 8 -8 8 -8 8 -8 9 -8 9 -9 9 -9 9 -8 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0
1782952228.717505,23848,-50,11,1,6,0,-90,1,242686857,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -9 3 -10 2 -10 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 0 -13 0 -13 0 -13 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -14 -3 0 0 -14 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -15 -2 -14 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -16 0 -16 0 -16 0 -17 0 -17 1 -17 1 -17 0 -14 1 0 0 0 0 0 0 0 0 0 0
1782952228.731657,23849,-52,11,1,5,1,-90,1,242697899,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 3 7 2 7 2 7 2 7 2 8 2 8 2 8 2 9 1 9 1 9 1 9 1 10 1 9 1 11 1 10 1 11 0 10 0 10 0 11 0 11 0 11 -1 11 -1 11 -1 10 0 0 -1 11 0 11 -1 10 0 11 0 10 0 11 0 10 0 10 1 10 1 11 1 11 1 11 1 10 1 11 2 11 2 11 3 11 2 11 3 11 4 11 3 11 4 11 3 12 3 12 3 12 3 12 0 0 0 0 0 0 0 0 0 0
1782952228.737566,23850,-53,11,1,7,1,-90,1,242706275,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -3 -9 -4 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 0 -12 -1 -12 0 0 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -11 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -13 -6 -13 -5 -12 0 0 0 0 0 0 0 0 0 0
