pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952079.868352,9116,-52,11,1,5,1,-90,1,93851548,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -7 5 -7 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -10 3 -10 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 2 -11 2 -12 2 -12 2 -12 2 -11 2 -12 2 -12 2 0 0 -12 2 -11 2 -11 2 -11 3 -11 2 -11 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 4 -11 5 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 7 -11 6 -11 7 -11 7 -11 7 -11 7 -11 7 0 0 0 0 0 0 0 0 0 0
1782952079.884018,9117,-50,11,1,5,1,-90,1,93861524,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 1 -7 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 0 0 -11 -3 -11 -3 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -11 -1 -11 0 -12 0 -11 0 -12 1 -12 0 -12 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0
1782952079.899854,9118,-50,11,1,5,1,-90,1,93873465,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 0 7 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 10 -3 9 -3 10 -3 10 -3 10 -4 10 -4 9 -4 11 -4 10 -5 10 -4 10 0 0 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 11 -3 11 -2 11 -2 11 -2 11 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 -1 13 -1 13 -1 13 0 13 0 0 0 0 0 0 0 0 0 0
1782952079.899854,9119,-50,11,1,5,1,-90,1,93881474,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 8 1 8 1 8 1 8 1 8 2 8 2 9 2 9 2 9 3 9 3 9 3 10 3 9 3 9 4 9 4 9 3 9 4 9 4 10 4 0 0 10 3 9 3 10 4 9 3 10 3 9 3 9 3 10 3 10 3 10 2 11 2 11 2 11 2 11 1 11 2 12 2 10 1 12 1 12 1 11 1 12 1 12 1 12 0 13 0 12 0 13 0 0 0 0 0 0 0 0 0 0 0
1782952079.915863,9120,-50,11,1,5,1,-90,1,93891535,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 7 -5 8 -4 8 -4 8 -4 9 -4 8 -4 8 -4 9 -4 9 -4 10 -4 9 -3 9 -3 10 -4 10 -4 10 -3 10 -3 10 -2 10 -2 0 0 10 -3 10 -3 9 -3 10 -3 10 -3 10 -3 9 -4 10 -4 10 -4 10 -5 10 -4 9 -4 10 -4 9 -4 10 -5 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -6 10 -7 0 0 0 0 0 0 0 0 0 0
1782952079.931498,9121,-48,11,1,5,0,-90,1,93901544,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 -1 9 -1 9 -2 9 -2 9 -2 9 -2 10 -3 10 -3 10 -3 10 -4 10 -4 11 -5 11 -5 11 -6 12 -6 11 -6 11 -6 11 -6 11 -7 12 -7 11 -7 12 -7 11 -7 11 -7 11 0 0 -7 11 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 11 -6 12 -6 11 -6 12 -5 12 -5 12 -5 12 -5 13 -4 12 -4 13 -4 13 -4 14 -4 13 -3 13 -4 14 -3 14 -3 14 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0
1782952079.931498,9122,-52,11,1,5,1,-90,1,93911956,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 0 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 -5 -11 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -6 -10 -6 -9 -7 -10 -7 0 0 -10 -7 -10 -7 -9 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -3 -11 -3 -11 -4 -11 -3 -11 -3 -12 -3 -12 -3 -12 -2 -12 -3 -12 -2 -12 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1782952079.947291,9123,-53,11,1,5,1,-90,1,93921425,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 -8 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -8 -11 -6 -11 -7 -11 -6 -11 -6 -11 -7 -12 -6 -11 -6 -11 -5 -11 0 0 -6 -11 -6 -11 -5 -10 -6 -11 -6 -10 -6 -10 -6 -10 -7 -10 -6 -9 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -9 -8 -8 -8 -9 -9 -9 -8 -9 -7 -10 -8 -10 -7 -10 -7 -10 -8 -10 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1782952079.962977,9124,-54,11,1,3,1,-90,1,93932266,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -2 -11 -2 -11 -2 -11 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -5 -13 -6 -12 -6 -12 -5 -12 -6 -12 -6 -12 -6 0 0 -12 -6 -12 -6 -11 -5 -12 -5 -11 -5 -11 -5 -11 -4 -12 -4 -11 -4 -12 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -12 -1 -13 -1 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0
1782952079.962977,9125,-54,11,1,5,1,-90,1,93941968,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -9 3 -8 5 -8 5 -8 5 -8 5 -8 6 -9 6 -9 6 -9 7 -8 8 -9 8 -8 8 -8 9 -8 9 -8 10 -8 9 -8 10 -8 9 -8 10 -8 10 -8 10 -8 10 -8 11 -7 10 -7 10 -7 0 0 9 -7 10 -7 10 -7 9 -8 9 -7 9 -8 9 -8 8 -8 8 -8 9 -9 8 -8 8 -8 8 -8 8 -9 7 -10 8 -9 7 -10 7 -10 7 -10 7 -11 7 -10 6 -11 7 -10 6 -10 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0
1782952079.978913,9126,-53,11,1,3,1,-90,1,93952037,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 9 1 9 2 9 3 9 3 9 3 9 3 9 4 10 4 10 5 10 5 10 5 10 5 10 6 10 6 10 6 10 7 10 7 10 8 9 8 9 8 9 8 10 8 9 8 9 8 9 8 0 0 9 8 9 8 9 7 9 7 9 7 9 7 9 6 9 6 9 6 9 6 10 5 10 5 10 5 10 5 10 4 11 5 10 4 11 4 10 4 11 4 11 4 11 3 11 3 11 3 11 3 11 3 0 0 0 0 0 0 0 0 0 0
1782952079.978913,9127,-52,11,1,5,1,-90,1,93961478,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -5 -12 -5 -12 -5 -11 -6 -12 -6 -12 -6 -12 -7 -11 -6 -12 -7 -12 -7 -11 -7 -11 -7 -11 -7 -11 -7 0 0 -11 -7 -11 -7 -11 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -11 -6 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -11 -3 -12 -3 -12 -3 -12 -2 -12 -3 -12 -2 -12 -3 -12 -2 -12 -2 -12 -1 0 0 0 0 0 0 0 0 0 0
1782952079.994601,9128,-52,11,1,5,1,-90,1,93971416,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -6 7 -5 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 9 -4 10 -4 10 -4 10 -4 11 -4 11 -3 11 -3 11 -3 11 -3 12 -3 12 -2 11 -2 12 -3 11 -2 11 -2 11 -2 0 0 11 -2 11 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1782952080.012573,9129,-51,11,1,5,1,-90,1,93981513,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -10 0 -11 0 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -12 2 -12 2 -12 2 -12 3 -12 3 -11 2 -11 3 -11 0 0 3 -11 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -11 1 -10 1 -10 0 -11 0 -10 0 -10 0 -10 -1 -11 -2 -11 -1 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -2 -11 -3 -12 -4 -12 -3 -12 0 0 0 0 0 0 0 0 0 0
1782952080.021447,9130,-51,11,1,5,1,-90,1,93991404,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 2 7 3 7 3 7 4 7 3 7 4 7 5 7 5 7 5 7 5 7 5 7 6 7 6 7 7 7 7 7 7 7 7 7 7 7 8 6 8 6 8 6 8 6 8 6 8 6 8 0 0 6 8 5 8 5 8 6 8 5 7 6 7 5 7 6 7 6 7 6 7 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 6 9 5 9 6 9 5 9 5 0 0 0 0 0 0 0 0 0 0
1782952080.029535,9131,-52,11,1,5,1,-90,1,94001520,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -8 3 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 1 -10 1 -10 1 -10 0 -10 0 -10 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -12 -1 -11 -2 -11 -2 -11 -1 0 0 -11 -1 -11 -1 -10 -1 -11 -1 -10 -1 -11 0 -10 0 -10 1 -10 0 -11 1 -10 1 -10 1 -10 1 -10 1 -11 2 -10 2 -11 2 -10 2 -11 3 -11 4 -10 3 -11 4 -11 4 -11 3 -11 4 -11 4 0 0 0 0 0 0 0 0 0 0
1782952080.042076,9132,-53,11,1,5,1,-90,1,94011518,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -6 -5 -7 -5 -7 -6 -7 -6 -6 -6 -7 -6 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -10 -5 -9 -5 -10 -5 -9 -5 -9 -5 -9 -5 -8 -6 -9 -5 -8 -6 -9 -7 -8 -7 -8 -7 -8 -7 -9 -8 -8 -8 -8 -7 -8 -8 -8 -8 -8 -9 -8 -8 -8 -9 -8 -9 -9 -9 -8 -9 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1782952080.050311,9133,-53,11,1,5,1,-90,1,94021525,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 4 6 4 6 3 6 3 7 3 7 3 7 3 7 3 8 3 7 3 8 3 8 3 9 3 9 2 10 2 10 2 10 1 10 1 10 1 10 0 10 1 10 1 10 1 10 1 10 0 0 1 10 0 10 0 10 1 9 1 9 1 9 1 10 1 9 1 9 2 9 3 9 3 9 3 9 3 10 3 9 3 10 3 9 4 9 4 10 4 10 4 10 4 10 5 9 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1782952080.060461,9134,-53,11,1,5,1,-90,1,94031503,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 5 3 6 2 6 2 7 2 7 2 7 2 7 2 7 2 8 1 8 1 9 1 9 1 9 1 9 1 10 1 10 1 10 0 10 1 10 0 10 0 11 0 11 -1 10 -1 10 -1 10 0 0 0 10 0 11 -1 10 0 11 0 10 0 10 1 10 1 10 1 10 1 11 1 10 1 10 1 9 2 10 3 10 3 10 3 11 3 10 3 10 4 10 3 10 4 10 4 11 4 11 4 11 4 10 0 0 0 0 0 0 0 0 0 0
1782952080.070483,9135,-52,11,1,5,1,-90,1,94043002,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 8 -2 8 -2 8 -3 9 -3 9 -3 9 -4 10 -4 9 -5 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 9 -6 10 -6 10 0 0 -5 9 -5 10 -6 9 -5 9 -5 9 -5 9 -5 9 -4 10 -4 9 -4 10 -4 9 -4 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 11 -2 11 -1 11 -2 11 -1 11 -2 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0
1782952080.080669,9136,-52,11,1,5,1,-90,1,94051470,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 4 6 4 6 3 7 3 7 3 8 4 8 3 8 3 8 3 9 3 9 3 9 3 10 2 10 2 11 2 11 2 11 1 11 1 11 1 11 1 11 1 11 0 11 0 11 1 11 0 0 0 11 0 11 0 11 0 11 1 11 0 11 1 11 1 11 1 10 1 11 1 11 2 10 2 11 2 11 2 10 2 11 2 10 3 10 3 10 3 10 3 10 3 11 3 10 3 10 3 10 4 10 0 0 0 0 0 0 0 0 0 0
1782952080.090766,9137,-51,11,1,5,1,-90,1,94061490,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -5 -8 -6 -7 -6 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -7 -10 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -6 -11 -6 -11 0 0 -6 -11 -7 -11 -6 -10 -7 -11 -7 -10 -7 -10 -7 -9 -8 -10 -7 -9 -8 -10 -8 -10 -8 -9 -8 -9 -8 -8 -9 -8 -9 -8 -9 -9 -9 -8 -9 -8 -10 -8 -9 -8 -10 -7 -10 -7 -10 -8 -9 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1782952080.100499,9138,-50,11,1,5,1,-90,1,94071541,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -7 7 -7 7 -8 7 -8 6 -8 7 -9 6 -9 7 -9 6 -9 6 -10 6 -10 6 -11 6 -11 6 -12 6 -11 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 0 0 -12 5 -12 4 -12 4 -11 5 -11 5 -11 5 -11 5 -10 6 -11 6 -11 6 -10 6 -10 6 -9 7 -10 7 -9 7 -9 8 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -8 8 -9 8 -8 8 -8 9 0 0 0 0 0 0 0 0 0 0
1782952080.110450,9139,-50,11,1,5,1,-90,1,94081413,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -8 6 -8 6 -8 6 -9 5 -9 6 -10 6 -10 6 -10 5 -10 5 -11 5 -11 5 -11 4 -11 4 -12 4 -12 4 -12 4 -13 4 -12 4 -12 4 -12 4 -13 4 -13 4 -12 3 -12 3 -12 3 0 0 -12 4 -12 3 -12 3 -12 4 -11 4 -11 4 -11 4 -11 5 -11 5 -11 6 -11 5 -10 5 -10 5 -10 6 -10 7 -10 6 -10 6 -10 6 -10 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1782952080.120360,9140,-50,11,1,5,1,-90,1,94091474,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -4 9 -4 8 -5 9 -5 8 -6 9 -6 9 -6 8 -6 9 -7 9 -8 9 -8 9 -8 8 -8 9 -9 9 -9 9 -9 9 -9 9 -9 9 -10 8 -9 8 -10 8 -10 8 -10 8 -10 7 -10 8 0 0 -9 8 -9 8 -9 8 -9 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -7 8 -7 9 -7 10 -7 9 -7 10 -7 10 -6 10 -6 10 -6 10 -6 10 -6 11 -6 10 -6 11 -6 10 0 0 0 0 0 0 0 0 0 0
