pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952191.288274,20147,-53,11,1,6,1,-90,1,205267533,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 8 -5 7 -5 8 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 8 -8 8 -8 7 -8 8 -8 7 -9 8 -9 7 -9 7 -9 7 -9 8 -9 7 -9 7 -10 8 0 0 -10 7 -9 7 -10 7 -9 7 -9 7 -9 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 10 -8 9 -8 10 -7 10 -8 10 -8 10 -8 11 -8 11 -8 11 -7 11 -8 11 -8 11 -8 12 0 0 0 0 0 0 0 0 0 0
1782952191.309677,20148,-53,11,1,6,1,-90,1,205277584,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 0 -10 0 -10 -1 -10 -1 -10 0 -11 0 -11 -1 -11 -1 -11 -2 -11 -2 -12 -2 -11 -2 -11 -2 -12 -3 -12 -3 -12 -2 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -3 0 0 -12 -3 -12 -4 -12 -3 -13 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -14 0 -14 0 -14 1 -14 1 -14 1 -15 1 -14 1 -15 0 -14 1 -15 1 0 0 0 0 0 0 0 0 0 0
1782952191.320318,20149,-54,11,1,6,1,-90,1,205287581,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 10 -1 10 -1 9 -1 10 -1 10 -1 10 -1 10 -1 11 -2 11 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 0 0 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 0 12 0 11 0 11 0 12 1 11 1 12 1 12 1 12 1 13 2 13 1 13 3 13 1 13 1 13 1 14 2 14 0 0 0 0 0 0 0 0 0 0
1782952191.320318,20150,-54,11,1,6,1,-90,1,205297617,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -7 -7 -6 -7 -6 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -8 -5 -9 -5 -9 -6 -10 -6 -10 -5 -9 -5 -10 -5 -10 -6 -10 -5 -11 -6 -11 -5 -11 -5 -10 -5 -11 -5 -11 -5 -12 0 0 -5 -11 -5 -10 -6 -11 -6 -10 -5 -11 -6 -10 -6 -11 -6 -10 -6 -10 -7 -10 -7 -10 -8 -10 -8 -10 -9 -10 -8 -10 -9 -10 -9 -10 -9 -11 -10 -10 -10 -11 -10 -11 -10 -11 -9 -11 -10 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0
1782952191.336177,20151,-54,11,1,6,1,-90,1,205307605,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 8 1 8 1 7 1 8 1 8 2 8 2 8 2 8 2 9 3 8 2 9 3 9 3 9 3 9 3 9 4 9 4 10 4 9 4 10 4 10 4 9 4 10 4 10 5 9 5 10 5 0 0 10 5 10 5 10 4 10 4 10 4 10 4 10 4 11 4 10 3 11 3 11 3 11 3 11 3 12 3 12 2 12 2 12 3 13 2 13 2 14 2 13 2 14 2 14 3 14 3 14 3 14 2 0 0 0 0 0 0 0 0 0 0
1782952191.352020,20152,-54,11,1,6,1,-90,1,205318199,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -9 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -4 -11 -3 -12 -3 -11 -3 -11 -4 -11 -4 -11 -4 0 0 -12 -5 -12 -2 -11 -4 -11 -3 -12 -2 -12 -4 -11 -3 -12 -3 -12 -3 -12 -2 -12 -2 -13 -2 -13 -2 -13 0 -12 -2 -14 -2 -13 -3 -13 -1 -14 -1 -14 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0
1782952191.352020,20153,-50,11,1,6,0,-90,1,205328045,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -9 0 -9 0 -9 0 -10 0 -10 0 -9 0 -10 1 -10 1 -10 1 -11 1 -11 1 -11 2 -12 2 -11 3 -12 3 -12 3 -13 3 -13 3 -12 3 -13 4 -13 3 -13 4 -13 4 -13 4 -13 0 0 4 -13 5 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -14 3 -14 3 -14 3 -15 2 -14 2 -15 2 -15 2 -15 2 -15 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -18 3 -17 3 -18 2 -17 0 0 0 0 0 0 0 0 0 0
1782952191.367953,20154,-53,11,1,6,1,-90,1,205344146,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 1 6 2 6 2 6 2 6 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 7 8 7 8 7 8 7 0 0 8 7 8 7 8 7 8 7 8 7 8 6 9 7 9 6 9 7 9 6 9 6 9 6 9 6 10 6 10 6 11 6 10 7 11 7 11 6 12 6 12 6 12 7 12 7 12 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0
1782952191.367953,20155,-53,11,1,6,1,-90,1,205348789,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 0 -10 0 -10 0 -10 0 -10 1 -10 0 -10 1 -10 0 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 2 -12 2 -11 2 -12 0 0 2 -12 2 -12 1 -11 1 -12 1 -12 1 -12 0 -12 1 -12 1 -11 0 -13 0 -13 0 -13 0 -13 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0
1782952191.383693,20156,-49,11,1,4,0,-90,1,205364832,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -3 -1 -2 0 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 0 -4 0 -3 0 -4 0 -4 0 -3 0 -4 1 -4 1 -4 0 0 1 -4 1 -4 1 -3 0 -4 0 -4 1 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -4 0 -5 0 -4 0 -5 0 -5 0 -5 0 0 0 0 0 0 0 0 0 0
1782952191.399846,20157,-52,11,1,4,1,-90,1,205368447,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -6 4 -7 4 -6 5 -7 5 -7 5 -7 5 -7 6 -7 6 -6 7 -7 7 -7 7 -7 8 -8 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 10 -7 10 -7 0 0 10 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 9 -8 9 -8 9 -9 9 -8 8 -9 8 -9 9 -9 8 -10 9 -10 8 -10 8 -11 9 -11 9 -11 9 -11 9 -12 9 -11 10 -11 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0
1782952191.425989,20158,-52,11,1,4,1,-90,1,205391865,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -7 -5 -6 -6 -6 -6 -6 -6 -7 -7 -6 -7 -6 -7 -7 -7 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -12 -5 -12 0 0 -5 -12 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -10 -7 -11 -7 -11 -7 -10 -7 -10 -8 -11 -8 -10 -9 -11 -8 -10 -9 -11 -9 -11 -9 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0
1782952191.425989,20159,-53,11,1,6,1,-90,1,205392376,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -5 -7 -4 -7 -5 -7 -5 -8 -5 -8 -4 -8 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -3 -12 -4 -11 -3 -12 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 0 0 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -13 -7 -13 -8 -13 -7 -13 -8 -13 0 0 0 0 0 0 0 0 0 0
1782952191.431803,20160,-53,11,1,6,1,-90,1,205397641,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 9 -1 9 -1 9 -1 9 -1 9 0 10 0 10 0 10 0 11 0 11 1 11 1 11 1 11 1 11 1 11 1 11 1 11 2 0 0 11 1 10 1 11 1 11 1 11 1 11 1 11 0 11 0 11 0 11 0 11 -1 11 -1 11 -1 11 -1 12 -2 12 -2 13 -2 13 -2 13 -2 13 -2 13 -2 14 -2 14 -2 14 -2 14 -2 14 -2 0 0 0 0 0 0 0 0 0 0
1782952191.436384,20161,-53,11,1,6,1,-90,1,205407594,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 5 5 5 5 5 5 5 6 5 6 5 7 5 7 5 7 5 8 5 8 5 8 5 8 5 9 5 10 5 9 4 10 5 10 5 11 4 10 4 10 4 11 3 11 4 11 0 0 3 11 3 10 4 11 4 10 4 10 3 10 4 10 4 10 4 10 5 10 5 10 6 10 5 10 6 10 6 10 6 10 6 10 7 11 7 11 7 11 7 11 7 11 7 11 8 11 7 12 8 12 0 0 0 0 0 0 0 0 0 0
1782952191.447999,20162,-53,11,1,6,1,-90,1,205417696,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 -1 -8 0 -9 -1 -9 0 -9 0 -10 0 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -12 2 -12 2 -12 2 -12 2 -12 3 -12 3 -12 3 -12 3 -11 3 -12 0 0 3 -12 3 -12 3 -11 3 -12 2 -11 2 -12 2 -11 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -13 1 -13 0 -14 1 -14 0 -13 -1 -14 0 -14 0 -15 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0
1782952191.447999,20163,-52,11,1,6,1,-90,1,205427522,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -2 -12 0 0 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0
1782952191.463900,20164,-52,11,1,6,1,-90,1,205437946,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 9 -3 9 -3 9 -4 9 -4 9 -4 10 -5 10 -5 9 -5 10 -6 10 -6 10 -6 10 -7 10 -7 10 -6 10 -7 10 -7 10 -7 10 0 0 -7 10 -7 9 -7 10 -7 10 -6 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 11 -5 11 -5 11 -5 12 -5 11 -5 12 -5 11 -5 12 -5 12 -4 13 -5 13 -5 14 -5 13 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0
1782952191.479770,20165,-49,11,1,6,0,-90,1,205447672,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -9 1 -9 0 -9 0 -10 -1 -9 -1 -10 -1 -10 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -3 -12 -3 -13 -3 -12 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 0 0 -13 -5 -13 -5 -12 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -14 -3 -14 -3 -14 -3 -15 -2 -14 -2 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -17 -1 -17 -2 -16 -1 -18 -2 0 0 0 0 0 0 0 0 0 0
1782952191.487875,20166,-49,11,1,6,0,-90,1,205457589,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -10 3 -9 3 -10 4 -10 4 -10 4 -10 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 -12 7 -11 7 -11 7 -11 8 -11 8 -12 8 -11 0 0 8 -11 7 -11 7 -11 7 -11 7 -11 7 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 4 -14 5 -14 5 -14 4 -15 4 -15 5 -15 4 -16 4 -16 3 -15 4 -16 4 -17 6 -16 0 0 0 0 0 0 0 0 0 0
1782952191.499541,20167,-49,11,1,6,0,-90,1,205467525,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -2 -4 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 0 0 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -4 -1 -4 -1 -5 0 -5 -1 -5 0 -5 -1 -5 -1 -5 -1 -5 -1 0 0 0 0 0 0 0 0 0 0
1782952191.525146,20168,-49,11,1,6,0,-90,1,205492879,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -4 8 -3 8 -3 9 -3 9 -3 9 -2 9 -2 10 -2 10 -2 10 -1 11 -1 11 -1 12 -1 11 -1 12 -1 12 0 13 0 13 0 13 1 13 1 13 1 13 1 13 1 13 1 13 1 0 0 13 1 13 1 13 0 13 1 12 0 13 0 13 0 13 -1 13 -1 13 -1 13 -1 13 -2 13 -2 14 -2 13 -2 13 -3 14 -2 14 -3 15 -3 15 -3 14 -4 15 -4 15 -3 14 -4 16 -3 15 -2 0 0 0 0 0 0 0 0 0 0
1782952191.527325,20169,-49,11,1,6,0,-90,1,205493092,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 1 8 2 8 2 8 2 8 3 9 3 9 3 9 4 9 4 9 4 9 5 9 5 10 6 10 6 10 6 10 6 10 7 10 7 10 7 10 7 10 7 10 7 10 8 10 8 10 8 0 0 10 8 10 8 10 8 10 8 10 7 10 8 10 7 10 7 10 7 11 6 11 6 11 6 12 6 12 6 12 6 13 6 12 6 13 5 13 6 13 5 14 6 14 5 14 6 13 5 14 7 15 6 0 0 0 0 0 0 0 0 0 0
1782952191.535195,20170,-49,11,1,6,0,-90,1,205497607,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -9 2 -9 1 -9 1 -9 1 -10 1 -10 0 -10 0 -11 0 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -3 -13 -4 -13 -3 -13 -3 0 0 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -14 -2 -13 -1 -14 -2 -14 -1 -14 -1 -14 -1 -15 -2 -15 -1 -15 -1 -16 -1 -15 -1 -16 -2 -15 -1 -15 -2 -16 -1 -17 -1 0 0 0 0 0 0 0 0 0 0
1782952191.535195,20171,-49,11,1,6,0,-90,1,205507639,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 0 9 0 9 1 9 1 9 1 10 2 10 2 10 3 10 3 10 3 11 3 11 3 11 4 11 4 11 5 11 5 12 5 11 6 11 6 11 6 12 6 11 7 12 7 11 7 11 7 0 0 12 7 11 7 11 7 11 7 11 6 12 7 12 6 12 6 12 6 12 5 12 6 13 5 12 5 13 5 13 5 14 5 13 5 13 5 14 5 15 5 14 5 15 5 16 4 15 6 15 7 16 4 0 0 0 0 0 0 0 0 0 0
1782952191.545013,20172,-49,11,1,6,0,-90,1,205517636,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -8 -6 -8 -5 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -9 -9 -8 -9 -9 -10 -9 -10 -8 -10 -8 -10 -9 -10 -9 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 0 0 -8 -11 -9 -11 -8 -11 -9 -11 -9 -10 -9 -10 -10 -10 -9 -10 -10 -10 -10 -10 -10 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -9 -13 -9 -13 -9 -14 -9 -14 -10 -13 -9 -12 -8 -14 -11 0 0 0 0 0 0 0 0 0 0
1782952191.558953,20173,-49,11,1,6,0,-90,1,205527563,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -2 9 -2 9 -2 9 -1 9 -1 10 -1 9 0 10 0 10 0 10 0 11 0 11 0 11 1 12 1 12 1 12 1 12 2 12 2 13 2 13 3 13 3 13 3 13 3 13 3 13 3 0 0 13 3 13 3 13 3 14 3 13 3 13 3 13 2 13 2 13 2 14 2 14 1 13 1 14 1 14 1 14 1 14 0 15 0 15 0 15 0 15 0 14 0 16 0 16 0 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0
1782952191.564772,20174,-49,11,1,6,0,-90,1,205538184,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 -1 9 0 9 0 9 0 9 1 9 1 10 1 10 2 10 1 10 1 11 2 11 2 11 2 11 2 12 2 12 3 12 3 12 4 12 3 13 4 13 4 12 4 13 4 13 4 13 4 0 0 13 4 13 4 13 4 13 4 13 4 13 4 13 4 13 3 13 3 14 2 14 2 14 2 14 2 14 2 14 2 14 1 15 1 15 1 15 1 15 1 16 0 16 0 16 0 16 1 16 0 17 1 0 0 0 0 0 0 0 0 0 0
1782952191.575815,20175,-49,11,1,6,0,-90,1,205547607,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 0 0 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -5 2 -4 2 -5 1 -5 2 -4 1 -5 2 -5 1 -5 2 -5 1 -5 2 -5 2 -5 2 -5 0 0 0 0 0 0 0 0 0 0
1782952191.591253,20176,-48,11,1,6,0,-90,1,205557849,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -1 -9 0 -9 0 -10 0 -9 0 -9 0 -10 1 -10 1 -11 1 -10 2 -11 2 -11 2 -11 2 -12 2 -12 3 -12 3 -12 3 -12 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 4 -13 0 0 5 -13 5 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -14 2 -14 2 -14 2 -15 2 -14 2 -15 2 -15 1 -15 1 -15 1 -16 1 -16 2 -16 0 -15 0 -16 -1 -17 1 -15 0 0 0 0 0 0 0 0 0 0
