pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952377.427915,38591,-52,11,1,5,1,-90,1,391401145,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -12 0 -11 1 -12 1 -12 1 -12 2 -12 2 -12 2 -12 2 -11 2 -12 2 -12 2 -12 0 0 2 -11 2 -11 2 -11 2 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -11 -1 -11 -1 -12 -1 -11 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -2 -12 -3 -12 -3 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1782952377.443761,38592,-52,11,1,5,1,-90,1,391411207,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 -1 8 -1 8 -2 8 -2 8 -2 9 -3 9 -3 8 -3 9 -3 9 -4 9 -4 9 -4 10 -5 10 -5 10 -6 10 -6 9 -6 9 -7 9 -6 9 -7 9 -6 9 -7 9 -7 9 -7 9 0 0 -7 9 -7 8 -7 8 -6 9 -6 8 -6 9 -6 8 -5 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 10 -4 10 -5 10 -4 10 -4 10 -3 11 -3 10 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0
1782952377.459515,38593,-49,11,1,5,0,-90,1,391421233,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -4 1 -4 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -4 2 -4 2 -3 2 -3 2 -4 2 -4 0 0 2 -3 2 -4 2 -4 1 -3 1 -3 1 -4 1 -3 1 -4 1 -4 1 -4 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 0 -4 1 -4 0 -4 1 -4 0 -4 0 -4 0 -4 0 -5 0 -4 0 0 0 0 0 0 0 0 0 0
1782952377.459515,38594,-52,11,1,5,1,-90,1,391431119,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 2 7 2 8 3 7 3 8 3 8 4 8 4 8 5 8 4 8 5 9 5 8 5 8 6 9 6 8 7 8 8 8 7 8 8 8 8 8 8 7 8 8 8 7 8 7 8 7 9 0 0 7 8 7 8 7 8 7 7 7 7 7 7 7 7 8 7 7 7 8 6 8 6 8 6 8 6 8 6 8 5 9 6 9 5 9 5 10 5 10 5 10 5 10 5 10 4 10 4 11 4 11 5 0 0 0 0 0 0 0 0 0 0
1782952377.475703,38595,-52,11,1,5,1,-90,1,391441227,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 3 -8 4 -9 4 -8 5 -8 5 -9 5 -9 5 -8 7 -8 7 -8 6 -8 7 -8 7 -8 8 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -7 9 -7 9 -7 0 0 9 -7 9 -7 8 -7 8 -7 7 -7 8 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 6 -10 6 -9 6 -10 6 -10 6 -10 5 -10 6 -11 6 -10 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1782952377.475703,38596,-52,11,1,5,1,-90,1,391451234,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -4 7 -3 8 -4 8 -3 8 -3 8 -3 9 -3 9 -3 9 -2 9 -2 10 -2 10 -1 10 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 1 10 1 11 1 0 0 11 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 11 -2 10 -2 10 -2 9 -2 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 10 -5 11 -5 10 -5 10 -4 11 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1782952377.500885,38597,-52,11,1,5,1,-90,1,391461223,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -4 -8 -4 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -9 -7 -8 -7 -8 -8 -9 -9 -8 -9 -8 -10 -7 -9 -8 -10 -8 -9 -8 -10 -7 -10 -7 -10 -8 -9 -7 -10 -7 -10 0 0 -8 -10 -7 -9 -7 -10 -7 -9 -7 -9 -8 -9 -7 -9 -7 -8 -7 -9 -7 -8 -8 -8 -8 -7 -9 -7 -9 -8 -8 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1782952377.507312,38598,-52,11,1,5,1,-90,1,391471172,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -3 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 0 -12 0 -12 1 -12 0 -12 0 -12 0 0 0 -12 0 -12 0 -11 0 -12 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -12 -4 -11 -4 -11 -5 -11 -4 -12 -4 -12 -4 -12 -5 -11 0 0 0 0 0 0 0 0 0 0
1782952377.518317,38599,-52,11,1,5,1,-90,1,391481216,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -10 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 0 0 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -8 -8 -9 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1782952377.528323,38600,-52,11,1,5,1,-90,1,391491142,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 0 -9 -1 -9 -1 -9 -2 -10 -2 -9 -2 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 -10 -6 -10 -6 0 0 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -1 -12 -2 -13 0 -13 -1 0 0 0 0 0 0 0 0 0 0
