pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952340.189967,34897,-55,11,1,6,1,-90,1,354152514,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 4 -4 5 -4 5 -4 6 -4 5 -4 6 -4 6 -3 6 -4 6 -4 6 -3 7 -4 7 -3 7 -4 7 -4 8 -4 7 -4 8 -4 8 -4 8 -4 9 -4 8 -4 9 -4 9 -4 9 -4 9 -3 0 0 9 -4 9 -4 9 -4 9 -5 9 -5 10 -5 9 -5 9 -6 9 -5 10 -6 10 -6 10 -6 10 -6 10 -6 11 -8 10 -7 11 -8 12 -8 11 -8 12 -9 12 -8 12 -9 13 -8 13 -8 14 -8 13 -8 0 0 0 0 0 0 0 0 0 0
1782952340.198981,34898,-55,11,1,6,1,-90,1,354162811,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 6 0 6 0 6 0 6 0 7 0 6 0 6 0 7 1 6 0 7 1 7 1 7 1 8 2 8 1 8 1 9 2 8 1 9 2 9 2 9 2 9 2 9 2 9 2 9 3 10 3 0 0 10 3 10 2 11 3 9 2 10 2 10 2 10 2 11 2 11 1 11 1 11 1 12 1 12 1 13 1 12 0 13 1 13 1 14 1 14 1 14 1 14 0 15 1 14 1 15 1 15 2 15 2 0 0 0 0 0 0 0 0 0 0
1782952340.198981,34899,-55,11,1,6,1,-90,1,354172993,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 3 -7 3 -8 3 -8 3 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -9 5 -10 5 -10 5 -10 4 -10 5 -10 4 -10 4 -11 4 -11 5 -12 4 -11 4 -12 4 -12 4 -12 4 -13 4 -13 5 -13 4 -14 4 -13 4 -15 4 -14 4 -15 5 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0
1782952340.215010,34900,-55,11,1,6,1,-90,1,354182496,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 3 5 3 5 3 5 3 5 4 5 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 3 8 3 8 3 8 3 8 3 8 3 9 3 9 3 9 3 9 3 9 3 9 0 0 3 9 4 10 3 9 4 9 3 9 4 9 4 9 5 9 5 9 5 10 5 10 5 10 5 10 6 10 7 10 7 10 7 11 7 11 7 11 8 11 8 11 8 11 8 12 7 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0
1782952340.230647,34901,-55,11,1,6,1,-90,1,354192982,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -7 1 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -2 -10 -2 -11 -2 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 0 0 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 -11 -3 -11 -3 -12 -2 -12 -2 -12 -1 -13 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -1 0 0 0 0 0 0 0 0 0 0
1782952340.230647,34902,-54,11,1,6,1,-90,1,354203039,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 0 0 -2 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -11 -4 -12 -4 -12 -5 -11 -4 -12 -5 -12 -5 -12 -5 -12 -5 -13 -6 -12 -6 -13 -6 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0
1782952340.246723,34903,-54,11,1,6,1,-90,1,354212477,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -7 3 -7 2 -8 2 -7 2 -8 2 -8 2 -9 2 -9 2 -9 1 -9 2 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -12 1 -11 1 -11 1 -12 1 -11 0 -11 0 -11 0 0 0 -11 0 -12 1 -11 0 -12 1 -11 1 -11 1 -12 1 -12 2 -11 2 -12 3 -12 3 -12 3 -12 2 -12 3 -12 4 -12 4 -13 4 -13 5 -13 5 -13 5 -13 5 -14 5 -14 5 -14 4 -14 4 -14 4 0 0 0 0 0 0 0 0 0 0
1782952340.246723,34904,-55,11,1,6,1,-90,1,354222381,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 1 7 1 7 1 7 1 8 0 7 1 8 0 8 0 8 0 9 0 9 0 9 0 9 0 10 -1 10 -2 10 -1 10 -2 10 -2 10 -2 11 -2 10 -2 10 -2 10 -2 11 -2 11 0 0 -2 11 -2 11 -2 11 -2 10 -2 10 -2 11 -1 10 -1 11 -1 11 0 11 0 11 0 11 1 11 0 12 0 11 1 12 1 12 2 12 1 13 1 13 1 13 1 13 1 13 0 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0
1782952340.262429,34905,-54,11,1,6,1,-90,1,354232379,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 7 -9 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -10 7 -9 6 -10 7 0 0 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -8 8 -8 8 -8 8 -9 8 -8 8 -8 9 -8 9 -8 9 -8 10 -8 9 -8 10 -8 11 -8 11 -8 11 -8 10 -8 11 -8 10 -8 11 -8 11 0 0 0 0 0 0 0 0 0 0
1782952340.279035,34906,-54,11,1,6,1,-90,1,354242488,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 8 1 8 1 8 0 8 1 9 1 9 1 9 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 10 -1 11 -1 11 -1 11 -2 11 -1 11 -2 11 -2 11 -2 10 -2 10 0 0 -1 10 -1 11 -1 10 -1 11 0 10 0 10 0 10 1 11 1 10 1 12 1 11 2 11 2 11 2 10 3 12 3 11 3 12 3 12 3 12 4 12 4 12 4 12 4 13 3 13 3 13 3 13 0 0 0 0 0 0 0 0 0 0
1782952340.286062,34907,-53,11,1,6,1,-90,1,354252487,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 6 6 6 6 5 7 5 7 5 7 5 7 5 8 5 8 5 8 5 8 5 9 5 9 5 9 4 10 4 10 4 10 4 10 4 10 4 10 4 11 4 10 4 10 4 10 4 10 4 10 0 0 4 10 4 10 4 10 4 9 4 9 5 9 5 9 6 9 5 9 6 9 6 9 6 9 7 9 7 9 7 9 7 9 8 9 8 9 8 9 9 9 8 9 8 10 8 9 9 10 8 9 8 10 0 0 0 0 0 0 0 0 0 0
1782952340.293927,34908,-53,11,1,6,1,-90,1,354262776,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -1 8 -1 9 0 9 0 9 0 9 0 10 1 10 1 10 1 10 2 10 2 10 2 10 3 10 3 10 3 11 3 10 3 11 4 10 3 10 4 10 4 10 4 10 4 10 4 10 4 0 0 10 4 10 3 10 3 10 3 10 3 10 3 10 2 10 2 11 2 11 2 11 2 11 2 11 1 12 1 12 1 12 0 12 1 13 1 12 1 13 1 13 1 13 1 13 1 13 1 13 1 14 1 0 0 0 0 0 0 0 0 0 0
1782952340.309572,34909,-52,11,1,6,1,-90,1,354272415,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 1 8 2 8 2 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 6 9 6 9 6 9 6 9 6 9 6 9 6 9 6 9 7 8 6 9 6 0 0 9 6 9 6 9 5 9 6 9 5 9 5 9 5 10 4 10 4 10 4 11 4 11 4 10 4 11 3 11 3 11 3 12 4 12 3 12 3 12 2 13 3 13 3 13 3 13 4 13 3 13 4 0 0 0 0 0 0 0 0 0 0
1782952340.314516,34910,-52,11,1,6,1,-90,1,354282439,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -6 8 -7 8 -6 8 -6 9 -6 9 -6 10 -6 10 -6 10 -5 10 -6 10 -5 10 -6 10 -5 11 -5 11 -5 10 -5 10 -5 10 -4 10 -5 0 0 10 -5 10 -5 10 -5 9 -6 10 -6 10 -6 10 -6 9 -6 9 -7 9 -6 10 -7 9 -7 9 -7 9 -8 9 -8 9 -9 9 -8 10 -9 10 -9 10 -9 10 -10 10 -10 10 -9 11 -10 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0
1782952340.325324,34911,-52,11,1,6,1,-90,1,354292710,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 8 -2 8 -3 8 -3 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -7 10 -7 10 -7 9 -6 10 -7 10 -7 10 -7 10 -7 9 -7 9 -7 9 0 0 -6 9 -6 9 -6 9 -6 10 -6 10 -5 10 -5 10 -5 10 -4 10 -4 11 -5 11 -4 11 -4 11 -3 11 -3 12 -3 12 -4 12 -3 12 -3 12 -3 13 -3 13 -3 14 -3 13 -4 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0
