pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745956.672660,337746,-46,11,1,7,1,-95,1,-804597802,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -7 -6 -7 -6 -7 -7 -6 0 0 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -5 -8 -6 -7 -5 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
1784745956.685760,337747,-46,11,1,7,1,-95,1,-804587818,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -3 -8 -4 -8 -3 -9 -3 0 0 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -11 0 -11 0 -11 -1 -11 0 -12 0 0 0 0 0 0 0 0 0 0 0
1784745956.707637,337748,-47,11,1,7,1,-95,1,-804577487,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 4 7 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 5 6 5 7 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 5 7 0 0 4 7 5 7 5 6 5 7 4 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 5 6 5 7 6 7 6 7 6 7 5 7 6 8 5 8 5 8 5 8 5 8 5 8 5 9 5 0 0 0 0 0 0 0 0 0 0
1784745956.717462,337749,-46,11,1,7,1,-95,1,-804567359,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -9 -1 -9 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 0 -9 0 -10 1 -9 1 -10 1 -10 1 -9 0 -9 1 -9 1 -9 1 -9 0 0 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 0 0 0 0 0 0 0 0 0 0
1784745956.717462,337750,-46,11,1,7,1,-95,1,-804557318,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 4 7 4 7 3 8 4 8 3 8 3 8 3 8 3 8 3 8 2 8 3 9 2 9 2 9 2 8 2 8 2 8 2 8 2 9 2 8 2 8 2 8 2 8 0 0 2 8 2 8 2 8 3 7 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0
1784745956.733300,337751,-46,11,1,7,1,-95,1,-804547447,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 5 -7 6 -7 6 -7 7 -6 7 -6 7 -6 7 -6 7 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -4 0 0 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0
1784745956.733300,337752,-43,11,1,7,0,-95,1,-804537729,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -8 -10 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 -10 -8 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -6 -11 0 0 -6 -11 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -12 -9 -12 -8 0 0 0 0 0 0 0 0 0 0
1784745956.752963,337753,-46,11,1,7,1,-95,1,-804527598,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -3 9 -3 9 -2 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 2 9 2 9 2 8 2 8 2 8 2 8 2 8 2 0 0 8 1 8 1 8 1 8 1 8 0 8 0 8 0 8 -1 8 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -3 9 -4 10 -4 0 0 0 0 0 0 0 0 0 0
1784745956.752963,337754,-46,11,1,7,1,-95,1,-804517790,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 0 -11 1 -11 1 -10 1 -10 2 -10 2 -11 2 -10 2 -11 3 -10 3 -10 3 -10 4 -10 4 -10 3 -10 4 -10 4 -9 4 -9 4 -10 4 -10 4 -9 3 -9 3 -9 4 -9 3 -9 3 -9 0 0 3 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0
1784745956.773617,337755,-46,11,1,7,1,-95,1,-804505112,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -2 9 -1 10 0 9 0 10 1 10 1 10 1 10 2 10 2 10 2 10 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 4 9 4 8 4 9 4 8 4 8 4 8 4 8 4 0 0 8 3 8 3 7 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 8 -1 8 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -3 0 0 0 0 0 0 0 0 0 0
