pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745763.173082,318390,-47,11,1,7,1,-95,1,-998101542,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -9 1 -8 1 -9 1 -8 1 -8 1 -8 0 0 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0
1784745763.175667,318391,-47,11,1,7,1,-95,1,-998091496,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -4 8 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -7 5 -7 5 -6 5 -7 5 -6 5 -6 5 0 0 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 9 -4 8 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 11 0 0 0 0 0 0 0 0 0 0
1784745763.193356,318392,-47,11,1,7,1,-95,1,-998081453,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 5 6 5 6 5 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 3 7 3 7 3 7 2 7 2 8 2 7 2 7 2 7 2 7 2 7 2 7 2 7 3 7 2 7 0 0 3 6 3 7 3 7 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 7 7 6 6 7 7 6 7 7 7 7 8 7 0 0 0 0 0 0 0 0 0 0
1784745763.193356,318393,-47,11,1,7,1,-95,1,-998071208,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 3 6 4 7 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 5 6 5 6 5 6 5 6 5 6 5 7 5 6 5 6 5 6 4 6 4 6 5 6 4 6 4 6 4 6 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 4 6 5 6 4 6 5 6 4 6 4 6 4 7 4 7 4 7 4 8 4 8 4 8 4 8 3 8 4 9 4 9 4 9 4 9 4 9 4 0 0 0 0 0 0 0 0 0 0
1784745763.208435,318394,-47,11,1,7,1,-95,1,-998061532,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 6 -5 7 -5 7 -5 7 -5 7 -4 7 -5 7 -4 7 -4 7 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 7 -3 7 -2 7 -3 7 -3 0 0 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 8 -7 7 -7 8 -7 8 -7 8 -8 0 0 0 0 0 0 0 0 0 0
1784745763.223125,318395,-47,11,1,7,1,-95,1,-998051558,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 8 1 7 1 8 1 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -2 7 -2 7 -1 7 0 0 -1 7 -1 7 0 7 0 8 0 7 0 7 0 7 1 7 1 7 1 8 1 8 1 7 1 8 2 7 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 9 4 9 4 9 4 9 4 9 0 0 0 0 0 0 0 0 0 0
1784745763.239484,318396,-47,11,1,7,1,-95,1,-998041442,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 6 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -7 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 3 -7 3 -8 3 0 0 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -6 5 -7 5 -7 5 -6 5 -6 6 -6 5 -6 7 -6 6 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -7 8 -6 8 -7 8 -7 8 0 0 0 0 0 0 0 0 0 0
1784745763.239484,318397,-47,11,1,7,1,-95,1,-998028539,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -9 -2 -9 -2 -9 -1 -8 -2 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -10 1 -9 1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 0 -8 0 -8 0 0 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 0 0 0 0 0 0 0 0 0 0
1784745763.255273,318398,-47,11,1,7,1,-95,1,-998021458,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 3 7 3 7 3 7 2 7 2 7 2 7 2 8 2 8 1 7 1 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 1 8 0 8 1 7 0 7 0 7 0 7 0 0 1 7 1 7 1 7 1 7 2 7 2 7 2 7 3 7 2 7 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 5 7 5 8 5 7 5 8 5 8 5 8 5 8 6 8 0 0 0 0 0 0 0 0 0 0
1784745763.255273,318399,-47,11,1,7,1,-95,1,-998011468,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -1 7 -2 8 -2 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 0 0 -4 6 -4 6 -4 6 -4 7 -3 6 -3 7 -3 6 -3 7 -3 7 -3 7 -3 8 -2 7 -2 8 -2 7 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -2 10 -1 10 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0
