pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782328034.417284,5748,-56,11,1,7,1,-94,6,63275480,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -6 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -7 -4 -7 -3 -7 -3 -6 -3 -6 0 0 -3 -4 -4 -4 -4 -3 -4 -3 -4 -2 -4 -2 -5 -2 -5 -2 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -5 1 -5 1 -5 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -5 3 -5 3 -5 3 -4 3 0 0 0 0 0 0 0 0 0 0
1782328034.417284,5749,-56,11,1,6,1,-94,6,63286848,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 8 1 8 0 9 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 7 -2 7 -2 7 -2 6 -2 6 -2 6 -1 5 0 0 -1 4 0 4 0 4 1 4 1 3 1 4 2 3 2 3 2 3 2 3 3 2 3 2 3 2 4 2 4 2 5 2 5 1 5 1 5 1 5 1 6 1 5 1 5 0 5 0 5 0 4 -1 0 0 0 0 0 0 0 0 0 0
1782328034.427759,5750,-56,11,1,7,1,-94,6,63295557,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 9 1 9 0 9 -1 9 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 7 -3 7 -2 7 -2 6 -2 6 -2 5 0 0 -1 4 0 4 0 4 0 4 1 4 1 4 1 4 2 3 2 3 2 3 3 3 3 2 3 2 4 2 4 2 4 2 5 1 5 1 5 1 6 1 5 1 5 1 6 1 5 0 5 0 4 -1 0 0 0 0 0 0 0 0 0 0
1782328034.427759,5751,-56,11,1,7,1,-94,6,63305406,128,0 0 0 0 0 0 0 0 0 0 0 0 8 4 7 4 7 5 6 5 6 6 5 6 5 6 5 6 5 6 5 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 4 6 4 6 3 6 3 5 3 5 3 4 0 0 3 3 3 2 3 2 4 2 4 1 4 1 4 1 4 0 4 0 4 -1 4 -1 4 -1 4 -2 4 -2 4 -3 4 -3 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 3 -4 2 -5 0 0 0 0 0 0 0 0 0 0
1782328034.433119,5752,-56,11,1,7,1,-94,6,63317174,128,0 0 0 0 0 0 0 0 0 0 0 0 7 5 7 6 6 6 6 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 3 7 2 6 2 6 2 6 2 5 2 5 0 0 3 4 3 3 3 3 3 2 3 2 4 2 4 2 4 1 4 1 4 0 4 0 4 0 4 -1 5 -1 4 -2 5 -2 5 -2 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 4 -3 3 -4 0 0 0 0 0 0 0 0 0 0
1782328034.433119,5753,-55,11,1,7,1,-94,6,63325526,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -8 5 -9 5 -9 4 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -7 1 -7 1 -6 1 0 0 -5 1 -5 2 -4 2 -4 2 -4 3 -4 3 -4 3 -3 3 -3 3 -3 4 -2 4 -2 4 -1 4 -1 5 -1 5 0 5 0 5 0 5 0 6 1 6 1 6 1 6 1 6 1 5 1 5 2 4 0 0 0 0 0 0 0 0 0 0
1782328034.457370,5754,-56,11,1,7,1,-94,6,63335665,128,0 0 0 0 0 0 0 0 0 0 0 0 9 2 8 3 8 4 8 4 8 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 5 5 5 5 5 4 5 4 4 4 4 3 0 0 4 2 4 2 4 1 4 1 4 0 4 0 4 0 4 -1 4 -1 4 -1 4 -2 4 -2 4 -3 4 -3 4 -4 4 -4 4 -5 3 -5 4 -5 3 -6 4 -6 4 -6 4 -6 3 -6 3 -5 2 -5 0 0 0 0 0 0 0 0 0 0
1782328034.471247,5755,-56,11,1,7,1,-94,6,63345414,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 1 -10 0 -10 0 -10 -1 -10 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -6 -1 0 0 -6 -1 -6 0 -5 0 -5 1 -5 1 -5 1 -5 2 -5 2 -5 2 -4 3 -4 3 -3 3 -3 4 -3 4 -3 4 -2 5 -2 5 -2 5 -2 6 -1 6 -1 6 -2 6 -2 6 -1 6 -1 5 -1 5 0 0 0 0 0 0 0 0 0 0
1782328034.473860,5756,-56,11,1,7,1,-94,6,63355481,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -8 -7 -7 -8 -7 -8 -6 -8 -6 -9 -5 -8 -5 -8 -4 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -7 -3 -7 -3 -6 -3 -6 0 0 -3 -5 -4 -5 -4 -4 -4 -4 -4 -3 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -1 -5 -1 -5 0 -6 0 -6 0 -6 1 -6 1 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -6 2 -6 2 -5 2 0 0 0 0 0 0 0 0 0 0
1782328034.487123,5757,-54,11,1,7,1,-94,6,63365394,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -9 -5 -9 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -5 0 0 -5 -4 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -5 1 -5 1 -5 1 -5 2 -5 3 -5 3 -5 4 -6 4 -5 4 -6 4 -5 4 -5 4 -5 4 -4 4 -4 3 0 0 0 0 0 0 0 0 0 0
1782328034.497269,5758,-56,11,1,7,1,-94,6,63375391,128,0 0 0 0 0 0 0 0 0 0 0 0 7 5 6 6 6 7 5 7 5 8 4 7 4 7 4 7 4 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 3 6 4 7 3 7 4 7 3 7 3 6 3 6 2 6 2 5 2 5 0 0 3 4 3 3 3 3 3 2 4 2 4 2 4 1 4 1 4 1 4 0 4 0 4 -1 4 -1 4 -2 4 -2 4 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 6 -4 5 -4 4 -4 3 -3 0 0 0 0 0 0 0 0 0 0
1782328034.503099,5759,-56,11,1,7,1,-94,6,63385471,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 9 1 9 0 9 0 9 0 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 7 -1 7 -1 6 -1 6 -1 6 0 0 0 5 0 5 1 5 1 4 2 4 2 4 2 4 3 3 3 3 3 3 3 2 3 2 4 2 4 1 5 1 5 1 5 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 5 0 5 -1 0 0 0 0 0 0 0 0 0 0
1782328034.515281,5760,-55,11,1,7,1,-94,6,63395532,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 6 -8 7 -7 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 8 -5 7 -5 7 -5 7 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 6 -4 6 -4 5 -4 5 -4 4 -4 0 0 3 -4 3 -4 2 -4 2 -5 2 -5 1 -5 1 -5 1 -5 0 -5 0 -5 0 -5 -1 -5 -1 -5 -2 -5 -3 -5 -3 -5 -3 -6 -4 -6 -4 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -5 -4 -4 0 0 0 0 0 0 0 0 0 0
1782328034.527086,5761,-56,11,1,7,1,-94,6,63405497,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -10 3 -9 4 -9 4 -9 5 -8 5 -8 5 -8 5 -7 5 -7 6 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 4 -6 4 -5 4 -5 3 -5 0 0 2 -5 2 -5 1 -5 1 -5 1 -5 0 -5 0 -6 0 -5 -1 -5 -1 -5 -2 -5 -2 -5 -3 -5 -3 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -4 -4 -3 0 0 0 0 0 0 0 0 0 0
1782328034.527086,5762,-55,11,1,6,1,-94,6,63416757,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -3 -10 -2 -10 -2 -11 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 -8 0 -7 0 -7 0 0 -1 -6 -2 -6 -2 -6 -2 -5 -3 -5 -3 -5 -3 -5 -4 -4 -4 -4 -4 -3 -4 -4 -4 -3 -4 -3 -5 -2 -6 -2 -6 -1 -6 -1 -7 -1 -7 -1 -7 0 -8 0 -7 0 -7 -1 -7 0 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 0
1782328034.554030,5763,-55,11,1,7,1,-94,6,63425577,128,0 0 0 0 0 0 0 0 0 0 0 0 2 9 1 9 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -2 7 -2 7 -2 6 -2 6 -1 5 0 0 -1 5 0 5 1 5 1 4 1 4 2 4 2 4 2 4 2 3 3 3 3 3 3 2 4 2 4 2 4 1 5 1 6 1 6 1 6 1 6 1 7 1 7 2 7 1 6 1 5 1 5 0 0 0 0 0 0 0 0 0 0 0
1782328034.558550,5764,-55,11,1,6,1,-94,6,63436722,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 7 -6 7 -5 8 -4 8 -4 7 -4 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 7 -2 7 -2 7 -2 8 -3 7 -3 8 -3 7 -2 8 -2 7 -2 7 -2 6 -2 6 -2 6 -2 5 -2 0 0 4 -3 4 -3 3 -3 4 -4 3 -4 3 -4 3 -4 2 -4 2 -5 2 -5 1 -5 1 -5 0 -5 0 -5 0 -6 -1 -6 -1 -7 -1 -6 -2 -7 -2 -7 -2 -8 -2 -7 -1 -7 -1 -7 -2 -6 -2 -5 0 0 0 0 0 0 0 0 0 0
1782328034.569744,5765,-56,11,1,7,1,-94,6,63447643,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 -1 -7 -1 -6 0 0 -2 -6 -2 -6 -2 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -4 -4 -4 -4 -3 -4 -3 -4 -3 -5 -2 -5 -2 -6 -2 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -7 -1 -7 -1 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 0
1782328034.579670,5766,-56,11,1,6,1,-94,6,63456884,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -1 8 -1 8 0 8 1 8 1 8 1 8 1 7 1 7 1 7 1 7 1 7 1 7 1 8 1 7 2 7 2 7 2 7 2 7 2 7 2 6 2 6 2 6 1 6 1 5 1 0 0 5 0 5 0 5 -1 5 -1 5 -1 5 -2 4 -2 4 -2 4 -2 3 -3 3 -3 3 -4 3 -4 3 -5 2 -5 2 -5 2 -6 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 2 -6 2 -6 1 -5 0 0 0 0 0 0 0 0 0 0
1782328034.583595,5767,-56,11,1,7,1,-94,6,63465473,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 4 6 3 7 3 7 2 8 2 7 1 8 1 7 1 8 1 8 1 7 1 7 1 8 1 7 1 7 1 8 1 7 1 8 0 7 0 7 0 7 0 7 0 6 0 6 0 6 0 5 0 0 1 5 1 5 2 4 2 4 2 4 2 4 3 4 3 3 3 3 3 3 3 2 4 2 4 1 4 1 5 0 5 0 6 0 6 0 6 0 6 0 7 0 7 0 7 0 6 0 5 0 4 -1 0 0 0 0 0 0 0 0 0 0
1782328034.598079,5768,-56,11,1,7,1,-94,6,63476037,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -3 7 -2 8 -2 7 -3 8 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 6 -3 6 -3 6 -2 5 0 0 -1 5 -1 5 -1 5 0 5 0 5 0 5 0 5 1 4 1 4 1 4 2 4 2 3 3 3 3 3 4 3 4 3 5 3 5 3 5 3 6 3 6 3 6 3 5 4 5 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0
1782328034.608324,5769,-54,11,1,5,1,-94,6,63488173,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 8 1 8 0 9 0 8 0 9 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 9 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 6 -1 6 -1 6 0 0 0 6 0 5 1 5 0 5 1 5 1 5 1 4 2 4 2 4 2 3 2 3 3 3 3 2 4 2 4 2 5 2 5 2 6 2 6 2 6 2 7 2 6 2 6 2 6 2 5 1 5 1 0 0 0 0 0 0 0 0 0 0
1782328034.616511,5770,-56,11,1,7,1,-94,6,63495439,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -2 -9 -2 -9 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -5 -6 -5 -6 -5 -6 -4 -6 -4 0 0 -6 -3 -6 -3 -6 -3 -6 -2 -6 -2 -6 -1 -6 -1 -6 -1 -6 -1 -5 0 -5 0 -5 1 -5 1 -5 2 -5 2 -5 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -5 4 -4 3 0 0 0 0 0 0 0 0 0 0
1782328034.631363,5771,-56,11,1,7,1,-94,6,63505413,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 2 -9 2 -8 3 -9 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 3 -6 3 -6 0 0 2 -6 2 -6 1 -6 1 -6 1 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -5 -2 -5 -2 -5 -3 -5 -3 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -5 -6 -5 -5 -5 -5 -5 -3 0 0 0 0 0 0 0 0 0 0
1782328034.640589,5772,-56,11,1,7,1,-94,6,63515484,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 -7 -3 -7 0 0 -3 -6 -3 -6 -3 -6 -4 -5 -4 -5 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3 -5 -3 -5 -2 -5 -2 -6 -1 -6 -1 -6 -1 -7 -1 -7 0 -7 0 -8 0 -8 0 -8 0 -7 0 -7 0 -6 0 -6 1 0 0 0 0 0 0 0 0 0 0
1782328034.640589,5773,-55,11,1,7,1,-94,6,63525926,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 6 6 5 6 5 6 5 6 4 7 4 7 4 7 4 7 4 7 4 7 3 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 7 2 7 2 7 2 6 2 6 0 0 2 5 3 4 3 4 3 4 3 4 3 3 3 3 4 3 4 2 4 2 4 1 4 1 4 1 5 0 5 -1 5 -1 6 -1 6 -1 6 -1 6 -2 7 -1 6 -2 6 -1 6 -1 5 -2 4 -2 0 0 0 0 0 0 0 0 0 0
1782328034.660003,5774,-55,11,1,7,1,-94,6,63535513,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -3 9 -2 8 -2 9 -1 8 -1 9 -1 8 0 8 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 8 1 8 1 8 2 7 1 7 1 7 1 6 1 6 1 0 0 6 0 5 -1 5 -1 5 -1 5 -2 5 -2 5 -2 4 -2 4 -3 4 -3 4 -3 3 -4 3 -4 3 -5 2 -5 2 -6 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -6 1 -5 0 0 0 0 0 0 0 0 0 0
1782328034.664916,5775,-55,11,1,7,1,-94,6,63545406,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -7 5 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -9 2 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -8 1 -8 1 -8 1 -7 1 -7 1 0 0 -6 2 -6 2 -5 2 -5 3 -5 3 -4 3 -4 3 -4 4 -3 3 -3 4 -3 4 -2 4 -2 4 -1 4 -1 5 0 5 0 6 0 6 1 6 1 6 1 6 1 6 0 6 1 5 1 5 1 4 0 0 0 0 0 0 0 0 0 0
1782328034.680349,5776,-55,11,1,7,1,-94,6,63555415,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -3 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 8 2 8 1 8 2 7 1 7 1 7 1 6 0 0 0 6 0 5 -1 6 -1 5 -1 5 -2 5 -2 5 -2 5 -3 4 -2 4 -3 3 -3 3 -4 3 -4 3 -5 3 -5 2 -5 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 1 -6 1 -6 0 -5 0 0 0 0 0 0 0 0 0 0
1782328034.689425,5777,-53,11,1,7,1,-94,6,63565470,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 8 2 8 3 7 4 7 4 7 4 7 4 7 5 7 4 7 5 7 5 7 5 6 5 6 5 6 5 7 6 6 5 6 6 6 5 6 5 5 5 5 5 5 5 5 5 4 4 4 4 0 0 5 3 5 2 5 1 5 1 4 1 5 0 5 1 5 0 5 0 4 -1 4 -1 4 -2 4 -2 4 -2 4 -3 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 3 -4 3 -4 2 -4 0 0 0 0 0 0 0 0 0 0
1782328034.697180,5778,-55,11,1,7,1,-94,6,63575461,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -3 9 -2 8 -1 8 -1 8 -1 8 0 8 -1 9 0 8 0 8 0 9 0 9 0 9 0 9 1 9 1 9 1 8 1 8 1 8 1 8 1 8 1 7 1 7 1 6 1 6 0 0 0 6 0 5 -1 5 -1 5 -2 5 -2 5 -2 5 -2 4 -3 4 -3 3 -3 3 -4 3 -4 3 -4 2 -5 2 -5 2 -6 2 -6 2 -6 1 -6 1 -7 1 -7 1 -7 1 -6 1 -6 1 -6 0 -5 0 0 0 0 0 0 0 0 0 0
