pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327622.940006,101286,-55,11,1,7,1,-95,6,1015811591,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -7 -3 -7 -3 -7 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -5 -4 -5 -5 -5 -5 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -6 -5 -5 -5 -5 -4 -5 -4 -5 -4 -5 0 0 -4 -4 -4 -4 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 2 0 0 0 0 0 0 0 0 0 0
1782327622.940613,101287,-55,11,1,7,1,-95,6,1015821592,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -6 4 -6 4 -6 3 -6 3 -7 3 -6 2 -7 2 -6 2 -6 2 -6 2 -7 2 -6 2 -7 2 -7 2 -7 2 -7 2 -8 2 -7 1 -7 1 -7 1 -7 1 -7 0 -6 1 -6 1 0 0 -6 1 -5 1 -5 1 -5 2 -5 2 -5 2 -5 2 -4 3 -4 2 -4 3 -4 3 -4 3 -3 4 -4 4 -4 4 -4 4 -3 5 -3 4 -3 5 -3 4 -3 5 -3 5 -2 5 -2 5 -2 5 -1 5 0 0 0 0 0 0 0 0 0 0
1782327622.955976,101288,-55,11,1,7,1,-95,6,1015831701,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 6 4 5 4 5 4 5 4 4 5 4 5 4 4 3 5 3 5 3 5 3 5 4 5 4 5 4 5 4 5 4 6 4 6 3 6 3 6 3 6 3 6 2 5 2 5 2 5 0 0 2 4 3 4 3 3 3 3 3 3 3 3 3 3 3 2 4 2 4 2 4 2 4 1 4 1 5 1 5 1 5 1 5 1 5 1 5 0 5 0 5 0 5 0 5 0 5 -1 5 -1 5 -2 0 0 0 0 0 0 0 0 0 0
1782327622.967870,101289,-55,11,1,7,1,-95,6,1015841840,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 0 -7 0 -8 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -1 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -3 -7 -3 -6 -3 -6 -3 -6 -2 0 0 -6 -2 -6 -2 -5 -1 -5 -1 -5 -1 -6 0 -5 0 -5 0 -5 1 -5 1 -5 1 -5 1 -5 1 -5 2 -5 2 -5 3 -6 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -4 4 -4 4 -4 4 0 0 0 0 0 0 0 0 0 0
1782327622.978497,101290,-55,11,1,7,1,-95,6,1015851841,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 6 -3 6 -4 6 -4 6 -4 6 -4 5 -4 5 -5 5 -5 5 -4 4 -5 5 -5 5 -5 4 -5 5 -5 4 -5 5 -5 5 -5 5 -5 5 -5 5 -6 4 -5 4 -5 4 -5 4 -5 3 0 0 -4 3 -4 3 -4 3 -3 3 -3 4 -3 4 -3 4 -2 4 -2 4 -2 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 5 0 5 0 5 0 5 0 5 0 5 1 5 1 5 1 5 2 5 2 4 0 0 0 0 0 0 0 0 0 0
1782327622.983570,101291,-55,11,1,7,1,-95,6,1015863723,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -4 -7 -4 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -7 -1 -7 0 -7 0 -6 -1 -6 0 0 -1 -6 -1 -6 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -2 0 0 0 0 0 0 0 0 0 0
1782327622.992640,101292,-55,11,1,7,1,-95,6,1015871741,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 6 -3 7 -2 6 -2 7 -2 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 1 6 1 6 1 5 0 0 0 5 -1 5 -1 5 -1 4 -2 4 -1 4 -2 5 -2 4 -3 4 -3 4 -3 4 -3 4 -3 3 -4 3 -4 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 2 -5 2 -6 2 -6 2 -6 1 -6 0 0 0 0 0 0 0 0 0 0
1782327623.000713,101293,-55,11,1,7,1,-95,6,1015881711,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 5 4 5 4 4 5 4 5 4 5 4 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 6 3 6 3 6 3 6 2 6 2 6 2 6 2 6 1 5 2 5 0 0 2 5 2 4 2 4 2 4 2 3 3 3 3 3 3 3 3 3 3 3 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 1 5 2 5 1 5 1 5 1 5 1 5 0 5 -1 0 0 0 0 0 0 0 0 0 0
1782327623.015889,101294,-55,11,1,7,1,-95,6,1015892988,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -7 -3 -7 -3 -8 -2 -7 -2 -8 -2 -8 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -7 1 -7 0 -7 0 -6 0 0 -1 -6 -1 -6 -1 -5 -1 -5 -2 -5 -2 -6 -2 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -3 -6 -3 0 0 0 0 0 0 0 0 0 0
1782327623.024589,101295,-55,11,1,7,1,-95,6,1015901714,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 5 -5 5 -5 5 -5 6 -4 5 -4 6 -4 6 -3 6 -3 5 -3 6 -3 5 -3 5 -3 6 -3 6 -3 6 -3 6 -3 7 -3 6 -2 6 -2 6 -2 6 -2 6 -2 5 -2 0 0 4 -2 4 -2 4 -3 4 -3 4 -3 4 -3 3 -3 4 -4 3 -4 3 -4 2 -4 2 -4 2 -5 2 -5 2 -5 2 -6 2 -6 2 -5 1 -6 1 -6 2 -6 1 -6 1 -6 1 -6 0 -6 -1 -6 0 0 0 0 0 0 0 0 0 0
