pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327911.310236,4248,-57,11,1,6,1,-94,6,48184588,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -2 9 -1 9 -1 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 2 9 2 8 2 8 2 8 2 7 3 7 2 6 2 0 0 5 1 4 1 4 1 3 0 3 -1 2 -1 2 -2 1 -3 1 -3 1 -4 1 -4 0 -4 0 -5 0 -5 0 -5 -1 -6 -1 -6 -2 -6 -2 -7 -2 -7 -3 -7 -3 -8 -3 -8 -3 -7 -4 -7 -4 -7 0 0 0 0 0 0 0 0 0 0
1782327911.310236,4249,-57,11,1,6,1,-94,6,48194635,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -8 -1 -8 0 0 -1 -6 -1 -6 -2 -5 -2 -4 -2 -3 -2 -3 -3 -2 -3 -1 -4 -1 -4 0 -4 0 -4 1 -5 1 -5 1 -5 2 -5 2 -5 3 -5 3 -5 4 -6 4 -6 5 -6 5 -6 5 -5 5 -5 5 -5 6 0 0 0 0 0 0 0 0 0 0
1782327911.333383,4250,-57,11,1,6,1,-94,6,48204675,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 5 -8 6 -8 6 -7 7 -7 6 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 7 -4 7 -3 6 -3 0 0 5 -3 4 -3 3 -3 2 -3 2 -3 1 -3 0 -3 0 -4 -1 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -4 -4 -4 -4 -5 -4 -5 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
1782327911.341388,4251,-56,11,1,6,1,-94,6,48214595,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 7 4 8 3 8 3 9 3 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 8 0 8 -1 7 -1 7 0 0 0 5 0 5 0 4 1 3 1 2 1 2 2 1 2 1 3 0 3 0 3 -1 3 -1 4 -1 4 -2 4 -2 4 -3 5 -4 4 -4 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0
1782327911.344193,4252,-57,11,1,6,1,-94,6,48226918,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -10 2 -9 2 -10 3 -9 3 -10 3 -9 3 -10 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 4 -9 4 -9 5 -9 4 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -7 5 -6 4 -6 0 0 3 -5 3 -4 2 -4 1 -4 0 -4 -1 -4 -1 -3 -2 -3 -2 -3 -3 -3 -3 -3 -4 -3 -4 -3 -5 -3 -5 -2 -6 -2 -6 -2 -7 -1 -7 -1 -7 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 1 0 0 0 0 0 0 0 0 0 0
1782327911.365756,4253,-57,11,1,6,1,-94,6,48234680,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 1 9 1 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 9 -1 9 -2 10 -1 9 -2 9 -2 9 -2 9 -2 9 -3 9 -2 8 -2 8 -2 7 -2 6 0 0 -2 5 -2 4 -1 4 -1 3 0 3 1 2 1 2 2 1 2 2 3 1 3 1 4 0 4 0 4 -1 5 -1 5 -1 5 -2 5 -2 6 -2 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 0 0 0 0 0 0 0 0 0 0
1782327911.371006,4254,-57,11,1,6,1,-94,6,48244672,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 1 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 5 7 5 7 5 7 5 6 4 6 4 5 4 0 0 4 3 4 2 3 1 3 1 3 0 2 -1 2 -1 2 -2 2 -3 2 -3 2 -3 2 -4 1 -4 1 -5 1 -5 1 -5 0 -6 0 -6 0 -7 -1 -7 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
1782327911.380424,4255,-56,11,1,6,1,-94,6,48254653,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -9 4 -9 4 -10 4 -9 4 -9 4 -8 4 -8 4 -7 3 -7 0 0 2 -6 2 -5 1 -4 0 -4 0 -4 -1 -4 -2 -3 -2 -3 -3 -3 -3 -3 -4 -2 -4 -2 -5 -2 -5 -2 -5 -1 -6 -1 -6 -1 -7 0 -7 0 -7 0 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 0 0 0 0 0 0 0 0 0 0
1782327911.398323,4256,-57,11,1,6,1,-94,6,48267365,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -1 -8 -1 -8 0 0 -1 -6 -1 -6 -2 -5 -2 -4 -2 -3 -3 -3 -3 -2 -3 -1 -4 -1 -4 0 -4 0 -4 1 -5 1 -5 2 -5 2 -5 2 -5 3 -5 3 -5 4 -6 4 -6 5 -6 5 -5 5 -5 6 -5 6 -4 6 0 0 0 0 0 0 0 0 0 0
1782327911.406494,4257,-57,11,1,6,1,-94,6,48275906,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -7 5 -8 5 -8 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -10 3 -10 3 -10 3 -10 3 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -9 2 -9 2 -9 1 -8 1 -7 1 0 0 -6 1 -5 1 -4 1 -4 1 -3 2 -2 2 -2 2 -1 2 -1 3 0 3 1 3 1 3 1 3 2 3 3 3 3 4 4 4 4 4 4 4 5 4 5 4 6 4 6 4 6 4 6 3 6 2 0 0 0 0 0 0 0 0 0 0
