pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327803.325281,11498,-55,11,1,6,1,-94,6,120585023,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -8 3 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -7 6 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -7 7 -6 7 -6 7 -6 7 -5 7 -5 6 -5 6 -5 6 -4 5 -4 4 -4 0 0 3 -5 2 -5 2 -5 1 -5 1 -5 0 -6 0 -6 0 -7 0 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -7 -3 -7 -3 -6 0 0 0 0 0 0 0 0 0 0
1782327803.329828,11499,-56,11,1,7,1,-94,6,120593702,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -3 8 -4 7 -5 8 -5 8 -5 8 -5 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -6 5 -6 4 -5 4 -4 4 0 0 -3 4 -2 4 -2 5 -1 5 -1 5 0 5 0 5 1 5 1 6 1 5 2 6 2 6 3 6 3 6 3 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 4 7 4 6 3 5 3 5 0 0 0 0 0 0 0 0 0 0
1782327803.345672,11500,-56,11,1,6,1,-94,6,120605236,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -7 4 -8 4 -8 4 -8 4 -9 3 -9 3 -9 3 -10 2 -9 2 -10 2 -10 2 -10 2 -9 2 -10 2 -10 2 -10 1 -10 1 -10 1 -9 1 -9 0 -8 0 -7 0 -7 0 -6 1 0 0 -5 1 -5 2 -5 3 -4 3 -4 4 -4 4 -4 4 -4 5 -3 5 -3 5 -3 6 -2 6 -2 6 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -1 8 -2 8 -2 8 -2 8 -2 7 -1 7 -1 6 0 0 0 0 0 0 0 0 0 0
1782327803.345672,11501,-56,11,1,7,1,-94,6,120613708,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -9 2 -9 2 -8 1 -8 1 -7 1 -6 0 0 -1 -6 -1 -6 -2 -5 -2 -6 -3 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -4 -7 -4 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -7 -4 -7 -4 -6 -3 0 0 0 0 0 0 0 0 0 0
1782327803.361336,11502,-55,11,1,7,1,-94,6,120623692,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 3 -8 3 -8 3 -9 2 -9 2 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -9 1 -10 0 -10 0 -10 0 -10 0 -9 0 -9 0 -9 -1 -8 -1 -8 -1 -7 -1 -7 0 0 0 -5 1 -5 1 -5 2 -5 2 -5 3 -5 3 -4 4 -4 4 -4 4 -4 5 -3 5 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 8 -2 7 -3 7 -2 6 -2 6 0 0 0 0 0 0 0 0 0 0
1782327803.372465,11503,-56,11,1,7,1,-94,6,120635312,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 8 2 7 3 8 3 7 4 8 4 7 4 7 5 7 5 7 5 7 6 7 6 7 6 7 5 7 6 7 6 7 6 6 6 6 6 6 6 5 6 5 5 4 5 4 4 4 4 0 0 4 2 4 2 4 1 5 0 5 0 5 0 5 -1 5 -1 6 -2 6 -2 6 -3 6 -3 6 -3 6 -4 7 -4 6 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -4 5 -4 5 -4 0 0 0 0 0 0 0 0 0 0
1782327803.385548,11504,-56,11,1,6,1,-94,6,120645143,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -8 1 -8 1 -7 1 -7 1 -6 1 0 0 -5 2 -4 3 -4 3 -4 4 -3 4 -3 4 -3 4 -2 5 -2 5 -2 5 -2 5 -1 6 -1 6 -1 6 0 7 0 7 0 7 0 7 0 7 0 8 0 8 0 7 0 7 0 6 0 6 0 5 0 0 0 0 0 0 0 0 0 0
1782327803.392414,11505,-56,11,1,7,1,-94,6,120653781,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 0 7 0 8 0 8 1 8 1 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 4 7 4 7 4 7 4 6 3 6 3 5 3 5 2 0 0 5 1 5 0 5 0 4 -1 5 -2 5 -2 5 -2 5 -3 5 -3 5 -4 5 -4 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 4 -6 4 -6 3 -5 0 0 0 0 0 0 0 0 0 0
1782327803.402936,11506,-56,11,1,7,1,-94,6,120663694,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 4 6 5 6 6 6 6 5 6 5 7 5 7 5 8 5 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 3 8 3 8 2 8 2 8 2 7 2 7 2 6 2 5 0 0 3 4 3 3 4 3 4 3 4 2 5 2 5 2 5 2 6 1 6 0 6 0 6 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 6 -1 6 -2 0 0 0 0 0 0 0 0 0 0
1782327803.410158,11507,-56,11,1,6,1,-94,6,120674924,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -9 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -8 -3 -8 -3 -7 -3 -7 -2 -6 -2 0 0 -6 0 -6 0 -5 1 -5 1 -5 2 -5 2 -5 3 -5 3 -5 4 -5 4 -5 4 -5 5 -5 5 -5 6 -5 6 -4 6 -5 7 -4 7 -4 7 -4 7 -5 7 -4 7 -4 7 -4 6 -4 6 -3 5 0 0 0 0 0 0 0 0 0 0
