pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783909337.902116,192299,-48,11,1,6,1,-95,1,2071667395,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 2 -11 1 -11 1 -11 2 -12 2 -12 2 -11 3 -11 2 -11 0 0 2 -11 2 -12 1 -11 1 -12 1 -12 1 -12 1 -12 1 -13 0 -12 0 -13 1 -13 0 -13 0 -13 0 -13 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -15 -3 -15 -2 -15 -2 -15 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0
1783909337.912643,192300,-48,11,1,6,1,-95,1,2071677358,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 2 -7 2 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -11 -1 -12 -2 0 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -12 0 -13 1 -12 1 -12 1 -12 1 -13 1 -13 2 -13 2 -13 2 -13 2 -13 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 0 0 0 0 0 0 0 0 0 0
1783909337.922790,192301,-48,11,1,6,1,-95,1,2071687459,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 1 -8 0 -8 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -9 -2 -10 -2 -10 -2 -10 -3 -11 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -3 -11 -4 -11 -4 -12 -4 0 0 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -3 -13 -3 -13 -2 -13 -3 -13 -2 -13 -2 -14 -2 -14 -1 -14 -2 -14 -2 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0
1783909337.933105,192302,-48,11,1,6,1,-95,1,2071697365,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -2 -9 0 -10 0 -10 0 -10 0 -10 1 -10 0 -10 0 -11 0 -11 0 -11 1 -11 0 -12 1 -11 1 -12 1 -12 1 -11 2 -11 1 -12 0 0 1 -12 0 -12 0 -12 0 -13 0 -12 0 -12 0 -12 0 -12 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -3 -14 -3 -13 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -15 -2 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0
1783909337.941622,192303,-48,11,1,6,1,-95,1,2071707406,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 7 2 7 2 8 1 7 1 8 1 8 1 8 0 9 0 9 0 9 0 9 0 10 -1 10 -1 10 -1 10 -1 11 -2 10 -2 11 -2 10 -2 11 -2 11 -2 11 -2 11 -2 11 -2 12 0 0 -2 11 -2 11 -3 12 -2 11 -2 11 -1 11 -2 12 -1 12 -1 12 0 12 -1 12 0 12 0 13 0 13 0 12 0 14 0 13 1 13 1 14 1 14 1 14 1 14 1 14 1 14 1 14 1 15 0 0 0 0 0 0 0 0 0 0
1783909337.951883,192304,-48,11,1,6,1,-95,1,2071717480,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -9 8 -8 8 -9 8 -9 0 0 8 -9 8 -9 8 -9 8 -10 7 -9 8 -9 8 -10 7 -10 8 -10 7 -11 7 -11 7 -11 7 -11 7 -11 7 -12 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 7 -14 6 -13 6 -14 7 -13 7 -14 0 0 0 0 0 0 0 0 0 0
1783909337.962036,192305,-48,11,1,6,1,-95,1,2071727461,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -3 7 -3 7 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 0 10 0 9 0 9 0 10 0 10 0 10 0 10 0 11 1 11 1 11 1 11 1 11 1 11 1 11 1 11 1 0 0 11 1 12 1 11 1 11 1 12 1 12 1 12 0 12 0 12 0 13 0 12 0 12 -1 12 0 12 -1 13 -1 13 -1 13 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 15 -2 14 -2 0 0 0 0 0 0 0 0 0 0
1783909337.992036,192306,-47,11,1,5,1,-95,1,2071757553,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -8 -2 -8 -2 -9 -2 -8 -2 -9 -1 -9 -1 -9 -1 -10 0 -9 0 -10 0 -10 0 -10 1 -10 1 -11 1 -11 1 -11 1 -11 2 -12 2 -11 2 -12 2 -11 2 -11 2 -11 2 -12 2 -12 0 0 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 1 -12 1 -13 1 -13 1 -13 1 -13 0 -13 0 -14 0 -13 0 -15 0 -14 0 -15 0 -14 -1 -15 -1 -15 -1 -15 -1 -14 0 -15 -1 -15 -1 -16 0 0 0 0 0 0 0 0 0 0
1783909338.001456,192307,-48,11,1,6,1,-95,1,2071767481,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 -4 7 -5 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 11 -3 0 0 11 -3 11 -2 11 -3 10 -3 11 -3 10 -4 11 -3 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 12 -6 11 -5 12 -5 11 -6 12 -6 12 -6 12 -6 12 -7 12 -6 12 -7 12 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0
1783909338.011981,192308,-48,11,1,6,1,-95,1,2071777339,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -2 -12 -2 -12 -3 -12 0 0 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -12 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0
