pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784748177.536950,6679,-38,11,1,7,1,-95,1,99591795,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -5 3 -4 4 -4 4 -5 4 -5 4 -5 5 -5 5 -5 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 8 -3 8 -4 8 -3 0 0 8 -4 8 -3 8 -3 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 8 -4 8 -4 7 -5 8 -5 7 -6 8 -6 8 -5 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1784748177.543393,6680,-38,11,1,7,1,-95,1,99601688,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 5 0 5 0 6 0 5 0 5 0 6 0 5 0 6 -1 6 0 6 -1 6 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -2 7 -3 8 -2 8 -2 8 -3 8 -3 8 0 0 -3 8 -3 8 -4 8 -3 8 -3 8 -3 8 -3 7 -2 8 -3 8 -3 8 -2 8 -3 9 -2 8 -2 9 -2 9 -2 10 -1 9 -1 10 -1 9 -1 10 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0
1784748177.561097,6681,-38,11,1,7,1,-95,1,99611699,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 2 -5 3 -5 2 -5 4 -5 3 -5 3 -6 4 -6 3 -5 4 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -6 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 7 -5 6 -5 7 -5 7 -5 0 0 7 -5 7 -5 7 -5 7 -6 6 -5 7 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 7 -10 7 -9 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0
1784748177.561097,6682,-38,11,1,7,1,-95,1,99621698,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 5 1 5 0 5 0 5 0 6 0 5 0 6 -1 6 -1 6 -1 7 -1 6 -1 7 -1 7 -1 7 -1 7 -2 8 -2 7 -2 7 -2 8 -3 7 -3 8 -3 8 -3 8 -4 8 -3 7 0 0 -4 7 -4 7 -4 8 -3 8 -3 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -3 9 -2 8 -2 9 -2 9 -2 9 -2 10 -1 9 -2 10 -1 10 -1 10 -2 11 -1 11 -2 11 0 0 0 0 0 0 0 0 0 0
1784748177.578545,6683,-38,11,1,7,1,-95,1,99631716,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 5 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 1 6 1 7 0 7 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -1 8 -1 8 -1 8 -2 8 0 0 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 9 -2 8 -1 9 -1 9 0 9 -1 9 0 9 -1 9 -1 9 0 9 0 10 0 10 0 10 0 10 0 11 1 11 1 11 1 11 1 12 0 0 0 0 0 0 0 0 0 0
1784748177.584585,6684,-38,11,1,7,1,-95,1,99641631,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -1 -7 -2 -7 -1 -7 0 -7 0 -8 0 -7 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 0 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 1 -10 0 -9 0 -9 1 -10 0 -10 -1 -10 0 -10 0 -11 0 -10 -1 -11 0 -11 -1 -12 -1 -12 -1 -12 0 -12 -1 -13 0 0 0 0 0 0 0 0 0 0
1784748177.590184,6685,-38,11,1,7,1,-95,1,99651769,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -8 -5 -8 -4 -8 -5 -8 -4 -8 0 0 -4 -9 -4 -8 -5 -9 -5 -8 -5 -8 -4 -8 -4 -8 -5 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -9 -8 -9 -7 -9 -8 -9 -9 -10 -9 -9 0 0 0 0 0 0 0 0 0 0
1784748177.608195,6686,-38,11,1,7,1,-95,1,99661676,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 6 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0
1784748177.608195,6687,-38,11,1,7,1,-95,1,99671611,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -6 -2 -6 -2 -7 -1 -6 -1 -6 -1 -7 -1 -6 0 -8 0 -7 0 -7 0 -8 0 -8 0 -7 0 -8 0 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 1 -9 1 -8 2 -9 0 0 2 -9 1 -9 2 -8 1 -9 1 -9 2 -9 1 -9 1 -9 1 -9 1 -10 1 -10 0 -9 1 -9 1 -9 0 -10 0 -9 0 -11 0 -10 -1 -11 0 -11 -1 -11 -2 -11 -1 -12 -1 -13 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0
1784748177.630250,6688,-38,11,1,7,1,-95,1,99681808,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -6 -2 -6 -1 -6 -2 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -9 1 -9 1 -8 1 -8 2 -9 2 -9 2 -9 2 -9 2 -9 0 0 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -10 1 -10 0 -10 1 -10 0 -10 0 -11 0 -10 0 -11 0 -12 0 -12 0 -12 0 -12 -1 -13 0 0 0 0 0 0 0 0 0 0
