pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784736253.287568,69804,-45,11,1,7,1,-95,1,767445029,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 0 -6 0 -6 0 -6 1 -6 1 -6 1 -7 2 -7 2 -7 3 -7 4 -7 4 -7 5 -7 5 -7 5 -8 6 -7 6 -8 6 -8 7 -8 7 -8 7 -8 8 -7 8 -7 8 -7 8 -6 8 -7 0 0 9 -7 8 -6 8 -7 8 -7 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 6 -9 6 -9 6 -9 6 -9 5 -10 5 -10 5 -10 5 -11 5 -10 5 -10 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1784736253.288300,69805,-45,11,1,7,1,-95,1,767454948,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 4 2 4 1 5 1 5 1 6 1 6 1 6 0 7 0 7 -1 7 -1 8 -1 8 -2 8 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 10 -5 9 -4 9 -4 9 -5 9 -5 9 0 0 -5 9 -5 9 -5 9 -5 9 -4 9 -5 9 -4 9 -4 9 -4 9 -3 10 -3 10 -3 10 -3 10 -2 10 -2 9 -2 10 -2 10 -1 10 -1 10 -1 11 -1 11 0 11 0 11 0 11 1 11 1 12 0 0 0 0 0 0 0 0 0 0
1784736253.288300,69806,-45,11,1,7,1,-95,1,767465033,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -1 -5 0 -6 0 -6 0 -7 1 -6 1 -7 1 -7 2 -7 3 -7 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -7 8 -7 0 0 8 -7 8 -8 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 7 -8 6 -9 6 -9 6 -8 5 -9 5 -10 5 -10 5 -10 5 -10 4 -10 4 -11 4 -11 3 -11 4 -11 4 -12 4 -11 3 -12 0 0 0 0 0 0 0 0 0 0
1784736253.303259,69807,-45,11,1,7,1,-95,1,767474967,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 5 -3 5 -3 6 -3 6 -3 7 -3 7 -2 7 -2 7 -1 8 -1 8 -1 9 -1 9 0 9 0 10 0 10 1 10 1 10 1 10 1 10 2 10 2 10 2 10 2 0 0 10 2 10 2 10 2 9 2 10 1 9 2 9 1 10 1 10 1 10 1 10 1 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1784736253.318897,69808,-45,11,1,7,1,-95,1,767485031,128,0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 5 -2 5 -2 5 -2 5 -3 5 -3 5 -4 6 -4 6 -5 6 -5 6 -6 6 -6 6 -7 6 -7 6 -8 5 -8 6 -8 5 -9 6 -9 5 -9 5 -10 5 -9 5 -10 5 -10 5 -10 4 0 0 -10 4 -10 4 -10 4 -9 4 -10 5 -9 4 -9 5 -9 4 -9 5 -9 5 -9 5 -8 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 7 -8 8 -8 8 -8 8 -8 8 -7 8 -7 8 -7 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784736253.327503,69809,-45,11,1,7,1,-95,1,767494926,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -3 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -3 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 0 0 -2 -11 -2 -11 -2 -10 -2 -11 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -11 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
1784736253.334919,69810,-45,11,1,7,1,-95,1,767504963,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 4 1 5 0 5 0 5 0 6 0 6 -1 6 -1 6 -2 7 -2 7 -2 7 -3 8 -3 8 -3 8 -4 8 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 8 -6 8 -6 8 0 0 -7 8 -6 9 -6 8 -6 8 -6 8 -6 8 -5 8 -5 9 -5 8 -5 9 -5 9 -4 9 -4 9 -4 9 -4 10 -3 9 -3 10 -3 10 -3 10 -2 10 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0
1784736253.353502,69811,-45,11,1,7,1,-95,1,767518445,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 1 4 2 4 2 5 3 5 3 5 4 5 4 5 4 5 5 4 6 5 6 4 7 4 7 4 7 4 8 4 8 4 9 4 8 4 9 4 9 4 9 3 10 3 10 3 10 3 9 0 0 3 9 3 10 3 9 3 10 3 9 4 9 4 9 4 9 4 9 5 9 5 8 5 8 5 8 5 8 6 8 6 8 6 8 7 8 7 7 8 7 7 7 8 7 8 7 8 7 8 7 9 7 0 0 0 0 0 0 0 0 0 0
1784736253.357516,69812,-45,11,1,7,1,-95,1,767524966,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -1 4 -2 5 -2 5 -2 5 -3 5 -3 5 -4 6 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 0 0 -9 5 -9 5 -9 5 -9 6 -9 5 -9 6 -8 6 -8 6 -8 6 -9 7 -8 7 -8 7 -7 7 -7 7 -7 8 -6 8 -7 8 -7 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784736253.366908,69813,-45,11,1,7,1,-95,1,767534911,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -10 -6 -10 0 0 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 -7 -8 -7 -9 -7 -8 -7 -8 -8 -8 -8 -7 -9 -8 -8 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1784736253.366908,69814,-45,11,1,7,1,-95,1,767544980,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -4 3 -5 2 -6 2 -6 2 -6 2 -7 1 -7 2 -7 1 -8 1 -8 1 -9 0 -9 0 -9 0 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -10 -4 -11 -4 0 0 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -2 -11 -3 -11 -2 -11 -2 -11 -1 -11 -1 -11 -2 -11 -1 -11 -1 -12 0 -12 0 -12 0 -12 0 -12 1 -12 1 -12 1 -13 1 0 0 0 0 0 0 0 0 0 0
1784736253.382609,69815,-45,11,1,7,1,-95,1,767554930,128,0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 -1 5 -1 5 -1 5 -2 6 -2 6 -3 6 -3 6 -3 6 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -9 6 0 0 -9 6 -8 7 -8 6 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -6 8 -6 9 -6 9 -6 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 -5 11 -5 10 -5 11 0 0 0 0 0 0 0 0 0 0
1784736253.400916,69816,-45,11,1,7,1,-95,1,767564942,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -1 5 -1 5 -1 6 0 6 0 6 1 6 1 7 1 7 2 7 2 7 2 7 3 8 3 8 4 8 4 8 4 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 7 0 0 8 7 7 7 8 7 7 6 8 6 7 6 8 6 8 6 7 6 8 5 8 5 9 4 9 4 9 4 9 4 9 4 9 4 10 4 10 3 10 4 10 3 10 3 10 2 10 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0
1784736253.400916,69817,-45,11,1,7,1,-95,1,767574929,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -1 -7 -1 -7 -1 -8 0 -8 0 -8 1 -9 1 -9 1 -9 1 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 0 0 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -11 3 -10 2 -10 2 -10 2 -11 1 -11 1 -11 1 -11 0 -11 0 -12 0 -12 0 -12 -1 -12 -1 -12 0 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0
1784736253.414197,69818,-45,11,1,7,1,-95,1,767585066,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -1 5 -1 5 0 5 0 6 0 6 1 6 1 6 2 6 2 7 2 7 3 7 3 7 4 7 4 7 5 7 5 7 6 7 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 0 0 7 8 7 7 6 8 7 7 6 7 7 7 7 7 7 7 7 7 8 6 7 6 8 6 8 6 9 6 8 5 9 6 8 5 9 5 9 5 10 5 10 4 10 4 10 4 10 4 10 4 11 4 0 0 0 0 0 0 0 0 0 0
1784736253.430152,69819,-45,11,1,7,1,-95,1,767594948,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -6 0 -6 0 -7 0 -7 -1 -7 -2 -7 -2 -7 -2 -8 -2 -8 -3 -8 -3 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 0 0 -9 -8 -8 -8 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1784736253.430152,69820,-45,11,1,7,1,-95,1,767605008,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 1 4 2 4 2 4 3 4 3 4 4 4 4 5 5 4 6 4 6 4 6 4 7 4 7 4 7 4 8 3 8 4 9 3 9 3 9 3 10 3 10 2 10 2 10 2 10 2 10 0 0 2 10 2 10 2 9 2 10 2 9 2 9 2 9 2 9 3 9 3 10 3 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 6 9 6 9 6 9 7 9 7 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784736253.453447,69821,-42,11,1,7,0,-95,1,767617448,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 2 -7 2 -7 2 -8 1 -9 1 -9 1 -9 1 -10 0 -10 0 -11 -1 -11 -1 -12 -2 -12 -2 -13 -3 -13 -3 -13 -3 -13 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 0 0 -13 -7 -14 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -2 -15 -2 -15 -2 -15 -1 -16 -1 -15 -1 -16 0 -16 0 -16 0 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0
1784736253.457824,69822,-45,11,1,7,1,-95,1,767625024,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 4 1 4 1 5 1 5 1 5 0 6 0 6 0 6 0 6 0 7 -1 7 -1 8 -2 8 -2 8 -2 8 -3 9 -3 8 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 0 0 -5 9 -5 8 -5 9 -4 8 -4 9 -4 8 -4 9 -4 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 10 -2 9 -2 10 -1 9 -1 10 -1 10 0 10 0 10 -1 10 0 10 0 10 0 10 1 11 0 0 0 0 0 0 0 0 0 0
1784736253.464296,69823,-45,11,1,7,1,-95,1,767634946,128,0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 -1 5 -1 5 -1 5 -2 5 -2 6 -3 6 -3 6 -4 6 -4 6 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 6 -9 6 -9 6 0 0 -9 6 -9 6 -8 6 -9 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -8 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 9 -6 9 -6 10 -6 9 -5 9 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784736253.481423,69824,-45,11,1,7,1,-95,1,767644909,128,0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 5 1 5 1 5 2 5 2 5 2 5 3 6 3 6 4 6 5 6 5 6 6 6 6 6 6 6 7 6 7 5 8 5 8 5 8 5 8 5 9 5 9 4 9 4 9 4 9 0 0 4 9 4 9 4 9 4 9 5 8 5 8 5 8 5 8 5 8 6 8 6 8 6 7 6 8 7 8 7 7 7 7 7 7 8 7 8 7 8 6 8 6 9 6 9 6 8 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0
1784736253.481423,69825,-45,11,1,7,1,-95,1,767654932,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 3 -5 3 -4 3 -5 4 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 7 -4 8 -3 8 -3 9 -3 9 -3 10 -2 9 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 0 0 0 10 0 10 0 10 0 9 0 10 -1 10 0 10 -1 10 -1 10 -1 10 -2 9 -2 9 -3 10 -3 10 -3 10 -3 10 -3 9 -3 10 -4 10 -4 10 -4 10 -5 10 -5 9 -5 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1784736253.496306,69826,-45,11,1,7,1,-95,1,767664911,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 0 5 0 5 -1 6 -1 6 -1 6 -2 6 -2 7 -3 7 -3 7 -4 7 -4 7 -5 7 -5 7 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -8 7 -8 7 -8 7 0 0 -8 7 -7 7 -7 7 -8 8 -7 7 -7 8 -7 7 -7 8 -6 8 -7 8 -6 8 -6 8 -6 8 -5 8 -5 9 -4 9 -5 10 -4 10 -4 10 -4 10 -4 10 -3 11 -4 11 -3 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0
