pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734187.087980,32907,-39,11,1,7,1,-95,1,366431243,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -7 -5 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -7 -6 -6 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 0 0 -7 -6 -7 -5 -7 -6 -7 -5 -8 -5 -7 -6 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -6 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784734187.087980,32908,-39,11,1,7,1,-95,1,366442770,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -7 -4 -7 -3 -7 -4 -7 -4 -7 -3 -8 -4 -7 -3 -8 -4 -8 -3 -8 -3 -8 -3 -7 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -3 -8 0 0 -4 -8 -3 -8 -4 -9 -4 -8 -4 -8 -4 -9 -5 -9 -5 -8 -5 -8 -6 -8 -5 -8 -5 -9 -5 -9 -6 -9 -6 -8 -6 -9 -7 -9 -7 -9 -7 -9 -7 -10 -8 -9 -8 -9 -8 -10 -8 -11 -9 -11 -9 -11 0 0 0 0 0 0 0 0 0 0
1784734187.104922,32909,-39,11,1,7,1,-95,1,366451183,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -3 -6 -2 -6 -3 -6 -3 -7 -4 -6 -4 -7 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -6 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -7 -6 -6 -6 -6 -6 -6 -6 0 0 -7 -6 -7 -5 -7 -5 -8 -6 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -4 -12 -5 -12 -6 -13 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1784734187.119770,32910,-39,11,1,7,1,-95,1,366461108,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 5 3 4 3 4 4 4 4 4 4 4 5 5 5 4 5 4 5 4 5 4 5 4 6 4 5 4 6 4 6 3 7 3 6 4 6 4 6 4 7 4 6 3 6 3 6 4 6 4 6 0 0 4 6 4 6 4 6 5 6 4 6 5 7 5 6 5 6 5 6 6 7 6 7 6 6 6 7 7 7 7 7 7 7 7 8 8 7 8 7 8 7 7 8 8 8 8 8 8 9 9 8 9 9 0 0 0 0 0 0 0 0 0 0
1784734187.125656,32911,-39,11,1,7,1,-95,1,366471142,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 6 -1 6 0 5 0 5 1 6 0 6 1 6 1 6 1 6 2 6 2 6 2 6 2 7 2 6 2 6 3 7 3 6 3 6 3 7 3 6 3 6 3 7 3 6 3 7 3 7 3 0 0 6 3 7 3 7 3 7 2 7 3 7 3 8 2 8 2 8 2 8 3 8 3 8 2 9 2 9 2 10 2 10 2 9 1 10 2 10 2 10 2 10 2 11 1 11 2 12 2 12 2 12 2 0 0 0 0 0 0 0 0 0 0
1784734187.142169,32912,-39,11,1,7,1,-95,1,366483046,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -4 5 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -6 4 -7 3 -6 3 -6 3 -7 4 -7 3 -7 3 -7 4 -7 4 -8 3 -8 3 -7 3 -8 3 -7 3 -7 3 -8 3 -7 3 -8 4 0 0 -7 4 -7 4 -7 4 -8 4 -8 4 -7 4 -8 6 -7 5 -8 5 -7 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -9 7 -9 7 -8 8 -9 8 -9 8 -8 8 -9 8 -9 8 -9 8 -10 8 0 0 0 0 0 0 0 0 0 0
1784734187.142169,32913,-39,11,1,7,1,-95,1,366491192,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 5 -1 6 -1 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -3 6 -3 6 -3 6 -3 7 -4 6 -4 6 -4 6 -3 6 -4 6 -4 7 -4 7 -4 6 -3 6 -3 6 -3 6 -4 7 0 0 -3 7 -4 7 -3 7 -3 7 -3 7 -3 8 -3 7 -3 8 -3 8 -3 8 -3 9 -2 9 -3 9 -3 9 -2 10 -3 10 -3 10 -2 10 -3 10 -2 11 -2 11 -2 11 -3 12 -3 11 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0
1784734187.158577,32914,-39,11,1,7,1,-95,1,366501142,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -7 2 -7 2 -7 3 -7 2 -6 2 -6 2 -6 3 -7 3 -7 4 -7 4 -6 4 -6 5 -6 4 -7 4 -6 4 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 0 0 4 -7 4 -8 5 -7 4 -8 3 -8 4 -8 4 -8 3 -9 4 -8 4 -9 4 -9 4 -9 4 -9 3 -9 3 -11 3 -10 3 -10 3 -11 3 -12 3 -11 3 -11 2 -12 3 -12 5 -13 4 -12 4 -13 0 0 0 0 0 0 0 0 0 0
1784734187.170555,32915,-39,11,1,7,1,-95,1,366511130,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -4 5 -4 4 -5 4 -5 5 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 4 -7 3 -7 4 -7 4 0 0 -8 4 -7 4 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -8 6 -8 6 -8 6 -7 6 -8 7 -7 8 -8 7 -8 7 -8 8 -8 8 -8 8 -8 9 -8 9 -9 8 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784734187.170555,32916,-39,11,1,7,1,-95,1,366521104,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 6 1 6 1 6 1 6 2 5 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 4 5 4 6 4 6 4 6 4 6 4 6 4 6 5 6 4 6 4 6 4 6 4 0 0 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 5 7 4 8 4 8 4 8 3 8 4 9 4 8 4 9 4 9 5 10 4 9 4 10 4 10 4 10 4 11 5 11 4 11 4 12 5 0 0 0 0 0 0 0 0 0 0
