pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749844.430622,167302,-35,11,1,7,1,-95,1,1766426142,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -8 -1 -8 -1 -8 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -10 3 -10 4 -9 4 -9 4 -9 3 -9 3 -9 4 -9 4 -9 3 -9 0 0 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 0 -12 1 -12 1 -12 0 -12 0 -12 0 -13 0 -12 0 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784749844.439170,167303,-35,11,1,7,1,-95,1,1766436085,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 6 -5 5 -5 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -9 4 -9 4 0 0 -9 4 -9 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -9 6 -8 6 -8 7 -8 7 -8 7 -8 7 -9 7 -8 7 -9 8 -9 8 -9 8 -8 9 -9 9 -8 9 -9 9 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784749844.439170,167304,-36,11,1,7,1,-95,1,1766446033,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 0 -8 -1 -8 -1 -8 -2 -8 -1 -8 -2 -8 -2 -9 -2 -9 -3 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -5 -8 -5 -9 -5 -8 -5 0 0 -9 -5 -9 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -3 -10 -4 -9 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -2 -11 -2 -12 -3 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -3 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784749844.454367,167305,-35,11,1,7,1,-95,1,1766456115,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 7 1 7 2 7 2 7 2 7 3 8 3 7 3 7 4 8 4 7 4 7 5 7 5 8 5 8 5 8 5 7 6 7 5 7 6 7 6 7 6 7 6 7 6 7 6 0 0 7 5 7 5 8 5 8 5 8 5 8 5 8 5 8 4 8 4 9 4 9 4 9 4 9 4 10 4 10 4 10 3 10 4 11 4 11 4 11 3 11 4 11 3 11 3 12 4 12 4 12 3 0 0 0 0 0 0 0 0 0 0
1784749844.454367,167306,-35,11,1,7,1,-95,1,1766466124,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -6 4 -7 4 -7 4 -7 3 -7 4 -7 3 -8 3 -8 3 -9 3 -9 3 -9 2 -9 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 0 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -11 4 -10 4 -11 4 -11 4 -11 5 -11 5 -11 5 -11 6 -11 5 -11 5 -11 6 -11 6 -12 6 0 0 0 0 0 0 0 0 0 0
1784749844.470152,167307,-35,11,1,7,1,-95,1,1766478183,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 2 -10 3 -9 2 -9 3 -9 0 0 3 -10 2 -9 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 2 -10 1 -11 1 -11 1 -11 0 -11 0 -12 0 -11 0 -12 0 -12 0 -12 0 -12 0 -12 0 -13 0 -13 -1 -13 0 -13 -1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0
1784749844.485882,167308,-35,11,1,7,1,-95,1,1766486029,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 0 7 0 7 1 7 1 7 1 7 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 8 5 8 5 7 5 7 5 8 4 7 4 7 5 8 5 0 0 8 4 8 4 8 4 8 4 8 3 8 3 8 3 9 3 9 3 9 3 9 3 10 2 10 2 10 2 10 2 10 2 11 2 11 2 11 2 11 2 12 2 12 2 12 1 12 2 12 2 12 1 0 0 0 0 0 0 0 0 0 0
1784749844.485882,167309,-35,11,1,7,1,-95,1,1766499100,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 8 -1 8 -1 8 -1 8 -1 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 0 0 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 10 -1 10 -1 10 -1 10 -2 10 -2 11 -2 10 -2 11 -2 11 -2 11 -2 11 -3 11 -3 12 -3 12 -3 12 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0
1784749844.502053,167310,-35,11,1,7,1,-95,1,1766506042,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -2 7 -1 7 -1 7 -1 7 0 8 0 8 0 8 0 8 1 8 1 8 2 9 2 8 2 8 2 9 3 8 3 9 3 9 3 8 3 9 3 8 3 9 4 8 3 8 4 8 3 0 0 8 3 8 3 8 2 9 3 8 2 9 2 9 2 9 1 9 2 10 2 10 1 10 1 10 1 10 1 11 1 10 1 11 1 11 1 11 1 11 0 12 0 11 0 12 0 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0 0
1784749844.517725,167311,-35,11,1,7,1,-95,1,1766516153,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 6 2 6 3 7 2 6 2 7 2 7 2 8 1 8 1 8 1 8 1 8 1 9 0 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 0 9 0 0 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 2 9 1 10 2 10 2 10 3 10 2 10 3 10 3 10 3 11 3 11 3 11 4 11 3 11 4 11 4 11 4 11 4 11 0 0 0 0 0 0 0 0 0 0
1784749844.517725,167312,-35,11,1,7,1,-95,1,1766526124,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -8 -5 -7 -6 -7 -6 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 0 0 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -8 -7 -7 -8 -7 -8 -8 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -8 -9 -7 -10 -7 -11 -7 -10 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -7 -11 -8 0 0 0 0 0 0 0 0 0 0
1784749844.542915,167313,-35,11,1,7,1,-95,1,1766537574,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 8 -6 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -7 7 0 0 -7 7 -6 7 -6 7 -6 7 -6 7 -6 7 -5 8 -5 8 -6 8 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 11 -5 10 -5 11 -5 11 -5 11 -5 11 -4 11 -4 12 -5 12 0 0 0 0 0 0 0 0 0 0
1784749844.542915,167314,-35,11,1,7,1,-95,1,1766546505,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 7 -3 7 -4 7 -4 6 -5 7 -5 6 -5 7 -6 7 -6 6 -6 7 -6 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 6 0 0 -8 6 -8 6 -8 6 -7 6 -7 6 -8 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 10 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0
1784749844.551413,167315,-36,11,1,7,1,-95,1,1766556109,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -5 5 -5 5 -5 6 -5 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -3 9 -3 8 -3 8 -3 8 -2 9 -2 8 -2 9 -2 8 -2 9 -2 9 -2 8 -2 9 -2 8 -2 0 0 9 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 9 -4 8 -5 8 -5 9 -5 8 -5 9 -5 8 -6 9 -6 9 -6 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 10 -8 9 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784749844.565371,167316,-36,11,1,7,1,-95,1,1766566114,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 -7 -6 -8 -6 -8 -7 -8 -7 -7 -7 -8 -6 -7 -6 -8 -7 -7 -7 -7 -7 0 0 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -6 -8 -5 -9 -5 -9 -5 -10 -5 -9 -5 -9 -5 -10 -5 -10 -5 -11 -4 -11 -4 -10 -5 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -13 -5 0 0 0 0 0 0 0 0 0 0
1784749844.565371,167317,-35,11,1,7,1,-95,1,1766576063,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -8 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -9 -6 -9 0 0 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -7 -9 -8 -9 -8 -9 -8 -10 -8 -9 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0
1784749844.596631,167318,-35,11,1,7,1,-95,1,1766586128,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 0 -8 -1 -8 -1 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -6 0 0 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -3 -11 -4 -10 -4 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -13 -3 -12 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0
1784749844.612717,167319,-35,11,1,7,1,-95,1,1766596134,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 2 6 3 6 3 6 4 6 4 6 4 7 5 6 5 6 6 6 6 6 6 6 6 6 7 6 7 6 7 5 7 6 8 5 8 5 7 5 8 5 8 5 8 5 8 5 8 5 8 0 0 5 7 5 8 5 7 6 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 7 7 7 8 8 8 7 8 7 8 8 8 7 8 8 9 7 10 7 9 8 10 8 10 7 10 8 10 8 0 0 0 0 0 0 0 0 0 0
1784749844.612717,167320,-36,11,1,7,1,-95,1,1766606354,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -7 -6 -8 -6 -7 -6 -8 0 0 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -6 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1784749844.614725,167321,-35,11,1,7,1,-95,1,1766616159,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 5 5 5 5 5 5 5 6 4 6 5 7 4 7 4 8 4 8 4 8 4 8 4 8 3 9 3 9 4 9 3 9 3 9 3 9 3 8 3 9 3 9 3 9 3 8 0 0 3 8 4 8 4 8 5 8 4 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 8 8 7 8 8 8 7 8 8 8 9 8 9 8 9 8 9 9 9 9 9 9 9 9 0 0 0 0 0 0 0 0 0 0
1784749844.614725,167322,-35,11,1,7,1,-95,1,1766626087,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -4 9 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 0 0 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -5 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 9 -9 8 -9 8 -10 0 0 0 0 0 0 0 0 0 0
1784749844.628847,167323,-36,11,1,7,1,-95,1,1766636102,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -9 0 0 -2 -10 -1 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -10 -3 -9 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -4 -10 -4 -10 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -7 -12 -7 -12 0 0 0 0 0 0 0 0 0 0
1784749844.644840,167324,-35,11,1,7,1,-95,1,1766646040,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 0 0 -3 -10 -3 -10 -3 -9 -4 -10 -4 -10 -4 -10 -4 -9 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -11 -7 -10 -7 -11 -8 -10 -7 -11 -7 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1784749844.644840,167325,-35,11,1,7,1,-95,1,1766656179,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -3 -10 -2 -10 -2 -10 -3 -10 0 0 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 0 0 0 0 0 0 0 0 0 0
1784749844.660759,167326,-35,11,1,7,1,-95,1,1766666140,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -9 3 -9 3 -8 3 -9 3 -9 4 -9 4 -9 5 -9 5 -8 6 -9 5 -8 6 -9 5 -8 6 -8 6 -8 5 -8 6 -8 5 -8 5 -8 0 0 5 -8 5 -8 5 -8 5 -8 5 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -11 4 -10 4 -11 4 -11 4 -12 4 -12 4 -12 3 -12 4 -12 3 -12 4 -12 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0
1784749844.676693,167327,-35,11,1,7,1,-95,1,1766676120,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 2 -7 1 -8 1 -8 1 -9 1 -9 0 -9 0 -10 0 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -2 0 0 -9 -2 -10 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 1 -12 2 -12 1 -12 1 -12 1 -12 1 -13 2 -12 2 -13 2 -13 2 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0
1784749844.676693,167328,-36,11,1,7,1,-95,1,1766686035,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 6 -2 6 -2 7 -3 7 -4 7 -3 7 -3 8 -4 7 -4 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 7 0 0 -6 8 -6 7 -7 7 -6 7 -5 8 -6 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -4 10 -5 10 -5 10 -5 10 -4 11 -4 11 -4 11 -3 11 -4 11 -3 11 -4 12 -3 12 -4 12 0 0 0 0 0 0 0 0 0 0
1784749844.692469,167329,-36,11,1,7,1,-95,1,1766696199,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 0 7 0 6 0 7 -1 7 -1 7 -1 8 -1 8 -1 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 0 0 -3 8 -4 8 -4 8 -3 8 -3 8 -3 8 -2 9 -2 9 -2 9 -2 10 -2 9 -2 10 -1 10 -2 10 -1 10 -1 11 -1 11 -1 11 -1 11 0 11 0 11 -1 11 -1 12 -1 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0
1784749844.708123,167330,-36,11,1,7,1,-95,1,1766706124,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 7 0 6 0 7 0 7 0 7 0 8 0 8 -1 8 -1 8 -1 8 -2 9 -2 8 -2 8 -3 9 -3 8 -3 9 -3 8 -3 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 8 0 0 -2 9 -2 9 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 10 0 10 0 10 0 9 0 10 1 11 1 10 0 11 1 11 1 11 2 12 1 11 1 11 1 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0
1784749844.711559,167331,-36,11,1,7,1,-95,1,1766716053,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 4 -5 4 -6 5 -5 6 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 0 0 7 -4 8 -4 8 -4 7 -4 7 -5 7 -5 7 -5 8 -6 8 -6 8 -6 7 -6 8 -6 8 -6 8 -7 7 -7 8 -7 7 -8 8 -8 8 -7 7 -9 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0
