pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749764.917099,159654,-38,11,1,7,1,-95,1,1686908736,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 -1 6 -2 7 -1 7 -2 7 -2 7 -2 8 -3 7 -3 7 -3 7 -4 8 -4 7 -4 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 7 0 0 -5 7 -6 8 -6 7 -5 7 -5 7 -5 8 -5 8 -4 8 -5 7 -4 9 -4 8 -4 8 -4 8 -5 9 -3 9 -4 9 -3 9 -3 9 -3 10 -3 10 -3 10 -4 10 -3 11 -3 10 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0
1784749764.946815,159655,-35,11,1,7,0,-95,1,1686929335,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 8 3 8 4 8 4 8 6 7 5 7 6 7 7 7 7 7 7 7 8 7 8 6 9 6 9 7 9 6 10 6 10 6 10 5 10 6 10 6 10 5 10 5 10 5 10 5 10 5 10 0 0 5 10 6 10 5 10 6 10 6 9 6 10 6 10 6 9 6 9 7 9 8 9 7 9 7 9 8 10 9 9 9 9 9 9 9 10 10 10 11 10 10 11 11 10 11 10 11 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0
1784749764.946815,159656,-38,11,1,7,1,-95,1,1686931305,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 5 -3 6 -4 6 -4 6 -4 5 -5 6 -5 6 -5 6 -5 6 -6 6 -6 5 -6 6 -7 6 -7 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -8 5 -7 5 0 0 -7 5 -7 5 -8 5 -7 5 -7 5 -6 5 -7 5 -6 6 -7 6 -7 6 -7 7 -7 7 -6 8 -7 8 -7 7 -6 8 -6 7 -6 8 -6 9 -6 8 -6 9 -7 10 -6 9 -7 10 -7 10 -7 11 0 0 0 0 0 0 0 0 0 0
1784749764.946815,159657,-38,11,1,7,1,-95,1,1686939031,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -7 -3 -8 -4 -8 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -6 -7 -6 -7 -5 -8 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -5 -10 -5 -11 -4 -11 -4 -11 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1784749764.962053,159658,-38,11,1,7,1,-95,1,1686948750,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 4 3 5 3 5 3 6 3 6 3 6 3 6 2 6 2 7 2 7 2 7 2 7 1 7 1 8 1 7 1 7 1 8 1 8 1 8 1 7 1 7 2 8 0 7 0 8 1 8 0 0 1 8 2 7 1 8 2 8 2 7 2 8 2 7 3 8 2 8 4 8 3 8 4 8 4 8 4 8 4 8 5 9 5 9 5 8 5 9 6 9 6 9 6 9 6 10 6 9 7 10 6 10 0 0 0 0 0 0 0 0 0 0
1784749764.962053,159659,-37,11,1,7,1,-95,1,1686958740,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 5 3 5 3 6 3 6 2 6 2 6 2 6 2 7 2 7 2 7 2 7 1 7 1 8 1 8 1 8 0 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 8 2 8 2 8 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 10 4 10 4 10 4 10 4 10 4 10 4 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0
1784749764.977552,159660,-38,11,1,7,1,-95,1,1686969212,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 5 -4 5 -4 5 -3 6 -3 6 -3 6 -3 6 -4 7 -3 7 -2 8 -2 7 -2 7 -2 7 -2 8 -2 7 -2 8 -2 8 -1 8 -2 7 -2 8 -2 8 -2 8 -1 8 -1 8 -1 0 0 7 -2 8 -2 7 -2 8 -3 8 -3 8 -3 7 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -5 9 -6 8 -5 9 -5 8 -6 9 -6 9 -7 9 -6 9 -7 10 -7 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784749764.993060,159661,-38,11,1,7,1,-95,1,1686983501,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -3 6 -2 6 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 0 8 0 7 0 8 1 8 1 8 1 8 1 7 1 8 1 8 1 8 1 8 1 8 1 8 1 7 1 7 1 7 1 0 0 7 1 8 1 8 1 9 1 8 1 8 0 8 0 9 -1 8 -1 10 0 9 -1 9 -1 9 0 9 -1 10 -2 10 -2 11 -1 10 -2 11 -2 11 -2 11 -2 11 -2 12 -2 12 -2 11 -2 12 -3 0 0 0 0 0 0 0 0 0 0
1784749764.993060,159662,-38,11,1,7,1,-95,1,1686988640,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -2 6 -2 7 -1 6 -1 7 -1 7 0 7 -1 7 0 8 0 7 0 8 1 8 1 8 1 8 1 7 1 8 1 8 2 8 2 7 1 8 2 8 1 8 2 7 2 8 1 0 0 8 1 8 1 8 1 9 0 8 1 8 0 8 0 9 0 8 0 9 -1 9 -1 9 -1 10 -1 9 -1 9 -2 9 -2 11 -2 11 -2 10 -2 10 -2 11 -2 10 -3 12 -3 11 -2 11 -2 12 -3 0 0 0 0 0 0 0 0 0 0
1784749765.008835,159663,-38,11,1,7,1,-95,1,1686998746,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -7 7 -6 7 -7 7 -5 7 -6 7 -6 7 -6 8 -6 7 -6 7 -5 7 -6 0 0 7 -6 7 -7 7 -6 7 -7 6 -7 7 -7 6 -7 6 -8 6 -8 7 -9 6 -8 6 -9 6 -9 6 -9 6 -10 5 -10 6 -11 6 -10 6 -11 6 -11 6 -11 5 -11 6 -12 6 -12 6 -11 6 -12 0 0 0 0 0 0 0 0 0 0
