pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749727.407131,156066,-36,11,1,7,1,-95,1,1649409960,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 4 5 4 5 5 5 5 5 5 5 5 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 8 4 7 4 8 3 8 3 8 3 8 3 7 3 8 3 8 3 8 0 0 3 8 4 8 4 8 4 8 4 8 4 7 4 8 5 8 5 8 5 7 5 7 5 8 6 7 6 8 6 8 7 8 6 8 7 8 7 8 7 8 8 8 8 8 8 8 8 9 8 9 8 9 0 0 0 0 0 0 0 0 0 0
1784749727.407131,156067,-36,11,1,7,1,-95,1,1649419937,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 6 1 6 1 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 7 4 7 4 6 5 6 5 7 5 6 5 6 5 6 6 6 6 6 6 6 5 6 5 6 5 6 5 0 0 6 5 6 5 7 6 6 5 6 5 6 5 6 5 7 5 7 5 7 4 8 4 8 4 9 4 9 4 9 4 9 4 9 4 9 4 10 4 10 5 10 4 10 5 10 4 10 5 11 4 12 4 0 0 0 0 0 0 0 0 0 0
1784749727.422982,156068,-36,11,1,7,1,-95,1,1649429967,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -7 1 -7 1 -7 1 -7 2 -7 3 -8 3 -7 3 -7 4 -8 3 -8 4 -7 4 -7 4 -7 5 -7 5 -8 5 -7 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -7 5 -7 0 0 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -8 4 -9 4 -9 4 -9 4 -9 4 -10 3 -10 3 -10 4 -11 3 -11 4 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 -12 4 -13 0 0 0 0 0 0 0 0 0 0
1784749727.438887,156069,-36,11,1,7,1,-95,1,1649447592,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -4 6 -3 6 -3 6 -3 6 -3 7 -3 7 -2 7 -2 7 -1 8 -1 8 -1 7 -1 8 0 8 -1 8 0 8 -1 8 0 9 0 8 0 8 0 8 0 8 0 8 0 8 0 8 1 0 0 8 0 9 0 8 -1 8 0 8 -1 9 -2 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 10 -3 10 -3 10 -3 10 -4 10 -3 10 -4 10 -4 11 -5 11 -4 12 -4 11 -4 12 -4 11 -5 0 0 0 0 0 0 0 0 0 0
1784749727.438887,156070,-36,11,1,7,1,-95,1,1649450069,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 1 -8 1 -7 2 -8 2 -8 2 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 5 -8 5 -8 6 -8 5 -8 6 -7 5 -7 6 -8 0 0 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -8 4 -9 5 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 4 -12 4 -12 4 -12 4 -12 3 -13 4 -13 4 -13 4 -14 0 0 0 0 0 0 0 0 0 0
1784749727.454695,156071,-36,11,1,7,1,-95,1,1649459926,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 5 3 6 2 6 2 6 2 6 2 7 2 7 1 7 1 8 1 8 0 8 0 8 0 8 0 8 0 9 -1 8 -1 9 -1 9 -1 9 -1 8 -1 8 -1 9 -1 9 -1 8 -1 9 0 0 -1 8 -1 9 -1 8 -1 9 0 9 0 9 0 9 0 9 0 9 1 10 1 10 1 9 1 9 1 9 2 10 2 10 2 11 2 11 2 11 3 11 2 11 2 11 2 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0
1784749727.472945,156072,-36,11,1,7,1,-95,1,1649475430,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 1 6 2 6 3 6 3 6 3 6 4 6 4 6 4 6 5 6 5 6 5 5 6 6 6 6 6 5 6 5 6 5 6 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 0 0 5 7 5 6 5 7 5 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 8 6 8 6 8 6 9 6 8 6 9 6 9 6 9 6 9 6 10 6 9 6 10 7 10 7 11 7 0 0 0 0 0 0 0 0 0 0
1784749727.472945,156073,-36,11,1,7,1,-95,1,1649479889,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 6 1 6 0 6 0 7 0 7 0 7 0 7 -1 7 -1 8 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -2 9 -2 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 0 10 0 10 0 11 0 11 0 11 0 11 1 11 1 11 0 11 0 12 1 11 1 12 0 0 0 0 0 0 0 0 0 0
1784749727.488330,156074,-36,11,1,7,1,-95,1,1649489915,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 3 5 3 5 3 6 3 6 3 7 2 7 2 7 2 7 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 9 1 8 1 9 0 9 0 8 0 9 0 8 0 8 0 8 0 0 1 9 1 8 1 8 1 9 1 8 1 8 2 8 2 9 2 9 3 9 2 9 3 9 3 9 3 9 4 9 4 10 4 10 4 10 4 10 5 10 5 10 5 10 5 11 5 11 5 11 6 11 0 0 0 0 0 0 0 0 0 0
1784749727.511641,156075,-36,11,1,7,1,-95,1,1649504414,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -2 6 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 0 8 0 8 1 8 1 8 1 8 1 9 2 8 2 9 2 8 2 9 2 8 2 8 2 9 2 8 3 8 3 8 2 0 0 9 2 9 3 8 2 9 2 9 2 9 1 9 1 9 1 9 1 10 1 9 1 10 1 10 1 10 1 11 0 11 0 11 0 11 0 11 0 12 0 12 0 12 0 12 0 12 0 13 0 13 -1 0 0 0 0 0 0 0 0 0 0
