pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734394.817518,53001,-36,11,1,7,1,-95,1,574184496,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -3 7 -2 8 -2 7 -2 8 -2 7 -2 8 -2 7 -2 8 -2 7 -2 8 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 0 0 7 -3 8 -3 7 -3 8 -3 7 -3 7 -4 7 -4 8 -4 7 -4 8 -5 7 -5 7 -5 8 -5 8 -5 8 -6 7 -6 8 -7 8 -7 8 -7 8 -8 9 -8 8 -8 9 -8 10 -8 10 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784734394.820158,53002,-36,11,1,7,1,-95,1,574194443,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -3 -7 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 0 -8 0 -9 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 0 0 0 0 0 0 0 0 0 0
1784734394.829894,53003,-36,11,1,7,1,-95,1,574204409,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 3 6 4 6 4 5 4 5 4 5 5 5 5 5 5 5 6 4 6 4 6 4 6 4 6 4 7 4 6 3 6 4 7 4 7 4 6 4 6 4 7 4 7 4 7 4 6 4 7 0 0 4 7 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 7 6 6 6 7 6 8 6 8 6 8 7 8 6 8 6 9 6 9 7 10 7 10 7 10 7 10 7 10 7 0 0 0 0 0 0 0 0 0 0
1784734394.840050,53004,-36,11,1,7,1,-95,1,574214467,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 5 4 5 3 6 3 6 3 6 2 6 3 6 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 0 0 1 7 1 7 2 7 2 7 2 7 2 7 2 7 2 8 2 7 3 8 3 8 3 8 3 8 3 8 4 8 4 8 4 9 4 9 4 9 5 9 5 9 5 10 5 10 5 10 5 11 6 10 0 0 0 0 0 0 0 0 0 0
1784734394.850285,53005,-36,11,1,7,1,-95,1,574224428,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -3 6 -3 6 -3 6 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 0 7 0 7 0 0 0 7 -1 7 -1 8 -1 7 -1 7 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 10 -5 10 -5 10 -5 11 -5 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0
1784734394.861811,53006,-36,11,1,7,1,-95,1,574234428,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -3 -7 -3 -7 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 0 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -11 -6 -11 -6 -11 -5 -12 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1784734394.871500,53007,-36,11,1,7,1,-95,1,574244424,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -7 0 0 -6 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -6 -9 -6 -9 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0
1784734394.881028,53008,-36,11,1,7,1,-95,1,574255053,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 6 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 0 0 -6 6 -5 6 -6 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -5 8 -5 8 -4 9 -5 9 -5 10 -5 10 -4 10 -5 11 -5 11 -5 11 -5 11 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0
1784734394.896873,53009,-36,11,1,7,1,-95,1,574264456,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 -1 -9 -1 -9 -1 -9 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -9 -2 0 0 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 -1 -11 0 -11 0 -12 0 -12 0 -12 0 -12 1 -12 1 -13 1 -13 1 -14 1 -13 1 -14 1 0 0 0 0 0 0 0 0 0 0
1784734394.905827,53010,-37,11,1,7,1,-95,1,574274361,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 -1 -7 -1 -8 -2 -7 -2 -8 -2 -7 -2 -7 -3 -7 -3 -7 -3 -8 -3 -8 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -5 -7 -4 -7 -5 -7 -4 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 0 0 -8 -4 -7 -4 -7 -5 -7 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -9 -3 -11 -3 -11 -2 -11 -3 -12 -2 -13 -3 -11 -3 -12 -3 -12 -3 -13 -3 0 0 0 0 0 0 0 0 0 0
