pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734512.519580,64338,-36,11,1,7,1,-95,1,691900595,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 3 5 4 4 4 5 5 4 5 4 5 4 5 4 5 4 6 3 6 4 6 3 6 3 7 3 6 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 0 0 3 7 3 7 4 7 4 7 4 7 4 7 4 7 5 7 4 7 5 7 5 7 6 7 5 7 6 7 7 7 7 7 7 8 7 7 8 7 8 8 8 8 9 8 9 8 8 9 9 9 9 9 0 0 0 0 0 0 0 0 0 0
1784734512.527795,64339,-36,11,1,7,1,-95,1,691910696,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 2 -8 3 -8 2 -8 2 -8 2 -8 3 -8 2 -8 2 -8 3 0 0 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -9 6 -8 6 -9 6 -9 6 -9 7 -9 7 -10 7 -10 7 -10 7 -10 8 -11 8 0 0 0 0 0 0 0 0 0 0
1784734512.537413,64340,-36,11,1,7,1,-95,1,691920590,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -3 -6 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -8 0 0 0 -8 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -4 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1784734512.546419,64341,-37,11,1,7,1,-95,1,691930581,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -7 -3 -6 -3 -7 -4 -6 -3 -6 -4 -6 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -5 -7 -6 -7 -6 -7 -6 -7 -5 -7 -6 -7 -6 -8 -6 -7 -6 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -7 -11 -7 -12 -7 0 0 0 0 0 0 0 0 0 0
1784734512.555884,64342,-36,11,1,7,1,-95,1,691940702,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -4 6 -4 6 -5 6 -5 5 -5 6 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -7 5 -6 4 -7 5 -6 5 -7 5 -7 5 -7 5 -7 4 -6 5 -7 4 -7 5 -7 5 0 0 -7 5 -7 5 -7 5 -6 5 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -7 8 -6 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 10 -7 10 -7 10 -7 11 -8 11 0 0 0 0 0 0 0 0 0 0
1784734512.564806,64343,-36,11,1,7,1,-95,1,691950710,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -5 6 -4 7 -4 6 -5 6 -5 6 -4 7 -5 0 0 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 8 -10 0 0 0 0 0 0 0 0 0 0
1784734512.586148,64344,-37,11,1,7,1,-95,1,691974419,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 6 1 6 1 5 2 6 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 0 0 6 4 6 4 6 4 6 4 6 3 7 4 7 3 7 4 7 3 8 3 7 3 8 3 8 3 8 3 8 3 9 3 9 3 9 3 9 3 10 3 10 3 11 3 11 3 11 3 11 3 12 3 0 0 0 0 0 0 0 0 0 0
1784734512.586148,64345,-36,11,1,7,1,-95,1,691974665,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 5 -4 5 -4 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -2 7 -2 7 -1 8 -2 0 0 7 -2 8 -2 8 -2 8 -2 7 -3 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 10 -5 10 -6 10 -6 10 -6 11 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0
1784734512.596012,64346,-37,11,1,7,1,-95,1,691980587,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 0 -7 1 -7 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 3 -7 4 -7 4 -7 4 -7 0 0 4 -8 4 -7 4 -8 4 -8 3 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -9 2 -9 3 -9 3 -9 2 -10 2 -10 3 -10 3 -11 3 -11 2 -12 3 -12 2 -12 3 -12 3 -12 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0
1784734512.604501,64347,-37,11,1,7,1,-95,1,691990746,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -2 -7 -3 -6 -3 -7 -3 -6 -3 -7 -4 -7 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -9 -5 -8 -6 -8 -5 -8 -5 -10 -6 -9 -5 -9 -6 -10 -6 -10 -5 -11 -6 -11 -5 -11 -5 -11 -6 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
