pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740490.619371,18986,-40,11,1,6,1,-95,1,212134168,128,0 0 0 0 0 0 0 0 0 0 0 0 3 11 2 12 1 12 1 12 0 11 0 12 0 11 0 12 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -2 12 -2 11 -2 12 -2 11 -2 12 -3 11 -3 11 -3 11 -2 11 -3 10 -3 10 -3 10 0 0 -2 10 -2 9 -2 9 -1 8 -1 8 -1 9 0 8 0 8 0 8 1 8 1 8 2 8 2 8 3 8 3 8 3 8 4 8 4 9 4 9 5 9 5 9 5 9 5 9 6 9 6 9 6 9 0 0 0 0 0 0 0 0 0 0
1784740490.619371,18987,-41,11,1,6,1,-95,1,212143339,128,0 0 0 0 0 0 0 0 0 0 0 0 12 0 12 0 12 2 11 2 11 3 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 4 11 4 11 4 10 5 10 5 11 5 10 5 10 5 10 5 9 6 10 5 9 5 9 5 9 5 0 0 8 4 8 4 8 4 8 3 8 3 8 3 8 2 8 2 8 1 8 0 8 0 8 0 8 -1 9 -1 9 -1 9 -1 9 -2 9 -2 10 -2 10 -3 10 -3 10 -3 11 -3 10 -3 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0
1784740490.635251,18988,-41,11,1,6,1,-95,1,212153359,128,0 0 0 0 0 0 0 0 0 0 0 0 10 7 9 7 9 8 8 8 8 9 7 9 7 9 7 9 7 9 6 10 6 10 5 10 5 10 5 10 6 10 6 10 5 10 6 11 5 10 5 10 5 10 5 10 5 10 4 10 4 9 4 9 0 0 4 8 5 8 4 7 5 8 5 6 5 6 5 6 6 6 6 5 6 6 6 5 7 5 7 4 7 4 8 4 8 3 9 4 9 4 9 3 10 3 10 3 10 3 11 3 10 3 10 3 10 3 0 0 0 0 0 0 0 0 0 0
1784740490.650930,18989,-41,11,1,6,1,-95,1,212163392,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -1 12 0 12 1 12 1 11 2 12 2 11 2 11 2 11 3 11 2 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 4 11 4 10 4 10 4 10 4 10 4 9 4 9 4 9 4 0 0 9 3 9 3 9 3 8 2 8 2 8 1 8 1 8 1 8 1 8 0 8 0 8 -1 8 -1 9 -2 8 -2 9 -2 9 -3 9 -3 9 -3 9 -4 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0
1784740490.650930,18990,-40,11,1,6,1,-95,1,212173383,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 6 -11 6 -12 5 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -13 2 -12 2 -13 1 -13 1 -13 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -11 0 -11 1 0 0 -11 1 -10 1 -10 1 -10 1 -9 2 -9 2 -9 2 -9 3 -9 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -7 8 -8 8 -8 8 -8 8 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784740490.666763,18991,-40,11,1,5,1,-95,1,212184809,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -3 12 -2 12 -1 12 0 12 0 12 0 11 1 12 1 11 2 11 1 11 1 11 2 11 2 11 2 12 2 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 3 10 3 10 3 10 3 0 0 9 2 9 2 9 2 9 1 8 1 8 1 8 0 8 0 8 0 8 -1 8 -2 8 -2 8 -2 9 -3 8 -3 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 10 -5 9 -5 9 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1784740490.685626,18992,-40,11,1,5,1,-95,1,212194679,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -3 11 -4 11 -5 11 -5 11 -5 11 -5 11 -6 11 -6 10 -7 10 -7 9 -7 10 -7 10 -8 9 -7 9 -7 10 -7 9 -8 10 -8 9 -7 9 -7 9 -7 9 -8 9 -8 8 -8 8 -7 8 0 0 -6 8 -6 8 -6 7 -5 8 -5 7 -4 7 -4 7 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -1 8 -1 9 -1 9 0 10 0 9 0 10 1 10 1 10 1 10 1 11 0 11 1 11 1 11 0 0 0 0 0 0 0 0 0 0
1784740490.699061,18993,-40,11,1,4,1,-95,1,212209610,128,0 0 0 0 0 0 0 0 0 0 0 0 12 1 11 1 12 2 11 3 11 3 11 3 11 4 11 4 11 4 11 5 10 5 10 5 10 5 10 6 10 5 10 5 10 5 10 6 9 6 10 6 10 6 9 5 9 6 8 6 8 6 8 5 0 0 8 5 8 4 7 4 8 4 8 3 8 3 8 2 8 2 8 2 8 1 8 1 8 0 8 0 8 0 9 -1 9 -1 9 -1 9 -2 9 -2 10 -3 10 -3 10 -3 10 -3 11 -2 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1784740490.699061,18994,-41,11,1,6,1,-95,1,212213402,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -12 -5 -12 -6 -11 -6 -11 -7 -11 -7 -11 -7 -10 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -9 -9 -9 -9 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -8 0 0 -7 -8 -7 -8 -7 -7 -8 -7 -7 -6 -8 -6 -8 -5 -8 -5 -8 -5 -9 -5 -8 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -2 -10 -3 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0
1784740490.715018,18995,-40,11,1,6,1,-95,1,212223338,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 3 -13 2 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -2 -13 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 0 0 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0
