pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890698.605022,232655,-52,11,1,5,1,-95,1,2449225185,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 7 1 8 1 8 1 8 2 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 9 4 8 4 9 4 8 4 8 4 8 5 8 5 8 6 8 5 0 0 8 5 8 5 7 5 8 4 7 4 8 4 8 4 8 3 8 3 8 4 7 4 8 4 8 3 8 3 9 2 8 2 9 2 9 2 9 1 9 1 9 1 9 1 10 1 9 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0
1783890698.612781,232656,-53,11,1,5,1,-95,1,2449234993,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -9 0 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -9 1 -9 1 -10 0 0 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0
1783890698.628566,232657,-54,11,1,5,1,-95,1,2449244936,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 1 6 1 7 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -2 8 -2 8 -2 8 -2 8 0 0 -3 8 -3 8 -3 8 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 8 -1 8 -1 9 0 9 0 9 0 10 0 9 0 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0
1783890698.640328,232658,-54,11,1,5,1,-95,1,2449254983,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 4 -7 4 -7 3 -7 3 -7 3 -7 3 -8 3 -7 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 2 -9 3 -9 2 -9 2 -9 2 -9 2 -10 2 -9 1 -9 1 -9 1 0 0 -9 1 -9 1 -8 1 -9 2 -8 2 -9 1 -8 2 -9 2 -8 2 -9 2 -8 3 -8 3 -8 2 -8 3 -8 3 -8 3 -9 3 -8 4 -8 4 -8 4 -8 5 -8 5 -9 5 -8 5 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0
1783890698.640328,232659,-53,11,1,5,1,-95,1,2449268139,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -6 7 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 5 -8 5 -9 5 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -9 5 -10 4 -9 4 -10 4 0 0 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 0 0 0 0 0 0 0 0 0 0
1783890698.663146,232660,-53,11,1,5,1,-95,1,2449274973,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 6 5 6 5 7 4 7 5 7 4 7 5 7 4 7 5 7 5 7 4 7 4 8 4 8 4 9 3 9 4 9 3 9 3 9 3 9 3 9 2 9 3 8 3 9 3 9 3 9 0 0 2 9 2 9 2 9 2 8 3 8 3 8 2 8 3 8 3 8 3 7 4 7 4 7 4 7 5 8 4 7 4 7 4 7 5 6 5 7 5 7 6 6 6 7 6 6 6 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0
1783890698.683957,232661,-49,11,1,5,0,-95,1,2449296195,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -5 -2 -5 -1 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -7 0 -7 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 0 1 -7 0 -7 0 -7 1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 -1 -7 0 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -2 -7 -1 -8 -2 -7 -2 -8 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
1783890698.691732,232662,-49,11,1,5,0,-95,1,2449296436,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 4 -3 4 -2 4 -2 4 -2 4 -2 4 -2 4 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -1 5 -2 5 -1 5 -1 6 -1 6 -1 5 -1 6 -1 6 -1 6 -1 6 -1 0 0 5 -1 6 -1 6 -1 6 -1 6 -1 5 -1 6 -1 5 -1 6 -1 5 -1 6 -1 6 -2 6 -2 6 -2 5 -2 6 -2 5 -2 5 -2 6 -2 6 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 0 0 0 0 0 0 0 0 0 0
1783890698.703758,232663,-53,11,1,5,1,-95,1,2449304986,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -8 4 -7 4 -7 5 -8 4 -8 5 -7 5 -7 5 -7 6 -7 5 -8 6 -7 6 -7 6 -7 0 0 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 6 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0
1783890698.706222,232664,-54,11,1,6,1,-95,1,2449316971,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -8 5 -7 6 -8 5 -7 5 -8 6 -8 6 -8 6 -8 7 -7 6 -7 6 -7 0 0 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -7 5 -8 5 -7 5 -8 5 -8 5 -8 5 -8 4 -9 5 -9 5 -9 4 -10 4 -9 4 -10 4 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0
1783890698.719780,232665,-54,11,1,6,1,-95,1,2449326779,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -7 -5 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 0 0 -4 -10 -5 -10 -4 -9 -5 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -8 -7 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 0 0 0 0 0 0 0 0 0 0
1783890698.735540,232666,-54,11,1,6,1,-95,1,2449334908,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 6 5 6 4 6 5 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 8 3 8 4 8 0 0 4 8 4 8 3 8 4 8 4 8 4 8 4 8 4 8 4 8 5 8 4 8 5 8 5 7 5 8 5 8 5 8 6 8 6 7 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0
1783890698.755374,232667,-55,11,1,6,1,-95,1,2449344964,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 0 0 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 0
1783890698.767394,232668,-54,11,1,6,1,-95,1,2449354966,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 6 -6 7 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -7 6 -8 6 -8 6 0 0 -8 5 -8 5 -8 5 -8 6 -7 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 6 -7 7 -6 7 -6 7 -7 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0
1783890698.783328,232669,-54,11,1,6,1,-95,1,2449364986,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -8 -5 -9 -5 -8 -6 -9 -5 -9 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1783890698.783328,232670,-54,11,1,6,1,-95,1,2449374979,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 4 5 4 5 3 6 4 6 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 3 7 3 8 3 8 3 8 3 8 3 8 2 9 2 8 2 9 2 9 2 9 2 9 0 0 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 8 3 9 4 8 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 5 9 6 9 6 10 0 0 0 0 0 0 0 0 0 0
1783890698.799030,232671,-55,11,1,6,1,-95,1,2449384863,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 0 0 -5 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
1783890698.814710,232672,-55,11,1,6,1,-95,1,2449395269,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 1 7 0 6 0 7 0 6 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 -1 9 -2 9 -2 9 -2 9 -2 9 0 0 -2 9 -2 9 -2 8 -2 9 -2 9 -2 9 -1 9 -2 9 -1 9 -1 9 -2 9 -1 9 -1 9 -1 9 0 10 0 9 -1 10 0 10 0 10 0 10 0 10 1 10 0 11 0 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0
1783890698.830551,232673,-54,11,1,6,1,-95,1,2449405054,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -8 2 -8 2 -8 2 -7 2 -8 2 -7 2 -8 3 -8 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 0 0 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -11 0 0 0 0 0 0 0 0 0 0
1783890698.830551,232674,-53,11,1,6,1,-95,1,2449415885,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 0 0 -9 -3 -10 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -2 -10 -2 -9 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783890698.855577,232675,-52,11,1,6,1,-95,1,2449424909,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 0 -8 0 -7 -1 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -9 -2 -8 -3 -8 -2 -9 -3 -9 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -4 -9 -4 -9 -4 0 0 -9 -4 -10 -3 -9 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -3 -10 -2 -10 -2 -11 -2 -10 -2 -10 -1 -11 -1 -10 -1 -10 -1 -11 -2 -11 -2 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783890698.864219,232676,-51,11,1,6,1,-95,1,2449434856,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 3 -9 3 -9 3 -9 4 -9 0 0 4 -9 4 -9 4 -9 4 -8 3 -9 4 -9 4 -8 3 -9 4 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -9 3 -10 2 -9 3 -10 3 -10 3 -10 2 -10 3 -10 2 -10 2 -11 1 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1783890698.868226,232677,-51,11,1,6,1,-95,1,2449444888,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 3 6 4 5 4 5 4 6 4 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 6 5 6 5 7 5 7 5 7 5 7 4 7 5 8 4 8 5 8 4 8 4 8 4 8 0 0 4 8 4 7 4 8 4 7 4 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 6 7 6 6 7 6 7 6 7 6 7 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0
1783890698.874236,232678,-51,11,1,6,1,-95,1,2449454891,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -8 -1 -9 0 -9 -1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -9 2 -10 2 -9 2 -10 2 -9 2 -9 2 -10 3 -9 3 -9 3 -9 0 0 2 -9 2 -9 2 -8 2 -9 1 -9 2 -9 1 -9 1 -9 1 -9 1 -10 1 -9 0 -9 1 -9 0 -9 -1 -10 -1 -9 0 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0
1783890698.879988,232679,-53,11,1,6,1,-95,1,2449464857,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -7 2 -7 2 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783890698.894006,232680,-56,11,1,6,1,-95,1,2449474885,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 3 6 3 6 3 6 2 6 2 7 2 7 2 7 2 7 1 7 2 7 1 7 1 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 8 0 7 0 7 0 0 0 7 0 7 0 7 0 7 0 6 0 6 0 6 1 6 1 6 1 6 2 6 2 6 2 6 2 6 3 6 3 6 3 7 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 6 8 0 0 0 0 0 0 0 0 0 0
1783890698.911359,232681,-56,11,1,6,1,-95,1,2449485806,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -9 -6 -10 -5 -9 -6 -9 -6 -9 -6 0 0 -9 -5 -8 -5 -9 -5 -9 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 -1 -10 -1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0
1783890698.919683,232682,-54,11,1,6,1,-95,1,2449494926,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -11 2 -10 2 -10 3 -11 3 -11 3 -11 4 -11 4 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 -10 5 -10 5 -10 5 -10 5 -10 0 0 5 -10 5 -10 5 -10 4 -9 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -11 2 -10 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0
1783890698.941744,232683,-53,11,1,6,1,-95,1,2449504975,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -3 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 0 -11 0 -11 0 -11 0 -11 0 -12 1 -11 1 -11 1 -11 0 0 0 -11 0 -11 0 -10 0 -11 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -9 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783890698.961903,232684,-53,11,1,6,1,-95,1,2449514873,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 7 -7 7 -8 7 -7 7 -8 8 -7 7 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 0 0 8 -5 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -6 6 -6 7 -7 6 -7 6 -7 5 -7 6 -7 5 -7 6 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -8 5 -9 5 -9 5 -9 4 -10 0 0 0 0 0 0 0 0 0 0
