pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890633.583722,228061,-53,11,1,6,1,-95,1,2401196520,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -4 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 10 0 10 0 9 0 10 0 10 0 10 0 10 1 10 0 9 1 9 1 10 1 0 0 9 1 9 1 9 0 9 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 9 -5 0 0 0 0 0 0 0 0 0 0
1783890633.597488,228062,-53,11,1,6,1,-95,1,2401206621,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -8 6 -8 5 -8 5 -8 5 -9 5 -8 5 -9 5 -10 4 -9 4 -10 4 -10 4 -10 4 -10 4 -11 4 -10 3 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 -11 2 -11 2 -10 2 0 0 -10 2 -10 3 -10 2 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 6 -7 7 -8 7 -8 7 -7 7 -7 7 0 0 0 0 0 0 0 0 0 0
1783890633.611252,228063,-53,11,1,6,1,-95,1,2401216633,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 6 6 6 6 6 6 5 7 5 7 5 7 5 8 5 7 5 8 4 8 4 8 4 9 4 9 4 9 4 9 4 9 4 9 4 10 4 10 3 10 3 9 3 10 3 10 3 9 3 10 0 0 3 9 3 9 3 9 3 9 3 9 3 8 3 8 4 8 4 8 4 8 4 8 4 7 4 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 6 7 7 6 7 6 7 7 7 7 7 6 0 0 0 0 0 0 0 0 0 0
1783890633.624912,228064,-53,11,1,6,1,-95,1,2401226598,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 0 0 -3 -11 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -7 -8 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0
1783890633.643154,228065,-53,11,1,6,1,-95,1,2401236520,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -9 3 -8 4 -9 4 -8 5 -9 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -8 8 -8 8 -7 8 -8 8 -7 8 -7 8 -7 8 -7 8 -6 8 -6 0 0 8 -6 8 -7 7 -6 7 -7 7 -6 7 -7 6 -7 6 -7 6 -7 6 -8 6 -7 6 -7 5 -8 5 -8 5 -9 5 -8 5 -9 5 -9 5 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0
1783890633.654298,228066,-53,11,1,6,1,-95,1,2401246620,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -6 7 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -9 5 -10 6 -9 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 5 -10 4 0 0 -10 4 -9 4 -9 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 0 0 0 0 0 0 0 0 0 0
1783890633.669947,228067,-53,11,1,6,1,-95,1,2401256745,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -11 1 -11 2 -11 2 -11 2 -11 0 0 2 -11 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 0 0 0 0 0 0 0 0 0 0
1783890633.669947,228068,-53,11,1,6,1,-95,1,2401267866,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 9 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 9 -7 8 -7 9 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 7 -7 7 -7 8 0 0 -7 8 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -5 7 -6 7 -5 8 -5 8 -5 8 -5 8 -4 9 -4 8 -4 9 -4 8 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 10 -2 10 0 0 0 0 0 0 0 0 0 0
1783890633.685740,228069,-53,11,1,6,1,-95,1,2401276549,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 8 3 8 3 8 2 8 2 8 2 8 2 9 2 9 2 9 1 9 1 10 1 10 1 10 1 10 0 10 0 10 0 10 0 10 0 10 0 10 -1 10 0 10 -1 10 -1 10 -1 10 0 0 -1 10 -1 9 -1 10 -1 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 4 9 4 9 4 8 4 9 4 9 0 0 0 0 0 0 0 0 0 0
1783890633.701441,228070,-53,11,1,6,1,-95,1,2401286522,128,0 0 0 0 0 0 0 0 0 0 0 0 7 5 7 5 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 5 8 5 8 5 8 5 8 5 9 5 9 5 9 4 9 4 9 4 9 4 9 4 9 4 9 4 9 3 9 4 9 0 0 3 9 3 9 3 9 3 9 3 8 4 8 4 8 4 8 4 8 5 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 7 6 7 6 7 7 7 6 7 6 7 6 8 6 0 0 0 0 0 0 0 0 0 0
