pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902429.198817,83252,-51,11,1,5,1,-95,1,857997694,128,0 0 0 0 0 0 0 0 0 0 0 0 11 1 11 2 11 3 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 0 0 11 4 11 3 10 3 10 3 10 3 10 3 10 3 10 3 10 2 10 2 10 2 10 2 9 1 9 2 9 1 9 1 9 1 9 1 9 1 8 1 8 1 8 0 8 1 8 1 7 1 7 1 0 0 0 0 0 0 0 0 0 0
1783902429.214824,83253,-51,11,1,5,1,-95,1,858007901,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -9 8 -10 7 -10 7 -10 6 -10 7 -10 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -12 6 -11 6 -12 6 -11 6 -12 6 -12 6 -11 6 -11 6 -11 6 -11 6 0 0 -11 6 -11 6 -10 6 -10 6 -9 6 -10 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 7 -8 7 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 5 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0
1783902429.230657,83254,-51,11,1,5,1,-95,1,858017746,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -10 -7 -10 -7 -11 -6 -11 -6 -11 -6 -11 -7 -11 -6 -11 -7 -11 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -11 -6 -11 0 0 -6 -11 -6 -11 -6 -10 -6 -11 -6 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0
1783902429.230657,83255,-51,11,1,5,1,-95,1,858029483,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -1 12 0 12 0 12 1 12 1 12 1 12 1 12 1 12 1 12 2 12 2 12 2 12 3 12 3 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 0 0 12 2 12 2 11 2 11 1 11 1 11 1 11 1 11 0 11 1 11 0 11 0 10 0 10 0 10 0 10 0 10 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0
1783902429.246720,83256,-51,11,1,5,1,-95,1,858037708,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -9 9 -10 7 -10 8 -10 7 -10 7 -10 6 -11 7 -11 6 -10 7 -10 7 -10 7 -11 7 -11 7 -11 7 -11 6 -12 7 -11 6 -11 7 -11 6 -11 7 -11 6 -10 7 -11 7 -10 7 -11 7 0 0 -11 7 -10 6 -11 7 -9 6 -9 7 -9 7 -9 6 -9 7 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 6 -8 7 -7 6 -7 7 -7 6 -7 6 -6 6 -7 6 -6 6 -6 6 -6 6 -6 5 0 0 0 0 0 0 0 0 0 0
1783902429.262382,83257,-51,11,1,5,1,-95,1,858047643,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -12 1 -13 0 -12 0 -13 0 -12 0 -13 0 -13 -1 -13 0 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -1 0 0 -12 -1 -12 0 -12 0 -12 0 -12 0 -11 0 -11 0 -11 1 -11 1 -12 1 -11 0 -11 1 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -8 1 -8 1 0 0 0 0 0 0 0 0 0 0
1783902429.265477,83258,-51,11,1,5,1,-95,1,858057692,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 -12 5 -12 4 -12 5 -12 5 -12 4 -12 5 -12 5 -12 5 -11 5 -12 5 -12 5 -11 5 -12 5 -11 4 -11 5 0 0 -11 5 -11 5 -11 4 -10 5 -10 5 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0
1783902429.280037,83259,-51,11,1,5,1,-95,1,858067771,128,0 0 0 0 0 0 0 0 0 0 0 0 11 0 11 0 11 1 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 3 11 3 12 2 11 3 12 3 11 3 12 3 11 2 12 2 11 3 11 2 11 2 11 2 11 2 0 0 11 2 11 2 11 2 10 2 10 1 10 1 10 1 10 0 10 1 10 0 10 0 10 0 10 0 9 0 9 0 9 0 9 0 8 -1 9 -1 8 -1 8 -1 8 0 8 -1 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 0
1783902429.280037,83260,-51,11,1,5,1,-95,1,858077731,128,0 0 0 0 0 0 0 0 0 0 0 0 8 8 7 8 7 9 6 9 7 10 6 9 6 10 6 10 6 10 6 11 5 10 6 10 5 10 5 10 5 10 6 10 6 10 6 11 6 10 6 10 6 10 6 10 6 11 5 10 5 10 5 10 0 0 5 9 6 9 6 9 6 9 6 8 6 9 6 8 6 8 6 7 7 8 6 8 6 7 6 7 6 7 7 7 6 6 6 7 6 6 6 6 6 6 6 5 6 5 5 6 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0
1783902429.293694,83261,-51,11,1,5,1,-95,1,858087765,128,0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 -1 11 -2 12 -2 11 -2 12 -2 11 -2 12 -2 12 -2 11 -2 11 -2 11 -2 11 -2 12 -2 12 -3 11 -3 12 -2 11 -2 12 -2 12 -2 12 -2 11 -2 11 -2 11 -2 11 -2 11 0 0 -1 11 -2 11 -2 11 -1 10 -1 10 -1 10 -1 10 0 10 -1 10 0 10 0 10 0 10 0 9 0 10 0 9 0 9 0 8 1 8 1 8 1 8 1 8 1 8 1 7 0 7 0 7 0 7 0 0 0 0 0 0 0 0 0 0
