pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902362.606946,76644,-52,11,1,6,1,-95,1,791395387,128,0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -4 14 -3 14 -3 14 -3 14 -2 13 -2 14 -2 14 -1 14 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 -1 13 -1 12 -1 13 -1 12 -1 12 -1 12 -2 12 -1 12 -1 12 -2 0 0 11 -2 11 -2 11 -2 10 -2 10 -2 10 -3 10 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -5 5 -5 5 -4 0 0 0 0 0 0 0 0 0 0
1783902362.612452,76645,-52,11,1,6,1,-95,1,791400447,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -12 -9 -12 -9 -13 -8 -13 -8 -13 -8 -13 -7 -14 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 0 0 -6 -11 -7 -10 -6 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -8 -7 -8 -6 -7 -6 -8 -6 -8 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -4 0 0 0 0 0 0 0 0 0 0
1783902362.622208,76646,-52,11,1,6,1,-95,1,791409885,128,0 0 0 0 0 0 0 0 0 0 0 0 3 12 2 13 1 13 1 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 13 -1 12 -1 13 -1 12 -1 13 -1 12 -1 12 -1 12 -1 12 -1 12 0 11 -1 11 0 11 0 11 0 0 0 11 0 10 0 10 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 8 2 8 3 8 3 8 3 7 3 8 3 7 3 7 3 7 3 6 3 6 3 6 3 6 3 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0
1783902362.632221,76647,-52,11,1,6,1,-95,1,791419920,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -8 12 -9 11 -9 11 -9 11 -9 10 -10 10 -10 10 -10 10 -10 10 -10 9 -10 9 -10 9 -11 9 -10 9 -10 9 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -8 9 -8 9 0 0 -8 9 -7 9 -7 8 -7 9 -6 8 -6 9 -5 9 -5 9 -5 9 -5 9 -5 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0
1783902362.643450,76648,-52,11,1,6,1,-95,1,791429953,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -11 -10 -10 -11 -10 -11 -10 -11 -10 -10 -10 -11 -10 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 0 0 -10 -8 -10 -8 -9 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -9 -5 -10 -5 -10 -5 -9 -5 -9 -4 -9 -4 -10 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 0 0 0 0 0 0 0 0 0 0
1783902362.651457,76649,-52,11,1,6,1,-95,1,791439940,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -14 6 -14 4 -15 4 -14 4 -15 4 -14 3 -15 3 -15 2 -14 3 -14 3 -15 2 -14 2 -15 2 -15 2 -14 2 -15 2 -14 2 -14 2 -13 2 -14 2 -13 2 -13 3 -13 2 -12 3 -12 3 0 0 -12 3 -11 3 -12 3 -11 3 -11 4 -10 4 -10 4 -10 4 -10 4 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0
1783902362.661206,76650,-52,11,1,6,1,-95,1,791449867,128,0 0 0 0 0 0 0 0 0 0 0 0 12 6 12 7 12 8 11 8 11 9 11 8 11 9 11 9 10 9 10 9 10 9 10 9 10 10 9 10 9 9 9 10 9 10 9 9 9 9 9 9 9 9 9 9 9 8 9 8 8 8 9 8 0 0 8 7 8 7 8 7 8 6 8 6 8 6 8 5 8 5 8 5 9 5 8 5 8 4 8 4 8 4 8 4 8 3 8 3 8 3 8 3 8 2 7 2 7 2 7 2 7 2 7 2 6 2 0 0 0 0 0 0 0 0 0 0
1783902362.670954,76651,-52,11,1,6,1,-95,1,791459891,128,0 0 0 0 0 0 0 0 0 0 0 0 12 6 12 6 11 8 11 8 11 8 11 8 11 8 11 8 11 8 10 9 10 9 9 9 9 9 9 9 9 9 9 9 10 8 10 8 9 8 9 8 9 8 9 7 9 8 9 8 8 7 9 7 0 0 9 6 9 6 9 5 9 5 9 5 9 5 9 4 9 4 9 4 9 4 9 4 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 1 8 1 7 1 7 1 7 1 7 1 6 1 7 1 0 0 0 0 0 0 0 0 0 0
1783902362.684445,76652,-49,11,1,6,0,-95,1,791471074,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 0 -6 -1 -5 -1 -6 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -2 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 0 0 -5 -1 -5 -1 -5 -1 -4 -1 -4 -1 -4 -1 -4 0 -4 -1 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -3 0 -4 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 0 0 0 0 0 0 0 0 0 0
1783902362.692458,76653,-52,11,1,6,1,-95,1,791479944,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -14 -2 -15 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -4 -14 -4 -14 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -13 -6 -12 -5 -13 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -5 -11 -4 0 0 -11 -4 -11 -4 -11 -3 -11 -3 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -11 -1 -10 -2 -10 -1 -10 -1 -9 -1 -10 0 -9 0 -9 0 -9 0 -8 0 -9 1 -8 1 -8 1 -8 1 -8 0 -7 0 -7 0 0 0 0 0 0 0 0 0 0 0
1783902362.702467,76654,-52,11,1,6,1,-95,1,791489861,128,0 0 0 0 0 0 0 0 0 0 0 0 14 1 14 2 14 3 14 4 14 4 13 4 13 4 13 5 13 4 13 5 12 6 12 6 12 6 12 6 12 6 12 5 12 5 12 5 12 5 12 5 12 5 11 5 11 5 11 5 11 5 11 4 0 0 10 4 11 3 10 3 10 3 10 2 10 2 10 2 10 2 10 1 10 1 10 1 9 1 9 0 9 0 9 0 9 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 7 -1 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0
1783902362.718723,76655,-52,11,1,6,1,-95,1,791505259,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -16 -1 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -15 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -14 -5 -13 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -12 -4 -13 -3 0 0 -12 -3 -12 -3 -12 -3 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 2 -8 1 -8 1 -8 1 -8 1 0 0 0 0 0 0 0 0 0 0
1783902362.729712,76656,-52,11,1,6,1,-95,1,791516084,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -6 -13 -6 -14 -7 -13 -7 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -10 -12 -9 -11 -9 -11 -9 -11 -9 -11 -8 -12 -9 -11 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 -10 -7 0 0 -10 -6 -11 -6 -10 -5 -11 -6 -10 -5 -10 -5 -10 -4 -11 -4 -10 -4 -11 -4 -10 -4 -10 -3 -9 -3 -9 -3 -10 -2 -9 -2 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -7 -1 0 0 0 0 0 0 0 0 0 0
1783902362.733715,76657,-52,11,1,6,1,-95,1,791519881,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -13 8 -13 9 -11 9 -11 10 -11 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 11 -10 11 -9 11 -9 10 -10 10 -9 10 -9 10 -9 10 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 0 0 8 -9 7 -9 7 -9 7 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -8 3 -9 2 -9 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -7 0 0 0 0 0 0 0 0 0 0
1783902362.743722,76658,-51,11,1,4,1,-95,1,791531327,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -10 10 -11 10 -11 9 -12 10 -11 9 -11 9 -11 9 -11 9 -12 9 -12 8 -12 8 -12 7 -12 7 -11 7 -12 8 -11 8 -12 8 -11 8 -11 8 -11 8 -10 8 -11 8 -11 7 -10 7 -10 7 0 0 -9 7 -9 8 -8 7 -8 8 -7 8 -7 8 -7 8 -7 8 -6 8 -7 8 -6 8 -6 8 -6 7 -5 7 -5 8 -5 7 -5 8 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -4 7 -3 6 -3 6 0 0 0 0 0 0 0 0 0 0
1783902362.753471,76659,-52,11,1,6,1,-95,1,791540631,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -14 -3 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 0 -15 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -14 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 -1 -12 0 0 -1 -12 -1 -12 -1 -11 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 0 0 0 0 0 0 0 0 0 0
1783902362.763041,76660,-52,11,1,6,1,-95,1,791550088,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -12 9 -12 10 -11 10 -11 10 -10 10 -10 10 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 11 -9 10 -9 10 -9 10 -9 10 -9 10 -8 9 -9 9 -8 9 -8 9 -8 0 0 8 -9 8 -9 8 -9 7 -8 7 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -8 4 -9 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -7 0 0 0 0 0 0 0 0 0 0
1783902362.774381,76661,-52,11,1,6,1,-95,1,791560541,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -12 -9 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -12 -10 -11 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -11 -8 -11 -9 -11 -9 -11 -8 -11 -9 -11 -8 -11 -8 -10 -8 -10 0 0 -8 -9 -8 -9 -8 -9 -9 -9 -8 -8 -9 -8 -8 -7 -9 -7 -8 -7 -9 -7 -9 -7 -8 -6 -8 -6 -8 -6 -9 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -7 -4 -7 -3 0 0 0 0 0 0 0 0 0 0
1783902362.780529,76662,-49,11,1,6,0,-95,1,791570246,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -2 3 -2 3 -3 4 -2 4 -3 3 -2 3 -2 3 -3 3 -3 3 -2 3 -3 3 -3 3 -2 3 -2 3 -2 3 -2 0 0 3 -3 2 -2 2 -2 2 -3 2 -3 2 -3 2 -2 2 -3 2 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -2 1 -3 1 -3 0 -3 1 -3 1 -3 1 -3 1 -3 0 0 0 0 0 0 0 0 0 0
1783902362.790735,76663,-49,11,1,6,0,-95,1,791580014,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -1 3 -2 3 -2 2 -2 3 -2 3 -2 3 -2 3 -2 3 0 0 -1 3 -1 3 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0
1783902362.810446,76664,-51,11,1,4,1,-95,1,791596897,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 -2 -15 -3 -15 -4 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -6 -14 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -4 0 0 -12 -3 -12 -3 -11 -2 -12 -2 -11 -2 -11 -2 -11 -1 -11 -1 -10 -1 -11 -1 -11 0 -10 0 -10 0 -10 0 -10 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 1 -8 2 -8 1 -8 1 -8 1 -7 1 0 0 0 0 0 0 0 0 0 0
1783902362.810446,76665,-52,11,1,6,1,-95,1,791600567,128,0 0 0 0 0 0 0 0 0 0 0 0 13 -6 13 -5 13 -4 14 -3 13 -3 14 -3 13 -3 13 -3 14 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 -2 12 -1 13 -1 12 -1 13 -1 12 -1 12 -1 12 -1 12 -2 12 -1 11 -1 12 -2 0 0 11 -2 11 -2 11 -2 10 -3 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 8 -4 8 -4 7 -4 8 -4 7 -4 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -5 0 0 0 0 0 0 0 0 0 0
1783902362.820627,76666,-52,11,1,6,1,-95,1,791610389,128,0 0 0 0 0 0 0 0 0 0 0 0 14 3 14 4 13 5 13 5 13 6 13 6 12 6 12 6 12 7 12 6 12 6 12 6 12 6 12 7 12 7 11 7 11 7 11 7 11 6 11 7 11 6 10 6 11 6 11 5 10 5 10 5 0 0 10 5 10 5 10 5 9 4 9 4 10 4 9 3 9 3 9 3 9 2 9 2 9 1 9 1 9 2 9 1 9 1 8 1 8 0 8 1 8 0 8 0 7 0 7 0 7 -1 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0
1783902362.832218,76667,-51,11,1,5,1,-95,1,791619870,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 10 -11 10 -12 10 -12 9 -12 9 -12 8 -12 9 -12 8 -12 8 -13 8 -13 7 -13 7 -13 7 -13 7 -12 7 -13 7 -12 7 -13 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 6 -11 6 -11 7 0 0 -10 7 -10 7 -9 7 -9 7 -8 7 -8 7 -8 7 -7 8 -7 7 -7 8 -7 7 -7 7 -6 7 -6 7 -6 8 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0
1783902362.840624,76668,-51,11,1,5,1,-95,1,791629922,128,0 0 0 0 0 0 0 0 0 0 0 0 14 4 14 5 13 6 13 6 12 7 12 7 12 7 12 7 12 7 12 8 11 8 11 8 11 8 11 8 11 8 11 8 11 8 11 7 11 7 11 7 11 7 11 7 10 6 10 7 10 6 10 6 0 0 10 5 10 5 10 5 10 4 10 4 10 4 9 4 9 3 9 3 9 3 9 3 9 2 9 2 9 2 9 1 9 1 8 1 8 1 8 0 8 0 8 0 8 0 7 0 7 0 7 0 7 0 0 0 0 0 0 0 0 0 0 0
