pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902298.231900,70285,-53,11,1,5,1,-95,1,727021991,128,0 0 0 0 0 0 0 0 0 0 0 0 15 4 14 5 15 6 13 6 14 7 13 6 13 7 13 7 13 7 12 8 12 8 12 8 11 8 11 8 11 7 12 7 11 7 12 7 11 7 11 6 10 6 10 6 11 6 10 6 10 6 10 5 0 0 9 5 10 4 9 4 10 4 9 3 9 3 9 2 9 2 8 2 9 2 9 1 8 1 8 1 8 1 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 6 -2 0 0 0 0 0 0 0 0 0 0
1783902298.231900,70286,-53,11,1,5,1,-95,1,727032990,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -7 14 -6 15 -5 15 -4 15 -4 14 -4 14 -4 14 -4 14 -3 14 -3 14 -3 14 -3 14 -2 14 -2 14 -3 13 -2 13 -2 13 -2 13 -2 13 -3 12 -3 12 -3 12 -3 12 -3 11 -3 11 -3 0 0 10 -3 10 -3 10 -3 10 -4 9 -4 9 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -6 6 -6 6 -6 6 -6 5 -6 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 0 0 0 0 0 0 0 0 0 0
1783902298.247685,70287,-53,11,1,5,1,-95,1,727041980,128,0 0 0 0 0 0 0 0 0 0 0 0 2 16 1 15 0 16 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 14 -3 14 -2 14 -3 14 -3 14 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 12 -2 12 -2 12 -2 12 -2 11 -1 11 0 0 -1 11 -1 11 -1 10 0 10 0 10 0 10 1 9 1 9 1 9 1 9 2 8 2 8 2 8 2 8 3 8 3 7 3 7 3 7 4 6 4 6 4 6 4 6 4 6 4 6 4 5 4 5 0 0 0 0 0 0 0 0 0 0
1783902298.263440,70288,-53,11,1,5,1,-95,1,727052046,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -16 -5 -16 -4 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -15 -1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -12 0 0 -2 -12 -2 -11 -2 -11 -3 -11 -3 -11 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0
1783902298.263440,70289,-53,11,1,5,1,-95,1,727062917,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -15 7 -14 7 -14 8 -13 8 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -11 8 -11 8 -11 9 -11 8 -11 8 -11 8 -11 7 -11 7 -11 7 -10 7 -10 7 -10 6 -10 6 -10 0 0 5 -10 6 -9 5 -9 5 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 1 -9 1 -9 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 0 0 0 0 0 0 0 0 0 0
1783902298.279469,70290,-53,11,1,5,1,-95,1,727072111,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -11 13 -10 13 -9 14 -10 12 -9 13 -9 13 -8 13 -9 14 -7 13 -6 13 -6 13 -6 13 -6 12 -7 13 -7 12 -7 12 -7 11 -7 12 -7 11 -7 11 -7 11 -7 11 -6 10 -6 10 -6 0 0 9 -7 9 -7 8 -7 9 -8 7 -7 7 -8 7 -8 7 -8 6 -8 6 -8 6 -7 5 -7 5 -7 4 -7 4 -8 3 -8 4 -8 3 -8 2 -8 2 -8 2 -8 1 -8 2 -8 2 -8 2 -8 1 -8 0 0 0 0 0 0 0 0 0 0
1783902298.279469,70291,-53,11,1,5,1,-95,1,727081956,128,0 0 0 0 0 0 0 0 0 0 0 0 15 -3 16 -2 15 -1 16 0 15 1 15 0 14 1 15 1 14 2 14 1 14 1 14 1 14 2 14 2 14 2 13 2 14 2 12 1 13 2 13 2 12 2 12 1 12 1 11 1 11 0 12 0 0 0 11 0 10 0 11 0 10 -1 10 -1 10 -1 10 -1 9 -2 9 -2 8 -2 8 -3 8 -3 8 -3 8 -4 7 -3 7 -4 7 -4 7 -4 6 -4 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -5 0 0 0 0 0 0 0 0 0 0
1783902298.295441,70292,-53,11,1,5,1,-95,1,727092051,128,0 0 0 0 0 0 0 0 0 0 0 0 16 1 16 2 15 4 15 4 14 4 14 5 14 5 14 5 13 6 13 5 13 5 13 5 13 5 13 5 13 5 12 5 12 5 12 5 12 5 12 5 11 5 11 5 11 4 11 4 11 3 11 3 0 0 10 3 10 3 10 3 10 2 9 2 10 1 9 1 9 1 9 1 9 0 9 0 9 -1 8 -1 8 -1 8 -1 8 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 6 -3 6 -4 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1783902298.311375,70293,-53,11,1,5,1,-95,1,727102013,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -15 7 -14 8 -14 8 -13 9 -13 9 -12 9 -13 9 -12 9 -12 10 -12 10 -11 10 -10 10 -10 10 -10 9 -10 9 -11 9 -10 9 -11 8 -10 8 -10 8 -10 8 -10 8 -10 8 -9 7 -9 7 -10 0 0 6 -9 6 -10 5 -9 5 -10 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -8 2 -8 1 -9 1 -8 1 -9 0 -8 0 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 0 0 0 0 0 0 0 0 0 0
1783902298.322114,70294,-53,11,1,5,1,-95,1,727111993,128,0 0 0 0 0 0 0 0 0 0 0 0 10 12 9 12 8 13 7 13 7 13 7 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 5 13 5 13 5 12 5 12 5 12 5 12 5 11 5 11 5 11 5 11 4 10 4 10 4 10 0 0 5 10 5 9 5 9 5 8 5 8 5 8 5 7 5 7 6 7 6 7 6 6 6 6 6 5 6 5 6 5 6 5 6 4 6 4 6 4 6 3 6 3 7 3 6 2 6 2 6 2 6 2 0 0 0 0 0 0 0 0 0 0
