pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902105.988657,51326,-52,11,1,7,1,-95,1,534788276,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -11 -5 -12 -5 -12 -6 -11 -5 -11 -5 -11 -5 -11 -6 -12 -6 -12 -5 -11 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 0 0 -12 -5 -12 -5 -12 -5 -11 -4 -11 -4 -12 -4 -11 -4 -11 -3 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -11 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0
1783902106.003704,51327,-52,11,1,7,1,-95,1,534798406,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 3 -12 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 1 -13 0 -12 1 -13 1 -12 0 -12 0 -13 0 -13 1 -12 0 -13 0 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -12 1 -13 1 0 0 -13 1 -12 1 -12 1 -12 1 -12 2 -12 2 -12 1 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 0 0 0 0 0 0 0 0 0 0
1783902106.003704,51328,-52,11,1,7,1,-95,1,534808359,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -12 -2 -13 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -3 -13 -4 -12 -4 -12 -4 -12 -4 0 0 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -11 -1 -11 -1 -11 -1 -11 -1 -10 0 -11 -1 -10 -1 -10 0 -10 0 -10 -1 -9 0 -10 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0
1783902106.019606,51329,-52,11,1,7,1,-95,1,534818403,128,0 0 0 0 0 0 0 0 0 0 0 0 5 11 4 11 4 11 3 12 3 11 3 12 3 11 3 12 3 11 2 11 2 11 2 12 2 12 2 12 3 12 2 12 2 12 2 12 2 12 3 12 3 12 2 12 3 12 2 12 3 12 3 12 0 0 3 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 4 10 3 10 4 10 4 10 4 10 3 9 3 10 3 9 4 9 3 9 3 8 3 8 3 8 3 8 3 8 3 8 2 8 0 0 0 0 0 0 0 0 0 0
1783902106.019606,51330,-52,11,1,7,1,-95,1,534828700,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -13 2 -12 4 -13 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -11 5 -11 4 -11 5 -12 5 -11 5 -12 5 -11 5 -12 4 -12 4 -12 4 -12 5 -12 5 -11 4 -12 0 0 4 -11 4 -12 4 -11 4 -12 3 -11 3 -11 3 -11 3 -11 3 -11 3 -12 3 -11 2 -11 2 -11 2 -10 2 -11 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 2 -10 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0
1783902106.035267,51331,-52,11,1,7,1,-95,1,534838336,128,0 0 0 0 0 0 0 0 0 0 0 0 11 5 11 5 10 6 10 6 10 6 10 6 10 6 10 7 10 6 9 7 9 7 10 7 9 7 9 7 10 7 9 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 0 0 10 7 10 6 10 6 10 6 10 6 10 6 10 5 10 5 10 5 10 5 10 5 9 5 9 5 9 5 9 4 9 4 9 4 9 4 9 4 9 3 9 3 8 3 8 4 8 4 8 4 7 4 0 0 0 0 0 0 0 0 0 0
1783902106.051044,51332,-52,11,1,7,1,-95,1,534848420,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -13 -4 -12 -5 -12 -5 -11 -5 -12 -6 -11 -6 -12 -6 -12 -6 -11 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 0 0 -12 -5 -12 -5 -12 -5 -11 -4 -12 -4 -12 -4 -11 -4 -12 -4 -12 -4 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -11 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0
1783902106.051044,51333,-52,11,1,7,1,-95,1,534858381,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -3 11 -3 12 -2 11 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 0 11 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 0 0 11 -2 12 -2 11 -2 12 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 10 -3 10 -3 10 -3 10 -3 10 -3 9 -3 9 -3 9 -4 9 -3 9 -3 9 -3 9 -3 8 -3 8 -2 0 0 0 0 0 0 0 0 0 0
1783902106.066962,51334,-52,11,1,7,1,-95,1,534868362,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -13 1 -13 2 -12 3 -13 3 -12 3 -13 3 -13 3 -12 3 -12 3 -12 3 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -13 3 -12 3 -13 3 -13 3 -13 3 -13 3 -13 3 -12 3 -12 3 -13 0 0 2 -13 2 -12 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -12 0 -12 0 -11 0 -12 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -10 0 -10 0 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0
1783902106.083011,51335,-52,11,1,7,1,-95,1,534878290,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 0 0 -2 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -13 -2 -12 -3 -12 -2 -12 -3 -12 -3 -12 -4 -12 -4 -12 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0
1783902106.083011,51336,-52,11,1,7,1,-95,1,534888288,128,0 0 0 0 0 0 0 0 0 0 0 0 4 11 4 11 3 12 2 11 2 12 2 12 2 12 2 12 2 12 2 12 1 12 1 12 1 12 1 12 2 12 2 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 2 12 2 12 2 12 0 0 3 12 3 12 3 11 4 12 4 11 4 11 4 11 4 11 4 10 4 11 4 11 4 10 4 10 4 10 4 10 4 9 4 10 4 9 4 9 5 9 4 9 4 8 4 9 3 9 3 9 3 8 0 0 0 0 0 0 0 0 0 0
1783902106.100435,51337,-52,11,1,7,1,-95,1,534898331,128,0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 4 11 5 11 5 10 6 11 5 10 5 10 6 10 6 10 6 10 6 10 6 10 7 10 6 10 6 10 6 11 6 10 6 10 6 11 6 11 6 11 5 11 5 10 6 10 6 11 6 0 0 11 5 11 5 11 5 11 5 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 10 4 10 3 10 3 10 3 10 3 10 3 10 3 10 3 10 2 9 3 9 3 9 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0
1783902106.100435,51338,-52,11,1,7,1,-95,1,534908876,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -12 4 -12 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -11 6 -10 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 5 -11 6 -11 6 -11 6 -11 0 0 5 -11 5 -12 5 -11 5 -12 4 -11 4 -11 4 -12 4 -12 4 -12 4 -12 4 -11 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -10 3 -10 3 -10 3 -10 3 -9 3 -9 0 0 0 0 0 0 0 0 0 0
1783902106.114955,51339,-52,11,1,7,1,-95,1,534918319,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -11 -4 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 0 0 -11 -5 -11 -5 -11 -5 -12 -5 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -12 -4 -11 -4 -11 -4 -11 -4 -10 -4 -11 -3 -11 -3 -11 -4 -11 -3 -10 -3 -11 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -9 -4 0 0 0 0 0 0 0 0 0 0
1783902106.130652,51340,-50,11,1,5,1,-95,1,534930896,128,0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 -1 11 -2 12 -2 11 -2 12 -2 12 -2 11 -2 12 -3 11 -3 11 -3 11 -3 11 -3 12 -2 12 -2 11 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 0 0 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 0 11 0 11 0 12 -1 12 0 12 0 11 0 12 0 11 0 11 0 10 0 11 0 11 0 10 0 10 0 10 0 10 -1 9 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0
1783902106.130652,51341,-51,11,1,7,1,-95,1,534938465,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 0 0 -13 0 -13 -1 -13 -1 -13 0 -12 0 -13 0 -13 0 -13 0 -13 0 -13 1 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -11 0 -11 1 -12 1 -11 1 -11 1 -11 0 -11 0 -11 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0
1783902106.146325,51342,-52,11,1,7,1,-95,1,534948365,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -4 -12 -3 -12 -3 -12 -3 -13 -2 -12 -2 -13 -2 -12 -2 -12 -2 -12 -1 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -12 -3 -13 0 0 -3 -12 -3 -12 -3 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -9 0 0 0 0 0 0 0 0 0 0
1783902106.162138,51343,-48,11,1,5,0,-95,1,534959317,128,0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 0 4 0 4 0 4 0 4 0 4 0 4 1 4 0 4 0 0 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 3 0 4 0 4 0 3 -1 3 0 3 0 3 -1 3 0 3 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0
1783902106.162138,51344,-50,11,1,5,1,-95,1,534969326,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -9 -9 -9 -8 -10 -8 -10 -7 -10 -8 -10 -7 -10 -7 -11 -8 -10 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -10 -8 -11 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -8 -10 0 0 -8 -10 -9 -10 -9 -9 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
1783902106.183253,51345,-52,11,1,7,1,-95,1,534978415,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -8 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 -10 -8 -10 -8 -9 -8 -9 -9 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 0 0 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -7 -6 0 0 0 0 0 0 0 0 0 0
1783902106.193656,51346,-52,11,1,7,1,-95,1,534988831,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -4 -13 -3 -12 -2 -12 -2 -12 -2 -13 -2 -12 -2 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -1 -13 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -3 -12 -3 -13 -3 -12 -3 -13 0 0 -3 -13 -3 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -11 -4 -11 -4 -11 -4 -12 -3 -11 -3 -11 -3 -10 -4 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0
1783902106.203656,51347,-52,11,1,7,1,-95,1,534998369,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -6 11 -6 10 -5 11 -5 10 -5 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 0 0 11 -5 11 -6 10 -5 11 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 9 -6 9 -6 9 -6 9 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -4 7 -4 0 0 0 0 0 0 0 0 0 0
