pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902161.702470,56827,-53,11,1,6,1,-95,1,590506570,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -13 9 -13 8 -14 7 -13 7 -14 7 -13 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -14 5 -13 5 -13 5 -13 5 -12 5 -12 4 -12 4 -12 5 0 0 -11 5 -11 5 -11 5 -10 5 -10 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -7 6 -7 6 -7 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0
1783902161.719158,56828,-53,11,1,6,1,-95,1,590516478,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -16 2 -15 1 -16 0 -15 0 -16 0 -15 -1 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -13 -2 -13 -2 -13 -1 0 0 -13 -1 -12 -1 -12 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -10 1 -10 2 -10 2 -10 2 -10 2 -9 2 -9 3 -8 3 -8 3 -9 3 -8 3 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0
1783902161.732280,56829,-53,11,1,6,1,-95,1,590526467,128,0 0 0 0 0 0 0 0 0 0 0 0 9 12 8 12 7 13 6 12 7 13 6 12 6 13 6 13 6 13 5 14 4 14 4 13 4 13 4 13 4 13 5 13 4 12 5 13 4 12 5 12 5 12 4 12 5 12 4 12 4 11 4 11 0 0 5 10 5 10 5 9 5 10 5 9 5 8 6 8 6 8 6 7 6 8 6 7 6 7 6 6 6 6 7 6 6 5 7 5 7 5 7 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 0 0 0 0 0 0 0 0 0 0
1783902161.732280,56830,-53,11,1,6,1,-95,1,590537029,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -5 14 -4 14 -3 14 -3 14 -3 15 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 -1 14 0 14 0 13 0 13 0 13 0 13 -1 13 0 13 -1 12 -1 12 -1 12 -1 0 0 12 -1 11 -1 11 -2 10 -2 10 -2 10 -3 10 -3 9 -3 9 -3 9 -3 9 -4 8 -4 8 -4 8 -4 8 -4 8 -5 7 -5 7 -5 7 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0
1783902161.747941,56831,-53,11,1,6,1,-95,1,590546532,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 14 -6 13 -7 13 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 11 -8 11 -9 11 -9 11 -9 11 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -8 10 -8 9 -8 9 -8 9 0 0 -7 9 -7 9 -7 9 -6 9 -6 8 -6 9 -5 8 -5 9 -5 8 -4 9 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 0 7 -1 7 0 7 0 0 0 0 0 0 0 0 0 0
1783902161.747941,56832,-53,11,1,6,1,-95,1,590556503,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 9 -11 8 -12 8 -12 7 -13 8 -12 7 -13 7 -13 7 -12 7 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 6 -12 5 -13 6 -12 5 -12 6 -12 5 -12 5 -12 5 -12 4 -11 4 -11 5 0 0 -10 5 -10 6 -9 5 -10 6 -8 6 -8 6 -8 6 -8 6 -7 6 -8 7 -7 6 -7 6 -6 6 -6 6 -6 7 -5 6 -5 7 -5 6 -4 7 -4 7 -4 7 -3 7 -4 7 -4 7 -3 6 -3 6 0 0 0 0 0 0 0 0 0 0
1783902161.763606,56833,-50,11,1,6,0,-95,1,590566694,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 1 -17 1 -17 2 -17 2 -17 2 -17 3 -17 3 -17 3 -17 4 -16 4 -16 4 -17 4 -16 4 -16 5 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 3 -14 3 -15 3 -14 0 0 3 -14 2 -14 2 -13 2 -13 1 -13 1 -13 1 -12 0 -13 0 -12 0 -12 -1 -12 -1 -11 -2 -11 -2 -11 -2 -11 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 0 0 0 0 0 0 0 0
1783902161.779427,56834,-53,11,1,6,1,-95,1,590576511,128,0 0 0 0 0 0 0 0 0 0 0 0 10 11 9 11 8 12 8 12 7 12 7 12 7 12 7 13 6 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 5 13 5 12 5 12 5 12 5 12 5 12 5 11 5 11 5 11 5 11 0 0 5 10 5 10 5 10 5 9 5 8 5 9 6 8 6 8 5 8 6 7 6 7 6 6 6 6 6 6 6 5 6 5 6 5 6 4 7 4 7 4 7 4 7 3 7 3 6 3 7 3 7 3 0 0 0 0 0 0 0 0 0 0
1783902161.779427,56835,-53,11,1,6,1,-95,1,590586505,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -13 6 -14 6 -14 5 -14 5 -14 5 -14 4 -14 4 -14 4 -15 3 -14 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -13 3 -13 2 -13 3 -12 3 -12 2 -12 3 0 0 -11 3 -11 3 -10 3 -11 4 -10 4 -10 4 -9 4 -10 4 -9 4 -9 5 -8 5 -8 5 -7 5 -7 5 -7 5 -6 6 -7 6 -6 5 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 0 0 0 0 0 0 0 0
1783902161.802518,56836,-53,11,1,6,1,-95,1,590596554,128,0 0 0 0 0 0 0 0 0 0 0 0 8 12 8 12 6 13 6 13 6 13 6 13 5 13 5 14 5 14 5 13 4 13 4 14 4 14 4 14 4 14 3 13 4 14 3 13 4 13 4 12 4 12 3 12 4 12 3 11 3 12 4 11 0 0 4 11 4 10 4 10 4 9 4 9 5 9 5 9 5 8 5 8 5 8 5 7 5 7 5 7 6 7 5 6 6 6 6 5 6 5 6 5 6 5 6 4 6 4 6 4 6 4 6 3 6 4 0 0 0 0 0 0 0 0 0 0
1783902161.810944,56837,-53,11,1,6,1,-95,1,590606462,128,0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 15 -2 14 -3 15 -3 14 -3 15 -3 14 -4 14 -4 14 -4 14 -5 14 -5 14 -5 14 -5 13 -5 14 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 12 -4 12 -5 12 -4 11 -4 12 0 0 -4 11 -3 11 -3 11 -3 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 9 -1 9 0 9 0 9 0 9 1 8 1 8 1 8 1 8 2 8 2 8 2 7 2 7 2 7 2 7 2 7 2 7 0 0 0 0 0 0 0 0 0 0
1783902161.810944,56838,-53,11,1,7,1,-95,1,590616865,128,0 0 0 0 0 0 0 0 0 0 0 0 11 -9 12 -9 12 -8 13 -7 13 -7 13 -7 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -4 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 12 -4 12 -4 12 -4 12 -4 12 -4 11 -4 11 -4 0 0 10 -4 10 -5 10 -4 9 -5 9 -5 9 -5 8 -5 8 -6 8 -5 8 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0
1783902161.826881,56839,-53,11,1,7,1,-95,1,590626570,128,0 0 0 0 0 0 0 0 0 0 0 0 12 8 11 9 10 10 10 10 10 10 9 11 9 11 9 11 9 11 8 11 8 11 8 11 8 11 8 11 8 11 7 11 8 11 8 11 7 11 7 11 7 11 7 11 7 10 7 10 7 9 7 9 0 0 7 8 7 9 7 8 7 7 7 7 7 7 7 7 7 6 7 6 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 2 7 2 7 2 7 1 7 1 7 1 7 1 0 0 0 0 0 0 0 0 0 0
1783902161.842556,56840,-53,11,1,7,1,-95,1,590636534,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -15 -2 -15 -1 -16 0 -15 0 -16 0 -15 0 -15 1 -15 1 -15 2 -15 2 -15 3 -15 3 -15 3 -15 2 -14 2 -15 2 -14 2 -15 2 -14 2 -14 2 -14 2 -13 2 -13 2 -13 2 -13 2 -12 0 0 1 -12 1 -12 0 -11 0 -12 0 -11 -1 -11 -1 -11 -1 -11 -1 -10 -1 -11 -1 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -8 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 0 0 0 0 0 0 0 0 0 0
1783902161.842556,56841,-53,11,1,7,1,-95,1,590646585,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -13 9 -13 8 -13 7 -13 7 -13 7 -14 7 -14 6 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -14 5 -13 5 -13 5 -13 5 -13 5 -13 5 -12 5 -12 5 -12 5 -12 5 0 0 -11 5 -10 5 -10 5 -10 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 7 -5 6 -5 7 -5 6 -4 7 -4 7 -4 7 -3 7 -4 6 -3 6 -3 6 0 0 0 0 0 0 0 0 0 0
1783902161.858517,56842,-49,11,1,5,0,-95,1,590659162,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -2 -5 -2 -5 -2 -4 -2 -4 -3 -4 -2 -4 -3 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -3 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 0 0 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -3 -1 -4 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 -1 -3 0 -3 0 -2 0 -2 0 -2 0 -3 0 0 0 0 0 0 0 0 0 0 0
1783902161.874167,56843,-53,11,1,7,1,-95,1,590669198,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -15 2 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -14 -3 -14 -2 -14 -2 -14 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 0 0 -12 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -10 0 -10 1 -10 1 -10 1 -10 1 -9 1 -9 1 -9 2 -9 2 -8 2 -8 2 -8 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -6 3 -6 3 0 0 0 0 0 0 0 0 0 0
1783902161.874167,56844,-53,11,1,7,1,-95,1,590676462,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 10 -11 10 -12 9 -12 9 -13 9 -13 9 -12 9 -13 8 -13 8 -13 8 -13 7 -13 7 -13 6 -13 6 -13 7 -13 6 -13 7 -13 6 -13 6 -12 7 -12 7 -12 6 -12 6 -12 6 -11 6 -11 6 0 0 -11 6 -10 6 -10 6 -9 6 -9 6 -8 6 -8 6 -8 7 -8 7 -8 7 -7 6 -7 7 -6 6 -6 7 -6 7 -5 7 -5 6 -5 7 -4 7 -4 7 -3 7 -3 7 -3 6 -3 6 -3 6 -3 6 0 0 0 0 0 0 0 0 0 0
1783902161.889969,56845,-50,11,1,7,0,-95,1,590686504,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -3 -3 -3 -3 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -3 -2 -3 -2 -3 -2 -3 0 0 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -2 -2 -1 -2 -1 -2 -1 -2 -2 0 0 0 0 0 0 0 0 0 0
1783902161.902573,56846,-53,11,1,7,1,-95,1,590696573,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -3 15 -2 14 -1 15 -1 14 -1 15 -1 14 -1 14 -1 15 0 14 1 14 1 14 1 14 1 13 1 14 1 13 0 14 0 13 1 13 0 13 0 13 0 13 0 12 1 12 1 12 0 0 0 11 0 11 -1 10 -1 11 -1 10 -2 10 -2 9 -2 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 7 -3 8 -4 7 -4 7 -4 7 -4 6 -5 6 -5 6 -5 5 -5 6 -5 6 -5 5 -5 5 -5 0 0 0 0 0 0 0 0 0 0
1783902161.909902,56847,-50,11,1,7,0,-95,1,590706465,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 5 -2 5 -2 5 -2 6 -2 5 -2 5 -2 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 4 -3 4 -2 5 0 0 -2 4 -2 4 -2 4 -2 4 -2 4 -2 4 -2 4 -1 4 -1 4 -1 4 -1 4 -1 3 -1 3 -1 3 0 3 -1 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 2 0 2 0 0 0 0 0 0 0 0 0 0
1783902161.922133,56848,-53,11,1,7,1,-95,1,590716530,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -13 8 -13 8 -12 9 -12 9 -11 9 -12 10 -11 9 -11 10 -10 9 -10 10 -11 10 -10 10 -10 10 -10 10 -10 10 -9 10 -10 10 -9 10 -10 10 -9 9 -9 10 -9 9 -9 9 -9 8 -9 8 -9 0 0 8 -9 8 -8 8 -9 7 -8 6 -9 6 -8 6 -8 5 -8 5 -8 5 -8 4 -8 4 -9 4 -9 4 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 1 -8 2 -8 1 -8 1 -8 1 -7 1 -7 0 0 0 0 0 0 0 0 0 0
1783902161.933045,56849,-53,11,1,7,1,-95,1,590726483,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -12 9 -13 8 -13 7 -13 7 -13 7 -14 7 -14 6 -14 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 6 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -13 5 -12 4 -12 5 0 0 -11 5 -11 5 -10 5 -10 6 -9 5 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0
1783902161.944769,56850,-49,11,1,5,0,-95,1,590739139,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -3 5 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 4 -4 4 -4 5 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -3 4 0 0 -4 4 -3 4 -3 4 -3 4 -3 4 -3 3 -3 4 -2 4 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 0 3 -1 3 -1 3 -1 3 0 0 0 0 0 0 0 0 0 0
1783902161.953899,56851,-49,11,1,7,0,-95,1,590746988,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 1 -5 1 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 0 -4 0 -5 0 -4 0 -4 0 0 0 -4 1 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -3 1 -4 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 0 0 0 0 0 0 0 0 0 0
1783902161.956357,56852,-48,11,1,5,0,-95,1,590757491,128,0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 2 3 2 3 2 3 2 3 2 3 3 3 3 3 3 3 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 2 2 2 2 2 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
1783902161.972048,56853,-48,11,1,5,0,-95,1,590767234,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -2 4 -2 4 -2 4 -3 4 -3 4 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 3 -3 4 -3 4 -3 4 -3 3 -3 3 -3 4 -3 3 -3 4 -3 3 -3 3 -3 3 0 0 -3 3 -2 3 -2 3 -3 3 -2 3 -2 3 -2 3 -2 3 -1 3 -2 3 -2 3 -1 3 -1 3 -1 3 -2 3 -1 3 -1 2 -1 2 -1 3 -1 2 0 2 -1 2 0 2 0 2 -1 2 -1 2 0 0 0 0 0 0 0 0 0 0
1783902161.974808,56854,-52,11,1,7,1,-95,1,590776533,128,0 0 0 0 0 0 0 0 0 0 0 0 14 2 14 2 14 4 14 4 14 4 13 4 14 4 14 5 14 5 13 6 13 6 13 6 13 6 13 6 13 6 13 6 13 6 13 6 12 6 13 5 12 5 12 5 12 5 11 5 11 5 11 5 0 0 11 4 11 4 10 3 11 3 10 3 10 2 10 2 10 2 10 1 10 1 10 1 9 0 9 0 9 0 9 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 0 0 0 0 0 0 0 0 0 0
1783902161.985815,56855,-49,11,1,7,0,-95,1,590786483,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3 -4 -4 -5 -4 -4 -3 -4 -3 -5 -4 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -3 -4 0 0 -3 -4 -3 -4 -3 -3 -3 -3 -3 -3 -3 -3 -4 -3 -3 -3 -4 -3 -3 -3 -3 -3 -3 -3 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -1 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 0 0 0 0 0 0 0 0 0 0
1783902162.001584,56856,-52,11,1,7,1,-95,1,590796557,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 -2 -15 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -6 -15 -5 -14 -5 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -13 -5 -13 -4 -13 -4 0 0 -13 -4 -13 -4 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 0 -11 0 -10 0 -10 0 -10 1 -10 1 -9 1 -9 1 -9 1 -9 2 -9 2 -8 2 -8 2 -8 2 -8 2 0 0 0 0 0 0 0 0 0 0
1783902162.004528,56857,-52,11,1,7,1,-95,1,590806523,128,0 0 0 0 0 0 0 0 0 0 0 0 14 1 13 2 14 3 13 3 14 4 13 4 14 4 13 4 14 4 14 6 13 6 13 6 13 6 13 6 12 5 13 6 12 5 14 6 12 5 13 5 12 5 12 5 13 5 12 5 11 5 11 5 0 0 11 4 11 4 10 3 12 3 10 2 10 2 10 2 10 2 10 1 11 1 10 1 9 1 9 0 9 0 10 -1 8 -1 9 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 0 0 0 0 0 0 0 0 0 0
