pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902149.842935,55658,-51,11,1,5,1,-95,1,578646929,128,0 0 0 0 0 0 0 0 0 0 0 0 6 12 5 12 5 13 4 12 4 13 4 12 4 12 4 13 4 13 3 13 2 13 2 13 2 13 2 12 3 12 3 13 3 12 3 13 3 12 4 12 4 12 4 12 4 12 3 12 3 11 3 11 0 0 4 10 4 11 4 9 4 10 4 9 5 9 5 9 5 9 5 8 5 9 4 9 4 8 4 8 5 7 5 7 5 6 5 7 5 6 5 5 5 5 5 5 5 5 5 5 4 5 4 5 4 4 0 0 0 0 0 0 0 0 0 0
1783902149.858968,55659,-51,11,1,5,1,-95,1,578657116,128,0 0 0 0 0 0 0 0 0 0 0 0 4 13 4 13 3 13 3 14 2 13 2 13 2 13 2 14 2 13 1 13 1 13 1 13 1 13 0 13 1 13 1 13 1 13 1 13 1 13 1 13 1 13 1 13 1 12 1 12 1 12 1 12 0 0 1 12 1 11 1 12 1 11 2 11 2 11 2 10 2 10 2 10 2 10 2 9 2 9 2 9 2 9 2 8 2 8 2 8 3 8 3 7 3 7 3 7 3 6 3 6 2 6 3 6 3 6 0 0 0 0 0 0 0 0 0 0
1783902149.858968,55660,-51,11,1,5,1,-95,1,578666898,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -8 -13 -8 -12 -9 -12 -9 -12 -9 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 0 0 -10 -9 -10 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -7 -4 -7 -3 -7 -3 -7 -3 -7 -3 0 0 0 0 0 0 0 0 0 0
1783902149.874630,55661,-51,11,1,5,1,-95,1,578676977,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 10 -10 9 -11 9 -11 8 -12 9 -11 8 -12 8 -12 8 -11 8 -13 7 -12 7 -12 7 -12 6 -12 6 -11 6 -12 7 -11 7 -12 7 -11 6 -12 7 -11 7 -11 7 -12 7 -11 6 -11 6 -11 6 0 0 -10 6 -10 7 -9 6 -10 7 -9 7 -9 6 -9 7 -9 7 -8 6 -9 7 -8 6 -8 6 -7 6 -7 6 -7 7 -6 6 -7 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -4 5 0 0 0 0 0 0 0 0 0 0
1783902149.890625,55662,-51,11,1,5,1,-95,1,578688617,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -9 -11 -9 -12 -8 -12 -8 -13 -8 -12 -8 -12 -7 -12 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -12 -7 -13 -6 -12 -7 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 0 0 -6 -11 -7 -11 -6 -10 -7 -11 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0
1783902149.890625,55663,-51,11,1,5,1,-95,1,578696941,128,0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 13 -1 13 -1 13 -2 13 -1 14 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -2 12 -2 12 -2 12 -2 12 -1 12 0 0 -1 12 -1 11 -1 11 -1 11 0 11 -1 11 0 10 0 10 0 10 0 10 0 10 1 9 1 9 1 9 1 9 1 8 1 8 1 8 1 8 1 7 2 7 2 7 2 7 2 6 2 6 2 6 0 0 0 0 0 0 0 0 0 0
1783902149.906334,55664,-51,11,1,5,1,-95,1,578706839,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -15 3 -15 2 -15 2 -15 1 -15 1 -14 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 0 -13 1 -13 1 0 0 -13 1 -13 1 -12 1 -12 2 -12 2 -12 2 -11 2 -11 3 -11 3 -11 3 -11 2 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -8 4 -8 3 -7 4 -7 4 -7 3 -7 3 -7 3 -7 3 0 0 0 0 0 0 0 0 0 0
1783902149.921994,55665,-51,11,1,5,1,-95,1,578716957,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -2 14 -1 13 0 14 0 13 1 14 1 13 1 14 1 13 1 13 1 13 2 13 2 13 2 13 2 13 2 13 2 13 2 12 2 13 2 12 1 13 1 13 2 12 1 12 2 12 2 12 1 0 0 12 1 11 1 11 1 11 1 11 0 10 0 10 0 10 0 10 0 10 -1 10 0 10 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -2 8 -2 7 -2 7 -2 7 -2 7 -2 6 -2 7 -2 6 -2 0 0 0 0 0 0 0 0 0 0
1783902149.930998,55666,-51,11,1,5,1,-95,1,578726874,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -8 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 0 0 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -6 -10 -5 -10 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0
1783902149.937706,55667,-51,11,1,5,1,-95,1,578737289,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -13 -7 -13 -6 -13 -6 -14 -5 -13 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -13 -4 -14 -4 -13 -3 -14 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 0 0 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -4 -11 -4 -11 -5 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0
