pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739151.363971,346788,-41,11,1,7,1,-95,1,-629387872,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -10 3 -9 4 -10 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -9 7 -8 8 -8 8 -8 8 -8 8 -7 8 -8 8 -7 9 -7 8 -7 9 -7 8 -7 8 -6 8 -6 8 -6 7 -6 7 -6 0 0 7 -5 7 -6 6 -6 6 -6 5 -6 5 -6 5 -6 4 -6 4 -6 4 -7 3 -7 3 -7 3 -7 2 -7 2 -8 1 -8 2 -9 1 -8 1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1784739151.363971,346789,-41,11,1,7,1,-95,1,-629377888,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 5 7 6 7 6 7 7 7 7 7 7 7 8 7 8 6 8 6 8 6 9 5 9 6 9 6 9 5 9 5 10 5 9 5 9 4 9 4 9 4 9 4 9 4 9 4 8 4 8 0 0 4 8 4 7 4 7 4 7 4 6 4 6 4 6 5 5 5 5 5 4 5 4 5 4 6 3 6 3 6 3 7 3 7 2 7 2 7 2 7 1 8 1 8 1 8 1 8 0 8 0 9 0 0 0 0 0 0 0 0 0 0 0
1784739151.379246,346790,-41,11,1,7,1,-95,1,-629367842,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 7 -8 7 -8 7 -8 7 -9 7 -9 6 -9 6 -9 6 -9 6 -9 6 -10 6 -10 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 0 0 -9 5 -8 5 -8 5 -8 5 -7 5 -7 5 -6 5 -6 5 -6 5 -6 6 -5 6 -5 6 -5 6 -5 6 -4 7 -4 7 -4 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0
1784739151.394933,346791,-41,11,1,7,1,-95,1,-629357836,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -10 1 -10 1 -10 1 -10 0 0 1 -10 1 -10 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -8 -2 -8 -3 -8 -3 -9 -3 -9 -4 -9 -4 -9 -4 -8 -4 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -8 0 0 0 0 0 0 0 0 0 0
1784739151.394933,346792,-42,11,1,7,1,-95,1,-629347896,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 0 0 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -11 1 0 0 0 0 0 0 0 0 0 0
1784739151.401511,346793,-44,11,1,7,1,-95,1,-629337869,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 8 -2 7 -3 8 -3 7 -3 8 -3 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 7 -5 7 -6 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 0 0 -6 7 -5 7 -5 6 -5 7 -4 6 -4 7 -4 7 -4 7 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0
1784739151.414101,346794,-44,11,1,7,1,-95,1,-629327860,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 1 -9 1 -9 1 -9 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -3 -11 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -4 -9 -3 -9 -3 0 0 -9 -3 -9 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -9 4 -9 4 -9 3 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0
1784739151.423493,346795,-43,11,1,7,1,-95,1,-629317863,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -9 -3 -9 -2 -10 -2 -9 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 1 -12 1 -11 1 -12 1 -11 2 -11 2 -11 2 -11 2 -10 2 -10 2 -10 1 -10 2 -10 0 0 2 -10 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 0 0 0 0 0 0 0 0 0 0
1784739151.443232,346796,-42,11,1,7,1,-95,1,-629307893,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 6 5 7 5 7 5 7 4 8 5 8 4 9 3 9 3 9 3 9 3 10 3 9 3 10 3 10 3 10 2 10 2 10 2 10 2 10 2 10 1 9 1 9 1 9 0 0 2 8 2 9 2 8 2 8 2 7 2 7 3 7 3 7 3 6 3 7 4 6 4 6 4 6 4 5 5 6 5 5 6 5 6 5 6 5 6 5 6 5 7 4 7 4 7 4 7 4 7 4 0 0 0 0 0 0 0 0 0 0
1784739151.458432,346797,-42,11,1,7,1,-95,1,-629296333,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -5 8 -5 8 -5 9 -5 9 -5 9 -5 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 9 -2 9 -2 0 0 9 -3 9 -3 8 -3 8 -3 7 -3 8 -3 7 -4 7 -4 7 -4 7 -5 7 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 0 0 0 0 0 0 0 0 0 0
1784739151.458432,346798,-42,11,1,7,1,-95,1,-629287878,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -9 0 -9 0 -9 0 -9 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -11 3 -10 4 -11 4 -10 4 -10 4 -10 4 -10 5 -10 4 -10 5 -10 5 -9 5 -9 5 -9 5 -9 0 0 4 -9 4 -9 4 -8 4 -8 3 -8 3 -8 2 -8 2 -9 2 -8 1 -8 1 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0
1784739151.472609,346799,-42,11,1,7,1,-95,1,-629277826,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -10 -1 -9 -1 -10 -2 -10 -2 -10 -3 -10 -3 -11 -3 -11 -4 -11 -4 -11 -5 -10 -5 -11 -5 -10 -5 -11 -5 -10 -5 -11 -6 -10 -5 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -5 -9 -5 -8 -4 -9 -4 -8 -4 -9 -4 -8 -3 -9 -3 -8 -2 -9 -2 -9 -2 -9 -1 -9 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 2 -10 2 -9 2 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0
1784739151.474372,346800,-41,11,1,7,1,-95,1,-629267840,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 -1 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -10 -3 -11 -4 -10 -4 -11 -5 -10 -5 -11 -5 -11 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -10 0 -9 0 -10 0 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0
1784739151.487018,346801,-41,11,1,7,1,-95,1,-629257869,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 6 -7 6 -7 6 -6 7 -7 7 -6 7 -7 8 -6 8 -6 8 -6 8 -6 9 -5 9 -5 9 -5 9 -5 10 -5 9 -5 9 -4 9 -5 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 0 0 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 0 0 0 0 0 0 0 0 0 0
1784739151.495290,346802,-41,11,1,7,1,-95,1,-629247862,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 2 8 2 8 2 8 1 8 1 9 1 9 1 9 0 9 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -3 9 -3 9 -3 9 0 0 -2 9 -2 9 -2 8 -1 9 -1 8 -1 8 -1 8 0 8 0 8 0 9 1 8 1 8 1 8 1 8 2 8 2 8 2 9 3 8 3 8 3 8 3 9 3 8 4 9 3 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0
1784739151.505415,346803,-41,11,1,7,1,-95,1,-629237942,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -3 -8 -4 -7 -4 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 0 0 -6 -8 -6 -8 -6 -8 -7 -7 -6 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0
1784739151.521065,346804,-42,11,1,7,1,-95,1,-629227944,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -4 -5 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 0 0 0 0 0 0 0 0
1784739151.525575,346805,-43,11,1,7,1,-95,1,-629217834,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 0 0 0 0 0 0 0 0 0 0
1784739151.537003,346806,-44,11,1,7,1,-95,1,-629207889,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 5 -1 5 0 5 0 5 0 5 0 5 1 5 1 5 1 5 1 5 2 6 2 5 2 6 2 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 0 0 5 3 5 3 5 3 4 3 5 3 5 3 5 3 5 2 5 3 5 2 5 2 6 2 6 2 6 2 6 2 6 2 6 2 7 2 7 2 7 2 7 1 7 2 7 1 7 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0
1784739151.546077,346807,-45,11,1,7,1,-95,1,-629197941,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -2 5 -3 5 -3 5 -3 6 -3 5 -4 5 -4 5 -4 6 -5 5 -5 5 -5 5 -5 4 -5 4 -5 4 -6 5 -5 4 -6 5 -6 4 -5 4 -5 4 -5 4 -6 4 -5 4 -5 4 -5 4 0 0 -5 4 -5 4 -5 4 -5 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -3 5 -3 5 -3 5 -3 6 -3 6 -3 6 -3 6 -3 6 -2 7 -2 7 -2 7 -2 7 -2 8 -3 8 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0
1784739151.661390,346808,-41,11,1,7,1,-95,1,-629096390,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -7 2 -7 2 -7 2 -8 2 -8 2 -8 2 -8 2 -9 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 0 0 -10 -1 -10 -1 -9 -1 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -9 3 0 0 0 0 0 0 0 0 0 0
1784739151.661390,346809,-41,11,1,7,1,-95,1,-629094299,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 8 0 7 -2 8 -1 8 -1 9 -1 8 0 8 1 8 1 8 3 7 1 8 1 9 -1 10 0 10 0 9 1 9 2 9 2 8 3 8 1 9 0 8 0 9 1 10 1 10 2 0 0 10 3 8 2 8 2 8 0 8 1 9 0 9 0 10 0 8 0 8 -1 7 -1 8 -3 8 -2 9 -3 9 -3 8 -5 10 -3 10 -3 10 -3 9 -3 9 -3 9 -4 9 -5 9 -5 10 -4 10 -4 0 0 0 0 0 0 0 0 0 0
1784739151.661390,346810,-41,11,1,7,1,-95,1,-629091291,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 1 -7 1 -7 1 -8 1 -7 1 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 0 0 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -9 3 -8 3 -8 3 -8 3 -9 2 -9 2 -9 2 -10 2 -10 2 -10 1 -10 2 -10 1 -10 2 -10 2 -10 2 -10 1 -10 0 0 0 0 0 0 0 0 0 0
1784739151.661390,346811,-41,11,1,7,1,-95,1,-629089548,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 0 -1 -10 -1 -10 -1 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -4 -9 -5 -10 -4 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
1784739151.661390,346812,-41,11,1,7,1,-95,1,-629082506,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -9 3 -10 3 -10 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -10 1 -9 1 -9 1 -9 1 -10 0 -10 0 -10 0 -10 0 -10 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
