pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783888694.870043,75065,-60,11,1,7,1,-95,1,815805627,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -5 1 -5 1 -5 1 -5 1 -5 1 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 0 -1 -7 -1 -7 -1 -7 -1 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1783888694.895052,75066,-60,11,1,7,1,-95,1,815815539,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -5 0 -5 -1 -5 -1 -5 -1 -5 -1 -4 -1 -5 -1 -4 -1 -4 0 -4 0 -4 0 -5 0 -4 0 -5 0 -5 0 -5 0 -5 1 -5 1 -5 0 -5 1 -6 1 -5 1 -6 1 -6 1 -6 1 0 0 -6 1 -7 1 -7 1 -7 1 -7 2 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0
1783888694.898464,75067,-60,11,1,7,1,-95,1,815827141,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 4 0 4 0 4 0 4 0 4 0 3 0 3 0 3 0 3 1 3 1 3 1 3 1 3 1 3 1 3 1 4 1 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 5 0 0 3 5 3 5 3 5 3 5 3 5 3 6 3 6 3 6 3 6 4 6 4 6 4 7 4 7 4 7 3 7 3 7 3 7 4 8 4 8 3 8 4 8 3 8 3 8 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0
1783888694.909794,75068,-60,11,1,7,1,-95,1,815835438,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 4 -3 4 -3 3 -2 4 -3 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 2 -3 3 -4 3 -4 3 -4 3 -4 3 -4 3 -5 3 -5 3 -5 3 -5 3 -5 0 0 4 -6 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -8 5 -7 5 -8 5 -7 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0
1783888694.925703,75069,-57,11,1,7,0,-95,1,815845529,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 0 -5 0 -5 -1 -5 -1 -4 -1 -5 0 -4 -1 -4 0 -5 0 -5 0 -5 0 -5 0 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 2 -6 2 -6 2 -6 2 -6 2 0 0 -6 2 -7 2 -7 3 -7 2 -7 2 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -8 4 -8 3 -9 4 -9 3 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0
1783888694.947023,75070,-60,11,1,7,1,-95,1,815857647,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 3 -4 3 -4 3 -4 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -2 3 -2 3 -3 3 -3 4 -2 4 -3 4 -2 4 -2 4 -2 4 -2 5 -2 5 -3 5 -3 5 0 0 -3 6 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -5 8 -5 8 -5 9 0 0 0 0 0 0 0 0 0 0
1783888694.961189,75071,-60,11,1,7,1,-95,1,815880466,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 -1 -5 -1 -5 -1 -5 -1 -5 -1 -4 -1 -5 -1 -4 -1 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 0 0 -7 2 -7 1 -7 2 -7 2 -7 2 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -10 2 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0
1783888694.976997,75072,-60,11,1,7,1,-95,1,815882663,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 2 -5 2 -5 1 -5 1 -5 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -4 3 -4 3 -5 3 -5 3 -5 3 -5 3 -5 4 -5 4 0 0 -5 4 -5 4 -5 4 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 6 -7 6 -7 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0
1783888694.988767,75073,-60,11,1,7,1,-95,1,815885483,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 3 0 3 0 4 0 3 0 4 0 4 -1 4 -1 4 -1 4 -1 4 -2 4 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 0 0 6 -2 6 -2 6 -2 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0
1783888695.001042,75074,-60,11,1,7,1,-95,1,815897254,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -4 3 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -3 2 -3 2 -3 2 -3 2 -3 2 -3 3 -3 3 -3 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -3 4 -4 5 0 0 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -5 7 -5 7 -5 8 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 7 -6 8 0 0 0 0 0 0 0 0 0 0
1783888695.014811,75075,-60,11,1,7,1,-95,1,815905502,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 3 -4 3 -3 3 -3 3 -3 3 -3 2 -3 2 -3 2 -3 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 2 -6 2 -6 0 0 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -9 3 -10 4 -10 4 -9 4 -9 4 -9 0 0 0 0 0 0 0 0 0 0
1783888695.026607,75076,-60,11,1,7,1,-95,1,815915469,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 3 3 3 3 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 1 3 1 4 1 4 1 4 1 4 1 4 1 4 1 5 1 5 1 5 1 5 1 5 1 5 1 0 0 6 1 6 1 6 1 6 1 7 1 7 1 7 1 7 1 7 1 8 1 8 2 8 2 8 2 8 2 8 2 9 2 8 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 3 9 3 0 0 0 0 0 0 0 0 0 0
1783888695.040384,75077,-60,11,1,7,1,-95,1,815925473,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -5 0 -5 0 -5 0 -5 0 -4 0 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -5 2 -4 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 0 0 -6 3 -6 3 -6 3 -6 3 -6 4 -6 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0
1783888695.058450,75078,-60,11,1,7,1,-95,1,815935456,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -5 -3 -5 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 0 0 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -1 -9 -2 -9 -2 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -2 0 0 0 0 0 0 0 0 0 0
1783888695.068342,75079,-60,11,1,7,1,-95,1,815945409,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -2 4 -2 4 -2 4 -1 4 -1 4 -1 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 0 0 5 -4 5 -4 5 -5 5 -4 5 -5 5 -5 5 -5 5 -6 5 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 7 -6 7 -6 7 -6 8 -6 0 0 0 0 0 0 0 0 0 0
1783888695.089526,75080,-60,11,1,7,1,-95,1,815958612,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -3 4 -3 4 -3 4 -2 4 -2 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -4 3 -4 3 -4 3 -4 3 -4 4 -4 3 -4 4 -5 4 -4 4 -5 0 0 4 -5 4 -5 4 -5 4 -5 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 6 -7 7 -7 6 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1783888695.105068,75081,-60,11,1,7,1,-95,1,815965735,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 0 0 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0
1783888695.119833,75082,-60,11,1,7,1,-95,1,815975434,128,0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 4 2 4 2 4 2 3 2 3 2 3 2 3 2 3 2 3 2 2 2 3 2 3 2 3 3 3 3 2 3 3 3 2 3 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 0 0 5 3 5 3 5 4 5 4 5 4 5 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 7 5 6 5 7 5 6 5 7 5 7 5 7 5 7 5 7 6 7 6 6 6 7 6 7 6 0 0 0 0 0 0 0 0 0 0
1783888695.134146,75083,-60,11,1,7,1,-95,1,815985516,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -5 2 -5 1 -5 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -4 3 -4 3 -4 3 -4 3 -4 3 -4 3 -5 3 -5 4 0 0 -5 4 -5 4 -5 4 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0
1783888695.150840,75084,-60,11,1,7,1,-95,1,815995450,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -5 1 -5 1 -5 0 -5 0 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 0 0 -5 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 0 0 0 0 0 0 0 0 0 0
1783888695.173819,75085,-60,11,1,7,1,-95,1,816005820,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -5 1 -5 1 -5 1 -4 1 -4 1 -4 1 -4 1 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 -1 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -7 0 0 -1 -7 -1 -7 0 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0
1783888695.187193,75086,-60,11,1,7,1,-95,1,816018029,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -5 -2 -5 -2 -5 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 0 -4 -1 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 0 0 -7 0 -7 1 -7 0 -7 1 -7 1 -8 1 -8 1 -8 1 -8 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -10 0 -9 0 -10 0 -10 0 -10 0 -10 0 -11 0 -10 0 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0
1783888695.195287,75087,-60,11,1,7,1,-95,1,816025496,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 4 -1 4 -1 4 0 4 0 4 0 3 0 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -2 3 -2 4 -2 4 -2 4 -2 4 -2 4 -3 4 -3 4 -3 5 -3 5 -3 5 -3 0 0 5 -3 5 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -5 7 -4 7 -4 7 -5 8 -5 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 0 0 0 0 0 0 0 0 0 0
1783888695.213118,75088,-60,11,1,7,1,-95,1,816035407,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -2 -5 -2 -5 -2 -5 -1 -5 -1 -5 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -5 -4 -4 -4 -5 -4 -5 -5 -5 0 0 -5 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -7 -8 0 0 0 0 0 0 0 0 0 0
1783888695.230709,75089,-60,11,1,7,1,-95,1,816046526,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 2 -4 2 -4 2 -4 2 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 0 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 0 -5 0 -6 0 -6 0 -6 0 0 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 1 -9 0 -9 1 -9 1 -9 1 -9 0 -9 1 -10 1 -10 1 -10 1 -9 1 -10 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0
1783888695.243034,75090,-60,11,1,7,1,-95,1,816055715,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -5 2 -4 3 -4 2 -4 2 -4 2 -3 2 -3 1 -3 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -5 0 -5 0 -6 0 -6 0 -6 0 0 0 -7 1 -7 1 -7 0 -7 0 -7 1 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 1 -10 2 -10 2 -9 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0
1783888695.247129,75091,-60,11,1,7,1,-95,1,816065470,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -2 4 -2 4 -2 4 -2 4 -2 3 -1 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -4 3 -4 3 -4 4 -4 3 -4 4 -4 3 -4 4 -5 0 0 4 -5 4 -5 5 -5 4 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 7 -6 6 -6 7 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0
1783888695.258560,75092,-60,11,1,7,1,-95,1,816075393,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -5 3 -5 2 -4 3 -4 2 -4 2 -4 2 -4 2 -3 2 -4 2 -4 2 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 0 0 1 -6 1 -7 1 -7 1 -8 1 -7 1 -8 1 -8 1 -8 1 -8 1 -9 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -10 2 -9 1 -9 1 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0
1783888695.274451,75093,-60,11,1,7,1,-95,1,816085622,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 0 -5 0 -5 0 -5 0 -5 0 -4 0 -4 0 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 2 -5 3 0 0 -6 3 -6 3 -6 3 -6 3 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 5 -8 4 -8 5 -8 4 -8 5 -8 5 -9 5 -9 5 -9 4 -8 4 -9 4 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0
1783888695.290143,75094,-60,11,1,7,1,-95,1,816097531,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -2 4 -2 4 -2 4 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -3 3 -4 3 -4 3 -4 3 -4 3 -4 4 -4 4 -5 4 -5 0 0 4 -5 4 -5 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 0 0 0 0 0 0 0 0 0 0
