pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904113.563526,46463,-47,11,1,7,1,-95,1,482226101,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -2 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -9 -4 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 0 0 -9 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 2 0 0 0 0 0 0 0 0 0 0
1783904113.579224,46464,-47,11,1,7,1,-95,1,482236162,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 0 -8 0 -9 1 -8 1 -9 1 -8 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 4 -9 4 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 0 0 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 0 -9 0 -8 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0
1783904113.579224,46465,-47,11,1,7,1,-95,1,482245989,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 0 -8 0 -8 1 -8 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -10 4 -9 5 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -8 6 -8 6 -8 5 -8 0 0 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 1 -8 1 -8 0 -9 0 -8 0 -9 0 -9 0 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0
1783904113.595297,46466,-47,11,1,7,1,-95,1,482256086,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 3 8 3 8 3 8 3 9 3 9 2 9 2 9 2 9 2 10 1 9 1 9 1 9 1 9 1 9 1 9 1 9 0 0 1 9 0 8 1 8 1 8 1 8 1 8 1 8 1 7 1 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 3 6 4 6 4 6 4 6 4 6 5 6 5 6 5 5 6 6 6 5 0 0 0 0 0 0 0 0 0 0
1783904113.611006,46467,-44,11,1,7,0,-95,1,482266670,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 0 0 -3 -3 -4 -3 -4 -3 -4 -3 -4 -3 -3 -3 -4 -3 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 0 0 0 0 0 0 0 0 0 0
1783904113.611006,46468,-47,11,1,7,1,-95,1,482276073,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 6 4 6 5 7 4 7 4 7 4 8 4 8 3 8 4 8 3 9 3 9 3 9 2 9 2 10 2 10 2 10 2 10 1 10 1 10 1 10 1 9 1 9 1 9 0 0 1 9 1 9 1 9 1 8 1 8 1 8 1 8 2 8 2 8 2 8 2 7 3 7 3 7 3 7 3 7 4 7 4 6 4 6 4 6 5 6 5 6 5 6 6 6 6 6 6 6 7 6 0 0 0 0 0 0 0 0 0 0
1783904113.626750,46469,-47,11,1,7,1,-95,1,482286106,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -6 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 9 -4 9 -3 10 -4 9 -3 10 -3 10 -3 11 -2 10 -2 10 -2 11 -1 10 -2 10 -1 10 -1 10 -1 10 0 10 -1 10 -1 0 0 10 -1 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 7 -3 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0
1783904113.626750,46470,-47,11,1,7,1,-95,1,482296063,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 9 -4 9 -4 10 -4 9 -3 10 -3 10 -3 11 -3 10 -3 10 -2 10 -2 11 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 0 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -3 8 -3 7 -3 7 -4 8 -4 7 -4 7 -4 7 -4 7 -5 6 -5 6 -6 7 -6 6 -6 7 -7 6 -7 6 -7 6 -8 0 0 0 0 0 0 0 0 0 0
1783904113.647743,46471,-47,11,1,7,1,-95,1,482306048,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -6 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -10 -2 -10 -1 -10 -2 -10 -2 -10 -1 -10 -1 -10 0 0 -1 -10 -1 -9 -2 -10 -2 -8 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -6 0 0 0 0 0 0 0 0 0 0
1783904113.660371,46472,-47,11,1,7,1,-95,1,482316054,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -3 -10 -4 -10 -4 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 0 0 -2 -9 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -6 -6 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 0 0 0 0 0 0 0 0 0 0
1783904113.660371,46473,-47,11,1,7,1,-95,1,482325975,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -10 -2 -10 -1 -10 -1 -10 0 -10 -1 -10 0 0 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -7 -4 -8 -5 -8 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
1783904113.674116,46474,-47,11,1,7,1,-95,1,482336045,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 7 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 9 -6 9 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 7 -7 7 -7 7 -7 7 -7 7 0 0 -7 7 -7 7 -7 7 -6 6 -6 7 -6 7 -6 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 7 -3 8 -3 7 -2 8 -2 8 -2 8 -2 8 -1 9 -1 8 -1 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0
1783904113.689793,46475,-47,11,1,7,1,-95,1,482346086,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 7 -3 7 -3 7 -3 7 -4 7 -4 8 -4 7 -5 8 -5 8 -6 7 -6 7 -7 7 -7 7 -7 7 -7 8 -7 7 -7 8 -8 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 0 0 -7 6 -8 6 -7 5 -7 6 -6 6 -7 6 -6 6 -6 6 -6 6 -6 7 -5 6 -5 6 -5 6 -4 6 -4 7 -4 7 -4 7 -3 7 -3 7 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 9 0 0 0 0 0 0 0 0 0 0
1783904113.689793,46476,-47,11,1,7,1,-95,1,482355970,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 1 -8 0 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -9 -4 -9 -4 -9 -5 -9 -4 0 0 -9 -5 -8 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -1 -8 0 -8 -1 -9 0 -9 0 -9 0 -8 1 -9 1 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0
1783904113.705690,46477,-44,11,1,7,0,-95,1,482366107,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -5 -1 -5 -2 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 0 0 -5 -4 -5 -4 -5 -4 -4 -4 -5 -4 -4 -4 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -5 -2 -5 -1 -6 -1 -5 -1 -5 -1 -5 -1 -6 -1 0 0 0 0 0 0 0 0 0 0
1783904113.721393,46478,-47,11,1,7,1,-95,1,482376060,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -4 6 -3 7 -4 7 -3 7 -3 8 -3 8 -3 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 10 -1 9 0 10 0 9 0 9 0 10 0 9 1 9 1 9 1 0 0 8 0 9 0 8 0 8 0 8 0 8 0 8 -1 8 -1 7 -1 8 -1 8 -1 7 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 6 -4 7 -4 7 -4 6 -5 7 -5 7 -5 7 -5 6 -6 0 0 0 0 0 0 0 0 0 0
1783904113.721393,46479,-47,11,1,7,1,-95,1,482386026,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 8 -4 7 -5 8 -5 8 -5 7 -6 8 -6 8 -6 8 -6 8 -6 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 0 0 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 8 -2 7 -1 8 -1 8 -1 8 -1 8 0 8 0 0 0 0 0 0 0 0 0 0
1783904113.737366,46480,-47,11,1,7,1,-95,1,482396042,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 2 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 -1 -10 0 -10 -1 -10 -1 -11 -1 -10 -2 -10 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 0 0 -9 -3 -9 -3 -9 -4 -8 -3 -9 -3 -9 -3 -8 -3 -9 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -8 0 -8 0 -8 0 -8 1 -8 1 -9 2 -8 2 -8 2 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0
1783904113.748004,46481,-47,11,1,7,1,-95,1,482406122,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 4 6 4 6 4 6 3 6 3 7 3 7 3 7 3 8 2 8 2 9 2 8 2 9 2 9 1 9 1 9 1 10 1 10 1 10 0 9 1 9 0 9 0 9 0 9 0 9 0 0 0 8 0 9 0 8 1 8 1 8 1 8 1 8 1 8 1 7 1 7 2 7 2 7 2 7 2 7 3 7 3 6 3 7 3 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 6 6 0 0 0 0 0 0 0 0 0 0
1783904113.753067,46482,-47,11,1,7,1,-95,1,482416093,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 7 2 6 3 7 3 6 3 7 4 7 4 7 4 7 5 6 5 7 5 7 6 6 6 6 6 7 7 6 7 7 7 6 7 6 7 6 7 6 7 5 8 5 7 5 7 5 8 5 7 0 0 5 7 5 7 5 7 5 6 5 6 5 6 5 6 5 5 5 5 5 5 5 5 6 5 6 4 6 4 6 4 6 4 6 3 7 3 7 3 7 2 7 2 8 2 7 2 8 2 8 2 8 1 0 0 0 0 0 0 0 0 0 0
1783904113.768773,46483,-47,11,1,7,1,-95,1,482425982,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 7 -5 7 -5 7 -4 7 -5 7 -4 8 -4 8 -4 8 -4 9 -3 9 -3 9 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 0 0 9 -1 9 0 9 -1 8 -1 9 -1 9 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0
1783904113.768773,46484,-47,11,1,7,1,-95,1,482435979,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 0 0 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -5 -7 -6 -7 -6 -6 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 0 0 0 0 0 0 0 0 0 0
1783904113.787855,46485,-47,11,1,7,1,-95,1,482446030,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -9 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -7 7 -7 7 -7 6 -7 0 0 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0
1783904113.800496,46486,-47,11,1,7,1,-95,1,482456078,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 0 0 -8 4 -8 4 -8 4 -7 4 -7 4 -7 5 -7 4 -7 5 -7 5 -6 5 -6 5 -6 5 -6 6 -6 6 -5 5 -5 6 -5 6 -4 6 -4 6 -4 7 -4 7 -4 7 -3 7 -3 8 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0
1783904113.800496,46487,-45,11,1,6,0,-95,1,482467413,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 0 -5 0 -6 0 -6 0 -6 0 -5 1 -5 1 -5 1 -5 1 -5 0 0 1 -5 1 -5 1 -5 1 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -4 0 -4 -1 -5 -1 -4 -1 -4 -1 -4 -1 -4 -2 -5 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -4 -3 -5 0 0 0 0 0 0 0 0 0 0
1783904113.816522,46488,-48,11,1,7,1,-95,1,482476105,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 4 6 5 5 5 6 5 6 5 6 5 6 6 5 6 5 6 5 7 5 7 5 8 5 8 5 8 5 8 4 8 4 8 4 8 4 8 4 9 4 8 3 8 3 8 3 8 0 0 3 8 3 8 3 8 3 7 3 7 4 7 4 7 4 6 4 6 4 6 5 6 5 5 5 5 5 5 5 5 5 5 5 5 6 4 6 4 6 3 6 3 7 3 7 3 7 3 7 3 8 2 0 0 0 0 0 0 0 0 0 0
1783904113.816522,46489,-47,11,1,7,1,-95,1,482485977,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 6 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 6 -8 6 -8 6 -8 7 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 0 0 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 5 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -2 8 0 0 0 0 0 0 0 0 0 0
1783904113.832188,46490,-47,11,1,7,1,-95,1,482495992,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -3 -9 -4 -9 -4 -9 -5 -9 -5 -10 -6 -10 -6 -9 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 0 0 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 -3 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -10 -1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0
1783904113.848064,46491,-47,11,1,7,1,-95,1,482506025,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 0 8 -1 7 -1 8 -1 8 -1 8 -2 9 -2 8 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -5 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 8 -5 8 -5 8 0 0 -5 8 -5 8 -5 8 -4 7 -4 8 -4 8 -4 7 -3 7 -3 8 -2 7 -3 7 -2 8 -2 8 -2 8 -2 7 -2 8 -1 7 0 8 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 0 0 0 0 0 0 0 0 0 0
