pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904286.648743,63587,-47,11,1,7,1,-95,1,655300048,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 7 1 7 2 8 2 7 2 8 2 8 2 8 3 8 4 8 4 8 4 8 4 8 4 8 5 9 5 8 5 8 5 8 6 8 6 8 6 8 6 7 6 7 6 7 6 0 0 7 6 7 6 7 6 7 5 7 5 7 5 7 5 7 5 7 4 8 4 8 4 8 4 8 3 8 3 8 2 8 3 8 2 9 2 8 2 9 1 9 1 9 1 9 0 9 1 10 0 9 0 0 0 0 0 0 0 0 0 0 0
1783904286.658602,63588,-46,11,1,7,1,-95,1,655310017,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -10 0 -11 0 -11 0 -11 0 0 0 -11 0 -11 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -10 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -10 -5 -9 -5 -9 -5 -9 -6 -9 0 0 0 0 0 0 0 0 0 0
1783904286.658602,63589,-46,11,1,7,1,-95,1,655319991,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 7 1 8 2 7 1 8 2 8 2 8 2 9 3 8 4 9 4 8 4 9 5 9 4 9 5 9 5 9 5 9 5 9 5 9 6 9 6 9 6 8 6 8 7 8 6 0 0 8 6 8 6 7 6 8 5 8 5 8 5 8 4 8 4 8 4 9 4 8 4 8 3 8 3 8 3 9 2 8 2 9 2 9 1 9 1 9 1 9 0 9 0 10 0 10 0 9 0 10 0 0 0 0 0 0 0 0 0 0 0
1783904286.674661,63590,-46,11,1,7,1,-95,1,655330057,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -1 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -8 -8 -8 -8 -8 -7 -8 -8 -8 0 0 -8 -8 -7 -8 -7 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0
1783904286.690463,63591,-46,11,1,7,1,-95,1,655342056,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -3 -12 -3 -11 -3 -11 -3 -12 -3 -11 -2 -11 -2 -11 -2 -11 0 0 -2 -11 -2 -11 -2 -11 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1783904286.690463,63592,-47,11,1,7,1,-95,1,655350109,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -5 -7 -5 -8 -5 -7 -5 -8 -5 -7 -6 -8 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -10 -6 -10 -5 -9 -6 -10 -5 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -7 -8 -7 -6 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -9 -6 -8 -7 -9 -6 -8 -7 -9 -6 0 0 0 0 0 0 0 0 0 0
1783904286.706450,63593,-47,11,1,7,1,-95,1,655360162,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 7 5 7 4 7 4 8 4 8 4 9 4 9 4 9 3 9 3 9 3 10 3 10 3 10 3 10 2 9 2 10 2 10 2 10 0 0 2 10 2 9 2 9 2 9 2 9 2 9 2 8 3 8 3 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 7 5 7 5 7 5 7 5 7 6 8 6 7 6 7 6 7 6 7 0 0 0 0 0 0 0 0 0 0
1783904286.721889,63594,-46,11,1,7,1,-95,1,655370447,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 1 -8 1 -8 1 -8 0 -9 1 -9 1 -9 0 -10 0 -9 -1 -10 -1 -10 -1 -10 -2 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -10 -4 -11 -4 -10 -3 0 0 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -1 -10 -1 -9 -1 -9 -1 -10 0 -9 0 -9 0 -10 0 -10 1 -9 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 0 0 0 0 0 0 0 0 0 0
1783904286.731908,63595,-47,11,1,6,1,-95,1,655380707,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -8 6 -7 6 -8 6 -7 7 -8 7 -7 7 -7 8 -8 8 -7 9 -7 9 -7 9 -7 9 -6 10 -6 9 -6 9 -7 9 -6 9 -6 9 -6 0 0 9 -6 9 -5 9 -5 8 -5 8 -5 8 -6 8 -5 7 -6 7 -6 7 -6 7 -6 7 -7 6 -7 6 -7 6 -7 6 -7 5 -8 5 -8 6 -8 5 -8 5 -9 5 -9 4 -9 4 -9 5 -9 5 -10 0 0 0 0 0 0 0 0 0 0
1783904286.741673,63596,-46,11,1,7,1,-95,1,655390184,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -11 -4 -10 -4 -10 -4 -10 -4 -10 0 0 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -5 -8 -6 -8 -6 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0
1783904286.751427,63597,-47,11,1,7,1,-95,1,655400100,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -9 4 -9 5 -9 5 -9 6 -9 6 -9 7 -8 7 -9 7 -9 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -7 8 -7 8 -7 0 0 8 -7 8 -7 8 -7 8 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -7 5 -8 5 -8 5 -8 5 -8 5 -9 4 -9 4 -9 4 -9 3 -10 4 -10 4 -10 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0
1783904286.761459,63598,-47,11,1,7,1,-95,1,655410080,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -6 -6 -5 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -9 -5 -9 -4 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -10 0 0 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0
1783904286.771223,63599,-46,11,1,7,1,-95,1,655419988,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -9 5 -9 5 -10 5 -10 5 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 0 0 -11 3 -11 2 -10 2 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -7 7 0 0 0 0 0 0 0 0 0 0
1783904286.780742,63600,-46,11,1,7,1,-95,1,655430048,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -9 -4 -9 -4 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -6 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -9 -7 -9 -8 -8 0 0 -8 -8 -8 -8 -7 -8 -8 -8 -7 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -11 -3 0 0 0 0 0 0 0 0 0 0
1783904286.792776,63601,-46,11,1,7,1,-95,1,655440083,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 3 -11 3 -11 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 0 0 4 -9 4 -10 4 -9 4 -9 3 -9 4 -9 3 -9 3 -9 3 -9 2 -10 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -11 -1 -10 0 -10 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783904286.800526,63602,-46,11,1,7,1,-95,1,655450099,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -1 -10 -1 -11 -2 -11 -2 -11 -2 -11 -3 -11 -4 -12 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -6 -11 -5 -11 -5 -10 -5 -11 -5 0 0 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -10 -4 -9 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 0 -11 0 -11 1 -11 1 0 0 0 0 0 0 0 0 0 0
1783904286.811759,63603,-46,11,1,7,1,-95,1,655461646,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 6 -5 6 -6 5 -6 6 -6 5 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 0 0 -10 4 -10 3 -10 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0
1783904286.819775,63604,-47,11,1,7,1,-95,1,655470148,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -5 -7 -5 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -11 -3 -10 -3 -10 -2 -11 -3 -10 0 0 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -8 -4 -8 -5 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -7 -7 -8 -8 -7 0 0 0 0 0 0 0 0 0 0
1783904286.828731,63605,-46,11,1,7,1,-95,1,655480060,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 3 6 3 6 3 6 3 6 4 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 7 7 7 7 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 5 8 6 8 0 0 5 8 5 8 5 8 5 7 5 7 5 7 5 7 5 6 5 7 6 6 6 6 6 5 6 5 6 6 6 5 6 5 6 5 7 5 7 5 7 4 7 4 8 4 8 4 8 4 8 4 9 3 0 0 0 0 0 0 0 0 0 0
1783904286.838762,63606,-47,11,1,7,1,-95,1,655490094,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 4 -7 4 -7 3 -7 4 -8 4 -8 4 -8 3 -9 3 -10 3 -10 3 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -11 1 -11 1 -11 1 -11 1 -12 1 -11 0 -11 0 -11 0 0 0 -11 0 -11 1 -10 0 -11 1 -10 1 -10 1 -10 1 -10 1 -9 1 -10 2 -9 2 -9 2 -9 2 -9 2 -9 3 -8 4 -9 4 -9 4 -9 4 -8 5 -9 5 -8 5 -9 5 -8 5 -9 5 -8 6 0 0 0 0 0 0 0 0 0 0
1783904286.849385,63607,-47,11,1,7,1,-95,1,655500046,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 -2 -9 -2 -8 -2 -9 -3 -9 -3 -9 -3 -10 -4 -9 -4 -9 -4 -10 -4 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -6 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -8 -7 -9 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 -4 -9 -4 -9 -3 -10 -3 -9 -3 -10 -3 -10 -2 -11 -2 -10 -2 -10 -2 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783904286.849385,63608,-47,11,1,7,1,-95,1,655510060,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -8 2 -8 2 -8 2 -9 2 -9 1 -9 2 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 0 -11 -1 -12 -1 -11 -1 -11 -1 -11 -2 -12 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 0 0 -11 -2 -11 -2 -11 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -9 1 -10 1 -9 2 -10 2 -9 2 -9 3 -9 3 -10 3 -9 3 -9 3 -9 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783904286.863190,63609,-46,11,1,7,1,-95,1,655520035,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -4 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -12 0 -12 0 -12 0 -12 0 -12 1 -12 1 -12 1 -11 1 -11 0 0 1 -11 1 -11 0 -10 0 -11 0 -10 0 -11 0 -10 0 -10 -1 -10 -1 -11 -1 -10 -1 -10 -2 -9 -2 -9 -3 -10 -3 -9 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
1783904286.879230,63610,-47,11,1,7,1,-95,1,655530134,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -9 -3 -8 -3 -8 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -10 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -9 -7 0 0 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -9 -5 -8 -4 -9 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -2 -10 -2 -10 -2 0 0 0 0 0 0 0 0 0 0
1783904286.890659,63611,-46,11,1,7,1,-95,1,655540067,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 0 8 -1 8 -1 8 -1 8 -1 8 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 9 -6 9 -6 9 -5 9 0 0 -5 9 -5 9 -5 9 -5 9 -4 8 -5 8 -5 8 -4 9 -4 9 -3 9 -3 8 -3 8 -3 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 0 9 0 10 0 9 0 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0
1783904286.899153,63612,-47,11,1,7,1,-95,1,655550026,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -7 9 -7 9 -6 8 -7 0 0 8 -6 8 -7 8 -6 8 -7 7 -6 7 -7 7 -7 7 -7 6 -7 7 -7 6 -7 6 -7 5 -7 5 -7 5 -8 4 -8 5 -8 5 -9 4 -9 4 -9 4 -9 3 -10 4 -10 4 -10 3 -10 3 -10 0 0 0 0 0 0 0 0 0 0
1783904286.913948,63613,-47,11,1,7,1,-95,1,655567028,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -8 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -6 -9 -6 -10 -5 -10 -6 -9 0 0 -6 -9 -6 -10 -5 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -6 -9 -6 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0
1783904286.929369,63614,-47,11,1,7,1,-95,1,655577783,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 2 -8 2 -9 1 -8 1 -9 1 -9 1 -10 1 -10 0 -10 0 -10 0 -11 0 -11 -1 -11 -1 -12 -1 -11 -2 -12 -2 -11 -2 -12 -2 -12 -3 -12 -3 -11 -4 -11 -3 -11 -4 -11 -4 -11 -4 0 0 -11 -4 -11 -4 -11 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 -1 -11 0 -10 0 -10 1 -10 1 -11 1 -10 1 -11 1 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0
1783904286.929369,63615,-47,11,1,7,1,-95,1,655580130,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 8 -4 7 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 7 -8 7 -8 7 -8 7 0 0 -8 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -2 9 -3 8 -3 9 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0
