pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739450.617919,4463,-37,11,1,7,1,-95,1,101858891,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 -1 7 -1 7 0 7 0 7 0 8 0 8 1 8 1 8 1 8 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 4 9 3 9 3 0 0 9 3 9 3 9 4 9 3 9 3 9 3 9 3 9 3 9 2 10 2 10 2 10 2 10 2 10 1 10 2 10 1 10 1 10 1 11 1 11 1 11 1 12 1 12 1 11 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0
1784739450.632812,4464,-37,11,1,7,1,-95,1,101868862,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -8 -2 -7 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -9 -5 -8 -5 -8 -6 -8 -5 -9 -6 -8 -5 -9 -6 -8 -6 -9 -7 -8 -6 -8 -6 -8 -7 -8 -8 -8 -7 -8 -7 0 0 -8 -6 -8 -6 -8 -7 -9 -7 -8 -6 -9 -6 -9 -5 -9 -6 -8 -5 -9 -6 -10 -6 -9 -5 -8 -5 -9 -5 -10 -5 -10 -4 -11 -5 -11 -5 -11 -4 -11 -5 -11 -5 -11 -4 -12 -5 -12 -6 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1784739450.643004,4465,-37,11,1,7,1,-95,1,101878855,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 6 -2 7 -3 7 -3 6 -3 7 -3 7 -3 7 -3 7 -3 8 -4 8 -5 8 -5 7 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 7 -7 7 -7 7 -7 7 0 0 -7 7 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -7 8 -6 8 -6 8 -5 8 -6 8 -5 9 -6 9 -6 8 -6 10 -5 9 -5 9 -5 10 -5 10 -5 10 -5 11 -5 10 -5 11 -6 11 -6 12 0 0 0 0 0 0 0 0 0 0
1784739450.644732,4466,-37,11,1,7,1,-95,1,101891160,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 0 -9 1 -9 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -3 -10 -2 -11 -3 -10 -3 -11 -2 0 0 -11 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -12 0 -11 0 -12 0 -12 0 -12 0 -12 0 -13 0 -12 0 -13 1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1784739450.660594,4467,-37,11,1,7,1,-95,1,101898883,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -5 4 -6 4 -6 4 -7 3 -6 3 -7 4 -7 4 -7 3 -9 3 -8 3 -8 2 -9 3 -9 3 -9 3 -10 2 -9 3 -9 3 -10 2 -10 2 -9 3 -10 3 -10 2 -9 2 -10 1 -10 2 0 0 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 3 -9 4 -10 5 -9 4 -10 4 -10 5 -10 5 -10 6 -10 6 -10 6 -11 6 -11 5 -11 5 -11 6 0 0 0 0 0 0 0 0 0 0
1784739450.674194,4468,-37,11,1,7,1,-95,1,101908930,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 0 -8 -1 -9 0 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 1 -10 1 -10 1 -10 1 -9 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 0 0 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -11 0 -10 0 -11 1 -10 0 -11 0 -11 0 -11 0 -12 0 -12 -1 -12 0 -12 -1 -12 -1 -12 -1 -12 0 -13 0 0 0 0 0 0 0 0 0 0
1784739450.682633,4469,-37,11,1,7,1,-95,1,101918911,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -7 3 -7 3 -8 3 -8 2 -8 2 -8 3 -8 2 -9 2 -9 2 -9 1 -10 2 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 0 -11 1 -10 0 -10 0 -10 0 0 0 -10 0 -11 0 -10 0 -11 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -11 2 -11 2 -11 2 -10 3 -11 3 -11 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 4 -11 5 -12 4 -12 5 -11 5 0 0 0 0 0 0 0 0 0 0
1784739450.690822,4470,-37,11,1,7,1,-95,1,101928944,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -4 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 8 -2 8 -2 8 -2 9 -2 9 -2 8 -1 9 -2 9 -2 9 -1 10 -1 9 -1 9 -1 9 -1 9 0 9 -1 9 -1 0 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -4 10 -3 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 11 -5 0 0 0 0 0 0 0 0 0 0
1784739450.701949,4471,-37,11,1,7,1,-95,1,101939029,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -4 6 -3 6 -4 7 -4 6 -4 6 -5 7 -5 7 -5 6 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 6 -7 7 -8 7 -7 7 -8 6 -8 7 -7 7 0 0 -7 6 -7 6 -8 6 -7 7 -7 6 -7 6 -7 6 -6 7 -7 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -5 10 -6 10 -5 10 -5 10 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0
1784739450.709229,4472,-37,11,1,7,1,-95,1,101948898,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 0 7 0 7 0 7 0 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 2 8 2 9 3 8 3 9 3 8 3 9 4 9 4 9 4 9 4 9 4 9 5 9 4 0 0 8 4 9 4 8 4 9 4 9 4 9 4 9 4 9 3 9 3 10 3 9 3 9 3 9 3 9 2 11 2 10 2 11 2 10 2 11 2 11 2 11 2 11 1 12 2 12 1 12 2 12 2 0 0 0 0 0 0 0 0 0 0
