pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784743428.232065,87178,-36,11,1,7,1,-95,1,961992790,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -2 -5 -2 -5 -2 -6 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -2 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1784743428.232065,87179,-37,11,1,7,1,-95,1,962002808,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 4 2 4 2 4 2 4 2 5 2 5 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 7 1 7 1 7 1 7 1 7 0 7 0 0 0 7 1 8 1 7 1 8 1 7 1 8 1 7 1 8 1 8 2 8 2 8 2 8 2 8 2 9 3 9 3 9 3 10 3 9 3 9 3 10 3 10 4 10 4 11 4 11 4 11 4 11 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87180,-37,11,1,7,1,-95,1,962014076,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -5 -3 -5 -3 -5 -4 -5 -3 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -7 -5 -7 -5 -7 -5 -7 0 0 -5 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -8 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -8 -10 -9 -10 -8 -10 -9 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87181,-37,11,1,7,1,-95,1,962023072,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -3 -5 -3 -5 -2 -5 -3 -6 -2 -5 -2 -5 -3 -6 -3 -6 -2 -7 -2 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -2 -9 -1 -9 -1 -8 -1 -9 0 0 -2 -8 -2 -9 -1 -9 -2 -10 -2 -9 -2 -9 -3 -9 -3 -9 -2 -9 -3 -9 -3 -10 -3 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -11 -4 -10 -5 -11 -5 -11 -5 -12 -6 -11 -5 -12 -5 -12 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87182,-36,11,1,7,1,-95,1,962032822,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 4 -7 4 -7 4 -8 0 0 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 4 -9 4 -9 4 -10 3 -10 3 -10 3 -10 3 -10 3 -11 4 -11 4 -11 3 -11 4 -11 4 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87183,-36,11,1,7,1,-95,1,962042844,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 4 -1 5 -1 5 -1 5 -1 5 -1 5 0 6 0 6 0 6 0 6 0 6 0 6 0 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 2 7 2 8 2 8 2 8 2 0 0 8 2 8 2 8 2 8 2 8 2 8 2 8 1 9 1 9 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 10 0 10 0 11 0 11 0 11 0 12 0 11 0 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87184,-34,11,1,7,0,-95,1,962052842,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -5 5 -5 6 -5 6 -4 6 -4 6 -5 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -3 10 -4 10 -3 11 -3 10 -2 10 -3 11 -3 11 -3 11 -3 11 -2 11 -2 0 0 11 -2 11 -2 12 -2 11 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 13 -4 12 -4 14 -4 13 -5 14 -5 13 -5 14 -5 14 -5 15 -6 15 -5 15 -5 16 -6 16 -6 16 -6 16 -6 0 0 0 0 0 0 0 0 0 0
1784743428.294846,87185,-37,11,1,7,1,-95,1,962062823,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 -8 4 -7 4 -8 4 -8 4 -7 4 -7 4 -7 5 -7 5 -7 5 -8 5 -8 5 -7 6 -8 6 -8 6 -7 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -8 7 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784743428.313945,87186,-37,11,1,7,1,-95,1,962072705,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 4 -5 3 -5 4 -5 4 -5 5 -6 5 -6 5 -5 5 -5 5 -5 5 -5 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 0 0 6 -6 7 -5 6 -5 7 -6 6 -5 6 -6 7 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 8 -10 0 0 0 0 0 0 0 0 0 0
1784743428.313945,87187,-37,11,1,7,1,-95,1,962082780,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -3 -5 -5 -4 -4 -4 -5 -4 -5 -5 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -6 -4 -8 -4 -7 -4 -7 -4 -8 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 0 0 -3 -9 -4 -8 -3 -8 -4 -9 -4 -8 -4 -9 -5 -8 -5 -9 -4 -8 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -6 -9 -6 -9 -6 -10 -6 -9 -7 -9 -7 -9 -7 -10 -8 -10 -7 -10 -7 -11 -7 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1784743428.427337,87188,-37,11,1,7,1,-95,1,962092713,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -2 4 -2 5 -2 5 -2 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 0 7 0 7 0 7 0 7 0 7 0 7 1 8 1 8 1 7 1 8 1 8 1 8 1 0 0 8 1 8 1 8 1 8 1 9 1 8 1 8 1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 -2 11 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784743428.427337,87189,-37,11,1,7,1,-95,1,962102815,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -3 -4 -3 -5 -4 -5 -3 -5 -3 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 0 0 -2 -10 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -10 -3 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -10 -4 -11 -3 -10 -3 -12 -4 -11 -4 -12 -5 -11 -4 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784743428.427337,87190,-37,11,1,7,1,-95,1,962112969,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 1 4 1 4 2 4 2 4 2 4 2 4 2 4 3 5 3 5 3 5 3 4 4 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 5 5 5 6 5 5 6 5 5 5 5 0 0 5 6 6 6 5 5 6 6 6 5 5 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 8 6 7 5 8 6 8 6 8 6 9 6 9 6 9 6 10 6 9 7 10 7 9 7 0 0 0 0 0 0 0 0 0 0
