pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783907649.233416,35017,-45,11,1,7,1,-95,1,382997978,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -10 -5 -10 -6 -10 -6 -9 -5 -10 -6 -9 -6 -10 -7 -9 -8 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -8 -9 -8 -8 -9 -9 -8 -8 -8 -9 -8 -9 -8 -9 -7 -9 -8 -8 -7 -8 -7 -8 -7 -9 0 0 -7 -8 -7 -7 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -6 -8 -7 -7 -5 -8 -5 -7 -5 -9 -4 -8 -4 -8 -4 -9 -5 -8 -4 -10 -3 -9 -3 -10 -4 -10 -3 -10 -4 -9 -1 -11 -2 -10 -3 -11 -2 0 0 0 0 0 0 0 0 0 0
1783907649.240916,35018,-45,11,1,7,1,-95,1,383006802,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -11 -4 -11 -3 -11 -3 -11 -3 -10 -4 -11 -5 -11 -5 -11 -5 -11 -6 -11 -5 -10 -6 -10 -5 -10 -5 -10 -6 -10 -6 -11 -6 -10 -6 -10 -5 -10 -6 -10 -7 -10 -6 0 0 -10 -5 -9 -5 -9 -5 -9 -4 -9 -3 -9 -4 -9 -4 -9 -3 -9 -2 -9 -3 -9 -3 -9 -2 -8 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 0 -9 0 -9 1 -10 1 -11 2 -10 1 -10 1 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0
1783907649.250730,35019,-45,11,1,7,1,-95,1,383016689,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -6 8 -7 8 -8 7 -8 7 -8 7 -8 6 -8 7 -9 6 -9 6 -10 7 -10 6 -10 6 -9 6 -10 6 -10 5 -10 5 -10 5 -10 6 -10 5 -10 5 -10 5 -10 4 -10 5 -9 5 -9 4 0 0 -9 5 -9 4 -8 5 -8 5 -8 4 -7 5 -8 5 -7 5 -7 5 -6 6 -7 5 -7 6 -7 6 -6 6 -6 6 -6 7 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0
1783907649.260887,35020,-45,11,1,7,1,-95,1,383026571,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -11 -4 -11 -4 -11 -5 -10 -5 -10 -6 -10 -5 -10 -6 -10 -6 -9 -7 -9 -7 -10 -6 -9 -8 -9 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -8 -8 -8 -9 -8 -8 -8 -8 -7 -8 -7 -9 -8 0 0 -8 -6 -7 -6 -8 -7 -8 -7 -8 -6 -8 -5 -8 -6 -9 -4 -8 -5 -9 -5 -8 -5 -9 -4 -9 -4 -9 -3 -9 -2 -9 -3 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -10 0 -11 -1 -10 -1 0 0 0 0 0 0 0 0 0 0
1783907649.272132,35021,-45,11,1,7,1,-95,1,383036608,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -8 -8 -9 -6 -9 -7 -10 -6 -9 -6 -10 -5 -10 -6 -10 -5 -10 -5 -10 -4 -10 -5 -11 -5 -11 -5 -11 -5 -12 -4 -11 -4 -12 -4 -11 -4 -11 -4 -12 -4 -11 -3 -11 -3 -11 -2 -10 -3 -10 -3 -11 0 0 -4 -10 -3 -10 -4 -10 -5 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -9 -5 -8 -6 -8 -6 -7 -6 -8 -7 -7 -7 -8 -6 -7 -7 -7 -7 -7 -8 -6 -7 -6 -8 -6 -8 -6 -8 -7 -10 -6 -9 -6 0 0 0 0 0 0 0 0 0 0
1783907649.281148,35022,-45,11,1,7,1,-95,1,383046635,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -9 -7 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -8 -7 -8 -7 -10 -7 -9 -6 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -9 -5 -10 -6 -9 -5 -10 -6 -10 -6 -10 0 0 -5 -9 -5 -9 -6 -9 -5 -8 -5 -8 -6 -8 -7 -8 -6 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -5 -8 -6 -8 -6 -8 -5 -9 -5 -8 -6 -8 -5 -9 -5 -9 -5 -10 -4 -10 -5 -10 -4 0 0 0 0 0 0 0 0 0 0
1783907649.289938,35023,-45,11,1,7,1,-95,1,383056680,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -2 10 -1 11 -1 10 -1 10 1 10 -1 10 0 10 0 10 1 10 1 10 2 11 2 11 3 10 2 10 2 10 2 10 2 10 2 10 2 11 3 10 3 10 2 10 3 10 2 9 3 9 3 0 0 9 2 9 1 9 1 9 0 8 1 8 1 8 0 9 0 8 0 8 0 8 -1 8 -2 8 -1 9 -1 8 -3 8 -3 8 -3 8 -3 7 -3 8 -4 8 -4 8 -5 9 -4 8 -5 8 -5 9 -5 0 0 0 0 0 0 0 0 0 0
1783907649.301470,35024,-45,11,1,7,1,-95,1,383066732,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 0 -11 1 -11 1 -11 2 -10 2 -11 2 -11 2 -11 3 -11 3 -10 3 -12 3 -11 4 -11 4 -11 5 -11 4 -10 5 -10 4 -11 5 -10 4 -10 5 -10 5 -10 5 -9 5 -10 5 -9 5 -10 0 0 5 -10 5 -9 4 -9 3 -8 4 -9 3 -9 4 -9 2 -9 3 -9 2 -9 2 -9 2 -9 1 -9 2 -9 1 -9 1 -10 0 -9 1 -9 0 -10 0 -10 -1 -11 -1 -10 -1 -10 -1 -11 -1 -11 -1 -12 0 0 0 0 0 0 0 0 0 0
1783907649.309872,35025,-45,11,1,7,1,-95,1,383076705,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -3 9 -4 9 -4 9 -5 9 -5 9 -4 9 -5 10 -5 9 -6 9 -6 8 -6 9 -7 9 -6 8 -6 8 -7 9 -6 8 -6 9 -6 7 -7 8 -7 8 -6 8 -6 7 -7 7 -7 7 -7 7 0 0 -6 8 -6 7 -6 7 -6 7 -5 7 -4 7 -5 8 -4 7 -4 7 -4 8 -4 7 -3 7 -3 8 -2 7 -2 8 -2 8 -2 8 -2 8 -1 8 -1 9 -1 9 0 9 0 9 -1 9 0 9 0 10 0 0 0 0 0 0 0 0 0 0
1783907649.319968,35026,-45,11,1,7,1,-95,1,383086638,128,0 0 0 0 0 0 0 0 0 0 0 0 8 5 8 6 8 6 8 7 8 7 7 6 7 7 7 7 7 8 7 8 6 8 7 9 5 9 5 9 6 8 6 9 6 9 6 8 5 10 6 10 6 9 5 9 5 8 5 8 4 9 5 9 0 0 5 8 5 8 4 7 4 8 5 7 6 7 5 6 5 6 4 6 6 5 6 5 6 6 6 5 7 6 7 5 7 4 6 4 7 4 8 5 8 4 7 3 8 3 8 3 9 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0
1783907649.333173,35027,-45,11,1,7,1,-95,1,383099105,128,0 0 0 0 0 0 0 0 0 0 0 0 4 9 4 9 3 9 2 10 1 10 2 10 1 10 1 10 1 10 1 10 1 10 1 10 0 11 0 11 -1 11 -1 10 -1 11 -1 10 -1 11 -1 11 -1 10 -1 11 -1 10 -1 10 -1 10 -2 10 0 0 -1 9 -2 10 -1 9 -1 9 0 9 -1 9 -1 8 0 9 0 9 1 9 1 8 2 8 2 9 2 8 2 8 3 8 3 7 3 8 2 9 4 8 4 8 4 8 4 9 5 8 4 8 5 8 0 0 0 0 0 0 0 0 0 0
1783907649.339688,35028,-45,11,1,7,1,-95,1,383106794,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 6 -9 5 -10 5 -10 5 -10 5 -10 4 -10 4 -11 4 -11 4 -11 4 -10 2 -11 2 -12 2 -11 2 -12 3 -11 2 -11 2 -12 2 -11 2 -11 2 -12 1 -11 1 -11 2 -10 2 -11 2 -11 1 0 0 -10 2 -10 2 -10 2 -10 3 -9 2 -9 3 -9 3 -9 3 -8 3 -9 3 -8 4 -8 4 -8 4 -8 5 -8 5 -7 6 -8 5 -7 6 -7 6 -7 7 -7 7 -6 8 -6 7 -7 7 -7 7 -7 7 0 0 0 0 0 0 0 0 0 0
1783907649.351844,35029,-45,11,1,7,1,-95,1,383116709,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 1 -11 1 -12 1 -11 1 -11 1 -12 1 -12 1 -11 2 -11 3 -11 2 -12 3 -11 2 -11 3 -11 2 -11 3 -10 2 -10 2 -10 0 0 2 -10 2 -10 2 -9 2 -10 1 -9 2 -9 1 -9 0 -9 0 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -5 -11 0 0 0 0 0 0 0 0 0 0
1783907649.359988,35030,-45,11,1,7,1,-95,1,383127534,128,0 0 0 0 0 0 0 0 0 0 0 0 10 2 10 3 10 3 9 5 9 5 9 4 9 5 9 5 9 5 8 7 8 6 8 6 7 7 8 6 8 6 8 7 7 6 8 7 8 7 8 7 7 7 7 7 7 7 6 8 7 7 7 7 0 0 7 6 7 6 6 5 7 6 6 5 7 4 6 4 7 5 7 4 7 5 6 4 8 3 8 4 7 3 8 2 8 2 8 2 8 1 9 1 9 1 9 1 9 0 10 0 10 1 9 1 9 0 0 0 0 0 0 0 0 0 0 0
1783907649.369871,35031,-45,11,1,7,1,-95,1,383136614,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -2 9 -3 10 -4 10 -3 10 -4 9 -4 11 -5 10 -5 10 -5 9 -7 9 -5 8 -6 8 -6 9 -6 9 -6 10 -6 9 -7 9 -7 9 -7 9 -7 8 -7 9 -7 8 -7 8 -7 7 -7 8 0 0 -6 7 -6 7 -7 7 -5 8 -5 7 -5 8 -5 7 -5 8 -5 7 -4 8 -4 7 -4 8 -4 7 -3 8 -2 8 -2 8 -3 8 -2 8 -1 9 -1 9 -1 9 -2 9 -1 10 -2 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0
1783907649.381046,35032,-45,11,1,7,1,-95,1,383146679,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -7 8 -7 9 -6 10 -5 10 -5 9 -4 9 -5 9 -4 10 -3 10 -4 9 -3 11 -3 10 -3 10 -3 10 -3 10 -3 11 -2 10 -2 10 -2 11 -2 11 -1 10 -1 10 -2 10 -1 10 -2 10 -1 0 0 10 -2 9 -2 10 -1 8 -2 8 -3 8 -2 8 -2 8 -3 9 -3 8 -3 8 -3 8 -4 8 -4 8 -4 7 -4 8 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 6 -7 8 -7 7 -8 0 0 0 0 0 0 0 0 0 0
1783907649.390596,35033,-45,11,1,7,1,-95,1,383156707,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -11 2 -11 2 -10 3 -10 3 -11 3 -10 3 -10 4 -10 3 -10 4 -9 3 -10 5 -10 4 -10 5 -10 5 -10 6 -9 5 -9 5 -9 6 -9 6 -9 6 -9 5 -9 6 -8 6 -9 6 -9 0 0 6 -8 5 -8 6 -8 4 -8 4 -8 5 -8 4 -7 4 -8 3 -8 3 -8 4 -8 3 -8 3 -9 2 -9 2 -8 2 -9 2 -8 2 -9 1 -10 1 -8 0 -10 1 -10 1 -10 0 -11 0 -10 0 -11 0 0 0 0 0 0 0 0 0 0
1783907649.401794,35034,-45,11,1,7,1,-95,1,383168638,128,0 0 0 0 0 0 0 0 0 0 0 0 3 10 2 10 2 11 1 10 1 10 0 10 0 11 0 10 -1 10 0 11 -1 10 -1 10 -1 11 -2 11 -2 11 -3 11 -2 10 -3 10 -3 10 -3 10 -4 10 -3 11 -3 10 -3 10 -3 10 -3 10 0 0 -3 9 -3 10 -2 9 -1 9 -3 8 -2 9 -1 9 -2 8 -1 9 -1 9 0 8 -1 8 0 9 0 8 0 9 0 9 1 8 2 8 2 9 2 8 2 8 2 8 3 9 4 8 3 10 4 9 0 0 0 0 0 0 0 0 0 0
1783907649.409797,35035,-45,11,1,7,1,-95,1,383176747,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -11 -2 -11 -1 -11 -1 -11 0 -11 -1 -11 1 -11 1 -12 1 -11 1 -11 1 -11 1 -11 2 -12 3 -12 2 -12 3 -11 2 -12 3 -11 4 -11 3 -11 4 -12 4 -11 3 -11 2 -11 3 -10 3 -11 0 0 3 -10 3 -9 3 -10 3 -9 2 -9 2 -9 2 -9 2 -10 2 -10 1 -10 1 -9 1 -9 1 -9 0 -10 1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -3 -10 -3 -11 -2 -10 0 0 0 0 0 0 0 0 0 0
1783907649.419791,35036,-45,11,1,7,1,-95,1,383186676,128,0 0 0 0 0 0 0 0 0 0 0 0 10 0 10 0 10 1 11 2 10 2 10 2 10 2 10 3 10 3 10 3 10 4 10 3 10 4 9 4 9 4 10 4 10 4 10 5 9 5 9 4 10 4 8 5 9 4 9 5 8 4 9 5 0 0 8 4 8 3 8 4 7 3 8 3 7 2 8 2 8 2 8 2 9 1 8 2 9 1 8 1 9 0 8 0 8 0 8 0 9 -1 9 -1 8 -1 9 -2 9 -1 8 -2 9 -2 9 -3 10 -3 0 0 0 0 0 0 0 0 0 0
1783907649.434471,35037,-45,11,1,7,1,-95,1,383199227,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -6 9 -6 9 -5 9 -4 10 -4 10 -5 9 -4 10 -3 10 -4 10 -3 10 -2 10 -3 11 -2 11 -3 10 -3 10 -2 10 -2 12 -2 10 -2 10 -2 11 -2 10 -2 10 -1 10 -1 10 -1 10 -1 0 0 9 -1 9 -2 8 -2 9 -2 8 -3 8 -3 9 -3 8 -3 7 -4 8 -3 8 -4 7 -4 7 -5 7 -5 7 -5 7 -5 8 -5 7 -5 7 -6 6 -6 6 -6 7 -7 7 -7 7 -7 7 -7 7 -8 0 0 0 0 0 0 0 0 0 0
1783907649.439424,35038,-45,11,1,7,1,-95,1,383206620,128,0 0 0 0 0 0 0 0 0 0 0 0 6 7 7 8 6 8 6 8 5 9 5 8 5 9 4 9 5 9 5 8 4 9 4 9 4 11 3 11 3 10 3 10 4 10 3 10 2 10 3 10 2 10 2 11 2 9 2 10 2 10 2 9 0 0 3 9 3 9 3 8 3 8 4 8 4 8 4 7 3 7 4 8 5 6 4 7 4 7 5 6 5 7 5 6 6 6 6 5 6 6 6 6 6 5 7 6 7 5 7 5 8 6 7 6 8 6 0 0 0 0 0 0 0 0 0 0
1783907649.450221,35039,-45,11,1,7,1,-95,1,383216568,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -11 2 -11 3 -11 3 -10 4 -12 4 -10 3 -10 4 -11 4 -10 4 -11 5 -10 6 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -9 7 -9 6 -8 6 -8 6 -9 0 0 6 -8 5 -8 5 -8 5 -8 4 -8 4 -9 4 -8 4 -8 3 -9 3 -9 3 -9 2 -9 3 -9 3 -9 2 -10 1 -9 1 -9 1 -10 0 -10 0 -10 0 -9 0 -10 0 -12 0 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1783907649.461232,35040,-45,11,1,7,1,-95,1,383226713,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -9 -8 -9 -9 -8 -9 -8 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -10 -6 -10 -5 -10 -5 -10 -6 -11 -5 -11 -5 -11 -4 -11 -5 -10 -5 -11 -5 -11 -5 -10 -5 -10 -5 -11 -3 -11 -5 -10 -4 -10 0 0 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -7 -5 -8 -5 -8 -5 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -6 -8 -7 -8 -6 -8 -6 -8 -7 -9 -6 -9 -6 0 0 0 0 0 0 0 0 0 0
1783907649.472338,35041,-45,11,1,7,1,-95,1,383238719,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -10 4 -10 5 -10 5 -9 6 -9 6 -9 6 -9 7 -8 7 -9 7 -8 7 -8 8 -8 8 -7 8 -8 8 -8 8 -8 8 -7 8 -8 9 -8 8 -7 8 -7 8 -7 8 -7 7 -7 8 -7 8 -7 0 0 7 -7 7 -7 6 -7 7 -7 6 -7 6 -7 6 -7 5 -7 5 -8 5 -7 4 -8 5 -7 4 -8 4 -8 3 -8 4 -9 3 -8 3 -10 3 -8 3 -9 2 -9 3 -10 2 -10 2 -10 2 -11 2 -10 0 0 0 0 0 0 0 0 0 0
1783907649.480592,35042,-45,11,1,7,1,-95,1,383246564,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -10 2 -11 4 -11 5 -11 4 -10 4 -11 4 -10 4 -10 4 -10 5 -10 4 -10 5 -10 4 -10 5 -10 5 -10 5 -10 5 -9 5 -8 5 -9 0 0 5 -9 5 -9 5 -9 3 -9 4 -9 4 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -8 1 -9 1 -9 0 -10 0 -10 0 -10 0 -9 -1 -10 0 -10 -1 -10 -1 -10 -2 -11 -2 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783907649.489626,35043,-45,11,1,7,1,-95,1,383256589,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -11 2 -11 3 -11 4 -11 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -9 6 -10 5 -10 6 -9 6 -9 6 -9 6 -10 7 -9 7 -10 7 -8 7 -9 7 -9 6 -9 6 -8 7 -8 6 -8 0 0 6 -8 5 -8 6 -8 6 -8 5 -8 5 -8 4 -7 4 -8 4 -8 3 -9 3 -8 3 -8 3 -8 2 -8 1 -9 2 -9 1 -9 2 -10 1 -10 2 -10 1 -10 1 -10 0 -11 1 -11 0 -10 1 -11 0 0 0 0 0 0 0 0 0 0
1783907649.501970,35044,-45,11,1,7,1,-95,1,383266679,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 4 -10 3 -11 3 -12 2 -11 2 -11 2 -11 1 -12 1 -12 1 -11 0 -11 2 -11 1 -12 0 -12 0 -12 1 -11 0 -12 -1 -11 0 -11 -1 -10 -1 -11 0 -12 -2 -11 -1 -11 -1 -12 0 -11 -1 0 0 -11 0 -10 -1 -11 -1 -9 0 -10 0 -10 0 -9 0 -10 1 -10 1 -9 1 -9 2 -8 2 -9 2 -9 3 -8 3 -8 4 -8 3 -9 3 -8 4 -9 4 -8 5 -8 5 -8 5 -8 5 -9 6 -9 7 0 0 0 0 0 0 0 0 0 0
1783907649.509691,35045,-45,11,1,7,1,-95,1,383276643,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -11 -4 -10 -4 -11 -3 -11 -3 -11 -3 -10 -3 -12 -1 -11 -2 -11 -1 -12 0 -12 -1 -12 -1 -11 -1 -11 -1 -11 0 -12 0 -11 0 -12 0 -11 -1 -11 0 -11 0 -11 1 -12 1 -11 1 -11 1 -10 0 0 1 -9 1 -11 -1 -9 0 -10 0 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -9 -3 -9 -2 -8 -4 -9 -3 -8 -3 -9 -4 -8 -4 -9 -5 -9 -4 -9 -5 -9 -6 -9 -5 -9 -5 -9 -6 -8 0 0 0 0 0 0 0 0 0 0
